date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,4958,1-999,10667,0.24,2306461
2024-04-19,4958,"1,000-5,000",21998,4.28,40568983
2024-04-19,4958,"5,001-10,000",2038,1.69,16063560
2024-04-19,4958,"10,001-15,000",620,0.84,7973675
2024-04-19,4958,"15,001-20,000",391,0.76,7222665
2024-04-19,4958,"20,001-30,000",334,0.91,8644823
2024-04-19,4958,"30,001-40,000",167,0.63,5975898
2024-04-19,4958,"40,001-50,000",110,0.53,5083002
2024-04-19,4958,"50,001-100,000",233,1.78,16884661
2024-04-19,4958,"100,001-200,000",156,2.36,22382904
2024-04-19,4958,"200,001-400,000",94,2.95,27963187
2024-04-19,4958,"400,001-600,000",54,2.82,26755396
2024-04-19,4958,"600,001-800,000",21,1.56,14807472
2024-04-19,4958,"800,001-1,000,000",11,1.03,9771406
2024-04-19,4958,"more than 1,000,001",107,77.57,734645068
2024-04-19,4958,差異數調整（說明4）,0,0.0,0
2024-04-19,4958,total,37001,100.0,947049161
2024-04-26,4958,1-999,10757,0.24,2331712
2024-04-26,4958,"1,000-5,000",21940,4.27,40470209
2024-04-26,4958,"5,001-10,000",2043,1.69,16062892
2024-04-26,4958,"10,001-15,000",619,0.84,7959221
2024-04-26,4958,"15,001-20,000",375,0.73,6937210
2024-04-26,4958,"20,001-30,000",333,0.91,8640941
2024-04-26,4958,"30,001-40,000",164,0.61,5853869
2024-04-26,4958,"40,001-50,000",112,0.54,5201600
2024-04-26,4958,"50,001-100,000",235,1.81,17209661
2024-04-26,4958,"100,001-200,000",158,2.4,22797954
2024-04-26,4958,"200,001-400,000",87,2.71,25755058
2024-04-26,4958,"400,001-600,000",53,2.77,26319539
2024-04-26,4958,"600,001-800,000",23,1.74,16495282
2024-04-26,4958,"800,001-1,000,000",12,1.11,10553426
2024-04-26,4958,"more than 1,000,001",102,77.55,734460587
2024-04-26,4958,差異數調整（說明4）,0,0.0,0
2024-04-26,4958,total,37013,100.0,947049161
2024-05-03,4958,1-999,10730,0.24,2325843
2024-05-03,4958,"1,000-5,000",21627,4.21,39914101
2024-05-03,4958,"5,001-10,000",2034,1.68,15983464
2024-05-03,4958,"10,001-15,000",614,0.83,7890274
2024-05-03,4958,"15,001-20,000",377,0.73,6974545
2024-05-03,4958,"20,001-30,000",322,0.88,8346356
2024-05-03,4958,"30,001-40,000",165,0.62,5881733
2024-05-03,4958,"40,001-50,000",113,0.55,5228643
2024-05-03,4958,"50,001-100,000",239,1.83,17372549
2024-05-03,4958,"100,001-200,000",152,2.32,22040877
2024-05-03,4958,"200,001-400,000",82,2.5,23707165
2024-05-03,4958,"400,001-600,000",53,2.72,25842895
2024-05-03,4958,"600,001-800,000",22,1.65,15707697
2024-05-03,4958,"800,001-1,000,000",11,1.02,9753519
2024-05-03,4958,"more than 1,000,001",104,78.14,740079500
2024-05-03,4958,差異數調整（說明4）,0,0.0,0
2024-05-03,4958,total,36645,100.0,947049161
2024-05-10,4958,1-999,10701,0.24,2324912
2024-05-10,4958,"1,000-5,000",21550,4.18,39642544
2024-05-10,4958,"5,001-10,000",2010,1.66,15789265
