date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,2233,"1,000-5,000",4253,11.87,7157268
2024-05-10,2233,1-999,24726,0.61,372945
2024-05-10,2233,"10,001-15,000",113,2.33,1408360
2024-05-10,2233,"100,001-200,000",19,4.63,2792313
2024-05-10,2233,"15,001-20,000",62,1.87,1131867
2024-05-10,2233,"20,001-30,000",68,2.87,1733650
2024-05-10,2233,"200,001-400,000",20,8.67,5231350
2024-05-10,2233,"30,001-40,000",37,2.17,1313284
2024-05-10,2233,"40,001-50,000",19,1.47,888418
2024-05-10,2233,"400,001-600,000",5,4.05,2445000
2024-05-10,2233,"5,001-10,000",371,4.71,2840229
2024-05-10,2233,"50,001-100,000",38,4.35,2625792
2024-05-10,2233,"600,001-800,000",4,4.59,2770782
2024-05-10,2233,"800,001-1,000,000",1,1.47,890599
2024-05-10,2233,"more than 1,000,001",5,44.26,26686232
2024-05-10,2233,total,29741,100.0,60288089
2024-05-10,2233,差異數調整（說明4）,0,0.0,0
2024-05-17,2233,"1,000-5,000",4244,11.86,7156025
2024-05-17,2233,1-999,24656,0.61,373129
2024-05-17,2233,"10,001-15,000",113,2.33,1409839
2024-05-17,2233,"100,001-200,000",19,4.66,2810313
2024-05-17,2233,"15,001-20,000",59,1.77,1071867
2024-05-17,2233,"20,001-30,000",73,3.09,1865650
2024-05-17,2233,"200,001-400,000",21,9.47,5714002
2024-05-17,2233,"30,001-40,000",34,1.98,1195284
2024-05-17,2233,"40,001-50,000",18,1.39,839418
2024-05-17,2233,"400,001-600,000",4,3.36,2026000
2024-05-17,2233,"5,001-10,000",366,4.63,2795157
2024-05-17,2233,"50,001-100,000",39,4.52,2725792
2024-05-17,2233,"600,001-800,000",4,4.6,2773782
2024-05-17,2233,"800,001-1,000,000",1,1.43,866599
2024-05-17,2233,"more than 1,000,001",5,44.22,26665232
2024-05-17,2233,total,29656,100.0,60288089
2024-05-17,2233,差異數調整（說明4）,0,0.0,0
2024-05-24,2233,"1,000-5,000",4239,11.87,7162127
2024-05-24,2233,1-999,24581,0.62,374534
2024-05-24,2233,"10,001-15,000",112,2.3,1390839
2024-05-24,2233,"100,001-200,000",18,4.56,2750391
2024-05-24,2233,"15,001-20,000",61,1.84,1109867
2024-05-24,2233,"20,001-30,000",71,3.0,1810650
2024-05-24,2233,"200,001-400,000",21,9.53,5748417
2024-05-24,2233,"30,001-40,000",34,1.97,1193668
2024-05-24,2233,"40,001-50,000",17,1.31,790418
2024-05-24,2233,"400,001-600,000",4,3.35,2023000
2024-05-24,2233,"5,001-10,000",365,4.6,2778157
2024-05-24,2233,"50,001-100,000",40,4.66,2811410
2024-05-24,2233,"600,001-800,000",4,4.65,2807780
2024-05-24,2233,"800,001-1,000,000",1,1.36,821599
2024-05-24,2233,"more than 1,000,001",5,44.31,26715232
2024-05-24,2233,total,29573,100.0,60288089
2024-05-24,2233,差異數調整（說明4）,0,0.0,0
2024-05-31,2233,"1,000-5,000",4238,11.93,7192601
