date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2241,"1,000-5,000",6314,12.35,12926807
2025-12-19,2241,1-999,10180,0.22,240123
2025-12-19,2241,"10,001-15,000",295,3.62,3790090
2025-12-19,2241,"100,001-200,000",66,8.61,9012628
2025-12-19,2241,"15,001-20,000",196,3.45,3616665
2025-12-19,2241,"20,001-30,000",181,4.34,4546173
2025-12-19,2241,"200,001-400,000",26,6.4,6703630
2025-12-19,2241,"30,001-40,000",91,3.11,3255050
2025-12-19,2241,"40,001-50,000",61,2.72,2850296
2025-12-19,2241,"400,001-600,000",17,8.1,8482476
2025-12-19,2241,"5,001-10,000",884,6.59,6900510
2025-12-19,2241,"50,001-100,000",112,7.69,8053229
2025-12-19,2241,"600,001-800,000",2,1.19,1248500
2025-12-19,2241,"800,001-1,000,000",5,4.32,4524684
2025-12-19,2241,"more than 1,000,001",10,27.19,28451445
2025-12-19,2241,total,18440,100.0,104602306
2025-12-19,2241,差異數調整（說明4）,0,0.0,0
2025-12-26,2241,"1,000-5,000",6305,12.35,12924988
2025-12-26,2241,1-999,10274,0.22,239552
2025-12-26,2241,"10,001-15,000",291,3.57,3735090
2025-12-26,2241,"100,001-200,000",65,8.58,8982988
2025-12-26,2241,"15,001-20,000",195,3.43,3592665
2025-12-26,2241,"20,001-30,000",181,4.34,4545173
2025-12-26,2241,"200,001-400,000",27,6.76,7073326
2025-12-26,2241,"30,001-40,000",88,3.0,3143050
2025-12-26,2241,"40,001-50,000",62,2.76,2892378
2025-12-26,2241,"400,001-600,000",15,7.37,7714242
2025-12-26,2241,"5,001-10,000",884,6.58,6889900
2025-12-26,2241,"50,001-100,000",114,7.92,8284825
2025-12-26,2241,"600,001-800,000",1,0.7,738000
2025-12-26,2241,"800,001-1,000,000",4,3.46,3619684
2025-12-26,2241,"more than 1,000,001",11,28.89,30226445
2025-12-26,2241,total,18517,100.0,104602306
2025-12-26,2241,差異數調整（說明4）,0,0.0,0
2026-01-02,2241,"1,000-5,000",6254,12.26,12825978
2026-01-02,2241,1-999,10355,0.23,241521
2026-01-02,2241,"10,001-15,000",293,3.6,3767655
2026-01-02,2241,"100,001-200,000",61,8.03,8403225
2026-01-02,2241,"15,001-20,000",185,3.26,3415665
2026-01-02,2241,"20,001-30,000",186,4.47,4680634
2026-01-02,2241,"200,001-400,000",27,6.53,6840881
2026-01-02,2241,"30,001-40,000",91,3.11,3254159
2026-01-02,2241,"40,001-50,000",62,2.76,2890937
2026-01-02,2241,"400,001-600,000",16,7.77,8129476
2026-01-02,2241,"5,001-10,000",884,6.57,6881376
2026-01-02,2241,"50,001-100,000",112,7.76,8119670
2026-01-02,2241,"600,001-800,000",0,0.0,0
2026-01-02,2241,"800,001-1,000,000",5,4.35,4555684
2026-01-02,2241,"more than 1,000,001",11,29.24,30595445
2026-01-02,2241,total,18542,100.0,104602306
2026-01-02,2241,差異數調整（說明4）,0,0.0,0
2026-01-09,2241,"1,000-5,000",6223,12.19,12756189
2026-01-09,2241,1-999,10509,0.22,237562
2026-01-09,2241,"10,001-15,000",292,3.59,3763008
2026-01-09,2241,"100,001-200,000",61,8.27,8655225
2026-01-09,2241,"15,001-20,000",183,3.22,3376936
2026-01-09,2241,"20,001-30,000",182,4.38,4582335
2026-01-09,2241,"200,001-400,000",28,6.75,7064440
2026-01-09,2241,"30,001-40,000",89,3.03,3178137
2026-01-09,2241,"40,001-50,000",59,2.61,2735378
2026-01-09,2241,"400,001-600,000",13,6.21,6502476
2026-01-09,2241,"5,001-10,000",900,6.71,7027225
2026-01-09,2241,"50,001-100,000",121,8.38,8766266
2026-01-09,2241,"600,001-800,000",3,2.08,2176000
2026-01-09,2241,"800,001-1,000,000",3,2.65,2781684
2026-01-09,2241,"more than 1,000,001",10,29.63,30999445
2026-01-09,2241,total,18676,100.0,104602306
2026-01-09,2241,差異數調整（說明4）,0,0.0,0
2026-01-16,2241,"1,000-5,000",6160,12.06,12618436
2026-01-16,2241,1-999,10706,0.22,234820
2026-01-16,2241,"10,001-15,000",282,3.46,3627275
2026-01-16,2241,"100,001-200,000",64,8.77,9175395
2026-01-16,2241,"15,001-20,000",184,3.24,3390058
2026-01-16,2241,"20,001-30,000",175,4.23,4432931
2026-01-16,2241,"200,001-400,000",29,7.27,7611440
2026-01-16,2241,"30,001-40,000",86,2.92,3060137
2026-01-16,2241,"40,001-50,000",59,2.61,2732378
2026-01-16,2241,"400,001-600,000",12,5.73,5997476
2026-01-16,2241,"5,001-10,000",893,6.66,6967565
2026-01-16,2241,"50,001-100,000",125,8.74,9151266
2026-01-16,2241,"600,001-800,000",1,0.72,762000
2026-01-16,2241,"800,001-1,000,000",2,1.71,1791684
2026-01-16,2241,"more than 1,000,001",12,31.59,33049445
2026-01-16,2241,total,18790,100.0,104602306
2026-01-16,2241,差異數調整（說明4）,0,0.0,0
2026-01-23,2241,"1,000-5,000",6131,11.99,12548716
2026-01-23,2241,1-999,11045,0.22,231021
2026-01-23,2241,"10,001-15,000",282,3.45,3615528
2026-01-23,2241,"100,001-200,000",58,7.67,8025991
2026-01-23,2241,"15,001-20,000",187,3.27,3425305
2026-01-23,2241,"20,001-30,000",176,4.26,4461931
2026-01-23,2241,"200,001-400,000",34,8.51,8911648
2026-01-23,2241,"30,001-40,000",83,2.82,2958333
2026-01-23,2241,"40,001-50,000",58,2.54,2657378
2026-01-23,2241,"400,001-600,000",13,6.21,6498476
2026-01-23,2241,"5,001-10,000",896,6.68,6990412
2026-01-23,2241,"50,001-100,000",122,8.52,8917563
2026-01-23,2241,"600,001-800,000",1,0.74,782000
2026-01-23,2241,"800,001-1,000,000",3,2.65,2781684
2026-01-23,2241,"more than 1,000,001",11,30.39,31796320
2026-01-23,2241,total,19100,100.0,104602306
2026-01-23,2241,差異數調整（說明4）,0,0.0,0
2026-01-30,2241,"1,000-5,000",6110,11.98,12539473
2026-01-30,2241,1-999,11376,0.21,223829
2026-01-30,2241,"10,001-15,000",285,3.5,3667530
2026-01-30,2241,"100,001-200,000",63,8.39,8780629
2026-01-30,2241,"15,001-20,000",183,3.22,3374299
2026-01-30,2241,"20,001-30,000",172,4.15,4342937
2026-01-30,2241,"200,001-400,000",31,7.8,8165439
2026-01-30,2241,"30,001-40,000",91,3.09,3234333
2026-01-30,2241,"40,001-50,000",56,2.45,2564378
2026-01-30,2241,"400,001-600,000",12,5.8,6073476
2026-01-30,2241,"5,001-10,000",895,6.69,7002163
2026-01-30,2241,"50,001-100,000",124,8.51,8902816
2026-01-30,2241,"600,001-800,000",1,0.75,790000
2026-01-30,2241,"800,001-1,000,000",3,2.65,2781684
2026-01-30,2241,"more than 1,000,001",11,30.74,32159320
2026-01-30,2241,total,19413,100.0,104602306
2026-01-30,2241,差異數調整（說明4）,0,0.0,0
2026-02-06,2241,"1,000-5,000",6083,11.92,12475851
2026-02-06,2241,1-999,11696,0.21,223004
2026-02-06,2241,"10,001-15,000",287,3.52,3686980
2026-02-06,2241,"100,001-200,000",63,8.46,8853612
2026-02-06,2241,"15,001-20,000",192,3.38,3542408
2026-02-06,2241,"20,001-30,000",172,4.14,4331378
2026-02-06,2241,"200,001-400,000",31,7.66,8012879
2026-02-06,2241,"30,001-40,000",90,3.08,3230333
2026-02-06,2241,"40,001-50,000",55,2.4,2518378
2026-02-06,2241,"400,001-600,000",12,5.77,6042476
2026-02-06,2241,"5,001-10,000",883,6.59,6901936
2026-02-06,2241,"50,001-100,000",124,8.44,8837067
2026-02-06,2241,"600,001-800,000",1,0.74,780000
2026-02-06,2241,"800,001-1,000,000",2,1.71,1791684
2026-02-06,2241,"more than 1,000,001",12,31.9,33374320
2026-02-06,2241,total,19703,100.0,104602306
2026-02-06,2241,差異數調整（說明4）,0,0.0,0
2026-02-13,2241,"1,000-5,000",6062,11.9,12448318
2026-02-13,2241,1-999,12047,0.21,225710
2026-02-13,2241,"10,001-15,000",274,3.36,3520846
2026-02-13,2241,"100,001-200,000",59,7.91,8284251
2026-02-13,2241,"15,001-20,000",193,3.39,3547542
2026-02-13,2241,"20,001-30,000",173,4.15,4344087
2026-02-13,2241,"200,001-400,000",34,8.45,8840724
2026-02-13,2241,"30,001-40,000",85,2.91,3052624
2026-02-13,2241,"40,001-50,000",58,2.54,2663378
2026-02-13,2241,"400,001-600,000",11,5.38,5628535
2026-02-13,2241,"5,001-10,000",876,6.59,6893992
2026-02-13,2241,"50,001-100,000",128,8.71,9112295
2026-02-13,2241,"600,001-800,000",1,0.75,791000
2026-02-13,2241,"800,001-1,000,000",3,2.64,2769819
2026-02-13,2241,"more than 1,000,001",11,31.05,32479185
2026-02-13,2241,total,20015,100.0,104602306
2026-02-13,2241,差異數調整（說明4）,0,0.0,0
2026-03-06,2241,"1,000-5,000",6008,11.79,12334305
2026-03-06,2241,1-999,13726,0.21,225868
2026-03-06,2241,"10,001-15,000",275,3.37,3525270
2026-03-06,2241,"100,001-200,000",58,7.63,7988620
2026-03-06,2241,"15,001-20,000",191,3.35,3510542
2026-03-06,2241,"20,001-30,000",172,4.12,4314267
2026-03-06,2241,"200,001-400,000",36,8.85,9258159
2026-03-06,2241,"30,001-40,000",84,2.85,2990624
2026-03-06,2241,"40,001-50,000",62,2.7,2832296
2026-03-06,2241,"400,001-600,000",11,5.39,5642535
2026-03-06,2241,"5,001-10,000",875,6.56,6863850
2026-03-06,2241,"50,001-100,000",123,8.31,8701924
2026-03-06,2241,"600,001-800,000",1,0.71,753082
2026-03-06,2241,"800,001-1,000,000",4,3.44,3598385
2026-03-06,2241,"more than 1,000,001",11,30.65,32062579
2026-03-06,2241,total,21637,100.0,104602306
2026-03-06,2241,差異數調整（說明4）,0,0.0,0
2026-03-13,2241,"1,000-5,000",5996,11.77,12322040
2026-03-13,2241,1-999,15345,0.21,228834
2026-03-13,2241,"10,001-15,000",273,3.35,3509876
2026-03-13,2241,"100,001-200,000",61,8.09,8471547
2026-03-13,2241,"15,001-20,000",187,3.29,3442542
2026-03-13,2241,"20,001-30,000",173,4.13,4326067
2026-03-13,2241,"200,001-400,000",33,8.18,8560096
2026-03-13,2241,"30,001-40,000",87,2.94,3085286
2026-03-13,2241,"40,001-50,000",60,2.62,2743517
2026-03-13,2241,"400,001-600,000",12,5.78,6052476
2026-03-13,2241,"5,001-10,000",874,6.53,6834141
2026-03-13,2241,"50,001-100,000",120,8.04,8412268
2026-03-13,2241,"600,001-800,000",1,0.75,791701
2026-03-13,2241,"800,001-1,000,000",2,1.71,1791684
2026-03-13,2241,"more than 1,000,001",13,32.53,34030231
2026-03-13,2241,total,23237,100.0,104602306
2026-03-13,2241,差異數調整（說明4）,0,0.0,0
2026-03-20,2241,"1,000-5,000",5999,11.76,12307843
2026-03-20,2241,1-999,17460,0.22,232150
2026-03-20,2241,"10,001-15,000",272,3.34,3499768
2026-03-20,2241,"100,001-200,000",62,8.14,8524008
2026-03-20,2241,"15,001-20,000",190,3.34,3497863
2026-03-20,2241,"20,001-30,000",165,3.95,4137887
2026-03-20,2241,"200,001-400,000",33,8.13,8506538
2026-03-20,2241,"30,001-40,000",89,3.0,3141712
2026-03-20,2241,"40,001-50,000",59,2.59,2712517
2026-03-20,2241,"400,001-600,000",12,5.8,6074162
2026-03-20,2241,"5,001-10,000",884,6.6,6910551
2026-03-20,2241,"50,001-100,000",117,7.82,8185593
2026-03-20,2241,"600,001-800,000",1,0.71,747921
2026-03-20,2241,"800,001-1,000,000",3,2.52,2643927
2026-03-20,2241,"more than 1,000,001",13,32.0,33479866
2026-03-20,2241,total,25359,100.0,104602306
2026-03-20,2241,差異數調整（說明4）,0,0.0,0
2026-03-27,2241,"1,000-5,000",6084,11.96,12517518
2026-03-27,2241,1-999,20328,0.22,239099
2026-03-27,2241,"10,001-15,000",272,3.33,3492449
2026-03-27,2241,"100,001-200,000",65,8.5,8891718
2026-03-27,2241,"15,001-20,000",199,3.49,3658927
2026-03-27,2241,"20,001-30,000",170,4.05,4239422
2026-03-27,2241,"200,001-400,000",32,7.91,8279828
2026-03-27,2241,"30,001-40,000",93,3.14,3287712
2026-03-27,2241,"40,001-50,000",56,2.47,2590755
2026-03-27,2241,"400,001-600,000",12,5.93,6212675
2026-03-27,2241,"5,001-10,000",896,6.71,7029179
2026-03-27,2241,"50,001-100,000",121,8.09,8465474
2026-03-27,2241,"600,001-800,000",0,0.0,0
2026-03-27,2241,"800,001-1,000,000",4,3.46,3629684
2026-03-27,2241,"more than 1,000,001",12,30.65,32067866
2026-03-27,2241,total,28344,100.0,104602306
2026-03-27,2241,差異數調整（說明4）,0,0.0,0
2026-04-10,2241,"1,000-5,000",6078,11.95,12509605
2026-04-10,2241,1-999,20511,0.22,237620
2026-04-10,2241,"10,001-15,000",281,3.47,3634663
2026-04-10,2241,"100,001-200,000",65,8.49,8886200
2026-04-10,2241,"15,001-20,000",195,3.42,3586118
2026-04-10,2241,"20,001-30,000",175,4.16,4356835
2026-04-10,2241,"200,001-400,000",33,7.94,8307335
2026-04-10,2241,"30,001-40,000",90,3.04,3183602
2026-04-10,2241,"40,001-50,000",55,2.42,2532608
2026-04-10,2241,"400,001-600,000",11,5.24,5490114
2026-04-10,2241,"5,001-10,000",910,6.81,7127346
2026-04-10,2241,"50,001-100,000",129,8.72,9126794
2026-04-10,2241,"600,001-800,000",2,1.25,1308802
2026-04-10,2241,"800,001-1,000,000",3,2.65,2778684
2026-04-10,2241,"more than 1,000,001",10,30.14,31535980
2026-04-10,2241,total,28548,100.0,104602306
2026-04-10,2241,差異數調整（說明4）,0,0.0,0
2026-04-17,2241,"1,000-5,000",6038,11.9,12451151
2026-04-17,2241,1-999,20624,0.22,235695
2026-04-17,2241,"10,001-15,000",294,3.63,3804946
2026-04-17,2241,"100,001-200,000",66,8.65,9057327
2026-04-17,2241,"15,001-20,000",191,3.35,3512252
2026-04-17,2241,"20,001-30,000",177,4.23,4424765
2026-04-17,2241,"200,001-400,000",33,8.11,8486133
2026-04-17,2241,"30,001-40,000",94,3.17,3322917
2026-04-17,2241,"40,001-50,000",53,2.33,2441608
2026-04-17,2241,"400,001-600,000",10,4.87,5103535
2026-04-17,2241,"5,001-10,000",903,6.76,7071923
2026-04-17,2241,"50,001-100,000",127,8.59,8988390
2026-04-17,2241,"600,001-800,000",2,1.25,1308000
2026-04-17,2241,"800,001-1,000,000",3,2.66,2782684
2026-04-17,2241,"more than 1,000,001",10,30.22,31610980
2026-04-17,2241,total,28625,100.0,104602306
2026-04-17,2241,差異數調整（說明4）,0,0.0,0
2026-04-24,2241,"1,000-5,000",6244,12.27,12838265
2026-04-24,2241,1-999,20744,0.23,244614
2026-04-24,2241,"10,001-15,000",293,3.63,3800945
2026-04-24,2241,"100,001-200,000",62,8.21,8596837
