date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8289,"1,000-5,000",3739,11.62,7945869
2025-12-19,8289,1-999,17017,0.43,296685
2025-12-19,8289,"10,001-15,000",202,3.87,2647052
2025-12-19,8289,"100,001-200,000",35,7.23,4946031
2025-12-19,8289,"15,001-20,000",149,4.03,2759101
2025-12-19,8289,"20,001-30,000",86,3.21,2194974
2025-12-19,8289,"200,001-400,000",17,6.87,4697197
2025-12-19,8289,"30,001-40,000",46,2.44,1671317
2025-12-19,8289,"40,001-50,000",32,2.15,1473832
2025-12-19,8289,"400,001-600,000",7,5.19,3549884
2025-12-19,8289,"5,001-10,000",664,7.67,5245603
2025-12-19,8289,"50,001-100,000",50,5.15,3523506
2025-12-19,8289,"600,001-800,000",3,3.17,2172869
2025-12-19,8289,"800,001-1,000,000",2,2.57,1758408
2025-12-19,8289,"more than 1,000,001",5,34.31,23451437
2025-12-19,8289,total,22054,100.0,68333765
2025-12-19,8289,差異數調整（說明4）,0,0.0,0
2025-12-26,8289,"1,000-5,000",3725,11.6,7927418
2025-12-26,8289,1-999,17081,0.43,296118
2025-12-26,8289,"10,001-15,000",204,3.9,2668052
2025-12-26,8289,"100,001-200,000",35,7.21,4930031
2025-12-26,8289,"15,001-20,000",148,4.01,2742716
2025-12-26,8289,"20,001-30,000",86,3.21,2194359
2025-12-26,8289,"200,001-400,000",17,6.87,4698197
2025-12-26,8289,"30,001-40,000",46,2.44,1671317
2025-12-26,8289,"40,001-50,000",31,2.09,1428832
2025-12-26,8289,"400,001-600,000",7,5.19,3549884
2025-12-26,8289,"5,001-10,000",663,7.66,5237621
2025-12-26,8289,"50,001-100,000",51,5.27,3605506
2025-12-26,8289,"600,001-800,000",3,3.18,2173869
2025-12-26,8289,"800,001-1,000,000",2,2.57,1758408
2025-12-26,8289,"more than 1,000,001",5,34.31,23451437
2025-12-26,8289,total,22104,100.0,68333765
2025-12-26,8289,差異數調整（說明4）,0,0.0,0
2026-01-02,8289,"1,000-5,000",3714,11.57,7907879
2026-01-02,8289,1-999,17104,0.43,297056
2026-01-02,8289,"10,001-15,000",203,3.89,2659052
2026-01-02,8289,"100,001-200,000",36,7.41,5065031
2026-01-02,8289,"15,001-20,000",147,3.98,2722716
2026-01-02,8289,"20,001-30,000",86,3.21,2197359
2026-01-02,8289,"200,001-400,000",16,6.29,4302197
2026-01-02,8289,"30,001-40,000",46,2.44,1671317
2026-01-02,8289,"40,001-50,000",31,2.09,1430832
2026-01-02,8289,"400,001-600,000",8,5.8,3968884
2026-01-02,8289,"5,001-10,000",661,7.63,5219222
2026-01-02,8289,"50,001-100,000",50,5.13,3507506
2026-01-02,8289,"600,001-800,000",3,3.18,2174869
2026-01-02,8289,"800,001-1,000,000",2,2.57,1758408
2026-01-02,8289,"more than 1,000,001",5,34.31,23451437
2026-01-02,8289,total,22112,100.0,68333765
2026-01-02,8289,差異數調整（說明4）,0,0.0,0
2026-01-09,8289,"1,000-5,000",3696,11.51,7871103
2026-01-09,8289,1-999,17181,0.43,297452
2026-01-09,8289,"10,001-15,000",205,3.93,2688052
2026-01-09,8289,"100,001-200,000",34,6.87,4696031
2026-01-09,8289,"15,001-20,000",145,3.93,2685716
2026-01-09,8289,"20,001-30,000",87,3.25,2226359
2026-01-09,8289,"200,001-400,000",17,6.45,4413197
2026-01-09,8289,"30,001-40,000",47,2.49,1704317
2026-01-09,8289,"40,001-50,000",30,2.02,1382832
2026-01-09,8289,"400,001-600,000",7,5.06,3463884
2026-01-09,8289,"5,001-10,000",659,7.6,5198602
2026-01-09,8289,"50,001-100,000",51,5.22,3571506
2026-01-09,8289,"600,001-800,000",4,4.28,2924869
2026-01-09,8289,"800,001-1,000,000",2,2.57,1758408
2026-01-09,8289,"more than 1,000,001",5,34.31,23451437
2026-01-09,8289,total,22170,100.0,68333765
2026-01-09,8289,差異數調整（說明4）,0,0.0,0
2026-01-16,8289,"1,000-5,000",4107,12.55,8579598
