date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6418,"1,000-5,000",1807,10.57,3651123
2025-12-19,6418,1-999,574,0.19,65913
2025-12-19,6418,"10,001-15,000",57,2.07,717936
2025-12-19,6418,"100,001-200,000",19,8.29,2862000
2025-12-19,6418,"15,001-20,000",44,2.38,821723
2025-12-19,6418,"20,001-30,000",43,3.3,1139364
2025-12-19,6418,"200,001-400,000",9,6.99,2413187
2025-12-19,6418,"30,001-40,000",28,2.9,1003191
2025-12-19,6418,"40,001-50,000",18,2.38,825000
2025-12-19,6418,"400,001-600,000",3,4.2,1450000
2025-12-19,6418,"5,001-10,000",248,5.75,1986000
2025-12-19,6418,"50,001-100,000",22,4.79,1656000
2025-12-19,6418,"600,001-800,000",2,3.94,1363000
2025-12-19,6418,"800,001-1,000,000",1,2.62,906000
2025-12-19,6418,"more than 1,000,001",4,39.57,13661563
2025-12-19,6418,total,2879,100.0,34522000
2025-12-19,6418,差異數調整（說明4）,0,0.0,0
2025-12-26,6418,"1,000-5,000",1779,10.37,3581013
2025-12-26,6418,1-999,568,0.19,65717
2025-12-26,6418,"10,001-15,000",55,2.0,691936
2025-12-26,6418,"100,001-200,000",21,8.97,3099000
2025-12-26,6418,"15,001-20,000",43,2.33,805200
2025-12-26,6418,"20,001-30,000",47,3.54,1225364
2025-12-26,6418,"200,001-400,000",9,6.99,2413187
2025-12-26,6418,"30,001-40,000",25,2.58,893000
2025-12-26,6418,"40,001-50,000",19,2.51,867000
2025-12-26,6418,"400,001-600,000",3,4.2,1450000
2025-12-26,6418,"5,001-10,000",237,5.46,1887000
2025-12-26,6418,"50,001-100,000",20,4.3,1486020
2025-12-26,6418,"600,001-800,000",2,3.91,1353000
2025-12-26,6418,"800,001-1,000,000",0,0.0,0
2025-12-26,6418,"more than 1,000,001",5,42.59,14704563
2025-12-26,6418,total,2833,100.0,34522000
2025-12-26,6418,差異數調整（說明4）,0,0.0,0
2026-01-02,6418,"1,000-5,000",1780,10.44,3606260
2026-01-02,6418,1-999,549,0.18,64834
2026-01-02,6418,"10,001-15,000",72,2.64,913936
2026-01-02,6418,"100,001-200,000",20,8.3,2865656
2026-01-02,6418,"15,001-20,000",45,2.43,842200
2026-01-02,6418,"20,001-30,000",44,3.31,1144364
2026-01-02,6418,"200,001-400,000",9,6.99,2416187
2026-01-02,6418,"30,001-40,000",27,2.78,963000
2026-01-02,6418,"40,001-50,000",17,2.27,785000
2026-01-02,6418,"400,001-600,000",4,5.85,2020000
2026-01-02,6418,"5,001-10,000",246,5.67,1958000
2026-01-02,6418,"50,001-100,000",20,4.54,1570000
2026-01-02,6418,"600,001-800,000",1,1.93,668000
2026-01-02,6418,"800,001-1,000,000",0,0.0,0
2026-01-02,6418,"more than 1,000,001",5,42.59,14704563
2026-01-02,6418,total,2839,100.0,34522000
2026-01-02,6418,差異數調整（說明4）,0,0.0,0
2026-01-09,6418,"1,000-5,000",1746,10.24,3538183
2026-01-09,6418,1-999,540,0.17,60936
2026-01-09,6418,"10,001-15,000",73,2.65,916136
2026-01-09,6418,"100,001-200,000",20,8.76,3027131
2026-01-09,6418,"15,001-20,000",44,2.38,824200
2026-01-09,6418,"20,001-30,000",47,3.52,1216364
2026-01-09,6418,"200,001-400,000",9,6.86,2371187
2026-01-09,6418,"30,001-40,000",27,2.78,962000
2026-01-09,6418,"40,001-50,000",19,2.55,883000
2026-01-09,6418,"400,001-600,000",4,5.73,1980000
2026-01-09,6418,"5,001-10,000",242,5.55,1917300
2026-01-09,6418,"50,001-100,000",19,4.2,1453000
2026-01-09,6418,"600,001-800,000",1,1.93,668000
2026-01-09,6418,"800,001-1,000,000",0,0.0,0
2026-01-09,6418,"more than 1,000,001",5,42.59,14704563
2026-01-09,6418,total,2796,100.0,34522000
2026-01-09,6418,差異數調整（說明4）,0,0.0,0
