date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3034,"1,000-5,000",33508,9.67,58896637
2025-12-19,3034,1-999,68448,1.52,9301950
2025-12-19,3034,"10,001-15,000",696,1.43,8748961
2025-12-19,3034,"100,001-200,000",160,3.77,22997777
2025-12-19,3034,"15,001-20,000",355,1.04,6371134
2025-12-19,3034,"20,001-30,000",336,1.37,8381276
2025-12-19,3034,"200,001-400,000",120,5.61,34183518
2025-12-19,3034,"30,001-40,000",153,0.89,5427209
2025-12-19,3034,"40,001-50,000",102,0.76,4668643
2025-12-19,3034,"400,001-600,000",39,3.18,19401043
2025-12-19,3034,"5,001-10,000",2540,3.09,18857574
2025-12-19,3034,"50,001-100,000",211,2.42,14736890
2025-12-19,3034,"600,001-800,000",24,2.68,16332792
2025-12-19,3034,"800,001-1,000,000",21,3.08,18752723
2025-12-19,3034,"more than 1,000,001",76,59.39,361453342
2025-12-19,3034,total,106789,100.0,608511469
2025-12-19,3034,差異數調整（說明4）,0,0.0,0
2025-12-26,3034,"1,000-5,000",33545,9.69,58982421
2025-12-26,3034,1-999,68494,1.53,9321665
2025-12-26,3034,"10,001-15,000",692,1.42,8685734
2025-12-26,3034,"100,001-200,000",158,3.73,22754059
2025-12-26,3034,"15,001-20,000",350,1.03,6277999
2025-12-26,3034,"20,001-30,000",340,1.39,8487306
2025-12-26,3034,"200,001-400,000",123,5.7,34689159
2025-12-26,3034,"30,001-40,000",150,0.87,5307629
2025-12-26,3034,"40,001-50,000",102,0.76,4653855
2025-12-26,3034,"400,001-600,000",43,3.47,21175419
2025-12-26,3034,"5,001-10,000",2550,3.11,18936136
2025-12-26,3034,"50,001-100,000",217,2.49,15176116
2025-12-26,3034,"600,001-800,000",21,2.34,14290878
2025-12-26,3034,"800,001-1,000,000",19,2.81,17103234
2025-12-26,3034,"more than 1,000,001",78,59.59,362669859
2025-12-26,3034,total,106882,100.0,608511469
2025-12-26,3034,差異數調整（說明4）,0,0.0,0
2026-01-02,3034,"1,000-5,000",33965,9.8,59645447
2026-01-02,3034,1-999,68590,1.53,9345521
2026-01-02,3034,"10,001-15,000",700,1.44,8809136
2026-01-02,3034,"100,001-200,000",162,3.82,23268783
2026-01-02,3034,"15,001-20,000",354,1.04,6350536
2026-01-02,3034,"20,001-30,000",337,1.38,8428052
2026-01-02,3034,"200,001-400,000",118,5.53,33691619
2026-01-02,3034,"30,001-40,000",148,0.86,5258787
2026-01-02,3034,"40,001-50,000",111,0.83,5063742
2026-01-02,3034,"400,001-600,000",44,3.56,21721558
2026-01-02,3034,"5,001-10,000",2589,3.15,19227368
2026-01-02,3034,"50,001-100,000",216,2.46,15002601
2026-01-02,3034,"600,001-800,000",23,2.6,15837986
2026-01-02,3034,"800,001-1,000,000",18,2.65,16185609
2026-01-02,3034,"more than 1,000,001",81,59.27,360674724
2026-01-02,3034,total,107456,100.0,608511469
2026-01-02,3034,差異數調整（說明4）,0,0.0,0
2026-01-09,3034,"1,000-5,000",35314,10.18,61982334
2026-01-09,3034,1-999,70051,1.57,9557854
2026-01-09,3034,"10,001-15,000",729,1.5,9127912
2026-01-09,3034,"100,001-200,000",159,3.77,22986573
2026-01-09,3034,"15,001-20,000",366,1.07,6565543
2026-01-09,3034,"20,001-30,000",355,1.46,8890410
2026-01-09,3034,"200,001-400,000",125,5.83,35511943
2026-01-09,3034,"30,001-40,000",156,0.91,5543986
2026-01-09,3034,"40,001-50,000",108,0.81,4933744
2026-01-09,3034,"400,001-600,000",45,3.63,22090422
2026-01-09,3034,"5,001-10,000",2663,3.25,19828917
2026-01-09,3034,"50,001-100,000",219,2.51,15292194
2026-01-09,3034,"600,001-800,000",29,3.28,19974401
2026-01-09,3034,"800,001-1,000,000",18,2.6,15876181
2026-01-09,3034,"more than 1,000,001",78,57.57,350349055
2026-01-09,3034,total,110415,100.0,608511469
2026-01-09,3034,差異數調整（說明4）,0,0.0,0
2026-01-16,3034,"1,000-5,000",35989,10.38,63219096
2026-01-16,3034,1-999,70705,1.59,9727268
2026-01-16,3034,"10,001-15,000",750,1.54,9420726
2026-01-16,3034,"100,001-200,000",161,3.81,23226666
2026-01-16,3034,"15,001-20,000",365,1.07,6566888
2026-01-16,3034,"20,001-30,000",355,1.46,8905620
2026-01-16,3034,"200,001-400,000",121,5.61,34149323
2026-01-16,3034,"30,001-40,000",157,0.91,5569887
2026-01-16,3034,"40,001-50,000",107,0.8,4905238
2026-01-16,3034,"400,001-600,000",48,3.84,23373154
2026-01-16,3034,"5,001-10,000",2728,3.34,20344849
2026-01-16,3034,"50,001-100,000",218,2.51,15292623
2026-01-16,3034,"600,001-800,000",30,3.41,20806205
2026-01-16,3034,"800,001-1,000,000",19,2.77,16878181
2026-01-16,3034,"more than 1,000,001",77,56.88,346125745
2026-01-16,3034,total,111830,100.0,608511469
2026-01-16,3034,差異數調整（說明4）,0,0.0,0
2026-01-23,3034,"1,000-5,000",36135,10.42,63448167
2026-01-23,3034,1-999,70917,1.61,9799810
2026-01-23,3034,"10,001-15,000",761,1.57,9588529
2026-01-23,3034,"100,001-200,000",158,3.79,23103474
2026-01-23,3034,"15,001-20,000",360,1.06,6506618
2026-01-23,3034,"20,001-30,000",360,1.47,8997522
2026-01-23,3034,"200,001-400,000",130,6.04,36764566
2026-01-23,3034,"30,001-40,000",151,0.87,5336062
2026-01-23,3034,"40,001-50,000",110,0.82,5044199
2026-01-23,3034,"400,001-600,000",42,3.41,20789620
2026-01-23,3034,"5,001-10,000",2759,3.37,20562314
2026-01-23,3034,"50,001-100,000",224,2.57,15692734
2026-01-23,3034,"600,001-800,000",31,3.49,21278818
2026-01-23,3034,"800,001-1,000,000",19,2.72,16551850
2026-01-23,3034,"more than 1,000,001",78,56.7,345047186
2026-01-23,3034,total,112235,100.0,608511469
2026-01-23,3034,差異數調整（說明4）,0,0.0,0
2026-01-30,3034,"1,000-5,000",36473,10.53,64110008
2026-01-30,3034,1-999,71338,1.61,9851924
2026-01-30,3034,"10,001-15,000",745,1.54,9382468
2026-01-30,3034,"100,001-200,000",156,3.71,22622042
2026-01-30,3034,"15,001-20,000",350,1.03,6306608
2026-01-30,3034,"20,001-30,000",362,1.48,9049300
2026-01-30,3034,"200,001-400,000",128,5.92,36048698
2026-01-30,3034,"30,001-40,000",154,0.9,5478718
2026-01-30,3034,"40,001-50,000",108,0.81,4944610
2026-01-30,3034,"400,001-600,000",42,3.44,20985485
2026-01-30,3034,"5,001-10,000",2782,3.4,20711121
2026-01-30,3034,"50,001-100,000",220,2.53,15404552
2026-01-30,3034,"600,001-800,000",33,3.74,22803878
2026-01-30,3034,"800,001-1,000,000",19,2.74,16700871
2026-01-30,3034,"more than 1,000,001",78,56.54,344111186
2026-01-30,3034,total,112988,100.0,608511469
2026-01-30,3034,差異數調整（說明4）,0,0.0,0
2026-02-06,3034,"1,000-5,000",36969,10.75,65424787
2026-02-06,3034,1-999,71892,1.65,10071662
2026-02-06,3034,"10,001-15,000",803,1.66,10104159
2026-02-06,3034,"100,001-200,000",150,3.58,21842284
2026-02-06,3034,"15,001-20,000",375,1.11,6764791
2026-02-06,3034,"20,001-30,000",371,1.52,9308942
2026-02-06,3034,"200,001-400,000",133,6.08,37047674
2026-02-06,3034,"30,001-40,000",155,0.9,5533383
2026-02-06,3034,"40,001-50,000",108,0.8,4928763
2026-02-06,3034,"400,001-600,000",44,3.6,21920993
2026-02-06,3034,"5,001-10,000",2849,3.48,21217750
2026-02-06,3034,"50,001-100,000",224,2.55,15569556
2026-02-06,3034,"600,001-800,000",28,3.11,18958515
2026-02-06,3034,"800,001-1,000,000",23,3.36,20495341
2026-02-06,3034,"more than 1,000,001",72,55.76,339322869
2026-02-06,3034,total,114196,100.0,608511469
2026-02-06,3034,差異數調整（說明4）,0,0.0,0
2026-02-13,3034,"1,000-5,000",36521,10.6,64559914
2026-02-13,3034,1-999,71529,1.64,10007181
2026-02-13,3034,"10,001-15,000",781,1.61,9837107
2026-02-13,3034,"100,001-200,000",153,3.66,22286229
2026-02-13,3034,"15,001-20,000",371,1.1,6697154
2026-02-13,3034,"20,001-30,000",363,1.49,9079164
2026-02-13,3034,"200,001-400,000",129,5.96,36277519
2026-02-13,3034,"30,001-40,000",154,0.9,5482674
2026-02-13,3034,"40,001-50,000",110,0.82,5003141
2026-02-13,3034,"400,001-600,000",44,3.62,22040748
2026-02-13,3034,"5,001-10,000",2828,3.45,21041045
2026-02-13,3034,"50,001-100,000",223,2.54,15496455
2026-02-13,3034,"600,001-800,000",27,2.98,18187405
2026-02-13,3034,"800,001-1,000,000",22,3.18,19395194
2026-02-13,3034,"more than 1,000,001",75,56.38,343120539
2026-02-13,3034,total,113330,100.0,608511469
2026-02-13,3034,差異數調整（說明4）,0,0.0,0
2026-03-06,3034,"1,000-5,000",35706,10.37,63118225
2026-03-06,3034,1-999,71184,1.61,9855797
2026-03-06,3034,"10,001-15,000",761,1.57,9577764
2026-03-06,3034,"100,001-200,000",154,3.68,22435443
2026-03-06,3034,"15,001-20,000",354,1.05,6390975
2026-03-06,3034,"20,001-30,000",357,1.46,8915198
2026-03-06,3034,"200,001-400,000",121,5.5,33472525
