date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3710,"1,000-5,000",11071,9.02,25925924
2025-12-19,3710,1-999,28565,0.32,921023
2025-12-19,3710,"10,001-15,000",1056,4.63,13302748
2025-12-19,3710,"100,001-200,000",204,10.01,28759611
2025-12-19,3710,"15,001-20,000",729,4.74,13633454
2025-12-19,3710,"20,001-30,000",703,6.24,17924615
2025-12-19,3710,"200,001-400,000",77,7.44,21387303
2025-12-19,3710,"30,001-40,000",359,4.51,12970277
2025-12-19,3710,"40,001-50,000",259,4.2,12085769
2025-12-19,3710,"400,001-600,000",31,5.2,14946720
2025-12-19,3710,"5,001-10,000",2953,8.25,23711916
2025-12-19,3710,"50,001-100,000",465,11.48,32997439
2025-12-19,3710,"600,001-800,000",14,3.3,9504774
2025-12-19,3710,"800,001-1,000,000",5,1.55,4471260
2025-12-19,3710,"more than 1,000,001",26,19.04,54707901
2025-12-19,3710,total,46517,100.0,287250734
2025-12-19,3710,差異數調整（說明4）,0,0.0,0
2025-12-26,3710,"1,000-5,000",11042,9.0,25880471
2025-12-26,3710,1-999,28575,0.32,922044
2025-12-26,3710,"10,001-15,000",1055,4.62,13290029
2025-12-26,3710,"100,001-200,000",207,10.1,29033416
2025-12-26,3710,"15,001-20,000",723,4.69,13497525
2025-12-26,3710,"20,001-30,000",708,6.27,18033785
2025-12-26,3710,"200,001-400,000",77,7.45,21428303
2025-12-26,3710,"30,001-40,000",360,4.52,12986604
2025-12-26,3710,"40,001-50,000",255,4.13,11880803
2025-12-26,3710,"400,001-600,000",32,5.38,15467720
2025-12-26,3710,"5,001-10,000",2943,8.22,23632471
2025-12-26,3710,"50,001-100,000",463,11.4,32771628
2025-12-26,3710,"600,001-800,000",13,3.1,8922774
2025-12-26,3710,"800,001-1,000,000",4,1.22,3531198
2025-12-26,3710,"more than 1,000,001",27,19.48,55971963
2025-12-26,3710,total,46484,100.0,287250734
2025-12-26,3710,差異數調整（說明4）,0,0.0,0
2026-01-02,3710,"1,000-5,000",11005,8.97,25776791
2026-01-02,3710,1-999,28554,0.31,919066
2026-01-02,3710,"10,001-15,000",1055,4.62,13283217
2026-01-02,3710,"100,001-200,000",206,10.05,28888798
2026-01-02,3710,"15,001-20,000",722,4.69,13486546
2026-01-02,3710,"20,001-30,000",702,6.23,17896750
2026-01-02,3710,"200,001-400,000",78,7.56,21738310
2026-01-02,3710,"30,001-40,000",355,4.45,12807304
2026-01-02,3710,"40,001-50,000",257,4.16,11966810
2026-01-02,3710,"400,001-600,000",32,5.38,15480720
2026-01-02,3710,"5,001-10,000",2943,8.22,23621453
2026-01-02,3710,"50,001-100,000",462,11.39,32729034
