date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4192,"1,000-5,000",1345,7.66,2696614
2025-12-19,4192,1-999,3332,3.24,1141377
2025-12-19,4192,"10,001-15,000",57,1.97,692787
2025-12-19,4192,"100,001-200,000",10,4.04,1423000
2025-12-19,4192,"15,001-20,000",29,1.44,508105
2025-12-19,4192,"20,001-30,000",43,3.03,1066284
2025-12-19,4192,"200,001-400,000",2,1.36,478726
2025-12-19,4192,"30,001-40,000",11,1.08,380576
2025-12-19,4192,"40,001-50,000",10,1.3,457700
2025-12-19,4192,"400,001-600,000",1,1.44,507794
2025-12-19,4192,"5,001-10,000",187,3.83,1346899
2025-12-19,4192,"50,001-100,000",15,2.96,1041976
2025-12-19,4192,"600,001-800,000",0,0.0,0
2025-12-19,4192,"800,001-1,000,000",0,0.0,0
2025-12-19,4192,"more than 1,000,001",2,66.6,23422662
2025-12-19,4192,total,5044,100.0,35164500
2025-12-19,4192,差異數調整（說明4）,0,0.0,0
2025-12-26,4192,"1,000-5,000",1344,7.66,2693946
2025-12-26,4192,1-999,3330,3.24,1140952
2025-12-26,4192,"10,001-15,000",57,1.97,693787
2025-12-26,4192,"100,001-200,000",10,4.04,1423000
2025-12-26,4192,"15,001-20,000",29,1.44,508105
2025-12-26,4192,"20,001-30,000",43,3.03,1066377
2025-12-26,4192,"200,001-400,000",2,1.36,478726
2025-12-26,4192,"30,001-40,000",11,1.08,381576
2025-12-26,4192,"40,001-50,000",10,1.3,457700
2025-12-26,4192,"400,001-600,000",1,1.44,507794
2025-12-26,4192,"5,001-10,000",187,3.83,1347899
2025-12-26,4192,"50,001-100,000",15,2.96,1041976
2025-12-26,4192,"600,001-800,000",0,0.0,0
2025-12-26,4192,"800,001-1,000,000",0,0.0,0
2025-12-26,4192,"more than 1,000,001",2,66.6,23422662
2025-12-26,4192,total,5041,100.0,35164500
2025-12-26,4192,差異數調整（說明4）,0,0.0,0
2026-01-02,4192,"1,000-5,000",1344,7.66,2695779
2026-01-02,4192,1-999,3318,3.23,1136247
2026-01-02,4192,"10,001-15,000",57,1.98,698202
2026-01-02,4192,"100,001-200,000",10,4.04,1423000
2026-01-02,4192,"15,001-20,000",29,1.45,511105
2026-01-02,4192,"20,001-30,000",42,2.94,1037274
2026-01-02,4192,"200,001-400,000",2,1.36,478726
2026-01-02,4192,"30,001-40,000",11,1.06,374456
2026-01-02,4192,"40,001-50,000",11,1.41,498119
2026-01-02,4192,"400,001-600,000",1,1.4,492794
2026-01-02,4192,"5,001-10,000",187,3.85,1354160
2026-01-02,4192,"50,001-100,000",15,2.96,1041976
2026-01-02,4192,"600,001-800,000",0,0.0,0
2026-01-02,4192,"800,001-1,000,000",0,0.0,0
2026-01-02,4192,"more than 1,000,001",2,66.6,23422662
2026-01-02,4192,total,5029,100.0,35164500
2026-01-02,4192,差異數調整（說明4）,0,0.0,0
2026-01-09,4192,"1,000-5,000",1347,7.67,2699844
2026-01-09,4192,1-999,3297,3.21,1128881
2026-01-09,4192,"10,001-15,000",58,2.02,711302
2026-01-09,4192,"100,001-200,000",10,4.04,1423000
2026-01-09,4192,"15,001-20,000",28,1.4,494935
2026-01-09,4192,"20,001-30,000",44,3.09,1090035
2026-01-09,4192,"200,001-400,000",2,1.36,478726
2026-01-09,4192,"30,001-40,000",10,0.97,344171
2026-01-09,4192,"40,001-50,000",11,1.41,498119
2026-01-09,4192,"400,001-600,000",1,1.33,470794
2026-01-09,4192,"5,001-10,000",188,3.86,1360055
2026-01-09,4192,"50,001-100,000",15,2.96,1041976
2026-01-09,4192,"600,001-800,000",0,0.0,0
2026-01-09,4192,"800,001-1,000,000",0,0.0,0
2026-01-09,4192,"more than 1,000,001",2,66.6,23422662
2026-01-09,4192,total,5013,100.0,35164500
2026-01-09,4192,差異數調整（說明4）,0,0.0,0
2026-01-16,4192,"1,000-5,000",1340,7.64,2686841
2026-01-16,4192,1-999,3281,3.19,1123158
2026-01-16,4192,"10,001-15,000",58,2.01,710302
2026-01-16,4192,"100,001-200,000",10,4.04,1423000
2026-01-16,4192,"15,001-20,000",28,1.4,494935
2026-01-16,4192,"20,001-30,000",44,3.12,1098602
2026-01-16,4192,"200,001-400,000",2,1.36,478726
2026-01-16,4192,"30,001-40,000",10,0.97,344171
2026-01-16,4192,"40,001-50,000",11,1.41,499119
2026-01-16,4192,"400,001-600,000",1,1.29,455794
2026-01-16,4192,"5,001-10,000",192,3.93,1385214
2026-01-16,4192,"50,001-100,000",15,2.96,1041976
2026-01-16,4192,"600,001-800,000",0,0.0,0
2026-01-16,4192,"800,001-1,000,000",0,0.0,0
2026-01-16,4192,"more than 1,000,001",2,66.6,23422662
2026-01-16,4192,total,4994,100.0,35164500
2026-01-16,4192,差異數調整（說明4）,0,0.0,0
2026-01-23,4192,"1,000-5,000",1346,7.67,2699222
2026-01-23,4192,1-999,3262,3.17,1117895
2026-01-23,4192,"10,001-15,000",59,2.04,720302
2026-01-23,4192,"100,001-200,000",10,4.04,1423000
2026-01-23,4192,"15,001-20,000",28,1.4,495134
2026-01-23,4192,"20,001-30,000",43,3.04,1070636
2026-01-23,4192,"200,001-400,000",2,1.36,478726
2026-01-23,4192,"30,001-40,000",11,1.07,379171
2026-01-23,4192,"40,001-50,000",11,1.41,499119
2026-01-23,4192,"400,001-600,000",1,1.23,435794
2026-01-23,4192,"5,001-10,000",191,3.92,1380863
2026-01-23,4192,"50,001-100,000",15,2.96,1041976
2026-01-23,4192,"600,001-800,000",0,0.0,0
2026-01-23,4192,"800,001-1,000,000",0,0.0,0
2026-01-23,4192,"more than 1,000,001",2,66.6,23422662
2026-01-23,4192,total,4981,100.0,35164500
2026-01-23,4192,差異數調整（說明4）,0,0.0,0
2026-01-30,4192,"1,000-5,000",1351,7.72,2717584
2026-01-30,4192,1-999,3244,3.16,1112724
2026-01-30,4192,"10,001-15,000",59,2.03,715594
2026-01-30,4192,"100,001-200,000",10,4.04,1423000
2026-01-30,4192,"15,001-20,000",27,1.35,476134
2026-01-30,4192,"20,001-30,000",44,3.11,1096297
2026-01-30,4192,"200,001-400,000",3,2.44,861520
2026-01-30,4192,"30,001-40,000",12,1.18,416171
2026-01-30,4192,"40,001-50,000",11,1.41,499119
2026-01-30,4192,"400,001-600,000",0,0.0,0
2026-01-30,4192,"5,001-10,000",191,3.92,1381719
2026-01-30,4192,"50,001-100,000",15,2.96,1041976
2026-01-30,4192,"600,001-800,000",0,0.0,0
2026-01-30,4192,"800,001-1,000,000",0,0.0,0
