date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6661,"1,000-5,000",817,6.57,1532878
2025-12-19,6661,1-999,345,0.12,29164
2025-12-19,6661,"10,001-15,000",42,2.21,515414
2025-12-19,6661,"100,001-200,000",9,5.77,1345140
2025-12-19,6661,"15,001-20,000",26,2.03,474522
2025-12-19,6661,"20,001-30,000",16,1.68,393386
2025-12-19,6661,"200,001-400,000",5,6.15,1434393
2025-12-19,6661,"30,001-40,000",7,1.03,240925
2025-12-19,6661,"40,001-50,000",6,1.18,275684
2025-12-19,6661,"400,001-600,000",2,4.19,977054
2025-12-19,6661,"5,001-10,000",106,3.67,857064
2025-12-19,6661,"50,001-100,000",17,4.72,1101869
2025-12-19,6661,"600,001-800,000",0,0.0,0
2025-12-19,6661,"800,001-1,000,000",0,0.0,0
2025-12-19,6661,"more than 1,000,001",4,60.61,14126755
2025-12-19,6661,total,1402,100.0,23304248
2025-12-19,6661,差異數調整（說明4）,0,0.0,0
2025-12-26,6661,"1,000-5,000",815,6.56,1530878
2025-12-26,6661,1-999,345,0.12,29164
2025-12-26,6661,"10,001-15,000",42,2.21,515414
2025-12-26,6661,"100,001-200,000",8,4.99,1163140
2025-12-26,6661,"15,001-20,000",25,1.95,454522
2025-12-26,6661,"20,001-30,000",16,1.68,393386
2025-12-26,6661,"200,001-400,000",6,7.01,1635393
2025-12-26,6661,"30,001-40,000",7,1.03,240925
2025-12-26,6661,"40,001-50,000",6,1.18,275684
2025-12-26,6661,"400,001-600,000",2,4.19,977054
2025-12-26,6661,"5,001-10,000",106,3.69,860064
2025-12-26,6661,"50,001-100,000",17,4.63,1080869
2025-12-26,6661,"600,001-800,000",0,0.0,0
2025-12-26,6661,"800,001-1,000,000",0,0.0,0
2025-12-26,6661,"more than 1,000,001",4,60.7,14147755
2025-12-26,6661,total,1399,100.0,23304248
2025-12-26,6661,差異數調整（說明4）,0,0.0,0
2026-01-02,6661,"1,000-5,000",813,6.55,1527132
2026-01-02,6661,1-999,346,0.12,28910
2026-01-02,6661,"10,001-15,000",43,2.25,526414
2026-01-02,6661,"100,001-200,000",8,4.99,1163140
2026-01-02,6661,"15,001-20,000",25,1.95,454522
2026-01-02,6661,"20,001-30,000",16,1.68,393386
2026-01-02,6661,"200,001-400,000",6,7.03,1639393
2026-01-02,6661,"30,001-40,000",7,1.03,241925
2026-01-02,6661,"40,001-50,000",7,1.37,321000
2026-01-02,6661,"400,001-600,000",2,4.19,977054
2026-01-02,6661,"5,001-10,000",104,3.6,839064
2026-01-02,6661,"50,001-100,000",16,4.39,1024553
2026-01-02,6661,"600,001-800,000",0,0.0,0
2026-01-02,6661,"800,001-1,000,000",0,0.0,0
2026-01-02,6661,"more than 1,000,001",4,60.79,14167755
2026-01-02,6661,total,1397,100.0,23304248
2026-01-02,6661,差異數調整（說明4）,0,0.0,0
2026-01-09,6661,"1,000-5,000",812,6.52,1520357
2026-01-09,6661,1-999,344,0.12,28685
2026-01-09,6661,"10,001-15,000",42,2.2,514414
2026-01-09,6661,"100,001-200,000",8,4.99,1163140
2026-01-09,6661,"15,001-20,000",25,1.95,456522
2026-01-09,6661,"20,001-30,000",18,1.92,447702
2026-01-09,6661,"200,001-400,000",6,7.03,1639393
2026-01-09,6661,"30,001-40,000",6,0.9,210925
2026-01-09,6661,"40,001-50,000",6,1.18,275684
2026-01-09,6661,"400,001-600,000",2,4.19,977054
2026-01-09,6661,"5,001-10,000",106,3.66,855064
2026-01-09,6661,"50,001-100,000",16,4.39,1024553
2026-01-09,6661,"600,001-800,000",0,0.0,0
2026-01-09,6661,"800,001-1,000,000",0,0.0,0
2026-01-09,6661,"more than 1,000,001",4,60.89,14190755
2026-01-09,6661,total,1395,100.0,23304248
2026-01-09,6661,差異數調整（說明4）,0,0.0,0
2026-01-16,6661,"1,000-5,000",815,6.54,1524357
2026-01-16,6661,1-999,344,0.12,28685
