date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,3702,"5,001-10,000",6546,2.93,49307673
2026-01-02,3702,"50,001-100,000",459,1.93,32450065
2026-01-02,3702,"600,001-800,000",32,1.3,21846546
2026-01-02,3702,"800,001-1,000,000",14,0.76,12870260
2026-01-02,3702,"more than 1,000,001",149,76.11,1278024614
2026-01-02,3702,total,99412,100.0,1679056833
2026-01-02,3702,差異數調整（說明4）,0,0.0,0
2026-01-09,3702,"1,000-5,000",39035,4.86,81660674
2026-01-09,3702,1-999,46827,0.36,6091507
2026-01-09,3702,"10,001-15,000",1966,1.46,24571240
2026-01-09,3702,"100,001-200,000",231,1.89,31768533
2026-01-09,3702,"15,001-20,000",1098,1.18,19892052
2026-01-09,3702,"20,001-30,000",884,1.31,22145732
2026-01-09,3702,"200,001-400,000",143,2.42,40654756
2026-01-09,3702,"30,001-40,000",433,0.91,15377939
2026-01-09,3702,"40,001-50,000",243,0.66,11219712
2026-01-09,3702,"400,001-600,000",50,1.44,24333497
2026-01-09,3702,"5,001-10,000",6286,2.81,47215350
2026-01-09,3702,"50,001-100,000",455,1.92,32245053
2026-01-09,3702,"600,001-800,000",34,1.4,23536250
2026-01-09,3702,"800,001-1,000,000",13,0.7,11795954
2026-01-09,3702,"more than 1,000,001",152,76.62,1286548584
2026-01-09,3702,total,97850,100.0,1679056833
2026-01-09,3702,差異數調整（說明4）,0,0.0,0
2026-01-16,3702,"1,000-5,000",37717,4.69,78778362
2026-01-16,3702,1-999,46717,0.35,6014746
2026-01-16,3702,"10,001-15,000",1885,1.39,23486834
2026-01-16,3702,"100,001-200,000",227,1.84,31041118
2026-01-16,3702,"15,001-20,000",1057,1.13,19134470
2026-01-16,3702,"20,001-30,000",874,1.3,21912598
2026-01-16,3702,"200,001-400,000",136,2.28,38409912
2026-01-16,3702,"30,001-40,000",417,0.87,14745925
2026-01-16,3702,"40,001-50,000",225,0.61,10377043
2026-01-16,3702,"400,001-600,000",52,1.5,25293782
2026-01-16,3702,"5,001-10,000",6041,2.69,45323541
2026-01-16,3702,"50,001-100,000",437,1.84,31013520
2026-01-16,3702,"600,001-800,000",32,1.28,21625455
2026-01-16,3702,"800,001-1,000,000",17,0.9,15278749
2026-01-16,3702,"more than 1,000,001",152,77.22,1296620778
2026-01-16,3702,total,95986,100.0,1679056833
2026-01-16,3702,差異數調整（說明4）,0,0.0,0
2026-01-23,3702,"1,000-5,000",37171,4.62,77702720
2026-01-23,3702,1-999,46784,0.35,5974993
2026-01-23,3702,"10,001-15,000",1884,1.39,23445339
2026-01-23,3702,"100,001-200,000",229,1.86,31282619
2026-01-23,3702,"15,001-20,000",1028,1.1,18599894
2026-01-23,3702,"20,001-30,000",880,1.31,22060293
2026-01-23,3702,"200,001-400,000",135,2.28,38286747
2026-01-23,3702,"30,001-40,000",413,0.86,14587141
2026-01-23,3702,"40,001-50,000",228,0.62,10525511
2026-01-23,3702,"400,001-600,000",55,1.61,27059497
2026-01-23,3702,"5,001-10,000",5962,2.65,44592973
2026-01-23,3702,"50,001-100,000",422,1.78,29993163
2026-01-23,3702,"600,001-800,000",29,1.17,19782455
2026-01-23,3702,"800,001-1,000,000",18,0.95,16104395
2026-01-23,3702,"more than 1,000,001",152,77.36,1299059093
2026-01-23,3702,total,95390,100.0,1679056833
2026-01-23,3702,差異數調整（說明4）,0,0.0,0
2026-01-30,3702,"1,000-5,000",36640,4.56,76644117
2026-01-30,3702,1-999,46927,0.35,5939942
2026-01-30,3702,"10,001-15,000",1844,1.36,22928676
2026-01-30,3702,"100,001-200,000",226,1.83,30840820
2026-01-30,3702,"15,001-20,000",1002,1.07,18125441
2026-01-30,3702,"20,001-30,000",884,1.31,22108879
2026-01-30,3702,"200,001-400,000",135,2.26,38110236
2026-01-30,3702,"30,001-40,000",412,0.86,14568351
2026-01-30,3702,"40,001-50,000",224,0.61,10344664
2026-01-30,3702,"400,001-600,000",51,1.5,25246579
2026-01-30,3702,"5,001-10,000",5859,2.6,43809327
2026-01-30,3702,"50,001-100,000",418,1.77,29741234
2026-01-30,3702,"600,001-800,000",29,1.17,19720968
2026-01-30,3702,"800,001-1,000,000",23,1.22,20651220
2026-01-30,3702,"more than 1,000,001",151,77.44,1300276379
2026-01-30,3702,total,94825,100.0,1679056833
2026-01-30,3702,差異數調整（說明4）,0,0.0,0
2026-02-06,3702,"1,000-5,000",36539,4.55,76403975
2026-02-06,3702,1-999,47109,0.35,5930967
2026-02-06,3702,"10,001-15,000",1829,1.35,22774143
2026-02-06,3702,"100,001-200,000",221,1.79,30208769
2026-02-06,3702,"15,001-20,000",1013,1.09,18355961
2026-02-06,3702,"20,001-30,000",869,1.29,21703868
2026-02-06,3702,"200,001-400,000",132,2.19,36863612
2026-02-06,3702,"30,001-40,000",413,0.86,14592312
2026-02-06,3702,"40,001-50,000",220,0.6,10120717
2026-02-06,3702,"400,001-600,000",55,1.59,26861216
2026-02-06,3702,"5,001-10,000",5893,2.62,44058623
2026-02-06,3702,"50,001-100,000",429,1.8,30308443
2026-02-06,3702,"600,001-800,000",32,1.28,21609647
2026-02-06,3702,"800,001-1,000,000",18,0.95,16046749
2026-02-06,3702,"more than 1,000,001",155,77.61,1303217831
2026-02-06,3702,total,94927,100.0,1679056833
2026-02-06,3702,差異數調整（說明4）,0,0.0,0
2026-02-13,3702,"1,000-5,000",36149,4.5,75676119
2026-02-13,3702,1-999,47240,0.35,5893005
2026-02-13,3702,"10,001-15,000",1825,1.34,22659381
2026-02-13,3702,"100,001-200,000",225,1.84,30909769
2026-02-13,3702,"15,001-20,000",995,1.07,17995699
2026-02-13,3702,"20,001-30,000",864,1.28,21603716
2026-02-13,3702,"200,001-400,000",129,2.17,36545663
2026-02-13,3702,"30,001-40,000",406,0.85,14370904
2026-02-13,3702,"40,001-50,000",212,0.58,9748945
2026-02-13,3702,"400,001-600,000",54,1.56,26301033
2026-02-13,3702,"5,001-10,000",5837,2.59,43595706
2026-02-13,3702,"50,001-100,000",425,1.78,29941499
2026-02-13,3702,"600,001-800,000",34,1.38,23194583
2026-02-13,3702,"800,001-1,000,000",18,0.96,16240667
2026-02-13,3702,"more than 1,000,001",155,77.68,1304380144
2026-02-13,3702,total,94568,100.0,1679056833
2026-02-13,3702,差異數調整（說明4）,0,0.0,0
2026-03-06,3702,"1,000-5,000",34038,4.22,70911371
2026-03-06,3702,1-999,47853,0.34,5801835
2026-03-06,3702,"10,001-15,000",1706,1.26,21169702
2026-03-06,3702,"100,001-200,000",216,1.75,29405274
2026-03-06,3702,"15,001-20,000",926,0.99,16691458
2026-03-06,3702,"20,001-30,000",807,1.2,20240471
2026-03-06,3702,"200,001-400,000",131,2.18,36746505
2026-03-06,3702,"30,001-40,000",355,0.74,12497514
2026-03-06,3702,"40,001-50,000",201,0.54,9216232
2026-03-06,3702,"400,001-600,000",55,1.6,26922582
2026-03-06,3702,"5,001-10,000",5474,2.42,40751433
2026-03-06,3702,"50,001-100,000",405,1.7,28551541
2026-03-06,3702,"600,001-800,000",33,1.34,22627647
2026-03-06,3702,"800,001-1,000,000",14,0.74,12445105
2026-03-06,3702,"more than 1,000,001",160,78.91,1325078163
2026-03-06,3702,total,92374,100.0,1679056833
2026-03-06,3702,差異數調整（說明4）,0,0.0,0
2026-03-13,3702,"1,000-5,000",33033,4.08,68654583
2026-03-13,3702,1-999,48487,0.34,5762989
2026-03-13,3702,"10,001-15,000",1647,1.21,20435165
2026-03-13,3702,"100,001-200,000",212,1.72,28996159
2026-03-13,3702,"15,001-20,000",899,0.96,16222702
2026-03-13,3702,"20,001-30,000",783,1.16,19600467
2026-03-13,3702,"200,001-400,000",129,2.13,35888245
2026-03-13,3702,"30,001-40,000",353,0.74,12430838
2026-03-13,3702,"40,001-50,000",204,0.55,9387211
2026-03-13,3702,"400,001-600,000",56,1.63,27393824
2026-03-13,3702,"5,001-10,000",5350,2.37,39845452
2026-03-13,3702,"50,001-100,000",399,1.68,28282949
2026-03-13,3702,"600,001-800,000",32,1.29,21703647
2026-03-13,3702,"800,001-1,000,000",19,1.0,16954764
2026-03-13,3702,"more than 1,000,001",159,79.06,1327497838
2026-03-13,3702,total,91762,100.0,1679056833
2026-03-13,3702,差異數調整（說明4）,0,0.0,0
2026-03-20,3702,"1,000-5,000",31644,3.84,64477808
2026-03-20,3702,1-999,49447,0.34,5710359
2026-03-20,3702,"10,001-15,000",1474,1.08,18250949
2026-03-20,3702,"100,001-200,000",209,1.71,28800142
2026-03-20,3702,"15,001-20,000",774,0.83,13963158
2026-03-20,3702,"20,001-30,000",674,1.0,16859672
2026-03-20,3702,"200,001-400,000",122,2.04,34400541
2026-03-20,3702,"30,001-40,000",322,0.67,11343444
2026-03-20,3702,"40,001-50,000",193,0.52,8887222
2026-03-20,3702,"400,001-600,000",49,1.42,23889640
2026-03-20,3702,"5,001-10,000",4670,2.05,34563092
2026-03-20,3702,"50,001-100,000",361,1.53,25802095
2026-03-20,3702,"600,001-800,000",37,1.48,24897999
2026-03-20,3702,"800,001-1,000,000",16,0.86,14463905
2026-03-20,3702,"more than 1,000,001",165,80.56,1352747807
2026-03-20,3702,total,90157,100.0,1679056833
2026-03-20,3702,差異數調整（說明4）,1,0.0,-1000
2026-03-27,3702,"1,000-5,000",30357,3.67,61787143
2026-03-27,3702,1-999,49994,0.33,5693269
2026-03-27,3702,"10,001-15,000",1400,1.03,17303756
2026-03-27,3702,"100,001-200,000",218,1.77,29747639
2026-03-27,3702,"15,001-20,000",726,0.77,13082877
2026-03-27,3702,"20,001-30,000",656,0.97,16430940
2026-03-27,3702,"200,001-400,000",127,2.11,35431181
2026-03-27,3702,"30,001-40,000",300,0.62,10531518
2026-03-27,3702,"40,001-50,000",176,0.48,8079131
2026-03-27,3702,"400,001-600,000",50,1.45,24370461
2026-03-27,3702,"5,001-10,000",4455,1.96,32913106
2026-03-27,3702,"50,001-100,000",348,1.47,24813559
2026-03-27,3702,"600,001-800,000",44,1.78,29993967
2026-03-27,3702,"800,001-1,000,000",13,0.69,11699905
2026-03-27,3702,"more than 1,000,001",170,80.82,1357178381
2026-03-27,3702,total,89034,100.0,1679056833
2026-03-27,3702,差異數調整（說明4）,0,0.0,0
2026-04-10,3702,"1,000-5,000",30351,3.67,61746796
2026-04-10,3702,1-999,50873,0.33,5658263
2026-04-10,3702,"10,001-15,000",1383,1.01,17060949
2026-04-10,3702,"100,001-200,000",222,1.82,30691814
2026-04-10,3702,"15,001-20,000",728,0.78,13100809
2026-04-10,3702,"20,001-30,000",647,0.96,16225366
2026-04-10,3702,"200,001-400,000",133,2.2,36949572
2026-04-10,3702,"30,001-40,000",303,0.63,10614836
2026-04-10,3702,"40,001-50,000",167,0.45,7665909
2026-04-10,3702,"400,001-600,000",54,1.55,26081758
2026-04-10,3702,"5,001-10,000",4479,1.97,33122471
2026-04-10,3702,"50,001-100,000",366,1.54,25985310
2026-04-10,3702,"600,001-800,000",39,1.58,26696735
2026-04-10,3702,"800,001-1,000,000",21,1.1,18476790
2026-04-10,3702,"more than 1,000,001",170,80.34,1349046479
2026-04-10,3702,total,89936,100.0,1679123857
2026-04-10,3702,差異數調整（說明4）,0,0.0,0
2026-04-17,3702,"1,000-5,000",29823,3.59,60373742
2026-04-17,3702,1-999,51380,0.33,5646376
2026-04-17,3702,"10,001-15,000",1382,1.01,17049514
2026-04-17,3702,"100,001-200,000",220,1.83,30799046
2026-04-17,3702,"15,001-20,000",698,0.74,12556405
2026-04-17,3702,"20,001-30,000",641,0.95,16066097
2026-04-17,3702,"200,001-400,000",142,2.36,39699243
2026-04-17,3702,"30,001-40,000",306,0.64,10761534
2026-04-17,3702,"40,001-50,000",175,0.47,8026673
2026-04-17,3702,"400,001-600,000",60,1.74,29348857
2026-04-17,3702,"5,001-10,000",4393,1.93,32449473
2026-04-17,3702,"50,001-100,000",364,1.54,25980665
2026-04-17,3702,"600,001-800,000",42,1.71,28827375
2026-04-17,3702,"800,001-1,000,000",19,1.0,16934145
2026-04-17,3702,"more than 1,000,001",179,80.08,1345632992
2026-04-17,3702,total,89824,100.0,1680152137
2026-04-17,3702,差異數調整（說明4）,0,0.0,0
2026-04-24,3702,"1,000-5,000",28572,3.43,57780484
2026-04-24,3702,1-999,52615,0.33,5599572
2026-04-24,3702,"10,001-15,000",1302,0.95,16022666
2026-04-24,3702,"100,001-200,000",216,1.79,30111283
2026-04-24,3702,"15,001-20,000",688,0.73,12353498
2026-04-24,3702,"20,001-30,000",629,0.93,15799040
2026-04-24,3702,"200,001-400,000",140,2.31,39013942
2026-04-24,3702,"30,001-40,000",291,0.6,10233297
2026-04-24,3702,"40,001-50,000",164,0.44,7547778
2026-04-24,3702,"400,001-600,000",63,1.82,30738177
2026-04-24,3702,"5,001-10,000",4233,1.85,31187153
2026-04-24,3702,"50,001-100,000",352,1.47,24821332
2026-04-24,3702,"600,001-800,000",40,1.62,27409835
2026-04-24,3702,"800,001-1,000,000",19,1.01,17078727
2026-04-24,3702,"more than 1,000,001",186,80.63,1356066243
2026-04-24,3702,total,89510,100.0,1681763027
2026-04-24,3702,差異數調整（說明4）,0,0.0,0
2026-05-08,3702,"1,000-5,000",26986,3.26,54882042
2026-05-08,3702,1-999,52630,0.32,5498704
2026-05-08,3702,"10,001-15,000",1257,0.91,15421918
2026-05-08,3702,"100,001-200,000",221,1.82,30722753
2026-05-08,3702,"15,001-20,000",665,0.7,11914931
2026-05-08,3702,"20,001-30,000",610,0.91,15354179
2026-05-08,3702,"200,001-400,000",141,2.34,39500126
2026-05-08,3702,"30,001-40,000",272,0.56,9543009
2026-05-08,3702,"40,001-50,000",166,0.45,7630183
2026-05-08,3702,"400,001-600,000",60,1.73,29169645
2026-05-08,3702,"5,001-10,000",4007,1.74,29409214
2026-05-08,3702,"50,001-100,000",350,1.46,24688358
2026-05-08,3702,"600,001-800,000",39,1.57,26577375
2026-05-08,3702,"800,001-1,000,000",22,1.17,19821136
2026-05-08,3702,"more than 1,000,001",192,80.98,1363159087
2026-05-08,3702,total,87618,100.0,1683292660
2026-05-08,3702,差異數調整（說明4）,0,0.0,0
2026-05-15,3702,"1,000-5,000",27455,3.27,55228601
2026-05-15,3702,1-999,52914,0.33,5567074
2026-05-15,3702,"10,001-15,000",1244,0.9,15303092
2026-05-15,3702,"100,001-200,000",231,1.89,31977731
2026-05-15,3702,"15,001-20,000",671,0.71,12053615
2026-05-15,3702,"20,001-30,000",611,0.91,15347423
2026-05-15,3702,"200,001-400,000",142,2.34,39601968
2026-05-15,3702,"30,001-40,000",255,0.53,8952530
2026-05-15,3702,"40,001-50,000",170,0.46,7797438
2026-05-15,3702,"400,001-600,000",63,1.82,30795839
2026-05-15,3702,"5,001-10,000",3954,1.72,29036122
2026-05-15,3702,"50,001-100,000",335,1.39,23555266
2026-05-15,3702,"600,001-800,000",41,1.65,27961356
2026-05-15,3702,"800,001-1,000,000",22,1.17,19859088
2026-05-15,3702,"more than 1,000,001",195,80.83,1362906607
2026-05-15,3702,total,88303,100.0,1685943750
2026-05-15,3702,差異數調整（說明4）,0,0.0,0
2026-05-22,3702,"1,000-5,000",27491,3.25,55075388
2026-05-22,3702,1-999,53112,0.32,5549344
2026-05-22,3702,"10,001-15,000",1228,0.89,15134510
2026-05-22,3702,"100,001-200,000",234,1.92,32568640
2026-05-22,3702,"15,001-20,000",648,0.68,11584585
2026-05-22,3702,"20,001-30,000",606,0.9,15258033
2026-05-22,3702,"200,001-400,000",142,2.34,39601560
2026-05-22,3702,"30,001-40,000",270,0.56,9494780
2026-05-22,3702,"40,001-50,000",166,0.45,7613256
2026-05-22,3702,"400,001-600,000",65,1.86,31454672
2026-05-22,3702,"5,001-10,000",3904,1.69,28675339
2026-05-22,3702,"50,001-100,000",338,1.41,23981856
2026-05-22,3702,"600,001-800,000",45,1.8,30429356
2026-05-22,3702,"800,001-1,000,000",20,1.06,18027088
2026-05-22,3702,"more than 1,000,001",198,80.8,1365567736
2026-05-22,3702,total,88467,100.0,1690016143
2026-05-22,3702,差異數調整（說明4）,0,0.0,0
2026-05-29,3702,"1,000-5,000",27987,3.3,55928490
2026-05-29,3702,1-999,53335,0.32,5567385
2026-05-29,3702,"10,001-15,000",1238,0.9,15265553
2026-05-29,3702,"100,001-200,000",239,1.98,33636959
2026-05-29,3702,"15,001-20,000",649,0.68,11616546
2026-05-29,3702,"20,001-30,000",620,0.92,15607113
2026-05-29,3702,"200,001-400,000",148,2.44,41410444
2026-05-29,3702,"30,001-40,000",262,0.54,9210692
2026-05-29,3702,"40,001-50,000",170,0.46,7812869
2026-05-29,3702,"400,001-600,000",58,1.66,28112467
2026-05-29,3702,"5,001-10,000",3974,1.72,29221133
2026-05-29,3702,"50,001-100,000",344,1.44,24441594
2026-05-29,3702,"600,001-800,000",43,1.73,29338386
2026-05-29,3702,"800,001-1,000,000",23,1.22,20729088
2026-05-29,3702,"more than 1,000,001",196,80.63,1365374788
2026-05-29,3702,total,89286,100.0,1693272507
2026-05-29,3702,差異數調整（說明4）,1,0.0,-1000
