date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6584,"1,000-5,000",3473,8.5,5918733
2025-12-19,6584,1-999,3640,0.74,517512
2025-12-19,6584,"10,001-15,000",65,1.19,830138
2025-12-19,6584,"100,001-200,000",20,3.79,2639982
2025-12-19,6584,"15,001-20,000",27,0.71,498125
2025-12-19,6584,"20,001-30,000",31,1.09,765607
2025-12-19,6584,"200,001-400,000",8,3.09,2156573
2025-12-19,6584,"30,001-40,000",24,1.22,856200
2025-12-19,6584,"40,001-50,000",4,0.26,186430
2025-12-19,6584,"400,001-600,000",8,5.65,3939520
2025-12-19,6584,"5,001-10,000",190,2.09,1458491
2025-12-19,6584,"50,001-100,000",26,2.78,1937847
2025-12-19,6584,"600,001-800,000",5,4.74,3304334
2025-12-19,6584,"800,001-1,000,000",1,1.26,880058
2025-12-19,6584,"more than 1,000,001",11,62.81,43726333
2025-12-19,6584,total,7533,100.0,69615883
2025-12-19,6584,差異數調整（說明4）,0,0.0,0
2025-12-26,6584,"1,000-5,000",3394,8.23,5733784
2025-12-26,6584,1-999,3538,0.71,499418
2025-12-26,6584,"10,001-15,000",61,1.11,775334
2025-12-26,6584,"100,001-200,000",20,3.77,2628408
2025-12-26,6584,"15,001-20,000",27,0.72,505536
2025-12-26,6584,"20,001-30,000",30,1.07,751481
2025-12-26,6584,"200,001-400,000",8,2.96,2062542
2025-12-26,6584,"30,001-40,000",28,1.42,993200
2025-12-26,6584,"40,001-50,000",5,0.33,230430
2025-12-26,6584,"400,001-600,000",9,6.22,4338520
2025-12-26,6584,"5,001-10,000",192,2.13,1485510
2025-12-26,6584,"50,001-100,000",25,2.6,1816475
2025-12-26,6584,"600,001-800,000",5,4.74,3304334
2025-12-26,6584,"800,001-1,000,000",1,1.26,880058
2025-12-26,6584,"more than 1,000,001",11,62.66,43651333
2025-12-26,6584,total,7354,100.0,69656363
2025-12-26,6584,差異數調整（說明4）,0,0.0,0
2026-01-02,6584,"1,000-5,000",3232,7.78,5424721
2026-01-02,6584,1-999,3519,0.71,499952
2026-01-02,6584,"10,001-15,000",58,1.06,743434
2026-01-02,6584,"100,001-200,000",19,3.82,2662995
2026-01-02,6584,"15,001-20,000",25,0.66,463249
2026-01-02,6584,"20,001-30,000",33,1.19,832481
2026-01-02,6584,"200,001-400,000",8,2.97,2071796
2026-01-02,6584,"30,001-40,000",22,1.12,782200
2026-01-02,6584,"40,001-50,000",8,0.51,361430
2026-01-02,6584,"400,001-600,000",9,6.48,4518520
2026-01-02,6584,"5,001-10,000",188,2.06,1438857
2026-01-02,6584,"50,001-100,000",27,2.82,1967775
2026-01-02,6584,"600,001-800,000",5,4.74,3304334
2026-01-02,6584,"800,001-1,000,000",1,1.26,880058
2026-01-02,6584,"more than 1,000,001",11,62.75,43720333
2026-01-02,6584,total,7165,100.0,69672135
2026-01-02,6584,差異數調整（說明4）,0,0.0,0
2026-01-09,6584,"1,000-5,000",3320,8.0,5581128
2026-01-09,6584,1-999,3565,0.73,511580
2026-01-09,6584,"10,001-15,000",56,1.04,731508
2026-01-09,6584,"100,001-200,000",23,4.67,3255469
2026-01-09,6584,"15,001-20,000",27,0.72,502375
2026-01-09,6584,"20,001-30,000",34,1.21,850073
2026-01-09,6584,"200,001-400,000",6,2.34,1632214
2026-01-09,6584,"30,001-40,000",24,1.21,848700
2026-01-09,6584,"40,001-50,000",7,0.45,320430
2026-01-09,6584,"400,001-600,000",10,7.19,5015520
2026-01-09,6584,"5,001-10,000",187,2.04,1423748
2026-01-09,6584,"50,001-100,000",26,2.71,1895675
2026-01-09,6584,"600,001-800,000",4,3.81,2657334
2026-01-09,6584,"800,001-1,000,000",2,2.66,1855058
2026-01-09,6584,"more than 1,000,001",10,61.14,42621133
2026-01-09,6584,total,7301,100.0,69701945
2026-01-09,6584,差異數調整（說明4）,0,0.0,0
2026-01-16,6584,"1,000-5,000",3403,8.25,5754545
2026-01-16,6584,1-999,3679,0.77,542603
2026-01-16,6584,"10,001-15,000",51,0.94,661683
2026-01-16,6584,"100,001-200,000",26,5.28,3681233
2026-01-16,6584,"15,001-20,000",28,0.73,514375
2026-01-16,6584,"20,001-30,000",37,1.32,922731
