date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6199,"1,000-5,000",819,2.66,1648692
2025-12-19,6199,1-999,821,0.24,152894
2025-12-19,6199,"10,001-15,000",44,0.9,555919
2025-12-19,6199,"100,001-200,000",12,2.77,1715795
2025-12-19,6199,"15,001-20,000",29,0.85,529739
2025-12-19,6199,"20,001-30,000",39,1.57,974639
2025-12-19,6199,"200,001-400,000",8,3.93,2429666
2025-12-19,6199,"30,001-40,000",14,0.79,490198
2025-12-19,6199,"40,001-50,000",14,1.01,628000
2025-12-19,6199,"400,001-600,000",1,0.73,456657
2025-12-19,6199,"5,001-10,000",119,1.49,920337
2025-12-19,6199,"50,001-100,000",27,2.99,1848601
2025-12-19,6199,"600,001-800,000",0,0.0,0
2025-12-19,6199,"800,001-1,000,000",0,0.0,0
2025-12-19,6199,"more than 1,000,001",13,80.0,49408881
2025-12-19,6199,total,1960,100.0,61760018
2025-12-19,6199,差異數調整（說明4）,0,0.0,0
2025-12-26,6199,"1,000-5,000",821,2.63,1628333
2025-12-26,6199,1-999,822,0.24,151192
2025-12-26,6199,"10,001-15,000",44,0.89,552919
2025-12-26,6199,"100,001-200,000",13,3.01,1861795
2025-12-26,6199,"15,001-20,000",28,0.83,514739
2025-12-26,6199,"20,001-30,000",36,1.44,892639
2025-12-26,6199,"200,001-400,000",7,3.24,2005568
2025-12-26,6199,"30,001-40,000",12,0.69,429198
2025-12-26,6199,"40,001-50,000",18,1.35,836000
2025-12-26,6199,"400,001-600,000",2,1.49,924786
2025-12-26,6199,"5,001-10,000",116,1.45,899937
2025-12-26,6199,"50,001-100,000",23,2.67,1654031
2025-12-26,6199,"600,001-800,000",1,1.29,800000
2025-12-26,6199,"800,001-1,000,000",0,0.0,0
2025-12-26,6199,"more than 1,000,001",13,78.7,48608881
2025-12-26,6199,total,1956,100.0,61760018
2025-12-26,6199,差異數調整（說明4）,0,0.0,0
2026-01-02,6199,"1,000-5,000",791,2.58,1596799
2026-01-02,6199,1-999,797,0.24,148545
2026-01-02,6199,"10,001-15,000",44,0.9,557919
