date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5516,"1,000-5,000",606,2.48,1280545
2025-12-19,5516,1-999,882,0.22,113543
2025-12-19,5516,"10,001-15,000",68,1.57,810736
2025-12-19,5516,"100,001-200,000",10,2.49,1288452
2025-12-19,5516,"15,001-20,000",27,0.92,478684
2025-12-19,5516,"20,001-30,000",37,1.73,895659
2025-12-19,5516,"200,001-400,000",17,8.83,4554602
2025-12-19,5516,"30,001-40,000",18,1.2,620815
2025-12-19,5516,"40,001-50,000",14,1.2,622018
2025-12-19,5516,"400,001-600,000",4,3.96,2046018
2025-12-19,5516,"5,001-10,000",151,2.05,1060205
2025-12-19,5516,"50,001-100,000",33,4.61,2380965
2025-12-19,5516,"600,001-800,000",3,4.26,2198642
2025-12-19,5516,"800,001-1,000,000",1,1.67,865221
2025-12-19,5516,"more than 1,000,001",8,62.71,32329118
2025-12-19,5516,total,1879,100.0,51545223
2025-12-19,5516,差異數調整（說明4）,0,0.0,0
2025-12-26,5516,"1,000-5,000",615,2.5,1289179
2025-12-26,5516,1-999,884,0.22,115363
2025-12-26,5516,"10,001-15,000",68,1.57,811539
2025-12-26,5516,"100,001-200,000",11,2.84,1465452
2025-12-26,5516,"15,001-20,000",31,1.05,545066
2025-12-26,5516,"20,001-30,000",37,1.77,912659
2025-12-26,5516,"200,001-400,000",15,7.95,4098770
2025-12-26,5516,"30,001-40,000",17,1.14,588815
2025-12-26,5516,"40,001-50,000",15,1.29,666018
2025-12-26,5516,"400,001-600,000",4,3.96,2046018
2025-12-26,5516,"5,001-10,000",154,2.1,1083566
2025-12-26,5516,"50,001-100,000",35,4.9,2526797
2025-12-26,5516,"600,001-800,000",3,4.26,2198642
2025-12-26,5516,"800,001-1,000,000",1,1.67,865221
2025-12-26,5516,"more than 1,000,001",8,62.72,32332118
2025-12-26,5516,total,1898,100.0,51545223
2025-12-26,5516,差異數調整（說明4）,0,0.0,0
2026-01-02,5516,"1,000-5,000",613,2.48,1279319
2026-01-02,5516,1-999,890,0.22,116223
2026-01-02,5516,"10,001-15,000",65,1.5,774539
2026-01-02,5516,"100,001-200,000",12,3.11,1606284
2026-01-02,5516,"15,001-20,000",31,1.05,545066
2026-01-02,5516,"20,001-30,000",38,1.83,943709
2026-01-02,5516,"200,001-400,000",15,7.95,4098770
2026-01-02,5516,"30,001-40,000",16,1.06,549765
2026-01-02,5516,"40,001-50,000",15,1.29,669018
2026-01-02,5516,"400,001-600,000",4,3.96,2046018
2026-01-02,5516,"5,001-10,000",153,2.09,1078566
2026-01-02,5516,"50,001-100,000",34,4.73,2441965
2026-01-02,5516,"600,001-800,000",3,4.26,2198642
2026-01-02,5516,"800,001-1,000,000",1,1.67,865221
2026-01-02,5516,"more than 1,000,001",8,62.72,32332118
2026-01-02,5516,total,1898,100.0,51545223
2026-01-02,5516,差異數調整（說明4）,0,0.0,0
2026-01-09,5516,"1,000-5,000",614,2.5,1289299
2026-01-09,5516,1-999,887,0.22,115423
2026-01-09,5516,"10,001-15,000",67,1.54,798701
2026-01-09,5516,"100,001-200,000",10,2.5,1289776
2026-01-09,5516,"15,001-20,000",29,0.98,506654
2026-01-09,5516,"20,001-30,000",38,1.83,943659
2026-01-09,5516,"200,001-400,000",17,8.81,4543278
2026-01-09,5516,"30,001-40,000",15,1.0,518765
2026-01-09,5516,"40,001-50,000",15,1.29,669018
2026-01-09,5516,"400,001-600,000",4,3.96,2046018
2026-01-09,5516,"5,001-10,000",152,2.07,1069686
2026-01-09,5516,"50,001-100,000",33,4.56,2354965
2026-01-09,5516,"600,001-800,000",3,4.26,2198642
2026-01-09,5516,"800,001-1,000,000",1,1.67,865221
2026-01-09,5516,"more than 1,000,001",8,62.73,32336118
2026-01-09,5516,total,1893,100.0,51545223
2026-01-09,5516,差異數調整（說明4）,0,0.0,0
2026-01-16,5516,"1,000-5,000",631,2.57,1325751
2026-01-16,5516,1-999,895,0.22,117273
2026-01-16,5516,"10,001-15,000",62,1.44,742779
2026-01-16,5516,"100,001-200,000",13,3.46,1784608
2026-01-16,5516,"15,001-20,000",30,1.02,528012
2026-01-16,5516,"20,001-30,000",39,1.85,956062
2026-01-16,5516,"200,001-400,000",15,8.15,4202446
2026-01-16,5516,"30,001-40,000",18,1.23,637045
2026-01-16,5516,"40,001-50,000",12,1.02,529381
2026-01-16,5516,"400,001-600,000",4,3.97,2048018
2026-01-16,5516,"5,001-10,000",150,2.08,1072902
2026-01-16,5516,"50,001-100,000",32,4.44,2292965
2026-01-16,5516,"600,001-800,000",3,4.12,2128642
2026-01-16,5516,"800,001-1,000,000",1,1.67,863221
2026-01-16,5516,"more than 1,000,001",8,62.69,32316118
2026-01-16,5516,total,1913,100.0,51545223
2026-01-16,5516,差異數調整（說明4）,0,0.0,0
2026-01-23,5516,"1,000-5,000",625,2.54,1310479
2026-01-23,5516,1-999,889,0.22,115555
2026-01-23,5516,"10,001-15,000",70,1.62,839259
2026-01-23,5516,"100,001-200,000",13,3.41,1760608
2026-01-23,5516,"15,001-20,000",29,0.98,507823
2026-01-23,5516,"20,001-30,000",37,1.75,905342
2026-01-23,5516,"200,001-400,000",15,8.15,4203446
2026-01-23,5516,"30,001-40,000",17,1.14,588765
2026-01-23,5516,"40,001-50,000",13,1.12,577381
2026-01-23,5516,"400,001-600,000",4,3.97,2048018
2026-01-23,5516,"5,001-10,000",145,1.99,1026601
2026-01-23,5516,"50,001-100,000",33,4.56,2353965
2026-01-23,5516,"600,001-800,000",3,4.12,2128642
2026-01-23,5516,"800,001-1,000,000",1,1.67,863221
2026-01-23,5516,"more than 1,000,001",8,62.69,32316118
2026-01-23,5516,total,1902,100.0,51545223
2026-01-23,5516,差異數調整（說明4）,0,0.0,0
2026-01-30,5516,"1,000-5,000",618,2.52,1303415
2026-01-30,5516,1-999,888,0.22,116380
2026-01-30,5516,"10,001-15,000",69,1.6,825749
2026-01-30,5516,"100,001-200,000",12,3.04,1569776
2026-01-30,5516,"15,001-20,000",33,1.13,584487
2026-01-30,5516,"20,001-30,000",39,1.86,962068
2026-01-30,5516,"200,001-400,000",15,8.15,4204446
2026-01-30,5516,"30,001-40,000",17,1.14,591265
2026-01-30,5516,"40,001-50,000",13,1.12,579381
2026-01-30,5516,"400,001-600,000",4,3.97,2048018
2026-01-30,5516,"5,001-10,000",142,1.96,1013460
2026-01-30,5516,"50,001-100,000",34,4.73,2438797
2026-01-30,5516,"600,001-800,000",3,4.12,2128642
2026-01-30,5516,"800,001-1,000,000",1,1.67,863221
2026-01-30,5516,"more than 1,000,001",8,62.69,32316118
2026-01-30,5516,total,1896,100.0,51545223
2026-01-30,5516,差異數調整（說明4）,0,0.0,0
2026-02-06,5516,"1,000-5,000",611,2.49,1286736
2026-02-06,5516,1-999,883,0.21,112999
2026-02-06,5516,"10,001-15,000",64,1.49,768809
2026-02-06,5516,"100,001-200,000",13,3.19,1645608
2026-02-06,5516,"15,001-20,000",32,1.09,566247
2026-02-06,5516,"20,001-30,000",39,1.83,946922
2026-02-06,5516,"200,001-400,000",15,8.16,4206446
2026-02-06,5516,"30,001-40,000",17,1.14,592411
2026-02-06,5516,"40,001-50,000",14,1.2,620531
2026-02-06,5516,"400,001-600,000",4,3.97,2048018
2026-02-06,5516,"5,001-10,000",147,2.04,1055550
2026-02-06,5516,"50,001-100,000",33,4.61,2378965
2026-02-06,5516,"600,001-800,000",3,4.12,2128642
2026-02-06,5516,"800,001-1,000,000",1,1.67,863221
2026-02-06,5516,"more than 1,000,001",8,62.71,32324118
2026-02-06,5516,total,1884,100.0,51545223
2026-02-06,5516,差異數調整（說明4）,0,0.0,0
2026-02-13,5516,"1,000-5,000",598,2.46,1271394
2026-02-13,5516,1-999,882,0.21,111739
2026-02-13,5516,"10,001-15,000",65,1.51,781809
2026-02-13,5516,"100,001-200,000",12,2.97,1535776
2026-02-13,5516,"15,001-20,000",31,1.06,550506
2026-02-13,5516,"20,001-30,000",39,1.82,938663
2026-02-13,5516,"200,001-400,000",15,8.16,4206446
2026-02-13,5516,"30,001-40,000",16,1.07,553450
2026-02-13,5516,"40,001-50,000",14,1.21,626435
