date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3047,"1,000-5,000",27754,25.85,58070123
2025-12-19,3047,1-999,34517,0.55,1242129
2025-12-19,3047,"10,001-15,000",1060,6.12,13757031
2025-12-19,3047,"100,001-200,000",62,3.64,8182453
2025-12-19,3047,"15,001-20,000",778,6.53,14678976
2025-12-19,3047,"20,001-30,000",495,5.75,12927690
2025-12-19,3047,"200,001-400,000",39,4.61,10368427
2025-12-19,3047,"30,001-40,000",246,3.94,8872543
2025-12-19,3047,"40,001-50,000",137,2.85,6402484
2025-12-19,3047,"400,001-600,000",12,2.77,6225804
2025-12-19,3047,"5,001-10,000",4139,14.97,33629385
2025-12-19,3047,"50,001-100,000",190,5.98,13438559
2025-12-19,3047,"600,001-800,000",4,1.2,2710042
2025-12-19,3047,"800,001-1,000,000",1,0.41,930000
2025-12-19,3047,"more than 1,000,001",9,14.77,33192962
2025-12-19,3047,total,69443,100.0,224628608
2025-12-19,3047,差異數調整（說明4）,0,0.0,0
2025-12-26,3047,"1,000-5,000",27595,25.69,57728009
2025-12-26,3047,1-999,34557,0.55,1241423
2025-12-26,3047,"10,001-15,000",1073,6.19,13915318
2025-12-26,3047,"100,001-200,000",65,3.93,8849144
2025-12-26,3047,"15,001-20,000",783,6.57,14771720
2025-12-26,3047,"20,001-30,000",501,5.84,13119637
2025-12-26,3047,"200,001-400,000",35,4.24,9534736
2025-12-26,3047,"30,001-40,000",242,3.87,8695243
2025-12-26,3047,"40,001-50,000",138,2.87,6450485
2025-12-26,3047,"400,001-600,000",11,2.51,5659804
2025-12-26,3047,"5,001-10,000",4167,15.06,33847846
2025-12-26,3047,"50,001-100,000",192,6.07,13644559
2025-12-26,3047,"600,001-800,000",5,1.56,3511042
2025-12-26,3047,"800,001-1,000,000",1,0.4,918180
2025-12-26,3047,"more than 1,000,001",9,14.58,32758962
2025-12-26,3047,total,69374,100.0,224646108
2025-12-26,3047,差異數調整（說明4）,0,0.0,0
2026-01-02,3047,"1,000-5,000",27437,25.58,57478624
2026-01-02,3047,1-999,34545,0.55,1237629
2026-01-02,3047,"10,001-15,000",1090,6.28,14123950
2026-01-02,3047,"100,001-200,000",63,3.8,8556627
2026-01-02,3047,"15,001-20,000",781,6.54,14712720
2026-01-02,3047,"20,001-30,000",506,5.87,13207917
2026-01-02,3047,"200,001-400,000",32,3.85,8649970
2026-01-02,3047,"30,001-40,000",244,3.89,8759081
2026-01-02,3047,"40,001-50,000",140,2.91,6543485
2026-01-02,3047,"400,001-600,000",13,2.94,6608087
2026-01-02,3047,"5,001-10,000",4131,14.94,33574473
