date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2642,"1,000-5,000",10742,20.32,19407582
2025-12-19,2642,1-999,9579,1.79,1717333
2025-12-19,2642,"10,001-15,000",178,2.38,2277473
2025-12-19,2642,"100,001-200,000",7,0.94,899375
2025-12-19,2642,"15,001-20,000",108,2.08,1991650
2025-12-19,2642,"20,001-30,000",61,1.61,1545000
2025-12-19,2642,"200,001-400,000",3,0.87,831900
2025-12-19,2642,"30,001-40,000",23,0.85,820000
2025-12-19,2642,"40,001-50,000",23,1.08,1036335
2025-12-19,2642,"400,001-600,000",0,0.0,0
2025-12-19,2642,"5,001-10,000",763,6.25,5969520
2025-12-19,2642,"50,001-100,000",19,1.38,1325332
2025-12-19,2642,"600,001-800,000",0,0.0,0
2025-12-19,2642,"800,001-1,000,000",0,0.0,0
2025-12-19,2642,"more than 1,000,001",7,60.38,57645500
2025-12-19,2642,total,21513,100.0,95467000
2025-12-19,2642,差異數調整（說明4）,0,0.0,0
2025-12-26,2642,"1,000-5,000",10729,20.3,19384297
2025-12-26,2642,1-999,9571,1.79,1714797
2025-12-26,2642,"10,001-15,000",175,2.34,2238464
2025-12-26,2642,"100,001-200,000",6,0.74,713245
2025-12-26,2642,"15,001-20,000",110,2.12,2024850
2025-12-26,2642,"20,001-30,000",62,1.64,1570000
2025-12-26,2642,"200,001-400,000",4,1.09,1040900
2025-12-26,2642,"30,001-40,000",23,0.85,817000
2025-12-26,2642,"40,001-50,000",22,1.04,997335
2025-12-26,2642,"400,001-600,000",0,0.0,0
2025-12-26,2642,"5,001-10,000",768,6.27,5995280
2025-12-26,2642,"50,001-100,000",19,1.38,1325332
2025-12-26,2642,"600,001-800,000",0,0.0,0
2025-12-26,2642,"800,001-1,000,000",0,0.0,0
2025-12-26,2642,"more than 1,000,001",7,60.38,57645500
2025-12-26,2642,total,21496,100.0,95467000
2025-12-26,2642,差異數調整（說明4）,0,0.0,0
2026-01-02,2642,"1,000-5,000",10711,20.25,19341303
2026-01-02,2642,1-999,9563,1.79,1713230
2026-01-02,2642,"10,001-15,000",174,2.33,2230700
2026-01-02,2642,"100,001-200,000",7,0.93,894802
2026-01-02,2642,"15,001-20,000",107,2.06,1974250
2026-01-02,2642,"20,001-30,000",65,1.71,1642000
2026-01-02,2642,"200,001-400,000",3,0.87,838900
2026-01-02,2642,"30,001-40,000",24,0.9,865730
2026-01-02,2642,"40,001-50,000",21,1.0,956605
2026-01-02,2642,"400,001-600,000",0,0.0,0
2026-01-02,2642,"5,001-10,000",772,6.31,6031648
2026-01-02,2642,"50,001-100,000",19,1.39,1332332
2026-01-02,2642,"600,001-800,000",0,0.0,0
2026-01-02,2642,"800,001-1,000,000",0,0.0,0
2026-01-02,2642,"more than 1,000,001",7,60.38,57645500
2026-01-02,2642,total,21473,100.0,95467000
2026-01-02,2642,差異數調整（說明4）,0,0.0,0
2026-01-09,2642,"1,000-5,000",10687,20.24,19325894
2026-01-09,2642,1-999,9513,1.78,1705323
2026-01-09,2642,"10,001-15,000",174,2.32,2222289
2026-01-09,2642,"100,001-200,000",7,0.9,866126
2026-01-09,2642,"15,001-20,000",109,2.09,2004250
2026-01-09,2642,"20,001-30,000",61,1.63,1562000
2026-01-09,2642,"200,001-400,000",3,0.87,836900
