date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6951,"1,000-5,000",1099,4.83,2224035
2025-12-19,6951,1-999,2984,0.99,459064
2025-12-19,6951,"10,001-15,000",87,2.32,1068539
2025-12-19,6951,"100,001-200,000",21,6.37,2933368
2025-12-19,6951,"15,001-20,000",32,1.29,593555
2025-12-19,6951,"20,001-30,000",46,2.45,1130509
2025-12-19,6951,"200,001-400,000",6,3.16,1456415
2025-12-19,6951,"30,001-40,000",25,1.96,903988
2025-12-19,6951,"40,001-50,000",18,1.8,830535
2025-12-19,6951,"400,001-600,000",3,3.11,1434746
2025-12-19,6951,"5,001-10,000",171,2.78,1283008
2025-12-19,6951,"50,001-100,000",32,4.97,2286938
2025-12-19,6951,"600,001-800,000",0,0.0,0
2025-12-19,6951,"800,001-1,000,000",0,0.0,0
2025-12-19,6951,"more than 1,000,001",2,63.9,29395300
2025-12-19,6951,total,4526,100.0,46000000
2025-12-19,6951,差異數調整（說明4）,0,0.0,0
2025-12-26,6951,"1,000-5,000",1117,4.89,2250194
2025-12-26,6951,1-999,2969,0.98,454848
2025-12-26,6951,"10,001-15,000",89,2.37,1094744
2025-12-26,6951,"100,001-200,000",21,6.38,2939368
2025-12-26,6951,"15,001-20,000",31,1.25,578555
2025-12-26,6951,"20,001-30,000",47,2.52,1160509
2025-12-26,6951,"200,001-400,000",6,3.1,1428415
2025-12-26,6951,"30,001-40,000",24,1.87,863775
2025-12-26,6951,"40,001-50,000",18,1.82,839535
2025-12-26,6951,"400,001-600,000",3,3.11,1434746
2025-12-26,6951,"5,001-10,000",171,2.78,1281073
2025-12-26,6951,"50,001-100,000",32,4.95,2278938
2025-12-26,6951,"600,001-800,000",0,0.0,0
2025-12-26,6951,"800,001-1,000,000",0,0.0,0
2025-12-26,6951,"more than 1,000,001",2,63.9,29395300
2025-12-26,6951,total,4530,100.0,46000000
2025-12-26,6951,差異數調整（說明4）,0,0.0,0
2026-01-02,6951,"1,000-5,000",1155,5.02,2312292
2026-01-02,6951,1-999,2981,0.99,458868
2026-01-02,6951,"10,001-15,000",88,2.36,1089868
2026-01-02,6951,"100,001-200,000",22,6.64,3054490
2026-01-02,6951,"15,001-20,000",27,1.08,499555
2026-01-02,6951,"20,001-30,000",47,2.53,1164881
2026-01-02,6951,"200,001-400,000",6,3.1,1428415
2026-01-02,6951,"30,001-40,000",27,2.1,967403
2026-01-02,6951,"40,001-50,000",16,1.62,747535
2026-01-02,6951,"400,001-600,000",3,3.11,1434746
2026-01-02,6951,"5,001-10,000",179,2.92,1345316
2026-01-02,6951,"50,001-100,000",30,4.56,2101331
2026-01-02,6951,"600,001-800,000",0,0.0,0
2026-01-02,6951,"800,001-1,000,000",0,0.0,0
2026-01-02,6951,"more than 1,000,001",2,63.9,29395300
2026-01-02,6951,total,4583,100.0,46000000
2026-01-02,6951,差異數調整（說明4）,0,0.0,0
2026-01-09,6951,"1,000-5,000",1174,5.14,2364705
2026-01-09,6951,1-999,2983,0.99,457940
2026-01-09,6951,"10,001-15,000",85,2.28,1051031
2026-01-09,6951,"100,001-200,000",20,6.23,2866730
2026-01-09,6951,"15,001-20,000",26,1.02,472075
2026-01-09,6951,"20,001-30,000",48,2.57,1184180
2026-01-09,6951,"200,001-400,000",7,3.6,1657680
2026-01-09,6951,"30,001-40,000",26,2.03,937403
2026-01-09,6951,"40,001-50,000",16,1.62,747535
2026-01-09,6951,"400,001-600,000",3,3.11,1434746
2026-01-09,6951,"5,001-10,000",172,2.83,1304344
2026-01-09,6951,"50,001-100,000",30,4.62,2126331
2026-01-09,6951,"600,001-800,000",0,0.0,0
2026-01-09,6951,"800,001-1,000,000",0,0.0,0
2026-01-09,6951,"more than 1,000,001",2,63.9,29395300
2026-01-09,6951,total,4592,100.0,46000000
2026-01-09,6951,差異數調整（說明4）,0,0.0,0
2026-01-16,6951,"1,000-5,000",1205,5.25,2417409
2026-01-16,6951,1-999,2981,0.98,452981
2026-01-16,6951,"10,001-15,000",87,2.34,1079531
2026-01-16,6951,"100,001-200,000",19,5.99,2759200
2026-01-16,6951,"15,001-20,000",32,1.26,584075
2026-01-16,6951,"20,001-30,000",50,2.71,1246795
2026-01-16,6951,"200,001-400,000",7,3.55,1633616
2026-01-16,6951,"30,001-40,000",22,1.7,785067
2026-01-16,6951,"40,001-50,000",19,1.94,892678
2026-01-16,6951,"400,001-600,000",3,3.11,1434746
2026-01-16,6951,"5,001-10,000",171,2.84,1310945
2026-01-16,6951,"50,001-100,000",28,4.36,2007657
2026-01-16,6951,"600,001-800,000",0,0.0,0
2026-01-16,6951,"800,001-1,000,000",0,0.0,0
2026-01-16,6951,"more than 1,000,001",2,63.9,29395300
2026-01-16,6951,total,4626,100.0,46000000
2026-01-16,6951,差異數調整（說明4）,0,0.0,0
2026-01-23,6951,"1,000-5,000",1221,5.37,2474229
2026-01-23,6951,1-999,2958,0.97,449580
2026-01-23,6951,"10,001-15,000",87,2.34,1079231
