date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5353,"1,000-5,000",3457,9.24,6979828
2025-12-19,5353,1-999,2528,0.82,619869
2025-12-19,5353,"10,001-15,000",151,2.56,1939908
2025-12-19,5353,"100,001-200,000",43,8.11,6123693
2025-12-19,5353,"15,001-20,000",104,2.52,1909228
2025-12-19,5353,"20,001-30,000",85,2.9,2192646
2025-12-19,5353,"200,001-400,000",18,6.25,4719925
2025-12-19,5353,"30,001-40,000",43,2.03,1535667
2025-12-19,5353,"40,001-50,000",27,1.65,1246690
2025-12-19,5353,"400,001-600,000",6,3.98,3011552
2025-12-19,5353,"5,001-10,000",471,4.97,3757728
2025-12-19,5353,"50,001-100,000",54,4.8,3629044
2025-12-19,5353,"600,001-800,000",7,6.2,4683817
2025-12-19,5353,"800,001-1,000,000",5,5.92,4473517
2025-12-19,5353,"more than 1,000,001",10,37.98,28676888
2025-12-19,5353,total,7009,100.0,75500000
2025-12-19,5353,差異數調整（說明4）,0,0.0,0
2025-12-26,5353,"1,000-5,000",3430,9.13,6897710
2025-12-26,5353,1-999,2513,0.82,619403
2025-12-26,5353,"10,001-15,000",152,2.59,1955908
2025-12-26,5353,"100,001-200,000",41,7.83,5916370
2025-12-26,5353,"15,001-20,000",101,2.45,1857228
2025-12-26,5353,"20,001-30,000",85,2.9,2195646
2025-12-26,5353,"200,001-400,000",19,6.5,4910925
2025-12-26,5353,"30,001-40,000",43,2.04,1544667
2025-12-26,5353,"40,001-50,000",29,1.77,1340690
2025-12-26,5353,"400,001-600,000",6,3.98,3011552
2025-12-26,5353,"5,001-10,000",475,5.01,3788635
2025-12-26,5353,"50,001-100,000",53,4.8,3624044
2025-12-26,5353,"600,001-800,000",7,6.21,4689817
2025-12-26,5353,"800,001-1,000,000",5,5.92,4473517
2025-12-26,5353,"more than 1,000,001",10,37.97,28673888
2025-12-26,5353,total,6969,100.0,75500000
2025-12-26,5353,差異數調整（說明4）,0,0.0,0
2026-01-02,5353,"1,000-5,000",3419,9.11,6884813
2026-01-02,5353,1-999,2508,0.82,619873
2026-01-02,5353,"10,001-15,000",150,2.55,1929956
2026-01-02,5353,"100,001-200,000",38,7.33,5540629
2026-01-02,5353,"15,001-20,000",101,2.46,1859728
2026-01-02,5353,"20,001-30,000",84,2.87,2172646
2026-01-02,5353,"200,001-400,000",20,6.78,5124611
2026-01-02,5353,"30,001-40,000",43,2.04,1545667
2026-01-02,5353,"40,001-50,000",28,1.69,1282690
2026-01-02,5353,"400,001-600,000",6,3.98,3011552
2026-01-02,5353,"5,001-10,000",479,5.05,3818569
2026-01-02,5353,"50,001-100,000",56,5.13,3877044
2026-01-02,5353,"600,001-800,000",7,6.21,4689817
