date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6144,"1,000-5,000",881,4.37,1675116
2025-12-19,6144,1-999,671,0.21,82427
2025-12-19,6144,"10,001-15,000",23,0.79,303803
2025-12-19,6144,"100,001-200,000",1,0.42,161133
2025-12-19,6144,"15,001-20,000",15,0.72,276494
2025-12-19,6144,"20,001-30,000",10,0.65,248908
2025-12-19,6144,"200,001-400,000",0,0.0,0
2025-12-19,6144,"30,001-40,000",5,0.44,168975
2025-12-19,6144,"40,001-50,000",5,0.55,213746
2025-12-19,6144,"400,001-600,000",0,0.0,0
2025-12-19,6144,"5,001-10,000",84,1.73,663363
2025-12-19,6144,"50,001-100,000",2,0.51,195437
2025-12-19,6144,"600,001-800,000",0,0.0,0
2025-12-19,6144,"800,001-1,000,000",0,0.0,0
2025-12-19,6144,"more than 1,000,001",3,89.57,34284299
2025-12-19,6144,total,1700,100.0,38273701
2025-12-19,6144,差異數調整（說明4）,0,0.0,0
2025-12-26,6144,"1,000-5,000",889,4.31,1652925
2025-12-26,6144,1-999,664,0.21,82843
2025-12-26,6144,"10,001-15,000",25,0.86,331803
2025-12-26,6144,"100,001-200,000",1,0.42,163133
2025-12-26,6144,"15,001-20,000",16,0.76,293494
2025-12-26,6144,"20,001-30,000",9,0.59,228908
2025-12-26,6144,"200,001-400,000",0,0.0,0
2025-12-26,6144,"30,001-40,000",4,0.34,132686
2025-12-26,6144,"40,001-50,000",5,0.56,217746
2025-12-26,6144,"400,001-600,000",0,0.0,0
2025-12-26,6144,"5,001-10,000",91,1.8,692078
2025-12-26,6144,"50,001-100,000",2,0.5,193786
2025-12-26,6144,"600,001-800,000",0,0.0,0
2025-12-26,6144,"800,001-1,000,000",0,0.0,0
2025-12-26,6144,"more than 1,000,001",3,89.57,34284299
2025-12-26,6144,total,1709,100.0,38273701
2025-12-26,6144,差異數調整（說明4）,0,0.0,0
2026-01-02,6144,"1,000-5,000",886,4.32,1653847
2026-01-02,6144,1-999,662,0.21,82999
2026-01-02,6144,"10,001-15,000",25,0.84,325103
2026-01-02,6144,"100,001-200,000",1,0.42,163133
2026-01-02,6144,"15,001-20,000",16,0.76,292494
2026-01-02,6144,"20,001-30,000",11,0.7,268908
2026-01-02,6144,"200,001-400,000",0,0.0,0
2026-01-02,6144,"30,001-40,000",4,0.34,132949
2026-01-02,6144,"40,001-50,000",5,0.57,218746
2026-01-02,6144,"400,001-600,000",0,0.0,0
2026-01-02,6144,"5,001-10,000",86,1.72,659933
2026-01-02,6144,"50,001-100,000",2,0.5,193947
2026-01-02,6144,"600,001-800,000",0,0.0,0
2026-01-02,6144,"800,001-1,000,000",0,0.0,0
