date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,8390,"1,000-5,000",6469,13.42,12899858
2024-05-10,8390,1-999,16133,1.83,1760121
2024-05-10,8390,"10,001-15,000",254,3.37,3244101
2024-05-10,8390,"100,001-200,000",47,6.75,6491307
2024-05-10,8390,"15,001-20,000",154,2.85,2743141
2024-05-10,8390,"20,001-30,000",147,3.91,3763996
2024-05-10,8390,"200,001-400,000",23,6.44,6198142
2024-05-10,8390,"30,001-40,000",75,2.74,2636789
2024-05-10,8390,"40,001-50,000",50,2.4,2308945
2024-05-10,8390,"400,001-600,000",8,3.79,3642969
2024-05-10,8390,"5,001-10,000",856,6.95,6684976
2024-05-10,8390,"50,001-100,000",108,7.95,7643458
2024-05-10,8390,"600,001-800,000",1,0.72,693000
2024-05-10,8390,"800,001-1,000,000",3,2.72,2622070
2024-05-10,8390,"more than 1,000,001",8,34.1,32783255
2024-05-10,8390,total,24336,100.0,96116128
2024-05-10,8390,差異數調整（說明4）,0,0.0,0
2024-05-17,8390,"1,000-5,000",6446,13.27,12763165
2024-05-17,8390,1-999,16078,1.82,1751169
2024-05-17,8390,"10,001-15,000",250,3.34,3214966
2024-05-17,8390,"100,001-200,000",45,6.36,6116462
2024-05-17,8390,"15,001-20,000",147,2.73,2624407
2024-05-17,8390,"20,001-30,000",154,4.1,3944665
2024-05-17,8390,"200,001-400,000",26,7.51,7221605
2024-05-17,8390,"30,001-40,000",72,2.63,2536341
2024-05-17,8390,"40,001-50,000",50,2.4,2306812
2024-05-17,8390,"400,001-600,000",8,3.96,3810169
2024-05-17,8390,"5,001-10,000",834,6.76,6504186
2024-05-17,8390,"50,001-100,000",101,7.45,7166360
2024-05-17,8390,"600,001-800,000",2,1.51,1460864
2024-05-17,8390,"800,001-1,000,000",1,0.85,820000
2024-05-17,8390,"more than 1,000,001",9,35.24,33874957
2024-05-17,8390,total,24223,100.0,96116128
2024-05-17,8390,差異數調整（說明4）,0,0.0,0
2024-05-24,8390,"1,000-5,000",6392,13.1,12596158
2024-05-24,8390,1-999,16062,1.8,1732165
2024-05-24,8390,"10,001-15,000",250,3.34,3217255
2024-05-24,8390,"100,001-200,000",47,6.83,6567331
2024-05-24,8390,"15,001-20,000",151,2.8,2698956
2024-05-24,8390,"20,001-30,000",154,4.1,3946454
2024-05-24,8390,"200,001-400,000",22,6.37,6125980
2024-05-24,8390,"30,001-40,000",76,2.79,2683602
2024-05-24,8390,"40,001-50,000",49,2.34,2252812
2024-05-24,8390,"400,001-600,000",10,4.63,4454169
2024-05-24,8390,"5,001-10,000",843,6.83,6572410
2024-05-24,8390,"50,001-100,000",101,7.46,7171860
2024-05-24,8390,"600,001-800,000",2,1.53,1478864
2024-05-24,8390,"800,001-1,000,000",1,0.85,820000
2024-05-24,8390,"more than 1,000,001",9,35.31,33948112
2024-05-24,8390,total,24169,100.0,96116128
2024-05-24,8390,差異數調整（說明4）,1,-0.15,-150000
2024-05-31,8390,"1,000-5,000",6467,13.28,12771321
2024-05-31,8390,1-999,16025,1.79,1725010
2024-05-31,8390,"10,001-15,000",245,3.25,3130615
2024-05-31,8390,"100,001-200,000",47,6.57,6323208
2024-05-31,8390,"15,001-20,000",158,2.95,2844165
2024-05-31,8390,"20,001-30,000",154,4.11,3956532
2024-05-31,8390,"200,001-400,000",24,6.81,6548928
2024-05-31,8390,"30,001-40,000",76,2.79,2691095
2024-05-31,8390,"40,001-50,000",54,2.59,2490812
2024-05-31,8390,"400,001-600,000",9,4.15,3991169
2024-05-31,8390,"5,001-10,000",847,6.87,6611245
2024-05-31,8390,"50,001-100,000",96,6.94,6672360
2024-05-31,8390,"600,001-800,000",1,0.72,693000
2024-05-31,8390,"800,001-1,000,000",2,1.73,1670864
2024-05-31,8390,"more than 1,000,001",9,35.36,33995804
2024-05-31,8390,total,24214,100.0,96116128
2024-05-31,8390,差異數調整（說明4）,0,0.0,0
2024-06-07,8390,"1,000-5,000",6483,13.31,12799513
2024-06-07,8390,1-999,16046,1.79,1729791
2024-06-07,8390,"10,001-15,000",249,3.31,3187981
2024-06-07,8390,"100,001-200,000",46,6.47,6223994
2024-06-07,8390,"15,001-20,000",163,3.05,2939465
2024-06-07,8390,"20,001-30,000",152,4.03,3879564
2024-06-07,8390,"200,001-400,000",23,6.41,6169963
2024-06-07,8390,"30,001-40,000",74,2.72,2622863
2024-06-07,8390,"40,001-50,000",53,2.54,2442012
2024-06-07,8390,"400,001-600,000",9,4.25,4086169
2024-06-07,8390,"5,001-10,000",840,6.8,6542391
2024-06-07,8390,"50,001-100,000",102,7.39,7105948
2024-06-07,8390,"600,001-800,000",2,1.55,1489864
2024-06-07,8390,"800,001-1,000,000",1,0.85,822000
2024-06-07,8390,"more than 1,000,001",9,35.45,34074610
2024-06-07,8390,total,24252,100.0,96116128
2024-06-07,8390,差異數調整（說明4）,0,0.0,0
2024-06-14,8390,"1,000-5,000",6275,12.88,12380489
2024-06-14,8390,1-999,16021,1.78,1720366
2024-06-14,8390,"10,001-15,000",240,3.19,3070108
2024-06-14,8390,"100,001-200,000",43,5.97,5743246
2024-06-14,8390,"15,001-20,000",151,2.82,2713097
2024-06-14,8390,"20,001-30,000",149,3.95,3802924
2024-06-14,8390,"200,001-400,000",26,7.43,7144282
2024-06-14,8390,"30,001-40,000",76,2.82,2712170
2024-06-14,8390,"40,001-50,000",47,2.25,2169945
2024-06-14,8390,"400,001-600,000",8,3.7,3558169
2024-06-14,8390,"5,001-10,000",816,6.62,6363422
2024-06-14,8390,"50,001-100,000",108,7.85,7545760
2024-06-14,8390,"600,001-800,000",2,1.55,1492864
2024-06-14,8390,"800,001-1,000,000",2,1.71,1644200
2024-06-14,8390,"more than 1,000,001",9,35.43,34055086
2024-06-14,8390,total,23973,100.0,96116128
2024-06-14,8390,差異數調整（說明4）,0,0.0,0
2024-06-21,8390,"1,000-5,000",5963,12.21,11742351
2024-06-21,8390,1-999,15881,1.74,1679621
2024-06-21,8390,"10,001-15,000",237,3.16,3040054
2024-06-21,8390,"100,001-200,000",43,6.14,5903995
2024-06-21,8390,"15,001-20,000",141,2.63,2529356
2024-06-21,8390,"20,001-30,000",146,3.87,3723857
2024-06-21,8390,"200,001-400,000",29,8.69,8354201
2024-06-21,8390,"30,001-40,000",75,2.76,2654970
2024-06-21,8390,"40,001-50,000",49,2.35,2261512
2024-06-21,8390,"400,001-600,000",7,3.34,3212969
2024-06-21,8390,"5,001-10,000",779,6.3,6057228
2024-06-21,8390,"50,001-100,000",109,7.95,7645860
2024-06-21,8390,"600,001-800,000",2,1.49,1439200
2024-06-21,8390,"800,001-1,000,000",2,1.8,1737864
2024-06-21,8390,"more than 1,000,001",9,35.51,34133090
2024-06-21,8390,total,23472,100.0,96116128
2024-06-21,8390,差異數調整（說明4）,0,0.0,0
2024-06-28,8390,"1,000-5,000",5554,11.42,10980484
2024-06-28,8390,1-999,15774,1.7,1640363
2024-06-28,8390,"10,001-15,000",229,3.04,2926457
2024-06-28,8390,"100,001-200,000",43,6.1,5865594
2024-06-28,8390,"15,001-20,000",136,2.54,2441923
2024-06-28,8390,"20,001-30,000",142,3.78,3637796
2024-06-28,8390,"200,001-400,000",27,7.61,7321962
2024-06-28,8390,"30,001-40,000",72,2.67,2570970
2024-06-28,8390,"40,001-50,000",47,2.26,2175445
2024-06-28,8390,"400,001-600,000",10,4.77,4589780
2024-06-28,8390,"5,001-10,000",756,6.14,5909613
2024-06-28,8390,"50,001-100,000",105,7.64,7350878
2024-06-28,8390,"600,001-800,000",3,2.04,1963200
2024-06-28,8390,"800,001-1,000,000",3,2.71,2609064
2024-06-28,8390,"more than 1,000,001",9,35.51,34132599
2024-06-28,8390,total,22910,100.0,96116128
2024-06-28,8390,差異數調整（說明4）,0,0.0,0
2024-07-05,8390,"1,000-5,000",5311,10.87,10449983
2024-07-05,8390,1-999,15714,1.64,1585709
2024-07-05,8390,"10,001-15,000",207,2.76,2661620
2024-07-05,8390,"100,001-200,000",41,5.85,5624662
2024-07-05,8390,"15,001-20,000",135,2.52,2427716
2024-07-05,8390,"20,001-30,000",136,3.61,3471161
2024-07-05,8390,"200,001-400,000",27,7.53,7239631
2024-07-05,8390,"30,001-40,000",62,2.28,2200073
2024-07-05,8390,"40,001-50,000",51,2.44,2351481
2024-07-05,8390,"400,001-600,000",7,3.41,3277980
2024-07-05,8390,"5,001-10,000",710,5.72,5506099
2024-07-05,8390,"50,001-100,000",100,7.16,6886267
2024-07-05,8390,"600,001-800,000",2,1.35,1305000
2024-07-05,8390,"800,001-1,000,000",3,2.66,2558664
2024-07-05,8390,"more than 1,000,001",13,40.12,38570082
