date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8440,"1,000-5,000",6513,25.62,12877543
2025-12-19,8440,1-999,39112,1.46,738565
2025-12-19,8440,"10,001-15,000",305,7.41,3725819
2025-12-19,8440,"100,001-200,000",9,2.29,1154628
2025-12-19,8440,"15,001-20,000",109,3.85,1937686
2025-12-19,8440,"20,001-30,000",99,4.87,2448802
2025-12-19,8440,"200,001-400,000",6,3.09,1554992
2025-12-19,8440,"30,001-40,000",43,2.95,1482644
2025-12-19,8440,"40,001-50,000",15,1.36,683747
2025-12-19,8440,"400,001-600,000",1,1.02,515796
2025-12-19,8440,"5,001-10,000",819,11.23,5643833
2025-12-19,8440,"50,001-100,000",28,3.83,1928083
2025-12-19,8440,"600,001-800,000",0,0.0,0
2025-12-19,8440,"800,001-1,000,000",1,1.91,962316
2025-12-19,8440,"more than 1,000,001",4,29.05,14600845
2025-12-19,8440,total,47064,100.0,50255299
2025-12-19,8440,差異數調整（說明4）,0,0.0,0
2025-12-26,8440,"1,000-5,000",6497,25.53,12833469
2025-12-26,8440,1-999,39255,1.47,742306
2025-12-26,8440,"10,001-15,000",305,7.43,3734149
2025-12-26,8440,"100,001-200,000",8,1.93,971283
2025-12-26,8440,"15,001-20,000",107,3.78,1901086
2025-12-26,8440,"20,001-30,000",100,4.91,2469802
2025-12-26,8440,"200,001-400,000",7,3.52,1773337
2025-12-26,8440,"30,001-40,000",43,2.94,1481564
2025-12-26,8440,"40,001-50,000",15,1.34,676747
2025-12-26,8440,"400,001-600,000",1,1.04,524991
2025-12-26,8440,"5,001-10,000",819,11.23,5646321
2025-12-26,8440,"50,001-100,000",28,3.85,1937083
2025-12-26,8440,"600,001-800,000",0,0.0,0
2025-12-26,8440,"800,001-1,000,000",1,1.91,962316
2025-12-26,8440,"more than 1,000,001",4,29.05,14600845
2025-12-26,8440,total,47190,100.0,50255299
2025-12-26,8440,差異數調整（說明4）,0,0.0,0
2026-01-02,8440,"1,000-5,000",6496,25.55,12844223
2026-01-02,8440,1-999,39376,1.47,739050
2026-01-02,8440,"10,001-15,000",304,7.39,3718704
2026-01-02,8440,"100,001-200,000",9,2.32,1166628
2026-01-02,8440,"15,001-20,000",110,3.88,1954631
2026-01-02,8440,"20,001-30,000",96,4.7,2366852
2026-01-02,8440,"200,001-400,000",6,3.09,1554992
2026-01-02,8440,"30,001-40,000",44,3.0,1511564
2026-01-02,8440,"40,001-50,000",15,1.34,673747
2026-01-02,8440,"400,001-600,000",1,1.07,538420
2026-01-02,8440,"5,001-10,000",816,11.19,5626244
2026-01-02,8440,"50,001-100,000",29,3.97,1997083
2026-01-02,8440,"600,001-800,000",0,0.0,0
2026-01-02,8440,"800,001-1,000,000",1,1.91,962316
2026-01-02,8440,"more than 1,000,001",4,29.05,14600845
2026-01-02,8440,total,47307,100.0,50255299
2026-01-02,8440,差異數調整（說明4）,0,0.0,0
2026-01-09,8440,"1,000-5,000",6478,25.44,12788141
2026-01-09,8440,1-999,39507,1.47,741721
2026-01-09,8440,"10,001-15,000",308,7.49,3765136
2026-01-09,8440,"100,001-200,000",9,2.27,1143628
2026-01-09,8440,"15,001-20,000",110,3.87,1947709
2026-01-09,8440,"20,001-30,000",99,4.84,2434698
2026-01-09,8440,"200,001-400,000",6,3.09,1554992
2026-01-09,8440,"30,001-40,000",41,2.77,1396679
2026-01-09,8440,"40,001-50,000",17,1.51,760747
2026-01-09,8440,"400,001-600,000",1,1.06,537662
2026-01-09,8440,"5,001-10,000",814,11.14,5602942
2026-01-09,8440,"50,001-100,000",30,4.01,2018083
2026-01-09,8440,"600,001-800,000",0,0.0,0
2026-01-09,8440,"800,001-1,000,000",1,1.91,962316
2026-01-09,8440,"more than 1,000,001",4,29.05,14600845
2026-01-09,8440,total,47425,100.0,50255299
2026-01-09,8440,差異數調整（說明4）,0,0.0,0
2026-01-16,8440,"1,000-5,000",6764,26.33,13236742
2026-01-16,8440,1-999,39626,1.46,735110
2026-01-16,8440,"10,001-15,000",304,7.43,3734614
2026-01-16,8440,"100,001-200,000",10,2.57,1296128
2026-01-16,8440,"15,001-20,000",110,3.89,1956584
2026-01-16,8440,"20,001-30,000",95,4.66,2342050
2026-01-16,8440,"200,001-400,000",4,2.04,1029942
2026-01-16,8440,"30,001-40,000",39,2.63,1323681
2026-01-16,8440,"40,001-50,000",20,1.77,890520
2026-01-16,8440,"400,001-600,000",1,1.07,542029
2026-01-16,8440,"5,001-10,000",823,11.43,5745780
2026-01-16,8440,"50,001-100,000",27,3.69,1858958
2026-01-16,8440,"600,001-800,000",0,0.0,0
2026-01-16,8440,"800,001-1,000,000",1,1.91,962316
2026-01-16,8440,"more than 1,000,001",4,29.05,14600845
2026-01-16,8440,total,47828,100.0,50255299
2026-01-16,8440,差異數調整（說明4）,0,0.0,0
2026-01-23,8440,"1,000-5,000",6642,26.0,13071263
2026-01-23,8440,1-999,39870,1.45,730362
2026-01-23,8440,"10,001-15,000",303,7.41,3725037
2026-01-23,8440,"100,001-200,000",10,2.72,1369783
2026-01-23,8440,"15,001-20,000",111,3.92,1972982
2026-01-23,8440,"20,001-30,000",99,4.88,2452570
2026-01-23,8440,"200,001-400,000",5,2.45,1234492
2026-01-23,8440,"30,001-40,000",40,2.7,1357751
2026-01-23,8440,"40,001-50,000",17,1.5,757747
2026-01-23,8440,"400,001-600,000",1,1.04,526832
2026-01-23,8440,"5,001-10,000",805,11.15,5605016
2026-01-23,8440,"50,001-100,000",28,3.75,1888303
2026-01-23,8440,"600,001-800,000",0,0.0,0
2026-01-23,8440,"800,001-1,000,000",1,1.91,962316
2026-01-23,8440,"more than 1,000,001",4,29.05,14600845
2026-01-23,8440,total,47936,100.0,50255299
2026-01-23,8440,差異數調整（說明4）,0,0.0,0
2026-01-30,8440,"1,000-5,000",6570,25.78,12957054
2026-01-30,8440,1-999,40192,1.45,729926
2026-01-30,8440,"10,001-15,000",309,7.54,3791044
