date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1742,"1,000-5,000",1157,2.7,2531794
2025-12-19,1742,1-999,10032,0.38,360104
2025-12-19,1742,"10,001-15,000",108,1.41,1324334
2025-12-19,1742,"100,001-200,000",15,2.37,2219294
2025-12-19,1742,"15,001-20,000",51,0.96,905660
2025-12-19,1742,"20,001-30,000",60,1.65,1545964
2025-12-19,1742,"200,001-400,000",17,4.95,4637540
2025-12-19,1742,"30,001-40,000",19,0.72,681929
2025-12-19,1742,"40,001-50,000",16,0.77,726315
2025-12-19,1742,"400,001-600,000",7,3.87,3625366
2025-12-19,1742,"5,001-10,000",229,1.77,1664392
2025-12-19,1742,"50,001-100,000",32,2.27,2125696
2025-12-19,1742,"600,001-800,000",7,5.31,4972299
2025-12-19,1742,"800,001-1,000,000",1,0.89,835000
2025-12-19,1742,"more than 1,000,001",13,69.9,65403613
2025-12-19,1742,total,11764,100.0,93559300
2025-12-19,1742,差異數調整（說明4）,0,0.0,0
2025-12-26,1742,"1,000-5,000",1156,2.7,2531824
2025-12-26,1742,1-999,10026,0.38,359074
2025-12-26,1742,"10,001-15,000",109,1.43,1339326
2025-12-26,1742,"100,001-200,000",15,2.35,2201294
2025-12-26,1742,"15,001-20,000",51,0.96,904660
2025-12-26,1742,"20,001-30,000",60,1.65,1545964
2025-12-26,1742,"200,001-400,000",17,4.95,4637540
2025-12-26,1742,"30,001-40,000",19,0.72,681929
2025-12-26,1742,"40,001-50,000",16,0.77,726315
2025-12-26,1742,"400,001-600,000",6,3.23,3025366
2025-12-26,1742,"5,001-10,000",229,1.77,1664392
2025-12-26,1742,"50,001-100,000",32,2.27,2125696
2025-12-26,1742,"600,001-800,000",8,5.96,5580299
2025-12-26,1742,"800,001-1,000,000",1,0.89,835000
2025-12-26,1742,"more than 1,000,001",13,69.9,65400621
2025-12-26,1742,total,11758,100.0,93559300
2025-12-26,1742,差異數調整（說明4）,0,0.0,0
2026-01-02,1742,"1,000-5,000",1149,2.68,2513973
2026-01-02,1742,1-999,10022,0.38,357924
2026-01-02,1742,"10,001-15,000",113,1.48,1390533
2026-01-02,1742,"100,001-200,000",14,2.23,2089294
2026-01-02,1742,"15,001-20,000",49,0.93,872941
2026-01-02,1742,"20,001-30,000",62,1.71,1599964
2026-01-02,1742,"200,001-400,000",17,4.95,4635540
2026-01-02,1742,"30,001-40,000",20,0.76,716929
2026-01-02,1742,"40,001-50,000",15,0.72,677315
2026-01-02,1742,"400,001-600,000",5,2.69,2525366
2026-01-02,1742,"5,001-10,000",229,1.77,1660393
2026-01-02,1742,"50,001-100,000",33,2.37,2222696
2026-01-02,1742,"600,001-800,000",8,5.89,5516299
2026-01-02,1742,"800,001-1,000,000",1,0.89,835000
2026-01-02,1742,"more than 1,000,001",12,70.48,65945133
2026-01-02,1742,total,11749,100.0,93559300
2026-01-02,1742,差異數調整（說明4）,0,0.0,0
2026-01-09,1742,"1,000-5,000",1188,2.77,2598043
2026-01-09,1742,1-999,10025,0.38,358920
2026-01-09,1742,"10,001-15,000",111,1.46,1368538
2026-01-09,1742,"100,001-200,000",18,2.9,2722473
2026-01-09,1742,"15,001-20,000",51,0.97,914609
2026-01-09,1742,"20,001-30,000",61,1.69,1584512
2026-01-09,1742,"200,001-400,000",15,4.29,4015621
2026-01-09,1742,"30,001-40,000",19,0.72,681929
2026-01-09,1742,"40,001-50,000",15,0.72,677315
2026-01-09,1742,"400,001-600,000",7,3.82,3577366
2026-01-09,1742,"5,001-10,000",234,1.81,1694846
2026-01-09,1742,"50,001-100,000",35,2.5,2347696
2026-01-09,1742,"600,001-800,000",6,4.48,4198299
2026-01-09,1742,"800,001-1,000,000",1,0.91,859000
2026-01-09,1742,"more than 1,000,001",12,70.5,65960133
2026-01-09,1742,total,11798,100.0,93559300
2026-01-09,1742,差異數調整（說明4）,0,0.0,0
2026-01-16,1742,"1,000-5,000",1177,2.75,2577215
2026-01-16,1742,1-999,10026,0.38,359748
2026-01-16,1742,"10,001-15,000",109,1.43,1342538
2026-01-16,1742,"100,001-200,000",16,2.56,2398218
2026-01-16,1742,"15,001-20,000",53,1.01,953609
2026-01-16,1742,"20,001-30,000",62,1.72,1612512
2026-01-16,1742,"200,001-400,000",17,4.85,4540621
2026-01-16,1742,"30,001-40,000",19,0.72,681929
2026-01-16,1742,"40,001-50,000",17,0.82,776315
2026-01-16,1742,"400,001-600,000",5,2.69,2524366
2026-01-16,1742,"5,001-10,000",232,1.79,1675846
2026-01-16,1742,"50,001-100,000",36,2.61,2446951
2026-01-16,1742,"600,001-800,000",7,5.15,4825299
2026-01-16,1742,"800,001-1,000,000",1,0.94,884000
2026-01-16,1742,"more than 1,000,001",12,70.5,65960133
2026-01-16,1742,total,11789,100.0,93559300
2026-01-16,1742,差異數調整（說明4）,0,0.0,0
2026-01-23,1742,"1,000-5,000",1167,2.73,2557644
2026-01-23,1742,1-999,10029,0.38,359560
2026-01-23,1742,"10,001-15,000",106,1.4,1311199
2026-01-23,1742,"100,001-200,000",16,2.54,2383274
2026-01-23,1742,"15,001-20,000",51,0.97,914609
2026-01-23,1742,"20,001-30,000",65,1.79,1683767
2026-01-23,1742,"200,001-400,000",16,4.55,4260621
2026-01-23,1742,"30,001-40,000",19,0.72,678181
2026-01-23,1742,"40,001-50,000",16,0.77,727315
2026-01-23,1742,"400,001-600,000",6,3.13,2937366
2026-01-23,1742,"5,001-10,000",234,1.8,1691888
2026-01-23,1742,"50,001-100,000",35,2.55,2391444
2026-01-23,1742,"600,001-800,000",7,5.14,4818299
2026-01-23,1742,"800,001-1,000,000",1,0.94,884000
2026-01-23,1742,"more than 1,000,001",12,70.5,65960133
2026-01-23,1742,total,11780,100.0,93559300
2026-01-23,1742,差異數調整（說明4）,0,0.0,0
2026-01-30,1742,"1,000-5,000",1153,2.69,2518328
2026-01-30,1742,1-999,10022,0.38,359263
2026-01-30,1742,"10,001-15,000",104,1.37,1284581
2026-01-30,1742,"100,001-200,000",17,2.77,2597268
2026-01-30,1742,"15,001-20,000",49,0.93,876482
2026-01-30,1742,"20,001-30,000",62,1.71,1607512
2026-01-30,1742,"200,001-400,000",15,4.32,4047621
2026-01-30,1742,"30,001-40,000",20,0.76,715181
2026-01-30,1742,"40,001-50,000",17,0.82,771315
2026-01-30,1742,"400,001-600,000",6,3.13,2937366
2026-01-30,1742,"5,001-10,000",238,1.84,1729507
2026-01-30,1742,"50,001-100,000",36,2.6,2440444
2026-01-30,1742,"600,001-800,000",6,4.43,4149523
2026-01-30,1742,"800,001-1,000,000",1,1.05,990000
2026-01-30,1742,"more than 1,000,001",12,71.11,66534909
2026-01-30,1742,total,11758,100.0,93559300
2026-01-30,1742,差異數調整（說明4）,0,0.0,0
2026-02-06,1742,"1,000-5,000",1150,2.67,2499709
2026-02-06,1742,1-999,10008,0.38,355902
2026-02-06,1742,"10,001-15,000",106,1.4,1309836
2026-02-06,1742,"100,001-200,000",18,2.87,2689268
2026-02-06,1742,"15,001-20,000",47,0.89,838227
2026-02-06,1742,"20,001-30,000",61,1.68,1572512
2026-02-06,1742,"200,001-400,000",15,4.33,4051621
2026-02-06,1742,"30,001-40,000",20,0.76,715181
2026-02-06,1742,"40,001-50,000",18,0.87,821315
2026-02-06,1742,"400,001-600,000",6,3.13,2937366
2026-02-06,1742,"5,001-10,000",231,1.8,1686487
2026-02-06,1742,"50,001-100,000",36,2.6,2441444
2026-02-06,1742,"600,001-800,000",6,4.41,4130523
2026-02-06,1742,"800,001-1,000,000",1,1.04,975000
2026-02-06,1742,"more than 1,000,001",12,71.11,66534909
2026-02-06,1742,total,11735,100.0,93559300
2026-02-06,1742,差異數調整（說明4）,0,0.0,0
2026-02-13,1742,"1,000-5,000",1140,2.65,2481488
2026-02-13,1742,1-999,10018,0.38,356611
2026-02-13,1742,"10,001-15,000",104,1.36,1281093
2026-02-13,1742,"100,001-200,000",16,2.53,2367268
2026-02-13,1742,"15,001-20,000",47,0.89,836227
2026-02-13,1742,"20,001-30,000",60,1.65,1545512
2026-02-13,1742,"200,001-400,000",16,4.58,4287621
2026-02-13,1742,"30,001-40,000",21,0.8,751181
2026-02-13,1742,"40,001-50,000",17,0.82,771315
2026-02-13,1742,"400,001-600,000",5,2.69,2524366
2026-02-13,1742,"5,001-10,000",232,1.81,1694742
2026-02-13,1742,"50,001-100,000",36,2.6,2435444
2026-02-13,1742,"600,001-800,000",7,5.06,4741523
2026-02-13,1742,"800,001-1,000,000",1,1.01,950000
2026-02-13,1742,"more than 1,000,001",12,71.11,66534909
2026-02-13,1742,total,11732,100.0,93559300
