date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6582,"1,000-5,000",4374,7.7,8180807
2025-12-19,6582,1-999,3849,0.56,596745
2025-12-19,6582,"10,001-15,000",131,1.6,1699728
2025-12-19,6582,"100,001-200,000",17,2.18,2315215
2025-12-19,6582,"15,001-20,000",78,1.35,1440159
2025-12-19,6582,"20,001-30,000",53,1.28,1360020
2025-12-19,6582,"200,001-400,000",9,2.39,2539700
2025-12-19,6582,"30,001-40,000",39,1.3,1383637
2025-12-19,6582,"40,001-50,000",19,0.81,868000
2025-12-19,6582,"400,001-600,000",1,0.52,559000
2025-12-19,6582,"5,001-10,000",499,3.63,3858494
2025-12-19,6582,"50,001-100,000",34,2.32,2468771
2025-12-19,6582,"600,001-800,000",1,0.64,687000
2025-12-19,6582,"800,001-1,000,000",3,2.45,2606466
2025-12-19,6582,"more than 1,000,001",8,71.21,75610399
2025-12-19,6582,total,9115,100.0,106174141
2025-12-19,6582,差異數調整（說明4）,0,0.0,0
2025-12-26,6582,"1,000-5,000",4381,7.7,8182049
2025-12-26,6582,1-999,3859,0.56,600273
2025-12-26,6582,"10,001-15,000",131,1.6,1699958
2025-12-26,6582,"100,001-200,000",17,2.18,2323215
2025-12-26,6582,"15,001-20,000",78,1.35,1439159
2025-12-26,6582,"20,001-30,000",56,1.35,1443657
2025-12-26,6582,"200,001-400,000",9,2.39,2541700
2025-12-26,6582,"30,001-40,000",36,1.21,1288000
2025-12-26,6582,"40,001-50,000",19,0.81,867000
2025-12-26,6582,"400,001-600,000",1,0.52,559000
2025-12-26,6582,"5,001-10,000",497,3.61,3842494
2025-12-26,6582,"50,001-100,000",34,2.33,2483771
2025-12-26,6582,"600,001-800,000",1,0.64,687000
2025-12-26,6582,"800,001-1,000,000",3,2.45,2606466
2025-12-26,6582,"more than 1,000,001",8,71.21,75610399
2025-12-26,6582,total,9130,100.0,106174141
2025-12-26,6582,差異數調整（說明4）,0,0.0,0
2026-01-02,6582,"1,000-5,000",4396,7.74,8223108
2026-01-02,6582,1-999,3884,0.57,615601
2026-01-02,6582,"10,001-15,000",133,1.62,1720958
2026-01-02,6582,"100,001-200,000",18,2.34,2491219
2026-01-02,6582,"15,001-20,000",79,1.36,1454485
2026-01-02,6582,"20,001-30,000",56,1.35,1440890
2026-01-02,6582,"200,001-400,000",8,2.15,2291696
2026-01-02,6582,"30,001-40,000",36,1.2,1280000
2026-01-02,6582,"40,001-50,000",20,0.85,913000
2026-01-02,6582,"400,001-600,000",1,0.52,559000
2026-01-02,6582,"5,001-10,000",493,3.58,3809694
2026-01-02,6582,"50,001-100,000",34,2.32,2470625
2026-01-02,6582,"600,001-800,000",1,0.64,687000
2026-01-02,6582,"800,001-1,000,000",3,2.45,2606466
2026-01-02,6582,"more than 1,000,001",8,71.21,75610399
2026-01-02,6582,total,9170,100.0,106174141
2026-01-02,6582,差異數調整（說明4）,0,0.0,0
2026-01-09,6582,"1,000-5,000",4390,7.74,8222667
2026-01-09,6582,1-999,3909,0.6,639625
2026-01-09,6582,"10,001-15,000",134,1.63,1738292
2026-01-09,6582,"100,001-200,000",18,2.21,2349215
2026-01-09,6582,"15,001-20,000",77,1.33,1417585
2026-01-09,6582,"20,001-30,000",53,1.29,1372262
2026-01-09,6582,"200,001-400,000",9,2.35,2503700
2026-01-09,6582,"30,001-40,000",40,1.33,1417745
2026-01-09,6582,"40,001-50,000",20,0.86,921000
2026-01-09,6582,"400,001-600,000",1,0.52,559000
2026-01-09,6582,"5,001-10,000",509,3.68,3913185
2026-01-09,6582,"50,001-100,000",31,2.08,2216000
2026-01-09,6582,"600,001-800,000",1,0.64,687000
2026-01-09,6582,"800,001-1,000,000",3,2.45,2606466
2026-01-09,6582,"more than 1,000,001",8,71.21,75610399
2026-01-09,6582,total,9203,100.0,106174141
2026-01-09,6582,差異數調整（說明4）,0,0.0,0
2026-01-16,6582,"1,000-5,000",4372,7.72,8196883
2026-01-16,6582,1-999,3931,0.61,651815
2026-01-16,6582,"10,001-15,000",131,1.59,1696524
2026-01-16,6582,"100,001-200,000",19,2.38,2536219
2026-01-16,6582,"15,001-20,000",76,1.31,1396585
2026-01-16,6582,"20,001-30,000",57,1.38,1467322
2026-01-16,6582,"200,001-400,000",8,2.16,2302696
2026-01-16,6582,"30,001-40,000",38,1.27,1350020
2026-01-16,6582,"40,001-50,000",21,0.9,959088
2026-01-16,6582,"400,001-600,000",1,0.52,559000
2026-01-16,6582,"5,001-10,000",511,3.7,3931124
2026-01-16,6582,"50,001-100,000",31,2.09,2223000
2026-01-16,6582,"600,001-800,000",1,0.64,687000
2026-01-16,6582,"800,001-1,000,000",3,2.45,2606466
2026-01-16,6582,"more than 1,000,001",8,71.21,75610399
2026-01-16,6582,total,9208,100.0,106174141
2026-01-16,6582,差異數調整（說明4）,0,0.0,0
2026-01-23,6582,"1,000-5,000",4386,7.75,8228745
2026-01-23,6582,1-999,3959,0.63,670891
2026-01-23,6582,"10,001-15,000",132,1.6,1708524
2026-01-23,6582,"100,001-200,000",20,2.51,2667219
2026-01-23,6582,"15,001-20,000",77,1.33,1413585
2026-01-23,6582,"20,001-30,000",57,1.38,1469523
2026-01-23,6582,"200,001-400,000",7,1.97,2094696
2026-01-23,6582,"30,001-40,000",37,1.24,1326958
2026-01-23,6582,"40,001-50,000",19,0.81,868000
2026-01-23,6582,"400,001-600,000",1,0.52,559000
2026-01-23,6582,"5,001-10,000",515,3.74,3972135
2026-01-23,6582,"50,001-100,000",32,2.15,2291000
2026-01-23,6582,"600,001-800,000",1,0.64,687000
2026-01-23,6582,"800,001-1,000,000",3,2.45,2606466
2026-01-23,6582,"more than 1,000,001",8,71.21,75610399
2026-01-23,6582,total,9254,100.0,106174141
