date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8411,"1,000-5,000",3754,3.43,7495581
2025-12-19,8411,1-999,7260,0.89,1944917
2025-12-19,8411,"10,001-15,000",188,1.06,2319166
2025-12-19,8411,"100,001-200,000",40,2.47,5401996
2025-12-19,8411,"15,001-20,000",106,0.85,1865069
2025-12-19,8411,"20,001-30,000",90,1.01,2208577
2025-12-19,8411,"200,001-400,000",28,3.58,7821362
2025-12-19,8411,"30,001-40,000",55,0.89,1945553
2025-12-19,8411,"40,001-50,000",26,0.54,1193431
2025-12-19,8411,"400,001-600,000",4,0.94,2067611
2025-12-19,8411,"5,001-10,000",535,1.77,3880034
2025-12-19,8411,"50,001-100,000",65,2.13,4653382
2025-12-19,8411,"600,001-800,000",2,0.65,1437681
2025-12-19,8411,"800,001-1,000,000",3,1.22,2670173
2025-12-19,8411,"more than 1,000,001",22,78.52,171499786
2025-12-19,8411,total,12178,100.0,218404319
2025-12-19,8411,差異數調整（說明4）,0,0.0,0
2025-12-26,8411,"1,000-5,000",3747,3.42,7480184
2025-12-26,8411,1-999,7248,0.88,1938863
2025-12-26,8411,"10,001-15,000",187,1.05,2309518
2025-12-26,8411,"100,001-200,000",40,2.46,5387996
2025-12-26,8411,"15,001-20,000",105,0.84,1847069
2025-12-26,8411,"20,001-30,000",89,0.99,2181483
2025-12-26,8411,"200,001-400,000",28,3.58,7824362
2025-12-26,8411,"30,001-40,000",56,0.9,1977647
2025-12-26,8411,"40,001-50,000",26,0.54,1193431
2025-12-26,8411,"400,001-600,000",4,0.94,2053611
2025-12-26,8411,"5,001-10,000",535,1.77,3877133
2025-12-26,8411,"50,001-100,000",65,2.12,4634382
2025-12-26,8411,"600,001-800,000",2,0.65,1437681
2025-12-26,8411,"800,001-1,000,000",3,1.22,2670173
2025-12-26,8411,"more than 1,000,001",22,78.56,171590786
2025-12-26,8411,total,12157,100.0,218404319
2025-12-26,8411,差異數調整（說明4）,0,0.0,0
2026-01-02,8411,"1,000-5,000",3747,3.42,7478200
2026-01-02,8411,1-999,7244,0.88,1933567
2026-01-02,8411,"10,001-15,000",186,1.05,2296348
2026-01-02,8411,"100,001-200,000",40,2.45,5366996
2026-01-02,8411,"15,001-20,000",107,0.86,1884069
