date,stock_id,HoldingSharesLevel,people,percent,unit
2026-02-13,5484,"100,001-200,000",15,3.16,2115629
2026-02-13,5484,"15,001-20,000",123,3.39,2267645
2026-02-13,5484,"20,001-30,000",99,3.81,2545598
2026-02-13,5484,"200,001-400,000",4,1.71,1147227
2026-02-13,5484,"30,001-40,000",44,2.27,1521684
2026-02-13,5484,"40,001-50,000",26,1.8,1203522
2026-02-13,5484,"400,001-600,000",1,0.83,555000
2026-02-13,5484,"5,001-10,000",825,9.67,6460241
2026-02-13,5484,"50,001-100,000",30,3.16,2116901
2026-02-13,5484,"600,001-800,000",2,2.14,1431000
2026-02-13,5484,"800,001-1,000,000",1,1.34,900000
2026-02-13,5484,"more than 1,000,001",7,34.63,23135569
2026-02-13,5484,total,30159,100.0,66801000
2026-02-13,5484,差異數調整（說明4）,0,0.0,0
2026-03-06,5484,"1,000-5,000",9407,26.23,17524417
2026-03-06,5484,1-999,19656,1.14,765594
2026-03-06,5484,"10,001-15,000",236,4.51,3018587
2026-03-06,5484,"100,001-200,000",15,3.04,2035798
2026-03-06,5484,"15,001-20,000",121,3.33,2229938
2026-03-06,5484,"20,001-30,000",104,3.99,2666128
2026-03-06,5484,"200,001-400,000",4,1.71,1147227
2026-03-06,5484,"30,001-40,000",45,2.35,1574921
2026-03-06,5484,"40,001-50,000",25,1.74,1166522
2026-03-06,5484,"400,001-600,000",1,0.83,555000
2026-03-06,5484,"5,001-10,000",838,9.82,6560907
2026-03-06,5484,"50,001-100,000",30,3.26,2179392
2026-03-06,5484,"600,001-800,000",2,2.02,1355000
2026-03-06,5484,"800,001-1,000,000",1,1.34,900000
2026-03-06,5484,"more than 1,000,001",7,34.61,23121569
2026-03-06,5484,total,30492,100.0,66801000
2026-03-06,5484,差異數調整（說明4）,0,0.0,0
2026-03-13,5484,"1,000-5,000",9482,26.38,17624082
2026-03-13,5484,1-999,20947,1.15,769352
2026-03-13,5484,"10,001-15,000",228,4.34,2900837
2026-03-13,5484,"100,001-200,000",16,3.22,2153458
2026-03-13,5484,"15,001-20,000",127,3.5,2344703
2026-03-13,5484,"20,001-30,000",96,3.67,2455363
2026-03-13,5484,"200,001-400,000",4,1.71,1147227
2026-03-13,5484,"30,001-40,000",46,2.39,1601878
2026-03-13,5484,"40,001-50,000",27,1.88,1257522
2026-03-13,5484,"400,001-600,000",1,0.83,555000
2026-03-13,5484,"5,001-10,000",833,9.77,6529341
2026-03-13,5484,"50,001-100,000",29,3.15,2107668
2026-03-13,5484,"600,001-800,000",2,2.02,1355000
2026-03-13,5484,"800,001-1,000,000",1,1.34,900000
2026-03-13,5484,"more than 1,000,001",7,34.57,23099569
2026-03-13,5484,total,31846,100.0,66801000
2026-03-13,5484,差異數調整（說明4）,0,0.0,0
2026-03-20,5484,"1,000-5,000",9336,26.04,17396701
2026-03-20,5484,1-999,23053,1.15,772530
2026-03-20,5484,"10,001-15,000",236,4.47,2991651
2026-03-20,5484,"100,001-200,000",15,3.04,2035565
2026-03-20,5484,"15,001-20,000",108,2.96,1977909
2026-03-20,5484,"20,001-30,000",97,3.73,2496363
2026-03-20,5484,"200,001-400,000",5,2.02,1350396
2026-03-20,5484,"30,001-40,000",48,2.53,1691884
2026-03-20,5484,"40,001-50,000",29,2.0,1341674
2026-03-20,5484,"400,001-600,000",1,0.83,555000
2026-03-20,5484,"5,001-10,000",825,9.64,6445065
2026-03-20,5484,"50,001-100,000",34,3.69,2465693
2026-03-20,5484,"600,001-800,000",2,1.94,1296000
2026-03-20,5484,"800,001-1,000,000",1,1.34,900000
2026-03-20,5484,"more than 1,000,001",7,34.55,23084569
2026-03-20,5484,total,33797,100.0,66801000
2026-03-20,5484,差異數調整（說明4）,0,0.0,0
2026-03-27,5484,"1,000-5,000",9240,25.76,17212172
2026-03-27,5484,1-999,22715,1.14,767906
2026-03-27,5484,"10,001-15,000",235,4.49,2999994
2026-03-27,5484,"100,001-200,000",20,3.92,2623645
2026-03-27,5484,"15,001-20,000",102,2.79,1868608
2026-03-27,5484,"20,001-30,000",94,3.62,2419331
2026-03-27,5484,"200,001-400,000",5,2.11,1414396
2026-03-27,5484,"30,001-40,000",51,2.68,1791414
2026-03-27,5484,"40,001-50,000",25,1.73,1160151
2026-03-27,5484,"400,001-600,000",1,0.83,555000
2026-03-27,5484,"5,001-10,000",819,9.53,6367049
2026-03-27,5484,"50,001-100,000",32,3.46,2317765
2026-03-27,5484,"600,001-800,000",2,1.97,1321000
2026-03-27,5484,"800,001-1,000,000",1,1.34,900000
2026-03-27,5484,"more than 1,000,001",7,34.55,23082569
2026-03-27,5484,total,33349,100.0,66801000
2026-03-27,5484,差異數調整（說明4）,0,0.0,0
2026-04-10,5484,"1,000-5,000",9156,25.43,16992215
2026-04-10,5484,1-999,22772,1.13,760384
2026-04-10,5484,"10,001-15,000",216,4.11,2746768
2026-04-10,5484,"100,001-200,000",19,4.03,2697049
2026-04-10,5484,"15,001-20,000",103,2.84,1899608
2026-04-10,5484,"20,001-30,000",101,3.89,2602057
2026-04-10,5484,"200,001-400,000",7,3.01,2015992
2026-04-10,5484,"30,001-40,000",47,2.46,1644430
2026-04-10,5484,"40,001-50,000",22,1.53,1024151
2026-04-10,5484,"400,001-600,000",3,2.6,1742000
2026-04-10,5484,"5,001-10,000",799,9.32,6229012
2026-04-10,5484,"50,001-100,000",35,3.7,2476765
2026-04-10,5484,"600,001-800,000",0,0.0,0
2026-04-10,5484,"800,001-1,000,000",1,1.34,900000
2026-04-10,5484,"more than 1,000,001",7,34.53,23070569
2026-04-10,5484,total,33288,100.0,66801000
2026-04-10,5484,差異數調整（說明4）,0,0.0,0
2026-04-17,5484,"1,000-5,000",9312,25.9,17305391
2026-04-17,5484,1-999,22799,1.13,756929
2026-04-17,5484,"10,001-15,000",225,4.3,2876929
2026-04-17,5484,"100,001-200,000",14,2.88,1926629
2026-04-17,5484,"15,001-20,000",117,3.24,2165608
2026-04-17,5484,"20,001-30,000",102,3.91,2613057
2026-04-17,5484,"200,001-400,000",5,2.04,1369227
2026-04-17,5484,"30,001-40,000",52,2.73,1828480
2026-04-17,5484,"40,001-50,000",20,1.39,930151
2026-04-17,5484,"400,001-600,000",3,2.61,1744000
2026-04-17,5484,"5,001-10,000",837,9.73,6505080
2026-04-17,5484,"50,001-100,000",40,4.21,2813950
2026-04-17,5484,"600,001-800,000",0,0.0,0
2026-04-17,5484,"800,001-1,000,000",1,1.34,900000
2026-04-17,5484,"more than 1,000,001",7,34.52,23065569
2026-04-17,5484,total,33534,100.0,66801000
2026-04-17,5484,差異數調整（說明4）,0,0.0,0
2026-04-24,5484,"1,000-5,000",9215,25.84,17266766
2026-04-24,5484,1-999,22846,1.13,759077
2026-04-24,5484,"10,001-15,000",217,4.11,2746836
2026-04-24,5484,"100,001-200,000",15,3.08,2057629
2026-04-24,5484,"15,001-20,000",128,3.55,2374638
2026-04-24,5484,"20,001-30,000",102,3.88,2598064
2026-04-24,5484,"200,001-400,000",5,2.07,1387227
2026-04-24,5484,"30,001-40,000",52,2.77,1856774
2026-04-24,5484,"40,001-50,000",24,1.65,1103239
2026-04-24,5484,"400,001-600,000",3,2.57,1722000
2026-04-24,5484,"5,001-10,000",850,9.93,6637294
2026-04-24,5484,"50,001-100,000",33,3.54,2368887
2026-04-24,5484,"600,001-800,000",0,0.0,0
2026-04-24,5484,"800,001-1,000,000",1,1.34,900000
2026-04-24,5484,"more than 1,000,001",7,34.46,23022569
2026-04-24,5484,total,33498,100.0,66801000
2026-04-24,5484,差異數調整（說明4）,0,0.0,0
2026-05-08,5484,"1,000-5,000",9109,25.53,17058685
2026-05-08,5484,1-999,22830,1.12,753982
2026-05-08,5484,"10,001-15,000",232,4.4,2942003
2026-05-08,5484,"100,001-200,000",16,3.41,2279544
2026-05-08,5484,"15,001-20,000",124,3.45,2310400
2026-05-08,5484,"20,001-30,000",102,3.9,2610116
2026-05-08,5484,"200,001-400,000",5,2.06,1381227
2026-05-08,5484,"30,001-40,000",49,2.59,1735510
2026-05-08,5484,"40,001-50,000",24,1.66,1110191
2026-05-08,5484,"400,001-600,000",3,2.56,1716000
2026-05-08,5484,"5,001-10,000",855,10.02,6694348
2026-05-08,5484,"50,001-100,000",32,3.49,2333425
2026-05-08,5484,"600,001-800,000",0,0.0,0
2026-05-08,5484,"800,001-1,000,000",1,1.34,900000
2026-05-08,5484,"more than 1,000,001",7,34.39,22975569
2026-05-08,5484,total,33389,100.0,66801000
2026-05-08,5484,差異數調整（說明4）,0,0.0,0
2026-05-15,5484,"1,000-5,000",9016,25.36,16946444
2026-05-15,5484,1-999,22810,1.12,752389
2026-05-15,5484,"10,001-15,000",239,4.53,3028931
2026-05-15,5484,"100,001-200,000",16,3.35,2242798
2026-05-15,5484,"15,001-20,000",129,3.58,2391727
2026-05-15,5484,"20,001-30,000",100,3.81,2547180
2026-05-15,5484,"200,001-400,000",6,2.41,1610528
2026-05-15,5484,"30,001-40,000",47,2.47,1655510
2026-05-15,5484,"40,001-50,000",25,1.72,1155343
2026-05-15,5484,"400,001-600,000",3,2.58,1727000
2026-05-15,5484,"5,001-10,000",837,9.82,6563852
2026-05-15,5484,"50,001-100,000",32,3.45,2309729
2026-05-15,5484,"600,001-800,000",0,0.0,0
2026-05-15,5484,"800,001-1,000,000",1,1.34,900000
2026-05-15,5484,"more than 1,000,001",7,34.38,22969569
2026-05-15,5484,total,33268,100.0,66801000
2026-05-15,5484,差異數調整（說明4）,0,0.0,0
2026-05-22,5484,"1,000-5,000",8947,24.96,16674724
2026-05-22,5484,1-999,22835,1.13,758305
2026-05-22,5484,"10,001-15,000",220,4.16,2785495
2026-05-22,5484,"100,001-200,000",15,3.21,2148085
2026-05-22,5484,"15,001-20,000",114,3.16,2114638
2026-05-22,5484,"20,001-30,000",96,3.63,2431223
2026-05-22,5484,"200,001-400,000",8,3.23,2161056
2026-05-22,5484,"30,001-40,000",42,2.2,1473883
2026-05-22,5484,"40,001-50,000",27,1.86,1248151
2026-05-22,5484,"400,001-600,000",4,3.2,2139301
2026-05-22,5484,"5,001-10,000",844,9.86,6592829
2026-05-22,5484,"50,001-100,000",33,3.61,2417741
2026-05-22,5484,"600,001-800,000",0,0.0,0
2026-05-22,5484,"800,001-1,000,000",1,1.34,900000
2026-05-22,5484,"more than 1,000,001",7,34.36,22955569
2026-05-22,5484,total,33193,100.0,66801000
2026-05-22,5484,差異數調整（說明4）,0,0.0,0
2026-05-29,5484,"1,000-5,000",9402,25.98,17360112
2026-05-29,5484,1-999,22895,1.16,776023
2026-05-29,5484,"10,001-15,000",220,4.15,2776278
2026-05-29,5484,"100,001-200,000",15,3.08,2062859
2026-05-29,5484,"15,001-20,000",114,3.18,2129592
2026-05-29,5484,"20,001-30,000",101,3.91,2613708
2026-05-29,5484,"200,001-400,000",6,2.68,1795056
2026-05-29,5484,"30,001-40,000",44,2.33,1559083
2026-05-29,5484,"40,001-50,000",20,1.4,936151
2026-05-29,5484,"400,001-600,000",2,1.71,1144000
2026-05-29,5484,"5,001-10,000",844,10.01,6691849
2026-05-29,5484,"50,001-100,000",34,3.75,2507720
2026-05-29,5484,"600,001-800,000",1,0.93,627000
2026-05-29,5484,"800,001-1,000,000",1,1.34,900000
2026-05-29,5484,"more than 1,000,001",7,34.31,22922569
2026-05-29,5484,total,33706,100.0,66801000
2026-05-29,5484,差異數調整（說明4）,1,0.0,-1000
2026-06-05,5484,"1,000-5,000",10235,27.81,18578626
2026-06-05,5484,1-999,23160,1.22,816629
2026-06-05,5484,"10,001-15,000",212,4.04,2703190
2026-06-05,5484,"100,001-200,000",11,2.3,1540222
2026-06-05,5484,"15,001-20,000",115,3.21,2150599
2026-06-05,5484,"20,001-30,000",76,2.96,1978043
2026-06-05,5484,"200,001-400,000",5,2.09,1401227
2026-06-05,5484,"30,001-40,000",50,2.66,1777683
2026-06-05,5484,"40,001-50,000",19,1.32,884191
2026-06-05,5484,"400,001-600,000",2,1.66,1110000
2026-06-05,5484,"5,001-10,000",836,10.03,6705249
2026-06-05,5484,"50,001-100,000",37,4.21,2812772
2026-06-05,5484,"600,001-800,000",1,0.94,630000
2026-06-05,5484,"800,001-1,000,000",1,1.34,900000
2026-06-05,5484,"more than 1,000,001",7,34.15,22812569
2026-06-05,5484,total,34767,100.0,66801000
2026-06-05,5484,差異數調整（說明4）,0,0.0,0
