date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1467,"1,000-5,000",6516,6.06,14158985
2025-12-19,1467,1-999,10064,0.64,1507068
2025-12-19,1467,"10,001-15,000",360,1.92,4491960
2025-12-19,1467,"100,001-200,000",83,5.12,11980015
2025-12-19,1467,"15,001-20,000",249,2.0,4673312
2025-12-19,1467,"20,001-30,000",214,2.36,5532259
2025-12-19,1467,"200,001-400,000",33,3.86,9032170
2025-12-19,1467,"30,001-40,000",109,1.71,3995525
2025-12-19,1467,"40,001-50,000",84,1.67,3916384
2025-12-19,1467,"400,001-600,000",10,2.06,4828201
2025-12-19,1467,"5,001-10,000",1259,4.15,9712774
2025-12-19,1467,"50,001-100,000",136,4.29,10024593
2025-12-19,1467,"600,001-800,000",3,0.81,1915000
2025-12-19,1467,"800,001-1,000,000",9,3.38,7903165
2025-12-19,1467,"more than 1,000,001",18,59.9,139953256
2025-12-19,1467,total,19147,100.0,233624667
2025-12-19,1467,差異數調整（說明4）,0,0.0,0
2025-12-26,1467,"1,000-5,000",6514,6.06,14160304
2025-12-26,1467,1-999,10059,0.64,1504154
2025-12-26,1467,"10,001-15,000",358,1.91,4473147
2025-12-26,1467,"100,001-200,000",83,5.12,11974015
2025-12-26,1467,"15,001-20,000",248,1.99,4649990
2025-12-26,1467,"20,001-30,000",216,2.38,5563897
2025-12-26,1467,"200,001-400,000",33,3.88,9072170
2025-12-26,1467,"30,001-40,000",110,1.72,4035525
2025-12-26,1467,"40,001-50,000",84,1.67,3910384
2025-12-26,1467,"400,001-600,000",10,2.06,4832201
2025-12-26,1467,"5,001-10,000",1258,4.15,9702866
2025-12-26,1467,"50,001-100,000",135,4.25,9951593
2025-12-26,1467,"600,001-800,000",3,0.81,1915000
2025-12-26,1467,"800,001-1,000,000",9,3.39,7923165
2025-12-26,1467,"more than 1,000,001",18,59.9,139956256
2025-12-26,1467,total,19138,100.0,233624667
2025-12-26,1467,差異數調整（說明4）,0,0.0,0
2026-01-02,1467,"1,000-5,000",6504,6.06,14158379
2026-01-02,1467,1-999,10049,0.64,1503614
2026-01-02,1467,"10,001-15,000",354,1.89,4426740
2026-01-02,1467,"100,001-200,000",80,4.98,11650015
2026-01-02,1467,"15,001-20,000",250,2.0,4679727
2026-01-02,1467,"20,001-30,000",216,2.38,5577166
2026-01-02,1467,"200,001-400,000",34,4.06,9491170
2026-01-02,1467,"30,001-40,000",110,1.72,4029525
2026-01-02,1467,"40,001-50,000",84,1.67,3902384
2026-01-02,1467,"400,001-600,000",9,1.89,4429201
2026-01-02,1467,"5,001-10,000",1261,4.17,9751031
2026-01-02,1467,"50,001-100,000",138,4.37,10232593
2026-01-02,1467,"600,001-800,000",3,0.81,1915000
2026-01-02,1467,"800,001-1,000,000",9,3.39,7923165
2026-01-02,1467,"more than 1,000,001",18,59.9,139954957
2026-01-02,1467,total,19119,100.0,233624667
2026-01-02,1467,差異數調整（說明4）,0,0.0,0
2026-01-09,1467,"1,000-5,000",6575,6.13,14322995
2026-01-09,1467,1-999,10052,0.64,1506217
2026-01-09,1467,"10,001-15,000",358,1.91,4465414
2026-01-09,1467,"100,001-200,000",84,5.19,12138015
2026-01-09,1467,"15,001-20,000",254,2.04,4770063
2026-01-09,1467,"20,001-30,000",213,2.36,5522830
2026-01-09,1467,"200,001-400,000",35,4.18,9773170
2026-01-09,1467,"30,001-40,000",104,1.63,3822225
2026-01-09,1467,"40,001-50,000",87,1.72,4032684
2026-01-09,1467,"400,001-600,000",8,1.71,4011201
2026-01-09,1467,"5,001-10,000",1272,4.22,9864020
2026-01-09,1467,"50,001-100,000",137,4.35,10170593
2026-01-09,1467,"600,001-800,000",4,1.09,2551000
2026-01-09,1467,"800,001-1,000,000",8,2.96,6925161
2026-01-09,1467,"more than 1,000,001",18,59.81,139749079
2026-01-09,1467,total,19209,100.0,233624667
2026-01-09,1467,差異數調整（說明4）,0,0.0,0
2026-01-16,1467,"1,000-5,000",6536,6.08,14218502
2026-01-16,1467,1-999,10036,0.63,1494182
2026-01-16,1467,"10,001-15,000",354,1.88,4410929
2026-01-16,1467,"100,001-200,000",83,5.15,12039015
2026-01-16,1467,"15,001-20,000",253,2.02,4741894
2026-01-16,1467,"20,001-30,000",219,2.42,5658826
2026-01-16,1467,"200,001-400,000",35,4.16,9737170
2026-01-16,1467,"30,001-40,000",106,1.66,3901225
2026-01-16,1467,"40,001-50,000",87,1.72,4023685
2026-01-16,1467,"400,001-600,000",10,2.09,4896201
2026-01-16,1467,"5,001-10,000",1259,4.17,9749323
2026-01-16,1467,"50,001-100,000",137,4.33,10128593
2026-01-16,1467,"600,001-800,000",3,0.82,1925000
2026-01-16,1467,"800,001-1,000,000",8,2.96,6925161
2026-01-16,1467,"more than 1,000,001",18,59.82,139774961
2026-01-16,1467,total,19144,100.0,233624667
2026-01-16,1467,差異數調整（說明4）,0,0.0,0
2026-01-23,1467,"1,000-5,000",6525,6.06,14158448
2026-01-23,1467,1-999,9990,0.63,1478766
2026-01-23,1467,"10,001-15,000",361,1.92,4500184
2026-01-23,1467,"100,001-200,000",84,5.24,12250015
2026-01-23,1467,"15,001-20,000",257,2.05,4806044
2026-01-23,1467,"20,001-30,000",208,2.3,5375826
2026-01-23,1467,"200,001-400,000",35,4.18,9775170
2026-01-23,1467,"30,001-40,000",112,1.76,4112594
2026-01-23,1467,"40,001-50,000",84,1.67,3905685
2026-01-23,1467,"400,001-600,000",9,1.95,4571201
2026-01-23,1467,"5,001-10,000",1247,4.13,9659019
2026-01-23,1467,"50,001-100,000",142,4.44,10376593
2026-01-23,1467,"600,001-800,000",3,0.82,1935000
2026-01-23,1467,"800,001-1,000,000",8,2.96,6925161
2026-01-23,1467,"more than 1,000,001",18,59.83,139794961
2026-01-23,1467,total,19083,100.0,233624667
2026-01-23,1467,差異數調整（說明4）,0,0.0,0
2026-01-30,1467,"1,000-5,000",6533,6.07,14186560
2026-01-30,1467,1-999,9968,0.63,1473298
2026-01-30,1467,"10,001-15,000",362,1.93,4514651
2026-01-30,1467,"100,001-200,000",85,5.25,12270015
2026-01-30,1467,"15,001-20,000",256,2.04,4782544
2026-01-30,1467,"20,001-30,000",206,2.28,5331268
2026-01-30,1467,"200,001-400,000",35,4.2,9814170
2026-01-30,1467,"30,001-40,000",112,1.75,4109594
2026-01-30,1467,"40,001-50,000",82,1.63,3812685
2026-01-30,1467,"400,001-600,000",9,1.95,4575201
2026-01-30,1467,"5,001-10,000",1249,4.14,9682966
2026-01-30,1467,"50,001-100,000",144,4.49,10491593
2026-01-30,1467,"600,001-800,000",3,0.82,1935000
2026-01-30,1467,"800,001-1,000,000",9,3.38,7908165
2026-01-30,1467,"more than 1,000,001",17,59.38,138736957
2026-01-30,1467,total,19070,100.0,233624667
2026-01-30,1467,差異數調整（說明4）,0,0.0,0
2026-02-06,1467,"1,000-5,000",6520,6.05,14146369
2026-02-06,1467,1-999,9946,0.62,1461772
