date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7749,"1,000-5,000",2510,9.23,4294372
2025-12-19,7749,1-999,3654,1.25,581266
2025-12-19,7749,"10,001-15,000",54,1.53,712083
2025-12-19,7749,"100,001-200,000",29,9.37,4356262
2025-12-19,7749,"15,001-20,000",36,1.37,640598
2025-12-19,7749,"20,001-30,000",49,2.75,1281319
2025-12-19,7749,"200,001-400,000",20,12.18,5665294
2025-12-19,7749,"30,001-40,000",13,0.96,449493
2025-12-19,7749,"40,001-50,000",9,0.87,408000
2025-12-19,7749,"400,001-600,000",9,9.93,4619194
2025-12-19,7749,"5,001-10,000",174,2.8,1304321
2025-12-19,7749,"50,001-100,000",36,5.58,2597922
2025-12-19,7749,"600,001-800,000",5,6.67,3103757
2025-12-19,7749,"800,001-1,000,000",2,3.91,1820390
2025-12-19,7749,"more than 1,000,001",6,31.51,14651457
2025-12-19,7749,total,6606,100.0,46485728
2025-12-19,7749,差異數調整（說明4）,0,0.0,0
2025-12-26,7749,"1,000-5,000",2528,9.31,4328574
2025-12-26,7749,1-999,3669,1.25,583632
2025-12-26,7749,"10,001-15,000",46,1.31,611247
2025-12-26,7749,"100,001-200,000",30,9.6,4464912
2025-12-26,7749,"15,001-20,000",41,1.56,728919
2025-12-26,7749,"20,001-30,000",56,3.1,1442593
2025-12-26,7749,"200,001-400,000",21,12.32,5730005
2025-12-26,7749,"30,001-40,000",14,1.04,484445
2025-12-26,7749,"40,001-50,000",9,0.88,410000
2025-12-26,7749,"400,001-600,000",8,8.89,4135561
2025-12-26,7749,"5,001-10,000",171,2.73,1272403
2025-12-26,7749,"50,001-100,000",38,5.84,2718833
2025-12-26,7749,"600,001-800,000",5,6.67,3103757
2025-12-26,7749,"800,001-1,000,000",2,3.91,1819390
2025-12-26,7749,"more than 1,000,001",6,31.51,14651457
2025-12-26,7749,total,6644,100.0,46485728
2025-12-26,7749,差異數調整（說明4）,0,0.0,0
2026-01-02,7749,"1,000-5,000",2505,9.21,4283982
2026-01-02,7749,1-999,3693,1.27,590594
2026-01-02,7749,"10,001-15,000",46,1.31,610479
2026-01-02,7749,"100,001-200,000",31,10.06,4680912
2026-01-02,7749,"15,001-20,000",40,1.58,735648
2026-01-02,7749,"20,001-30,000",53,2.97,1381665
2026-01-02,7749,"200,001-400,000",18,10.61,4932253
2026-01-02,7749,"30,001-40,000",15,1.11,517878
2026-01-02,7749,"40,001-50,000",10,0.98,459863
2026-01-02,7749,"400,001-600,000",9,9.94,4621561
2026-01-02,7749,"5,001-10,000",166,2.67,1243117
2026-01-02,7749,"50,001-100,000",36,5.65,2631020
2026-01-02,7749,"600,001-800,000",5,6.67,3103757
2026-01-02,7749,"800,001-1,000,000",2,3.91,1818390
2026-01-02,7749,"more than 1,000,001",6,31.99,14874609
2026-01-02,7749,total,6635,100.0,46485728
2026-01-02,7749,差異數調整（說明4）,0,0.0,0
2026-01-09,7749,"1,000-5,000",2453,8.97,4174246
2026-01-09,7749,1-999,3675,1.25,584800
2026-01-09,7749,"10,001-15,000",47,1.33,618761
2026-01-09,7749,"100,001-200,000",31,9.76,4540989
2026-01-09,7749,"15,001-20,000",38,1.48,690048
2026-01-09,7749,"20,001-30,000",49,2.75,1282274
2026-01-09,7749,"200,001-400,000",20,11.48,5340372
2026-01-09,7749,"30,001-40,000",18,1.35,631547
2026-01-09,7749,"40,001-50,000",13,1.28,598000
2026-01-09,7749,"400,001-600,000",9,9.97,4637561
2026-01-09,7749,"5,001-10,000",167,2.67,1244562
2026-01-09,7749,"50,001-100,000",35,5.53,2573564
2026-01-09,7749,"600,001-800,000",5,6.67,3103757
2026-01-09,7749,"800,001-1,000,000",2,3.9,1815390
2026-01-09,7749,"more than 1,000,001",6,31.51,14649857
2026-01-09,7749,total,6568,100.0,46485728
2026-01-09,7749,差異數調整（說明4）,0,0.0,0
2026-01-16,7749,"1,000-5,000",2439,8.97,4173125
2026-01-16,7749,1-999,3633,1.24,578121
2026-01-16,7749,"10,001-15,000",45,1.27,591630
2026-01-16,7749,"100,001-200,000",30,9.5,4417912
2026-01-16,7749,"15,001-20,000",39,1.53,714974
2026-01-16,7749,"20,001-30,000",50,2.84,1324822
2026-01-16,7749,"200,001-400,000",21,12.14,5644752
2026-01-16,7749,"30,001-40,000",15,1.09,507493
2026-01-16,7749,"40,001-50,000",9,0.86,404000
2026-01-16,7749,"400,001-600,000",9,10.01,4655561
2026-01-16,7749,"5,001-10,000",160,2.58,1201453
2026-01-16,7749,"50,001-100,000",38,5.81,2702881
2026-01-16,7749,"600,001-800,000",5,6.67,3103757
2026-01-16,7749,"800,001-1,000,000",2,3.9,1815390
2026-01-16,7749,"more than 1,000,001",6,31.51,14649857
2026-01-16,7749,total,6501,100.0,46485728
2026-01-16,7749,差異數調整（說明4）,0,0.0,0
2026-01-23,7749,"1,000-5,000",2390,8.85,4114301
2026-01-23,7749,1-999,3594,1.23,573583
2026-01-23,7749,"10,001-15,000",47,1.33,619480
2026-01-23,7749,"100,001-200,000",32,10.22,4751031
2026-01-23,7749,"15,001-20,000",36,1.4,653080
2026-01-23,7749,"20,001-30,000",45,2.52,1171687
2026-01-23,7749,"200,001-400,000",19,11.55,5372903
2026-01-23,7749,"30,001-40,000",18,1.3,608776
2026-01-23,7749,"40,001-50,000",10,0.98,456000
2026-01-23,7749,"400,001-600,000",9,10.05,4672561
2026-01-23,7749,"5,001-10,000",159,2.58,1200179
2026-01-23,7749,"50,001-100,000",38,5.89,2738143
2026-01-23,7749,"600,001-800,000",5,6.67,3103757
2026-01-23,7749,"800,001-1,000,000",2,3.9,1815390
2026-01-23,7749,"more than 1,000,001",6,31.48,14634857
2026-01-23,7749,total,6410,100.0,46485728
2026-01-23,7749,差異數調整（說明4）,0,0.0,0
2026-01-30,7749,"1,000-5,000",2420,9.0,4185358
2026-01-30,7749,1-999,3628,1.24,578239
2026-01-30,7749,"10,001-15,000",52,1.43,667647
2026-01-30,7749,"100,001-200,000",33,10.32,4797865
2026-01-30,7749,"15,001-20,000",36,1.4,652779
2026-01-30,7749,"20,001-30,000",47,2.58,1203732
2026-01-30,7749,"200,001-400,000",19,11.59,5391212
2026-01-30,7749,"30,001-40,000",15,1.11,516024
2026-01-30,7749,"40,001-50,000",13,1.23,575952
2026-01-30,7749,"400,001-600,000",9,10.1,4695561
2026-01-30,7749,"5,001-10,000",162,2.62,1219885
2026-01-30,7749,"50,001-100,000",34,5.36,2494470
2026-01-30,7749,"600,001-800,000",5,6.67,3103757
2026-01-30,7749,"800,001-1,000,000",2,3.9,1815390
2026-01-30,7749,"more than 1,000,001",6,31.38,14587857
2026-01-30,7749,total,6481,100.0,46485728
2026-01-30,7749,差異數調整（說明4）,0,0.0,0
2026-02-06,7749,"1,000-5,000",2418,9.01,4192363
2026-02-06,7749,1-999,3632,1.24,580415
2026-02-06,7749,"10,001-15,000",55,1.53,713809
2026-02-06,7749,"100,001-200,000",35,10.86,5048728
2026-02-06,7749,"15,001-20,000",32,1.25,581307
2026-02-06,7749,"20,001-30,000",43,2.39,1111255
2026-02-06,7749,"200,001-400,000",19,11.55,5372106
2026-02-06,7749,"30,001-40,000",15,1.11,516357
2026-02-06,7749,"40,001-50,000",12,1.15,537000
2026-02-06,7749,"400,001-600,000",9,9.82,4566561
2026-02-06,7749,"5,001-10,000",176,2.84,1324353
2026-02-06,7749,"50,001-100,000",33,5.23,2434470
2026-02-06,7749,"600,001-800,000",5,6.67,3103757
2026-02-06,7749,"800,001-1,000,000",2,3.9,1815390
2026-02-06,7749,"more than 1,000,001",6,31.38,14587857
2026-02-06,7749,total,6492,100.0,46485728
2026-02-06,7749,差異數調整（說明4）,0,0.0,0
2026-02-13,7749,"1,000-5,000",2360,8.82,4101302
2026-02-13,7749,1-999,3632,1.24,577654
2026-02-13,7749,"10,001-15,000",54,1.53,714078
2026-02-13,7749,"100,001-200,000",35,11.25,5230719
2026-02-13,7749,"15,001-20,000",32,1.24,580171
2026-02-13,7749,"20,001-30,000",42,2.32,1079088
2026-02-13,7749,"200,001-400,000",17,10.73,4991651
2026-02-13,7749,"30,001-40,000",17,1.24,579024
2026-02-13,7749,"40,001-50,000",8,0.77,362000
2026-02-13,7749,"400,001-600,000",9,9.85,4580561
2026-02-13,7749,"5,001-10,000",176,2.84,1323387
2026-02-13,7749,"50,001-100,000",39,6.15,2859089
2026-02-13,7749,"600,001-800,000",5,6.67,3103757
2026-02-13,7749,"800,001-1,000,000",2,3.9,1815390
2026-02-13,7749,"more than 1,000,001",6,31.38,14587857
2026-02-13,7749,total,6434,100.0,46485728
2026-02-13,7749,差異數調整（說明4）,0,0.0,0
2026-03-06,7749,"1,000-5,000",2326,8.63,4012428
2026-03-06,7749,1-999,3587,1.23,573045
2026-03-06,7749,"10,001-15,000",56,1.57,732696
2026-03-06,7749,"100,001-200,000",32,9.76,4537633
2026-03-06,7749,"15,001-20,000",33,1.28,595266
2026-03-06,7749,"20,001-30,000",43,2.39,1114670
2026-03-06,7749,"200,001-400,000",20,12.16,5654615
2026-03-06,7749,"30,001-40,000",15,1.09,507703
2026-03-06,7749,"40,001-50,000",12,1.15,535000
2026-03-06,7749,"400,001-600,000",9,9.78,4547561
2026-03-06,7749,"5,001-10,000",177,2.88,1343106
2026-03-06,7749,"50,001-100,000",39,6.07,2826001
2026-03-06,7749,"600,001-800,000",5,6.67,3103757
2026-03-06,7749,"800,001-1,000,000",2,3.9,1814390
2026-03-06,7749,"more than 1,000,001",6,31.38,14587857
2026-03-06,7749,total,6362,100.0,46485728
2026-03-06,7749,差異數調整（說明4）,0,0.0,0
2026-03-13,7749,"1,000-5,000",2322,8.56,3980384
2026-03-13,7749,1-999,3564,1.23,573251
2026-03-13,7749,"10,001-15,000",60,1.68,784036
2026-03-13,7749,"100,001-200,000",31,9.76,4539519
2026-03-13,7749,"15,001-20,000",35,1.36,634630
2026-03-13,7749,"20,001-30,000",38,2.09,972262
2026-03-13,7749,"200,001-400,000",19,11.78,5477702
2026-03-13,7749,"30,001-40,000",19,1.37,637703
2026-03-13,7749,"40,001-50,000",11,1.03,481000
2026-03-13,7749,"400,001-600,000",9,9.79,4552561
2026-03-13,7749,"5,001-10,000",181,2.95,1375341
2026-03-13,7749,"50,001-100,000",42,6.41,2984035
2026-03-13,7749,"600,001-800,000",5,6.67,3103757
2026-03-13,7749,"800,001-1,000,000",2,3.9,1814390
2026-03-13,7749,"more than 1,000,001",6,31.35,14575157
2026-03-13,7749,total,6344,100.0,46485728
2026-03-13,7749,差異數調整（說明4）,0,0.0,0
2026-03-20,7749,"1,000-5,000",2328,8.5,3954369
2026-03-20,7749,1-999,3536,1.21,563038
2026-03-20,7749,"10,001-15,000",65,1.81,844235
2026-03-20,7749,"100,001-200,000",32,9.78,4548519
2026-03-20,7749,"15,001-20,000",30,1.17,547943
2026-03-20,7749,"20,001-30,000",36,1.97,918413
