date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1612,"1,000-5,000",16147,10.64,33649355
2025-12-19,1612,1-999,16472,0.23,735619
2025-12-19,1612,"10,001-15,000",539,2.19,6945950
2025-12-19,1612,"100,001-200,000",75,3.29,10406454
2025-12-19,1612,"15,001-20,000",403,2.39,7574709
2025-12-19,1612,"20,001-30,000",347,2.87,9094735
2025-12-19,1612,"200,001-400,000",39,3.51,11110174
2025-12-19,1612,"30,001-40,000",130,1.47,4663024
2025-12-19,1612,"40,001-50,000",88,1.31,4149631
2025-12-19,1612,"400,001-600,000",16,2.33,7366547
2025-12-19,1612,"5,001-10,000",2216,5.7,18023434
2025-12-19,1612,"50,001-100,000",143,3.36,10634326
2025-12-19,1612,"600,001-800,000",10,2.19,6946000
2025-12-19,1612,"800,001-1,000,000",6,1.76,5564060
2025-12-19,1612,"more than 1,000,001",33,56.69,179216045
2025-12-19,1612,total,36664,100.0,316080063
2025-12-19,1612,差異數調整（說明4）,0,0.0,0
2025-12-26,1612,"1,000-5,000",16123,10.63,33608080
2025-12-26,1612,1-999,16467,0.23,735510
2025-12-26,1612,"10,001-15,000",543,2.2,6983090
2025-12-26,1612,"100,001-200,000",74,3.24,10257454
2025-12-26,1612,"15,001-20,000",406,2.41,7637709
2025-12-26,1612,"20,001-30,000",345,2.85,9033735
2025-12-26,1612,"200,001-400,000",40,3.62,11461226
2025-12-26,1612,"30,001-40,000",130,1.47,4652024
2025-12-26,1612,"40,001-50,000",92,1.37,4355631
2025-12-26,1612,"400,001-600,000",15,2.21,6995547
2025-12-26,1612,"5,001-10,000",2206,5.66,17920628
2025-12-26,1612,"50,001-100,000",144,3.39,10718324
2025-12-26,1612,"600,001-800,000",9,1.94,6152000
2025-12-26,1612,"800,001-1,000,000",8,2.29,7265427
2025-12-26,1612,"more than 1,000,001",32,56.41,178303678
2025-12-26,1612,total,36634,100.0,316080063
2025-12-26,1612,差異數調整（說明4）,0,0.0,0
2026-01-02,1612,"1,000-5,000",16150,10.64,33649208
2026-01-02,1612,1-999,16447,0.23,732183
2026-01-02,1612,"10,001-15,000",544,2.21,7005564
2026-01-02,1612,"100,001-200,000",75,3.27,10341055
2026-01-02,1612,"15,001-20,000",403,2.4,7590660
2026-01-02,1612,"20,001-30,000",342,2.82,8941735
