date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1539,"1,000-5,000",3535,10.88,7113503
2025-12-19,1539,1-999,1217,0.23,154135
2025-12-19,1539,"10,001-15,000",136,2.72,1778285
2025-12-19,1539,"100,001-200,000",13,2.98,1953903
2025-12-19,1539,"15,001-20,000",87,2.45,1603681
2025-12-19,1539,"20,001-30,000",68,2.6,1705008
2025-12-19,1539,"200,001-400,000",10,4.12,2699713
2025-12-19,1539,"30,001-40,000",29,1.59,1045658
2025-12-19,1539,"40,001-50,000",21,1.48,969147
2025-12-19,1539,"400,001-600,000",2,1.38,904674
2025-12-19,1539,"5,001-10,000",490,6.0,3924109
2025-12-19,1539,"50,001-100,000",48,5.06,3313528
2025-12-19,1539,"600,001-800,000",0,0.0,0
2025-12-19,1539,"800,001-1,000,000",0,0.0,0
2025-12-19,1539,"more than 1,000,001",9,58.44,38204656
2025-12-19,1539,total,5665,100.0,65370000
2025-12-19,1539,差異數調整（說明4）,0,0.0,0
2025-12-26,1539,"1,000-5,000",3529,10.85,7097394
2025-12-26,1539,1-999,1217,0.23,154245
2025-12-26,1539,"10,001-15,000",140,2.8,1833285
2025-12-26,1539,"100,001-200,000",13,2.97,1943903
2025-12-26,1539,"15,001-20,000",85,2.39,1564681
2025-12-26,1539,"20,001-30,000",68,2.59,1699008
2025-12-26,1539,"200,001-400,000",10,4.15,2717713
2025-12-26,1539,"30,001-40,000",29,1.61,1052658
2025-12-26,1539,"40,001-50,000",22,1.55,1019147
2025-12-26,1539,"400,001-600,000",2,1.38,904673
2025-12-26,1539,"5,001-10,000",489,5.98,3911109
2025-12-26,1539,"50,001-100,000",47,4.99,3267528
2025-12-26,1539,"600,001-800,000",0,0.0,0
2025-12-26,1539,"800,001-1,000,000",0,0.0,0
2025-12-26,1539,"more than 1,000,001",9,58.44,38204656
2025-12-26,1539,total,5660,100.0,65370000
2025-12-26,1539,差異數調整（說明4）,0,0.0,0
2026-01-02,1539,"1,000-5,000",3544,10.93,7145934
2026-01-02,1539,1-999,1226,0.23,155705
2026-01-02,1539,"10,001-15,000",141,2.82,1847285
2026-01-02,1539,"100,001-200,000",13,2.95,1934903
2026-01-02,1539,"15,001-20,000",84,2.37,1549681
2026-01-02,1539,"20,001-30,000",67,2.59,1695008
2026-01-02,1539,"200,001-400,000",10,4.18,2732713
2026-01-02,1539,"30,001-40,000",28,1.55,1013658
2026-01-02,1539,"40,001-50,000",21,1.48,969147
2026-01-02,1539,"400,001-600,000",2,1.37,895673
2026-01-02,1539,"5,001-10,000",486,5.96,3898109
2026-01-02,1539,"50,001-100,000",48,5.09,3327528
2026-01-02,1539,"600,001-800,000",0,0.0,0
2026-01-02,1539,"800,001-1,000,000",0,0.0,0
2026-01-02,1539,"more than 1,000,001",9,58.44,38204656
2026-01-02,1539,total,5679,100.0,65370000
2026-01-02,1539,差異數調整（說明4）,0,0.0,0
2026-01-09,1539,"1,000-5,000",3538,10.94,7151836
2026-01-09,1539,1-999,1213,0.23,152803
2026-01-09,1539,"10,001-15,000",145,2.9,1901285
2026-01-09,1539,"100,001-200,000",12,2.71,1777903
2026-01-09,1539,"15,001-20,000",84,2.37,1555681
2026-01-09,1539,"20,001-30,000",68,2.62,1718008
2026-01-09,1539,"200,001-400,000",10,4.2,2751811
2026-01-09,1539,"30,001-40,000",29,1.59,1040658
2026-01-09,1539,"40,001-50,000",21,1.46,960147
2026-01-09,1539,"400,001-600,000",2,1.4,916575
2026-01-09,1539,"5,001-10,000",481,5.9,3861109
2026-01-09,1539,"50,001-100,000",48,5.16,3377528
2026-01-09,1539,"600,001-800,000",0,0.0,0
2026-01-09,1539,"800,001-1,000,000",0,0.0,0
2026-01-09,1539,"more than 1,000,001",9,58.44,38204656
2026-01-09,1539,total,5660,100.0,65370000
2026-01-09,1539,差異數調整（說明4）,0,0.0,0
2026-01-16,1539,"1,000-5,000",3505,10.82,7079093
2026-01-16,1539,1-999,1237,0.23,154735
2026-01-16,1539,"10,001-15,000",141,2.81,1842305
2026-01-16,1539,"100,001-200,000",11,2.52,1649196
2026-01-16,1539,"15,001-20,000",89,2.51,1641681
2026-01-16,1539,"20,001-30,000",67,2.57,1683008
2026-01-16,1539,"200,001-400,000",10,3.98,2605713
2026-01-16,1539,"30,001-40,000",29,1.61,1054658
2026-01-16,1539,"40,001-50,000",19,1.32,863147
2026-01-16,1539,"400,001-600,000",3,2.08,1361625
2026-01-16,1539,"5,001-10,000",485,5.96,3901650
2026-01-16,1539,"50,001-100,000",48,5.09,3328533
2026-01-16,1539,"600,001-800,000",0,0.0,0
2026-01-16,1539,"800,001-1,000,000",0,0.0,0
2026-01-16,1539,"more than 1,000,001",9,58.44,38204656
2026-01-16,1539,total,5653,100.0,65370000
2026-01-16,1539,差異數調整（說明4）,0,0.0,0
2026-01-23,1539,"1,000-5,000",3698,11.35,7424761
2026-01-23,1539,1-999,1256,0.24,161226
2026-01-23,1539,"10,001-15,000",143,2.85,1865633
2026-01-23,1539,"100,001-200,000",11,2.72,1783196
2026-01-23,1539,"15,001-20,000",92,2.61,1709681
2026-01-23,1539,"20,001-30,000",61,2.33,1525312
2026-01-23,1539,"200,001-400,000",7,2.96,1939288
2026-01-23,1539,"30,001-40,000",28,1.56,1021364
2026-01-23,1539,"40,001-50,000",24,1.69,1107298
2026-01-23,1539,"400,001-600,000",3,2.09,1369000
2026-01-23,1539,"5,001-10,000",487,6.01,3929316
2026-01-23,1539,"50,001-100,000",48,5.09,3329269
2026-01-23,1539,"600,001-800,000",0,0.0,0
2026-01-23,1539,"800,001-1,000,000",0,0.0,0
2026-01-23,1539,"more than 1,000,001",9,58.44,38204656
2026-01-23,1539,total,5867,100.0,65370000
2026-01-23,1539,差異數調整（說明4）,0,0.0,0
2026-01-30,1539,"1,000-5,000",3649,11.25,7360614
2026-01-30,1539,1-999,1245,0.24,157257
2026-01-30,1539,"10,001-15,000",145,2.89,1893633
2026-01-30,1539,"100,001-200,000",10,2.43,1593196
2026-01-30,1539,"15,001-20,000",85,2.42,1586681
2026-01-30,1539,"20,001-30,000",59,2.25,1477018
2026-01-30,1539,"200,001-400,000",8,3.29,2154288
2026-01-30,1539,"30,001-40,000",26,1.43,940658
2026-01-30,1539,"40,001-50,000",25,1.77,1158053
2026-01-30,1539,"400,001-600,000",3,2.14,1402000
2026-01-30,1539,"5,001-10,000",492,6.04,3950423
2026-01-30,1539,"50,001-100,000",50,5.34,3491523
2026-01-30,1539,"600,001-800,000",0,0.0,0
2026-01-30,1539,"800,001-1,000,000",0,0.0,0
2026-01-30,1539,"more than 1,000,001",9,58.44,38204656
2026-01-30,1539,total,5806,100.0,65370000
2026-01-30,1539,差異數調整（說明4）,0,0.0,0
2026-02-06,1539,"1,000-5,000",3631,11.24,7349587
2026-02-06,1539,1-999,1237,0.24,157242
2026-02-06,1539,"10,001-15,000",144,2.86,1873291
2026-02-06,1539,"100,001-200,000",11,2.7,1765196
2026-02-06,1539,"15,001-20,000",84,2.38,1560681
2026-02-06,1539,"20,001-30,000",57,2.18,1431008
2026-02-06,1539,"200,001-400,000",7,2.97,1947897
2026-02-06,1539,"30,001-40,000",26,1.44,944658
2026-02-06,1539,"40,001-50,000",25,1.76,1152061
2026-02-06,1539,"400,001-600,000",3,2.13,1398000
2026-02-06,1539,"5,001-10,000",492,6.04,3953200
2026-02-06,1539,"50,001-100,000",52,5.55,3632523
2026-02-06,1539,"600,001-800,000",0,0.0,0
2026-02-06,1539,"800,001-1,000,000",0,0.0,0
2026-02-06,1539,"more than 1,000,001",9,58.44,38204656
2026-02-06,1539,total,5778,100.0,65370000
2026-02-06,1539,差異數調整（說明4）,0,0.0,0
2026-02-13,1539,"1,000-5,000",3621,11.2,7327786
2026-02-13,1539,1-999,1235,0.23,155579
2026-02-13,1539,"10,001-15,000",145,2.87,1881003
2026-02-13,1539,"100,001-200,000",11,2.66,1741196
2026-02-13,1539,"15,001-20,000",86,2.44,1595681
2026-02-13,1539,"20,001-30,000",59,2.27,1488008
2026-02-13,1539,"200,001-400,000",7,2.97,1947888
2026-02-13,1539,"30,001-40,000",25,1.37,901658
2026-02-13,1539,"40,001-50,000",25,1.76,1153064
2026-02-13,1539,"400,001-600,000",3,2.13,1393000
2026-02-13,1539,"5,001-10,000",492,6.04,3952591
2026-02-13,1539,"50,001-100,000",52,5.54,3627890
2026-02-13,1539,"600,001-800,000",0,0.0,0
2026-02-13,1539,"800,001-1,000,000",0,0.0,0
2026-02-13,1539,"more than 1,000,001",9,58.44,38204656
2026-02-13,1539,total,5770,100.0,65370000
2026-02-13,1539,差異數調整（說明4）,0,0.0,0
2026-03-06,1539,"1,000-5,000",3569,11.09,7254086
2026-03-06,1539,1-999,1235,0.23,154266
2026-03-06,1539,"10,001-15,000",148,2.92,1915003
2026-03-06,1539,"100,001-200,000",9,2.19,1436196
2026-03-06,1539,"15,001-20,000",84,2.4,1571681
2026-03-06,1539,"20,001-30,000",61,2.34,1534008
2026-03-06,1539,"200,001-400,000",8,3.39,2219713
2026-03-06,1539,"30,001-40,000",26,1.42,931668
2026-03-06,1539,"40,001-50,000",21,1.48,970067
2026-03-06,1539,"400,001-600,000",3,2.1,1377175
2026-03-06,1539,"5,001-10,000",494,6.08,3975591
2026-03-06,1539,"50,001-100,000",55,5.85,3825890
2026-03-06,1539,"600,001-800,000",0,0.0,0
2026-03-06,1539,"800,001-1,000,000",0,0.0,0
2026-03-06,1539,"more than 1,000,001",9,58.44,38204656
2026-03-06,1539,total,5722,100.0,65370000
2026-03-06,1539,差異數調整（說明4）,0,0.0,0
2026-03-13,1539,"1,000-5,000",3554,11.07,7241755
2026-03-13,1539,1-999,1236,0.23,155319
