date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,6494,"1,000-5,000",5032,29.16,9204185
2024-05-31,6494,1-999,16815,0.57,181526
2024-05-31,6494,"10,001-15,000",133,5.39,1702254
2024-05-31,6494,"100,001-200,000",21,8.78,2772050
2024-05-31,6494,"15,001-20,000",68,3.96,1249845
2024-05-31,6494,"20,001-30,000",52,4.24,1338849
2024-05-31,6494,"200,001-400,000",9,8.53,2693329
2024-05-31,6494,"30,001-40,000",26,2.86,903385
2024-05-31,6494,"40,001-50,000",19,2.83,894304
2024-05-31,6494,"400,001-600,000",5,7.28,2299684
2024-05-31,6494,"5,001-10,000",425,10.47,3307342
2024-05-31,6494,"50,001-100,000",38,8.26,2607924
2024-05-31,6494,"600,001-800,000",1,2.39,755013
2024-05-31,6494,"800,001-1,000,000",0,0.0,0
2024-05-31,6494,"more than 1,000,001",1,5.22,1650000
2024-05-31,6494,total,22645,100.0,31559690
2024-05-31,6494,差異數調整（說明4）,0,0.0,0
2024-06-07,6494,"1,000-5,000",5013,29.07,9176743
2024-06-07,6494,1-999,16838,0.57,181878
2024-06-07,6494,"10,001-15,000",130,5.25,1659304
2024-06-07,6494,"100,001-200,000",20,8.34,2634050
2024-06-07,6494,"15,001-20,000",69,4.03,1272845
2024-06-07,6494,"20,001-30,000",53,4.31,1360849
2024-06-07,6494,"200,001-400,000",10,10.06,3176573
2024-06-07,6494,"30,001-40,000",26,2.86,904385
2024-06-07,6494,"40,001-50,000",19,2.82,892304
2024-06-07,6494,"400,001-600,000",4,6.03,1904483
2024-06-07,6494,"5,001-10,000",430,10.63,3356339
2024-06-07,6494,"50,001-100,000",38,8.34,2634924
2024-06-07,6494,"600,001-800,000",1,2.39,755013
2024-06-07,6494,"800,001-1,000,000",0,0.0,0
2024-06-07,6494,"more than 1,000,001",1,5.22,1650000
2024-06-07,6494,total,22652,100.0,31559690
2024-06-07,6494,差異數調整（說明4）,0,0.0,0
2024-06-14,6494,"1,000-5,000",4983,28.92,9130002
2024-06-14,6494,1-999,16828,0.57,181344
2024-06-14,6494,"10,001-15,000",131,5.28,1668404
2024-06-14,6494,"100,001-200,000",21,8.75,2763050
2024-06-14,6494,"15,001-20,000",70,4.08,1289845
2024-06-14,6494,"20,001-30,000",53,4.33,1368849
2024-06-14,6494,"200,001-400,000",10,10.16,3208547
2024-06-14,6494,"30,001-40,000",26,2.87,906385
2024-06-14,6494,"40,001-50,000",19,2.82,892304
2024-06-14,6494,"400,001-600,000",4,5.94,1874684
2024-06-14,6494,"5,001-10,000",418,10.32,3259339
2024-06-14,6494,"50,001-100,000",38,8.27,2611924
2024-06-14,6494,"600,001-800,000",1,2.39,755013
2024-06-14,6494,"800,001-1,000,000",0,0.0,0
2024-06-14,6494,"more than 1,000,001",1,5.22,1650000
2024-06-14,6494,total,22603,100.0,31559690
2024-06-14,6494,差異數調整（說明4）,0,0.0,0
2024-06-21,6494,"1,000-5,000",4957,28.82,9096153
2024-06-21,6494,1-999,16845,0.58,183266
2024-06-21,6494,"10,001-15,000",132,5.33,1684405
2024-06-21,6494,"100,001-200,000",21,8.73,2757050
2024-06-21,6494,"15,001-20,000",72,4.2,1326850
2024-06-21,6494,"20,001-30,000",52,4.25,1342849
2024-06-21,6494,"200,001-400,000",10,9.77,3084870
2024-06-21,6494,"30,001-40,000",27,2.99,946385
2024-06-21,6494,"40,001-50,000",18,2.67,845304
2024-06-21,6494,"400,001-600,000",4,6.08,1919483
2024-06-21,6494,"5,001-10,000",427,10.52,3322138
2024-06-21,6494,"50,001-100,000",39,8.38,2645924
2024-06-21,6494,"600,001-800,000",1,2.39,755013
2024-06-21,6494,"800,001-1,000,000",0,0.0,0
2024-06-21,6494,"more than 1,000,001",1,5.22,1650000
2024-06-21,6494,total,22606,100.0,31559690
2024-06-21,6494,差異數調整（說明4）,0,0.0,0
2024-06-28,6494,"1,000-5,000",4933,28.67,9049927
2024-06-28,6494,1-999,16847,0.58,183344
2024-06-28,6494,"10,001-15,000",134,5.41,1708405
2024-06-28,6494,"100,001-200,000",21,8.78,2772050
2024-06-28,6494,"15,001-20,000",70,4.04,1276850
2024-06-28,6494,"20,001-30,000",54,4.35,1375849
2024-06-28,6494,"200,001-400,000",10,9.78,3088420
2024-06-28,6494,"30,001-40,000",26,2.88,911385
2024-06-28,6494,"40,001-50,000",19,2.79,883304
2024-06-28,6494,"400,001-600,000",4,6.08,1919483
2024-06-28,6494,"5,001-10,000",424,10.46,3303238
2024-06-28,6494,"50,001-100,000",39,8.49,2682422
2024-06-28,6494,"600,001-800,000",1,2.39,755013
2024-06-28,6494,"800,001-1,000,000",0,0.0,0
2024-06-28,6494,"more than 1,000,001",1,5.22,1650000
2024-06-28,6494,total,22583,100.0,31559690
2024-06-28,6494,差異數調整（說明4）,0,0.0,0
2024-07-05,6494,"1,000-5,000",4909,28.6,9029181
2024-07-05,6494,1-999,16852,0.57,180934
2024-07-05,6494,"10,001-15,000",140,5.63,1778605
2024-07-05,6494,"100,001-200,000",18,7.24,2287050
2024-07-05,6494,"15,001-20,000",68,3.95,1248850
2024-07-05,6494,"20,001-30,000",55,4.43,1400849
2024-07-05,6494,"200,001-400,000",12,11.14,3517515
2024-07-05,6494,"30,001-40,000",25,2.75,868385
2024-07-05,6494,"40,001-50,000",22,3.27,1032304
2024-07-05,6494,"400,001-600,000",4,6.08,1919483
2024-07-05,6494,"5,001-10,000",413,10.2,3219099
2024-07-05,6494,"50,001-100,000",39,8.46,2672422
2024-07-05,6494,"600,001-800,000",1,2.39,755013
2024-07-05,6494,"800,001-1,000,000",0,0.0,0
2024-07-05,6494,"more than 1,000,001",1,5.22,1650000
2024-07-05,6494,total,22559,100.0,31559690
2024-07-05,6494,差異數調整（說明4）,0,0.0,0
2024-07-12,6494,"1,000-5,000",4893,28.76,9078841
2024-07-12,6494,1-999,16856,0.57,180167
2024-07-12,6494,"10,001-15,000",136,5.5,1737605
2024-07-12,6494,"100,001-200,000",20,8.38,2646050
2024-07-12,6494,"15,001-20,000",68,3.95,1249155
2024-07-12,6494,"20,001-30,000",63,4.98,1572849
2024-07-12,6494,"200,001-400,000",10,9.74,3076153
2024-07-12,6494,"30,001-40,000",27,2.97,940385
2024-07-12,6494,"40,001-50,000",20,2.96,936304
2024-07-12,6494,"400,001-600,000",4,6.08,1919483
