date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2449,"1,000-5,000",57567,8.4,102770694
2025-12-19,2449,1-999,57985,0.61,7549484
2025-12-19,2449,"10,001-15,000",1413,1.46,17864074
2025-12-19,2449,"100,001-200,000",232,2.69,32935613
2025-12-19,2449,"15,001-20,000",813,1.22,14989230
2025-12-19,2449,"20,001-30,000",681,1.4,17194873
2025-12-19,2449,"200,001-400,000",185,4.23,51765058
2025-12-19,2449,"30,001-40,000",306,0.88,10873629
2025-12-19,2449,"40,001-50,000",198,0.74,9165104
2025-12-19,2449,"400,001-600,000",67,2.72,33375722
2025-12-19,2449,"5,001-10,000",5014,3.19,39075728
2025-12-19,2449,"50,001-100,000",379,2.22,27243596
2025-12-19,2449,"600,001-800,000",37,2.09,25571925
2025-12-19,2449,"800,001-1,000,000",24,1.78,21839627
2025-12-19,2449,"more than 1,000,001",148,66.28,810530708
2025-12-19,2449,total,125049,100.0,1222745065
2025-12-19,2449,差異數調整（說明4）,0,0.0,0
2025-12-26,2449,"1,000-5,000",57036,8.3,101521278
2025-12-26,2449,1-999,57618,0.61,7486667
2025-12-26,2449,"10,001-15,000",1389,1.43,17602273
2025-12-26,2449,"100,001-200,000",239,2.77,33917091
2025-12-26,2449,"15,001-20,000",811,1.22,14955898
2025-12-26,2449,"20,001-30,000",665,1.37,16764251
2025-12-26,2449,"200,001-400,000",180,4.1,50212934
2025-12-26,2449,"30,001-40,000",296,0.86,10530237
2025-12-26,2449,"40,001-50,000",207,0.78,9597525
2025-12-26,2449,"400,001-600,000",59,2.41,29555291
2025-12-26,2449,"5,001-10,000",4971,3.16,38744018
2025-12-26,2449,"50,001-100,000",369,2.16,26471301
2025-12-26,2449,"600,001-800,000",44,2.48,30427027
2025-12-26,2449,"800,001-1,000,000",24,1.8,22025836
2025-12-26,2449,"more than 1,000,001",147,66.48,812943438
2025-12-26,2449,total,124055,100.0,1222745065
2025-12-26,2449,差異數調整（說明4）,1,0.0,-10000
2026-01-02,2449,"1,000-5,000",54863,7.87,96295674
2026-01-02,2449,1-999,59354,0.61,7478529
2026-01-02,2449,"10,001-15,000",1291,1.33,16335479
2026-01-02,2449,"100,001-200,000",236,2.74,33563121
2026-01-02,2449,"15,001-20,000",762,1.14,14050630
2026-01-02,2449,"20,001-30,000",621,1.28,15658254
2026-01-02,2449,"200,001-400,000",185,4.22,51653043
2026-01-02,2449,"30,001-40,000",294,0.85,10469480
2026-01-02,2449,"40,001-50,000",190,0.71,8787849
2026-01-02,2449,"400,001-600,000",57,2.28,27934847
2026-01-02,2449,"5,001-10,000",4718,3.01,36919351
2026-01-02,2449,"50,001-100,000",368,2.16,26490218
2026-01-02,2449,"600,001-800,000",42,2.41,29537340
2026-01-02,2449,"800,001-1,000,000",25,1.87,22896036
2026-01-02,2449,"more than 1,000,001",149,67.44,824675214
2026-01-02,2449,total,123155,100.0,1222745065
2026-01-02,2449,差異數調整（說明4）,0,0.0,0
2026-01-09,2449,"1,000-5,000",60229,8.59,105136742
2026-01-09,2449,1-999,64586,0.68,8361307
2026-01-09,2449,"10,001-15,000",1320,1.36,16683651
2026-01-09,2449,"100,001-200,000",236,2.75,33695430
2026-01-09,2449,"15,001-20,000",786,1.18,14498966
2026-01-09,2449,"20,001-30,000",640,1.31,16140168
2026-01-09,2449,"200,001-400,000",188,4.24,51869783
2026-01-09,2449,"30,001-40,000",301,0.87,10711682
2026-01-09,2449,"40,001-50,000",202,0.76,9327109
2026-01-09,2449,"400,001-600,000",64,2.58,31604567
2026-01-09,2449,"5,001-10,000",4879,3.11,38141873
2026-01-09,2449,"50,001-100,000",367,2.14,26244264
2026-01-09,2449,"600,001-800,000",40,2.31,28332565
2026-01-09,2449,"800,001-1,000,000",22,1.65,20268379
2026-01-09,2449,"more than 1,000,001",150,66.38,811729579
2026-01-09,2449,total,134010,100.0,1222745065
2026-01-09,2449,差異數調整（說明4）,1,0.0,-1000
2026-01-16,2449,"1,000-5,000",61107,8.74,106909213
2026-01-16,2449,1-999,65497,0.7,8581393
2026-01-16,2449,"10,001-15,000",1353,1.4,17156918
2026-01-16,2449,"100,001-200,000",233,2.68,32813483
2026-01-16,2449,"15,001-20,000",811,1.22,14982981
2026-01-16,2449,"20,001-30,000",646,1.33,16321181
2026-01-16,2449,"200,001-400,000",185,4.18,51216125
2026-01-16,2449,"30,001-40,000",301,0.87,10678890
2026-01-16,2449,"40,001-50,000",203,0.76,9347144
2026-01-16,2449,"400,001-600,000",63,2.57,31442998
2026-01-16,2449,"5,001-10,000",4936,3.15,38525048
2026-01-16,2449,"50,001-100,000",368,2.14,26277093
2026-01-16,2449,"600,001-800,000",43,2.46,30083379
2026-01-16,2449,"800,001-1,000,000",28,2.09,25603607
2026-01-16,2449,"more than 1,000,001",144,65.65,802805612
2026-01-16,2449,total,135918,100.0,1222745065
2026-01-16,2449,差異數調整（說明4）,0,0.0,0
2026-01-23,2449,"1,000-5,000",57631,8.26,101049400
2026-01-23,2449,1-999,64183,0.68,8348934
2026-01-23,2449,"10,001-15,000",1297,1.34,16387145
2026-01-23,2449,"100,001-200,000",236,2.74,33543160
2026-01-23,2449,"15,001-20,000",779,1.17,14363870
2026-01-23,2449,"20,001-30,000",654,1.34,16452045
2026-01-23,2449,"200,001-400,000",183,4.18,51135527
2026-01-23,2449,"30,001-40,000",294,0.85,10421287
2026-01-23,2449,"40,001-50,000",201,0.75,9260270
2026-01-23,2449,"400,001-600,000",65,2.6,31862055
2026-01-23,2449,"5,001-10,000",4761,3.03,37153088
2026-01-23,2449,"50,001-100,000",360,2.1,25687132
2026-01-23,2449,"600,001-800,000",43,2.43,29818168
2026-01-23,2449,"800,001-1,000,000",21,1.57,19197325
2026-01-23,2449,"more than 1,000,001",149,66.9,818098659
2026-01-23,2449,total,130857,100.0,1222745065
2026-01-23,2449,差異數調整（說明4）,2,0.0,-33000
2026-01-30,2449,"1,000-5,000",55398,7.96,97371538
2026-01-30,2449,1-999,64802,0.67,8286166
2026-01-30,2449,"10,001-15,000",1252,1.29,15858913
2026-01-30,2449,"100,001-200,000",247,2.85,34865101
2026-01-30,2449,"15,001-20,000",771,1.15,14171133
2026-01-30,2449,"20,001-30,000",640,1.32,16180477
2026-01-30,2449,"200,001-400,000",178,4.04,49401601
2026-01-30,2449,"30,001-40,000",278,0.8,9853376
2026-01-30,2449,"40,001-50,000",189,0.71,8722663
2026-01-30,2449,"400,001-600,000",66,2.62,32151595
2026-01-30,2449,"5,001-10,000",4609,2.94,35967324
2026-01-30,2449,"50,001-100,000",348,2.02,24708706
2026-01-30,2449,"600,001-800,000",44,2.51,30716594
2026-01-30,2449,"800,001-1,000,000",24,1.79,21936115
2026-01-30,2449,"more than 1,000,001",151,67.27,822553763
2026-01-30,2449,total,128997,100.0,1222745065
2026-01-30,2449,差異數調整（說明4）,0,0.0,0
2026-02-06,2449,"1,000-5,000",57793,8.33,101945353
2026-02-06,2449,1-999,67342,0.72,8841607
