date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6796,"1,000-5,000",1462,7.32,2799046
2025-12-19,6796,1-999,938,0.33,128332
2025-12-19,6796,"10,001-15,000",109,3.42,1310869
2025-12-19,6796,"100,001-200,000",20,6.91,2645562
2025-12-19,6796,"15,001-20,000",52,2.36,903331
2025-12-19,6796,"20,001-30,000",71,4.55,1739998
2025-12-19,6796,"200,001-400,000",10,6.83,2614449
2025-12-19,6796,"30,001-40,000",27,2.4,920397
2025-12-19,6796,"40,001-50,000",21,2.43,931298
2025-12-19,6796,"400,001-600,000",6,7.85,3004659
2025-12-19,6796,"5,001-10,000",252,4.77,1824589
2025-12-19,6796,"50,001-100,000",44,8.04,3076562
2025-12-19,6796,"600,001-800,000",3,5.41,2068878
2025-12-19,6796,"800,001-1,000,000",0,0.0,0
2025-12-19,6796,"more than 1,000,001",4,37.31,14266000
2025-12-19,6796,total,3019,100.0,38233970
2025-12-19,6796,差異數調整（說明4）,0,0.0,0
2025-12-26,6796,"1,000-5,000",1459,7.36,2817050
2025-12-26,6796,1-999,964,0.33,128323
2025-12-26,6796,"10,001-15,000",112,3.55,1360837
2025-12-26,6796,"100,001-200,000",21,7.18,2748212
2025-12-26,6796,"15,001-20,000",53,2.4,919979
2025-12-26,6796,"20,001-30,000",68,4.35,1666631
2025-12-26,6796,"200,001-400,000",10,6.83,2612449
2025-12-26,6796,"30,001-40,000",26,2.29,876007
2025-12-26,6796,"40,001-50,000",19,2.22,851343
2025-12-26,6796,"400,001-600,000",6,7.82,2992659
2025-12-26,6796,"5,001-10,000",246,4.64,1774731
2025-12-26,6796,"50,001-100,000",45,8.23,3148871
2025-12-26,6796,"600,001-800,000",3,5.41,2070878
2025-12-26,6796,"800,001-1,000,000",0,0.0,0
2025-12-26,6796,"more than 1,000,001",4,37.31,14266000
2025-12-26,6796,total,3036,100.0,38233970
2025-12-26,6796,差異數調整（說明4）,0,0.0,0
2026-01-02,6796,"1,000-5,000",1466,7.4,2831008
2026-01-02,6796,1-999,958,0.33,129147
2026-01-02,6796,"10,001-15,000",116,3.65,1397502
2026-01-02,6796,"100,001-200,000",22,7.6,2906262
2026-01-02,6796,"15,001-20,000",55,2.51,959746
2026-01-02,6796,"20,001-30,000",71,4.57,1749380
2026-01-02,6796,"200,001-400,000",9,6.26,2394949
2026-01-02,6796,"30,001-40,000",25,2.19,840084
2026-01-02,6796,"40,001-50,000",18,2.06,790631
2026-01-02,6796,"400,001-600,000",6,7.8,2983659
2026-01-02,6796,"5,001-10,000",243,4.56,1747103
2026-01-02,6796,"50,001-100,000",46,8.28,3167621
2026-01-02,6796,"600,001-800,000",3,5.41,2070878
2026-01-02,6796,"800,001-1,000,000",0,0.0,0
2026-01-02,6796,"more than 1,000,001",4,37.31,14266000
2026-01-02,6796,total,3042,100.0,38233970
2026-01-02,6796,差異數調整（說明4）,0,0.0,0
2026-01-09,6796,"1,000-5,000",1464,7.39,2828310
2026-01-09,6796,1-999,957,0.33,128958
2026-01-09,6796,"10,001-15,000",107,3.37,1289290
2026-01-09,6796,"100,001-200,000",22,7.6,2909062
2026-01-09,6796,"15,001-20,000",62,2.84,1087078
2026-01-09,6796,"20,001-30,000",73,4.71,1801440
2026-01-09,6796,"200,001-400,000",9,6.26,2394949
2026-01-09,6796,"30,001-40,000",25,2.22,852373
2026-01-09,6796,"40,001-50,000",17,1.96,751631
2026-01-09,6796,"400,001-600,000",6,7.8,2983659
2026-01-09,6796,"5,001-10,000",254,4.78,1828145
2026-01-09,6796,"50,001-100,000",45,7.95,3042197
2026-01-09,6796,"600,001-800,000",3,5.41,2070878
2026-01-09,6796,"800,001-1,000,000",0,0.0,0
2026-01-09,6796,"more than 1,000,001",4,37.31,14266000
2026-01-09,6796,total,3048,100.0,38233970
2026-01-09,6796,差異數調整（說明4）,0,0.0,0
2026-01-16,6796,"1,000-5,000",1464,7.35,2813042
2026-01-16,6796,1-999,974,0.34,132846
2026-01-16,6796,"10,001-15,000",111,3.48,1333252
2026-01-16,6796,"100,001-200,000",23,7.92,3028244
2026-01-16,6796,"15,001-20,000",57,2.61,998289
2026-01-16,6796,"20,001-30,000",73,4.71,1801219
2026-01-16,6796,"200,001-400,000",10,7.25,2774949
2026-01-16,6796,"30,001-40,000",27,2.37,909536
2026-01-16,6796,"40,001-50,000",20,2.31,885851
2026-01-16,6796,"400,001-600,000",6,7.8,2983659
2026-01-16,6796,"5,001-10,000",257,4.82,1844521
2026-01-16,6796,"50,001-100,000",41,7.26,2776684
2026-01-16,6796,"600,001-800,000",3,5.41,2070878
2026-01-16,6796,"800,001-1,000,000",0,0.0,0
2026-01-16,6796,"more than 1,000,001",4,36.3,13881000
2026-01-16,6796,total,3070,100.0,38233970
2026-01-16,6796,差異數調整（說明4）,0,0.0,0
2026-01-23,6796,"1,000-5,000",1466,7.32,2800206
2026-01-23,6796,1-999,977,0.34,132434
2026-01-23,6796,"10,001-15,000",110,3.45,1322211
2026-01-23,6796,"100,001-200,000",23,7.85,3004244
2026-01-23,6796,"15,001-20,000",59,2.71,1037235
2026-01-23,6796,"20,001-30,000",72,4.64,1777295
2026-01-23,6796,"200,001-400,000",10,7.25,2774949
2026-01-23,6796,"30,001-40,000",24,2.09,799506
2026-01-23,6796,"40,001-50,000",21,2.46,942611
2026-01-23,6796,"400,001-600,000",6,7.78,2977659
2026-01-23,6796,"5,001-10,000",265,5.01,1918858
2026-01-23,6796,"50,001-100,000",41,7.3,2794884
2026-01-23,6796,"600,001-800,000",3,5.41,2070878
2026-01-23,6796,"800,001-1,000,000",0,0.0,0
2026-01-23,6796,"more than 1,000,001",4,36.3,13881000
2026-01-23,6796,total,3081,100.0,38233970
2026-01-23,6796,差異數調整（說明4）,0,0.0,0
2026-01-30,6796,"1,000-5,000",1564,7.3,2940058
2026-01-30,6796,1-999,1047,0.35,144191
2026-01-30,6796,"10,001-15,000",127,3.79,1528273
2026-01-30,6796,"100,001-200,000",23,7.77,3128931
2026-01-30,6796,"15,001-20,000",59,2.58,1039488
2026-01-30,6796,"20,001-30,000",75,4.63,1865225
2026-01-30,6796,"200,001-400,000",10,6.78,2729846
2026-01-30,6796,"30,001-40,000",28,2.36,952457
2026-01-30,6796,"40,001-50,000",20,2.25,906133
2026-01-30,6796,"400,001-600,000",7,8.62,3468359
2026-01-30,6796,"5,001-10,000",272,4.8,1934766
2026-01-30,6796,"50,001-100,000",47,7.82,3146385
2026-01-30,6796,"600,001-800,000",2,3.43,1380210
2026-01-30,6796,"800,001-1,000,000",1,2.0,805796
2026-01-30,6796,"more than 1,000,001",4,35.45,14263852
2026-01-30,6796,total,3286,100.0,40233970
2026-01-30,6796,差異數調整（說明4）,0,0.0,0
2026-02-06,6796,"1,000-5,000",1535,7.2,2898549
2026-02-06,6796,1-999,1008,0.35,140999
2026-02-06,6796,"10,001-15,000",130,3.86,1555182
2026-02-06,6796,"100,001-200,000",21,7.05,2839770
2026-02-06,6796,"15,001-20,000",57,2.48,1001583
2026-02-06,6796,"20,001-30,000",76,4.67,1882533
2026-02-06,6796,"200,001-400,000",11,7.15,2878955
2026-02-06,6796,"30,001-40,000",28,2.36,951251
2026-02-06,6796,"40,001-50,000",21,2.32,934375
2026-02-06,6796,"400,001-600,000",7,8.62,3468359
2026-02-06,6796,"5,001-10,000",266,4.68,1886937
2026-02-06,6796,"50,001-100,000",49,8.31,3345619
2026-02-06,6796,"600,001-800,000",2,3.43,1380210
2026-02-06,6796,"800,001-1,000,000",1,2.0,805796
2026-02-06,6796,"more than 1,000,001",4,35.45,14263852
2026-02-06,6796,total,3216,100.0,40233970
2026-02-06,6796,差異數調整（說明4）,0,0.0,0
2026-02-13,6796,"1,000-5,000",1540,7.29,2935551
2026-02-13,6796,1-999,995,0.33,136465
2026-02-13,6796,"10,001-15,000",131,3.91,1576670
2026-02-13,6796,"100,001-200,000",22,7.09,2852670
2026-02-13,6796,"15,001-20,000",56,2.45,988948
2026-02-13,6796,"20,001-30,000",80,4.94,1990583
2026-02-13,6796,"200,001-400,000",11,7.2,2897749
2026-02-13,6796,"30,001-40,000",29,2.48,998234
2026-02-13,6796,"40,001-50,000",16,1.77,715068
2026-02-13,6796,"400,001-600,000",7,8.62,3468359
2026-02-13,6796,"5,001-10,000",263,4.7,1892043
2026-02-13,6796,"50,001-100,000",49,8.28,3331772
2026-02-13,6796,"600,001-800,000",2,3.43,1380210
2026-02-13,6796,"800,001-1,000,000",1,2.0,805796
2026-02-13,6796,"more than 1,000,001",4,35.45,14263852
2026-02-13,6796,total,3206,100.0,40233970
