date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1310,"1,000-5,000",29572,12.52,66121538
2025-12-19,1310,1-999,58247,1.21,6418393
2025-12-19,1310,"10,001-15,000",2070,4.91,25950727
2025-12-19,1310,"100,001-200,000",225,5.94,31368163
2025-12-19,1310,"15,001-20,000",1337,4.69,24797900
2025-12-19,1310,"20,001-30,000",1076,5.17,27319582
2025-12-19,1310,"200,001-400,000",83,4.37,23103464
2025-12-19,1310,"30,001-40,000",504,3.42,18095093
2025-12-19,1310,"40,001-50,000",333,2.94,15519788
2025-12-19,1310,"400,001-600,000",26,2.39,12627940
2025-12-19,1310,"5,001-10,000",6426,9.52,50270110
2025-12-19,1310,"50,001-100,000",534,7.28,38449354
2025-12-19,1310,"600,001-800,000",14,1.81,9605478
2025-12-19,1310,"800,001-1,000,000",7,1.24,6550404
2025-12-19,1310,"more than 1,000,001",33,32.52,171671830
2025-12-19,1310,total,100487,100.0,527869764
2025-12-19,1310,差異數調整（說明4）,0,0.0,0
2025-12-26,1310,"1,000-5,000",29563,12.53,66165042
2025-12-26,1310,1-999,58277,1.21,6414926
2025-12-26,1310,"10,001-15,000",2071,4.92,25977538
2025-12-26,1310,"100,001-200,000",226,5.93,31335094
2025-12-26,1310,"15,001-20,000",1347,4.73,24976143
2025-12-26,1310,"20,001-30,000",1080,5.2,27480344
2025-12-26,1310,"200,001-400,000",84,4.37,23085456
2025-12-26,1310,"30,001-40,000",510,3.47,18318214
2025-12-26,1310,"40,001-50,000",336,2.96,15664818
2025-12-26,1310,"400,001-600,000",30,2.74,14488940
2025-12-26,1310,"5,001-10,000",6434,9.53,50312877
2025-12-26,1310,"50,001-100,000",537,7.32,38658431
2025-12-26,1310,"600,001-800,000",15,1.99,10509976
2025-12-26,1310,"800,001-1,000,000",7,1.24,6568404
2025-12-26,1310,"more than 1,000,001",31,31.8,167913561
2025-12-26,1310,total,100548,100.0,527869764
2025-12-26,1310,差異數調整（說明4）,0,0.0,0
2026-01-02,1310,"1,000-5,000",29619,12.54,66225509
2026-01-02,1310,1-999,58280,1.21,6397739
2026-01-02,1310,"10,001-15,000",2071,4.92,25983254
2026-01-02,1310,"100,001-200,000",225,5.95,31411671
2026-01-02,1310,"15,001-20,000",1350,4.74,25055621
2026-01-02,1310,"20,001-30,000",1061,5.11,26986311
2026-01-02,1310,"200,001-400,000",88,4.62,24398337
2026-01-02,1310,"30,001-40,000",514,3.5,18484314
2026-01-02,1310,"40,001-50,000",344,3.04,16066845
2026-01-02,1310,"400,001-600,000",28,2.52,13354557
2026-01-02,1310,"5,001-10,000",6448,9.56,50495357
2026-01-02,1310,"50,001-100,000",533,7.27,38379754
2026-01-02,1310,"600,001-800,000",14,1.83,9672478
2026-01-02,1310,"800,001-1,000,000",7,1.22,6490404
2026-01-02,1310,"more than 1,000,001",32,31.91,168467613
2026-01-02,1310,total,100614,100.0,527869764
2026-01-02,1310,差異數調整（說明4）,0,0.0,0
2026-01-09,1310,"1,000-5,000",29586,12.53,66189271
2026-01-09,1310,1-999,58262,1.2,6373553
2026-01-09,1310,"10,001-15,000",2078,4.93,26067365
2026-01-09,1310,"100,001-200,000",215,5.7,30111537
2026-01-09,1310,"15,001-20,000",1362,4.79,25303850
2026-01-09,1310,"20,001-30,000",1082,5.2,27467768
2026-01-09,1310,"200,001-400,000",88,4.53,23952047
2026-01-09,1310,"30,001-40,000",513,3.49,18455597
2026-01-09,1310,"40,001-50,000",347,3.06,16179670
2026-01-09,1310,"400,001-600,000",29,2.64,13965940
2026-01-09,1310,"5,001-10,000",6459,9.58,50572564
2026-01-09,1310,"50,001-100,000",541,7.39,39021262
2026-01-09,1310,"600,001-800,000",16,2.1,11097600
2026-01-09,1310,"800,001-1,000,000",7,1.2,6382404
2026-01-09,1310,"more than 1,000,001",31,31.58,166732336
2026-01-09,1310,total,100616,100.0,527869764
2026-01-09,1310,差異數調整（說明4）,1,0.0,-3000
2026-01-16,1310,"1,000-5,000",29541,12.52,66125842
2026-01-16,1310,1-999,58276,1.2,6359425
2026-01-16,1310,"10,001-15,000",2079,4.93,26070244
2026-01-16,1310,"100,001-200,000",210,5.57,29407647
2026-01-16,1310,"15,001-20,000",1356,4.77,25181879
2026-01-16,1310,"20,001-30,000",1088,5.23,27620505
2026-01-16,1310,"200,001-400,000",92,4.76,25148794
2026-01-16,1310,"30,001-40,000",507,3.45,18221570
2026-01-16,1310,"40,001-50,000",344,3.04,16079430
2026-01-16,1310,"400,001-600,000",25,2.3,12158940
2026-01-16,1310,"5,001-10,000",6467,9.6,50684062
2026-01-16,1310,"50,001-100,000",543,7.44,39293270
2026-01-16,1310,"600,001-800,000",14,1.81,9574478
2026-01-16,1310,"800,001-1,000,000",8,1.38,7290404
2026-01-16,1310,"more than 1,000,001",33,31.94,168653274
2026-01-16,1310,total,100583,100.0,527869764
2026-01-16,1310,差異數調整（說明4）,0,0.0,0
2026-01-23,1310,"1,000-5,000",29628,12.56,66349162
2026-01-23,1310,1-999,58227,1.2,6336125
2026-01-23,1310,"10,001-15,000",2093,4.96,26218988
2026-01-23,1310,"100,001-200,000",223,5.94,31370647
2026-01-23,1310,"15,001-20,000",1386,4.87,25751775
2026-01-23,1310,"20,001-30,000",1104,5.31,28047775
2026-01-23,1310,"200,001-400,000",90,4.63,24448794
2026-01-23,1310,"30,001-40,000",508,3.45,18260451
2026-01-23,1310,"40,001-50,000",354,3.13,16551773
2026-01-23,1310,"400,001-600,000",27,2.46,12996940
2026-01-23,1310,"5,001-10,000",6504,9.65,50989930
2026-01-23,1310,"50,001-100,000",556,7.62,40237839
2026-01-23,1310,"600,001-800,000",17,2.21,11715102
2026-01-23,1310,"800,001-1,000,000",6,1.06,5600902
