date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2755,"1,000-5,000",1288,6.55,2427201
2025-12-19,2755,1-999,1798,0.9,334662
2025-12-19,2755,"10,001-15,000",61,2.02,748816
2025-12-19,2755,"100,001-200,000",20,8.08,2990131
2025-12-19,2755,"15,001-20,000",23,1.11,411212
2025-12-19,2755,"20,001-30,000",23,1.54,570056
2025-12-19,2755,"200,001-400,000",7,5.66,2095068
2025-12-19,2755,"30,001-40,000",10,0.91,340381
2025-12-19,2755,"40,001-50,000",10,1.23,458747
2025-12-19,2755,"400,001-600,000",3,3.78,1401246
2025-12-19,2755,"5,001-10,000",145,2.76,1024513
2025-12-19,2755,"50,001-100,000",19,3.54,1313651
2025-12-19,2755,"600,001-800,000",1,1.63,603952
2025-12-19,2755,"800,001-1,000,000",0,0.0,0
2025-12-19,2755,"more than 1,000,001",9,60.22,22285536
2025-12-19,2755,total,3417,100.0,37005172
2025-12-19,2755,差異數調整（說明4）,0,0.0,0
2025-12-26,2755,"1,000-5,000",1279,6.54,2420197
2025-12-26,2755,1-999,1797,0.9,335542
2025-12-26,2755,"10,001-15,000",60,1.98,734434
2025-12-26,2755,"100,001-200,000",20,8.08,2991135
2025-12-26,2755,"15,001-20,000",25,1.2,444594
2025-12-26,2755,"20,001-30,000",21,1.4,518363
2025-12-26,2755,"200,001-400,000",7,5.66,2095068
2025-12-26,2755,"30,001-40,000",11,1.02,379074
2025-12-26,2755,"40,001-50,000",10,1.23,458747
2025-12-26,2755,"400,001-600,000",3,3.78,1401246
2025-12-26,2755,"5,001-10,000",144,2.76,1021633
2025-12-26,2755,"50,001-100,000",19,3.55,1315651
2025-12-26,2755,"600,001-800,000",1,1.63,603952
2025-12-26,2755,"800,001-1,000,000",0,0.0,0
2025-12-26,2755,"more than 1,000,001",9,60.22,22285536
2025-12-26,2755,total,3406,100.0,37005172
2025-12-26,2755,差異數調整（說明4）,0,0.0,0
2026-01-02,2755,"1,000-5,000",1297,6.68,2474177
2026-01-02,2755,1-999,1755,0.9,333075
2026-01-02,2755,"10,001-15,000",60,1.98,734690
2026-01-02,2755,"100,001-200,000",20,8.05,2982508
2026-01-02,2755,"15,001-20,000",26,1.26,467694
2026-01-02,2755,"20,001-30,000",20,1.33,495363
2026-01-02,2755,"200,001-400,000",7,5.66,2095208
2026-01-02,2755,"30,001-40,000",12,1.09,405074
2026-01-02,2755,"40,001-50,000",9,1.1,409747
2026-01-02,2755,"400,001-600,000",3,3.78,1401246
2026-01-02,2755,"5,001-10,000",141,2.71,1004404
2026-01-02,2755,"50,001-100,000",19,3.54,1313651
2026-01-02,2755,"600,001-800,000",1,1.63,603952
2026-01-02,2755,"800,001-1,000,000",0,0.0,0
2026-01-02,2755,"more than 1,000,001",9,60.22,22285536
2026-01-02,2755,total,3379,100.0,37006325
2026-01-02,2755,差異數調整（說明4）,0,0.0,0
2026-01-09,2755,"1,000-5,000",1295,6.64,2458190
2026-01-09,2755,1-999,1770,0.88,329208
2026-01-09,2755,"10,001-15,000",58,1.92,713143
2026-01-09,2755,"100,001-200,000",20,8.05,2979634
2026-01-09,2755,"15,001-20,000",27,1.31,486034
2026-01-09,2755,"20,001-30,000",21,1.38,514363
2026-01-09,2755,"200,001-400,000",7,5.66,2095208
2026-01-09,2755,"30,001-40,000",10,0.92,341286
2026-01-09,2755,"40,001-50,000",9,1.1,408747
2026-01-09,2755,"400,001-600,000",3,3.78,1401246
2026-01-09,2755,"5,001-10,000",149,2.89,1071127
2026-01-09,2755,"50,001-100,000",19,3.56,1318651
2026-01-09,2755,"600,001-800,000",1,1.63,603952
2026-01-09,2755,"800,001-1,000,000",0,0.0,0
2026-01-09,2755,"more than 1,000,001",9,60.22,22285536
2026-01-09,2755,total,3398,100.0,37006325
2026-01-09,2755,差異數調整（說明4）,0,0.0,0
2026-01-16,2755,"1,000-5,000",1296,6.64,2460514
2026-01-16,2755,1-999,1750,0.88,327355
2026-01-16,2755,"10,001-15,000",60,1.98,736208
2026-01-16,2755,"100,001-200,000",20,8.1,2999634
2026-01-16,2755,"15,001-20,000",27,1.3,482034
2026-01-16,2755,"20,001-30,000",21,1.37,509430
