date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2752,"1,000-5,000",689,4.62,1235373
2025-12-19,2752,1-999,1190,0.5,134943
2025-12-19,2752,"10,001-15,000",42,1.89,506733
2025-12-19,2752,"100,001-200,000",12,6.51,1738824
2025-12-19,2752,"15,001-20,000",21,1.33,355302
2025-12-19,2752,"20,001-30,000",16,1.42,380898
2025-12-19,2752,"200,001-400,000",7,7.74,2068493
2025-12-19,2752,"30,001-40,000",8,1.04,278237
2025-12-19,2752,"40,001-50,000",6,1.0,267038
2025-12-19,2752,"400,001-600,000",5,9.96,2661161
2025-12-19,2752,"5,001-10,000",77,2.09,559453
2025-12-19,2752,"50,001-100,000",25,6.42,1715300
2025-12-19,2752,"600,001-800,000",4,10.72,2863328
2025-12-19,2752,"800,001-1,000,000",1,3.22,861534
2025-12-19,2752,"more than 1,000,001",6,41.45,11067244
2025-12-19,2752,total,2109,100.0,26693861
2025-12-19,2752,差異數調整（說明4）,0,0.0,0
2025-12-26,2752,"1,000-5,000",704,4.72,1262583
2025-12-26,2752,1-999,1179,0.51,137045
2025-12-26,2752,"10,001-15,000",43,1.93,517733
2025-12-26,2752,"100,001-200,000",12,6.51,1738590
2025-12-26,2752,"15,001-20,000",21,1.33,355292
2025-12-26,2752,"20,001-30,000",16,1.42,380898
2025-12-26,2752,"200,001-400,000",7,7.74,2068493
2025-12-26,2752,"30,001-40,000",8,1.04,278237
2025-12-26,2752,"40,001-50,000",5,0.84,226038
2025-12-26,2752,"400,001-600,000",5,9.96,2661161
2025-12-26,2752,"5,001-10,000",78,2.12,567385
2025-12-26,2752,"50,001-100,000",25,6.41,1713300
2025-12-26,2752,"600,001-800,000",4,10.72,2863328
2025-12-26,2752,"800,001-1,000,000",1,3.21,857534
2025-12-26,2752,"more than 1,000,001",6,41.45,11066244
2025-12-26,2752,total,2114,100.0,26693861
2025-12-26,2752,差異數調整（說明4）,0,0.0,0
2026-01-02,2752,"1,000-5,000",708,4.71,1259032
2026-01-02,2752,1-999,1182,0.51,136507
2026-01-02,2752,"10,001-15,000",43,1.93,515733
2026-01-02,2752,"100,001-200,000",12,6.51,1738590
2026-01-02,2752,"15,001-20,000",21,1.33,355292
2026-01-02,2752,"20,001-30,000",16,1.42,380898
2026-01-02,2752,"200,001-400,000",7,7.74,2066493
2026-01-02,2752,"30,001-40,000",8,1.02,274237
2026-01-02,2752,"40,001-50,000",5,0.84,226038
2026-01-02,2752,"400,001-600,000",5,9.96,2661161
2026-01-02,2752,"5,001-10,000",79,2.15,576474
2026-01-02,2752,"50,001-100,000",25,6.43,1718300
2026-01-02,2752,"600,001-800,000",4,10.72,2863328
2026-01-02,2752,"800,001-1,000,000",1,3.2,855534
2026-01-02,2752,"more than 1,000,001",6,41.45,11066244
2026-01-02,2752,total,2122,100.0,26693861
2026-01-02,2752,差異數調整（說明4）,0,0.0,0
2026-01-09,2752,"1,000-5,000",711,4.7,1254746
2026-01-09,2752,1-999,1171,0.5,135735
2026-01-09,2752,"10,001-15,000",45,2.02,541236
2026-01-09,2752,"100,001-200,000",12,6.51,1738398
2026-01-09,2752,"15,001-20,000",20,1.26,338839
2026-01-09,2752,"20,001-30,000",17,1.53,408833
2026-01-09,2752,"200,001-400,000",7,7.74,2066493
2026-01-09,2752,"30,001-40,000",7,0.9,242302
2026-01-09,2752,"40,001-50,000",5,0.84,226038
2026-01-09,2752,"400,001-600,000",5,9.96,2661161
2026-01-09,2752,"5,001-10,000",82,2.26,605664
2026-01-09,2752,"50,001-100,000",25,6.35,1695310
2026-01-09,2752,"600,001-800,000",4,10.72,2863328
2026-01-09,2752,"800,001-1,000,000",1,3.18,849534
2026-01-09,2752,"more than 1,000,001",6,41.45,11066244
2026-01-09,2752,total,2118,100.0,26693861
2026-01-09,2752,差異數調整（說明4）,0,0.0,0
2026-01-16,2752,"1,000-5,000",712,4.69,1253646
2026-01-16,2752,1-999,1168,0.5,135315
2026-01-16,2752,"10,001-15,000",44,1.98,530756
2026-01-16,2752,"100,001-200,000",12,6.53,1744398
2026-01-16,2752,"15,001-20,000",21,1.34,357774
2026-01-16,2752,"20,001-30,000",17,1.55,413898
2026-01-16,2752,"200,001-400,000",7,7.73,2063493
2026-01-16,2752,"30,001-40,000",8,1.03,277302
2026-01-16,2752,"40,001-50,000",5,0.84,226038
2026-01-16,2752,"400,001-600,000",5,9.96,2661161
2026-01-16,2752,"5,001-10,000",84,2.32,621664
2026-01-16,2752,"50,001-100,000",24,6.14,1639310
2026-01-16,2752,"600,001-800,000",4,10.72,2863328
2026-01-16,2752,"800,001-1,000,000",1,3.14,839534
2026-01-16,2752,"more than 1,000,001",6,41.45,11066244
2026-01-16,2752,total,2118,100.0,26693861
2026-01-16,2752,差異數調整（說明4）,0,0.0,0
2026-01-23,2752,"1,000-5,000",709,4.7,1254674
2026-01-23,2752,1-999,1172,0.5,135277
2026-01-23,2752,"10,001-15,000",46,2.07,553691
2026-01-23,2752,"100,001-200,000",12,6.52,1742398
2026-01-23,2752,"15,001-20,000",20,1.27,339802
2026-01-23,2752,"20,001-30,000",16,1.41,377935
2026-01-23,2752,"200,001-400,000",7,7.73,2063493
2026-01-23,2752,"30,001-40,000",9,1.19,320302
2026-01-23,2752,"40,001-50,000",5,0.84,226038
2026-01-23,2752,"400,001-600,000",5,9.96,2661161
2026-01-23,2752,"5,001-10,000",82,2.29,612664
2026-01-23,2752,"50,001-100,000",24,6.16,1645320
2026-01-23,2752,"600,001-800,000",4,10.72,2863328
2026-01-23,2752,"800,001-1,000,000",1,3.11,831534
2026-01-23,2752,"more than 1,000,001",6,41.45,11066244
2026-01-23,2752,total,2118,100.0,26693861
2026-01-23,2752,差異數調整（說明4）,0,0.0,0
2026-01-30,2752,"1,000-5,000",716,4.71,1258751
2026-01-30,2752,1-999,1195,0.51,136169
2026-01-30,2752,"10,001-15,000",46,2.07,554756
2026-01-30,2752,"100,001-200,000",13,6.9,1843324
2026-01-30,2752,"15,001-20,000",19,1.19,319802
2026-01-30,2752,"20,001-30,000",16,1.41,377935
2026-01-30,2752,"200,001-400,000",7,7.73,2063493
2026-01-30,2752,"30,001-40,000",8,1.05,282302
2026-01-30,2752,"40,001-50,000",6,1.02,273038
2026-01-30,2752,"400,001-600,000",5,9.96,2661161
2026-01-30,2752,"5,001-10,000",82,2.29,611664
2026-01-30,2752,"50,001-100,000",23,5.83,1556360
2026-01-30,2752,"600,001-800,000",4,10.72,2863328
2026-01-30,2752,"800,001-1,000,000",1,3.09,825534
2026-01-30,2752,"more than 1,000,001",6,41.45,11066244
2026-01-30,2752,total,2147,100.0,26693861
2026-01-30,2752,差異數調整（說明4）,0,0.0,0
2026-02-06,2752,"1,000-5,000",714,4.66,1244438
2026-02-06,2752,1-999,1183,0.51,137534
2026-02-06,2752,"10,001-15,000",45,2.04,544756
2026-02-06,2752,"100,001-200,000",13,6.9,1843324
