date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-16,4737,"400,001-600,000",7,5.05,3403754
2026-01-16,4737,"5,001-10,000",280,2.96,1996228
2026-01-16,4737,"50,001-100,000",68,7.08,4764342
2026-01-16,4737,"600,001-800,000",4,3.81,2566108
2026-01-16,4737,"800,001-1,000,000",2,2.66,1796209
2026-01-16,4737,"more than 1,000,001",7,46.14,31048790
2026-01-16,4737,total,10496,100.0,67285253
2026-01-16,4737,差異數調整（說明4）,0,0.0,0
2026-01-23,4737,"1,000-5,000",1292,3.78,2543502
2026-01-23,4737,1-999,8484,0.17,115289
2026-01-23,4737,"10,001-15,000",114,2.02,1361818
2026-01-23,4737,"100,001-200,000",50,10.26,6906035
2026-01-23,4737,"15,001-20,000",60,1.55,1043592
2026-01-23,4737,"20,001-30,000",76,2.81,1891307
2026-01-23,4737,"200,001-400,000",19,7.77,5234821
2026-01-23,4737,"30,001-40,000",40,2.07,1392984
2026-01-23,4737,"40,001-50,000",25,1.66,1121898
2026-01-23,4737,"400,001-600,000",9,6.6,4447560
2026-01-23,4737,"5,001-10,000",280,2.96,1992439
2026-01-23,4737,"50,001-100,000",66,6.92,4659307
2026-01-23,4737,"600,001-800,000",3,2.85,1920108
2026-01-23,4737,"800,001-1,000,000",3,4.15,2796209
2026-01-23,4737,"more than 1,000,001",6,44.37,29859984
2026-01-23,4737,total,10527,100.0,67286853
2026-01-23,4737,差異數調整（說明4）,0,0.0,0
2026-01-30,4737,"1,000-5,000",1323,3.85,2591163
2026-01-30,4737,1-999,8527,0.17,120172
2026-01-30,4737,"10,001-15,000",108,1.92,1296911
2026-01-30,4737,"100,001-200,000",48,9.79,6590695
2026-01-30,4737,"15,001-20,000",65,1.68,1135040
2026-01-30,4737,"20,001-30,000",75,2.78,1871218
2026-01-30,4737,"200,001-400,000",20,8.19,5517243
2026-01-30,4737,"30,001-40,000",38,1.96,1319820
2026-01-30,4737,"40,001-50,000",29,1.94,1305693
2026-01-30,4737,"400,001-600,000",9,6.79,4572581
2026-01-30,4737,"5,001-10,000",280,2.95,1991325
2026-01-30,4737,"50,001-100,000",66,6.98,4700445
2026-01-30,4737,"600,001-800,000",2,1.86,1252754
2026-01-30,4737,"800,001-1,000,000",3,4.15,2796209
2026-01-30,4737,"more than 1,000,001",6,44.92,30228984
2026-01-30,4737,total,10599,100.0,67290253
2026-01-30,4737,差異數調整（說明4）,0,0.0,0
2026-02-06,4737,"1,000-5,000",1349,3.93,2651111
2026-02-06,4737,1-999,8532,0.17,119690
2026-02-06,4737,"10,001-15,000",111,1.97,1327730
2026-02-06,4737,"100,001-200,000",45,9.07,6104635
2026-02-06,4737,"15,001-20,000",64,1.67,1123762
2026-02-06,4737,"20,001-30,000",76,2.81,1895328
2026-02-06,4737,"200,001-400,000",22,9.02,6073866
2026-02-06,4737,"30,001-40,000",38,1.96,1321399
2026-02-06,4737,"40,001-50,000",29,1.92,1295199
2026-02-06,4737,"400,001-600,000",8,6.01,4045642
2026-02-06,4737,"5,001-10,000",286,3.0,2023908
2026-02-06,4737,"50,001-100,000",67,7.13,4799036
2026-02-06,4737,"600,001-800,000",2,1.86,1252754
2026-02-06,4737,"800,001-1,000,000",3,4.15,2796209
2026-02-06,4737,"more than 1,000,001",6,45.26,30459984
2026-02-06,4737,total,10638,100.0,67290253
2026-02-06,4737,差異數調整（說明4）,0,0.0,0
2026-02-13,4737,"1,000-5,000",1740,4.08,3154281
2026-02-13,4737,1-999,8571,0.15,116178
2026-02-13,4737,"10,001-15,000",131,2.04,1583734
2026-02-13,4737,"100,001-200,000",58,10.59,8186123
2026-02-13,4737,"15,001-20,000",63,1.41,1094759
2026-02-13,4737,"20,001-30,000",76,2.41,1862946
2026-02-13,4737,"200,001-400,000",27,9.59,7417189
2026-02-13,4737,"30,001-40,000",47,2.1,1625968
2026-02-13,4737,"40,001-50,000",23,1.32,1022875
2026-02-13,4737,"400,001-600,000",8,4.94,3818568
2026-02-13,4737,"5,001-10,000",271,2.48,1922400
2026-02-13,4737,"50,001-100,000",79,7.16,5541159
2026-02-13,4737,"600,001-800,000",4,3.23,2502113
2026-02-13,4737,"800,001-1,000,000",3,3.57,2763622
2026-02-13,4737,"more than 1,000,001",8,44.87,34682738
2026-02-13,4737,total,11109,100.0,77294653
2026-02-13,4737,差異數調整（說明4）,0,0.0,0
2026-03-06,4737,"1,000-5,000",1630,3.96,3062684
2026-03-06,4737,1-999,8677,0.15,120212
2026-03-06,4737,"10,001-15,000",132,2.08,1609236
2026-03-06,4737,"100,001-200,000",56,10.03,7755282
2026-03-06,4737,"15,001-20,000",64,1.44,1116947
2026-03-06,4737,"20,001-30,000",76,2.42,1872258
2026-03-06,4737,"200,001-400,000",28,9.69,7494844
2026-03-06,4737,"30,001-40,000",47,2.09,1620556
2026-03-06,4737,"40,001-50,000",24,1.38,1071179
2026-03-06,4737,"400,001-600,000",11,7.0,5417808
2026-03-06,4737,"5,001-10,000",269,2.48,1921939
2026-03-06,4737,"50,001-100,000",77,7.04,5442075
2026-03-06,4737,"600,001-800,000",3,2.44,1892873
2026-03-06,4737,"800,001-1,000,000",3,3.57,2763622
2026-03-06,4737,"more than 1,000,001",8,44.16,34134738
2026-03-06,4737,total,11105,100.0,77296253
2026-03-06,4737,差異數調整（說明4）,0,0.0,0
2026-03-13,4737,"1,000-5,000",1581,3.91,3028284
2026-03-13,4737,1-999,8771,0.15,119854
2026-03-13,4737,"10,001-15,000",130,2.06,1596052
2026-03-13,4737,"100,001-200,000",58,10.32,7981621
2026-03-13,4737,"15,001-20,000",59,1.33,1029050
2026-03-13,4737,"20,001-30,000",84,2.69,2081949
2026-03-13,4737,"200,001-400,000",26,9.21,7125971
2026-03-13,4737,"30,001-40,000",43,1.94,1499952
2026-03-13,4737,"40,001-50,000",25,1.44,1120561
2026-03-13,4737,"400,001-600,000",10,6.43,4977808
2026-03-13,4737,"5,001-10,000",272,2.52,1951009
2026-03-13,4737,"50,001-100,000",70,6.39,4941109
2026-03-13,4737,"600,001-800,000",3,2.43,1882873
2026-03-13,4737,"800,001-1,000,000",3,3.57,2763622
2026-03-13,4737,"more than 1,000,001",9,45.53,35199738
2026-03-13,4737,total,11144,100.0,77299453
2026-03-13,4737,差異數調整（說明4）,0,0.0,0
2026-03-20,4737,"1,000-5,000",1551,3.88,3002561
2026-03-20,4737,1-999,8838,0.15,123196
2026-03-20,4737,"10,001-15,000",132,2.09,1621641
2026-03-20,4737,"100,001-200,000",58,10.44,8078194
2026-03-20,4737,"15,001-20,000",62,1.41,1096525
2026-03-20,4737,"20,001-30,000",79,2.53,1959009
2026-03-20,4737,"200,001-400,000",26,9.23,7139830
2026-03-20,4737,"30,001-40,000",38,1.69,1311654
2026-03-20,4737,"40,001-50,000",27,1.55,1199361
2026-03-20,4737,"400,001-600,000",10,6.39,4941808
2026-03-20,4737,"5,001-10,000",263,2.42,1873567
2026-03-20,4737,"50,001-100,000",70,6.27,4853874
2026-03-20,4737,"600,001-800,000",3,2.43,1882873
2026-03-20,4737,"800,001-1,000,000",3,3.57,2763622
2026-03-20,4737,"more than 1,000,001",9,45.86,35455738
2026-03-20,4737,total,11169,100.0,77303453
2026-03-20,4737,差異數調整（說明4）,0,0.0,0
2026-03-27,4737,"1,000-5,000",1533,3.84,2975649
2026-03-27,4737,1-999,8915,0.16,126824
2026-03-27,4737,"10,001-15,000",126,1.99,1539802
2026-03-27,4737,"100,001-200,000",59,10.8,8353913
2026-03-27,4737,"15,001-20,000",65,1.48,1146034
2026-03-27,4737,"20,001-30,000",82,2.63,2038493
2026-03-27,4737,"200,001-400,000",24,8.56,6620797
2026-03-27,4737,"30,001-40,000",35,1.57,1214967
2026-03-27,4737,"40,001-50,000",25,1.42,1100995
2026-03-27,4737,"400,001-600,000",11,6.89,5327266
2026-03-27,4737,"5,001-10,000",263,2.44,1887212
2026-03-27,4737,"50,001-100,000",71,6.36,4918268
2026-03-27,4737,"600,001-800,000",3,2.43,1881873
2026-03-27,4737,"800,001-1,000,000",3,3.57,2763622
2026-03-27,4737,"more than 1,000,001",9,45.81,35417738
2026-03-27,4737,total,11224,100.0,77313453
2026-03-27,4737,差異數調整（說明4）,0,0.0,0
2026-04-10,4737,"1,000-5,000",1451,3.62,2803026
2026-04-10,4737,1-999,8979,0.17,133263
2026-04-10,4737,"10,001-15,000",116,1.82,1412897
2026-04-10,4737,"100,001-200,000",56,10.11,7819645
2026-04-10,4737,"15,001-20,000",66,1.51,1170482
2026-04-10,4737,"20,001-30,000",80,2.54,1969586
2026-04-10,4737,"200,001-400,000",20,7.17,5546797
2026-04-10,4737,"30,001-40,000",38,1.72,1331183
2026-04-10,4737,"40,001-50,000",25,1.44,1114632
2026-04-10,4737,"400,001-600,000",14,8.75,6769594
2026-04-10,4737,"5,001-10,000",255,2.37,1838333
2026-04-10,4737,"50,001-100,000",70,6.36,4922782
2026-04-10,4737,"600,001-800,000",2,1.63,1265873
2026-04-10,4737,"800,001-1,000,000",3,3.57,2763622
2026-04-10,4737,"more than 1,000,001",9,47.16,36482738
2026-04-10,4737,total,11184,100.0,77344453
2026-04-10,4737,差異數調整（說明4）,0,0.0,0
2026-04-17,4737,"1,000-5,000",1424,3.56,2755859
2026-04-17,4737,1-999,8989,0.17,134445
2026-04-17,4737,"10,001-15,000",112,1.77,1376263
2026-04-17,4737,"100,001-200,000",56,9.97,7716749
2026-04-17,4737,"15,001-20,000",64,1.46,1131765
2026-04-17,4737,"20,001-30,000",77,2.45,1900999
2026-04-17,4737,"200,001-400,000",22,8.12,6286583
2026-04-17,4737,"30,001-40,000",39,1.74,1352597
2026-04-17,4737,"40,001-50,000",31,1.79,1390051
2026-04-17,4737,"400,001-600,000",12,7.63,5907808
2026-04-17,4737,"5,001-10,000",255,2.34,1816069
2026-04-17,4737,"50,001-100,000",66,6.04,4679632
2026-04-17,4737,"600,001-800,000",2,1.63,1265873
2026-04-17,4737,"800,001-1,000,000",3,3.57,2763622
2026-04-17,4737,"more than 1,000,001",9,47.68,36897738
2026-04-17,4737,total,11161,100.0,77376053
2026-04-17,4737,差異數調整（說明4）,0,0.0,0
2026-04-24,4737,"1,000-5,000",1402,3.53,2737261
2026-04-24,4737,1-999,9005,0.17,135143
2026-04-24,4737,"10,001-15,000",111,1.76,1367755
2026-04-24,4737,"100,001-200,000",57,10.01,7752523
2026-04-24,4737,"15,001-20,000",61,1.39,1077223
2026-04-24,4737,"20,001-30,000",78,2.49,1934128
2026-04-24,4737,"200,001-400,000",23,8.39,6497583
2026-04-24,4737,"30,001-40,000",39,1.76,1363394
2026-04-24,4737,"40,001-50,000",26,1.5,1165087
2026-04-24,4737,"400,001-600,000",11,7.1,5496983
2026-04-24,4737,"5,001-10,000",256,2.38,1842495
2026-04-24,4737,"50,001-100,000",69,6.22,4821045
2026-04-24,4737,"600,001-800,000",2,1.63,1265873
2026-04-24,4737,"800,001-1,000,000",3,3.57,2763622
2026-04-24,4737,"more than 1,000,001",9,48.03,37177138
2026-04-24,4737,total,11152,100.0,77397253
2026-04-24,4737,差異數調整（說明4）,0,0.0,0
