date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6666,"1,000-5,000",1336,5.29,2510784
2025-12-19,6666,1-999,735,0.14,71020
2025-12-19,6666,"10,001-15,000",53,1.36,648957
2025-12-19,6666,"100,001-200,000",11,3.35,1592000
2025-12-19,6666,"15,001-20,000",35,1.34,636000
2025-12-19,6666,"20,001-30,000",30,1.62,771100
2025-12-19,6666,"200,001-400,000",4,2.66,1263460
2025-12-19,6666,"30,001-40,000",13,0.98,467137
2025-12-19,6666,"40,001-50,000",4,0.37,175660
2025-12-19,6666,"400,001-600,000",0,0.0,0
2025-12-19,6666,"5,001-10,000",154,2.45,1161535
2025-12-19,6666,"50,001-100,000",17,2.31,1097125
2025-12-19,6666,"600,001-800,000",0,0.0,0
2025-12-19,6666,"800,001-1,000,000",0,0.0,0
2025-12-19,6666,"more than 1,000,001",8,78.06,36993222
2025-12-19,6666,total,2400,100.0,47388000
2025-12-19,6666,差異數調整（說明4）,0,0.0,0
2025-12-26,6666,"1,000-5,000",1329,5.27,2500889
2025-12-26,6666,1-999,733,0.14,70857
2025-12-26,6666,"10,001-15,000",52,1.35,641677
2025-12-26,6666,"100,001-200,000",11,3.37,1597000
2025-12-26,6666,"15,001-20,000",37,1.42,676000
2025-12-26,6666,"20,001-30,000",29,1.56,741100
2025-12-26,6666,"200,001-400,000",4,2.66,1263460
2025-12-26,6666,"30,001-40,000",14,1.05,499137
2025-12-26,6666,"40,001-50,000",3,0.27,129940
2025-12-26,6666,"400,001-600,000",0,0.0,0
2025-12-26,6666,"5,001-10,000",156,2.48,1175593
2025-12-26,6666,"50,001-100,000",17,2.31,1099125
2025-12-26,6666,"600,001-800,000",0,0.0,0
2025-12-26,6666,"800,001-1,000,000",0,0.0,0
2025-12-26,6666,"more than 1,000,001",8,78.06,36993222
2025-12-26,6666,total,2393,100.0,47388000
2025-12-26,6666,差異數調整（說明4）,0,0.0,0
2026-01-02,6666,"1,000-5,000",1327,5.26,2497063
2026-01-02,6666,1-999,728,0.14,69490
2026-01-02,6666,"10,001-15,000",51,1.32,629677
2026-01-02,6666,"100,001-200,000",11,3.36,1594000
2026-01-02,6666,"15,001-20,000",35,1.34,637000
2026-01-02,6666,"20,001-30,000",31,1.65,785100
