date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2002,"1,000-5,000",735847,9.44,1485783070
2025-12-19,2002,1-999,305622,0.29,46663813
2025-12-19,2002,"10,001-15,000",50395,3.94,620011243
2025-12-19,2002,"100,001-200,000",5052,4.4,693838243
2025-12-19,2002,"15,001-20,000",28291,3.24,510998938
2025-12-19,2002,"20,001-30,000",24890,3.91,616362081
2025-12-19,2002,"200,001-400,000",2372,4.14,652535772
2025-12-19,2002,"30,001-40,000",11431,2.54,400562927
2025-12-19,2002,"40,001-50,000",6878,1.99,314587792
2025-12-19,2002,"400,001-600,000",632,1.93,304768856
2025-12-19,2002,"5,001-10,000",135769,6.46,1017609669
2025-12-19,2002,"50,001-100,000",11744,5.22,821704435
2025-12-19,2002,"600,001-800,000",199,0.86,135407738
2025-12-19,2002,"800,001-1,000,000",110,0.62,97689257
2025-12-19,2002,"more than 1,000,001",454,50.94,8016337163
2025-12-19,2002,total,1319686,100.0,15734860997
2025-12-19,2002,差異數調整（說明4）,0,0.0,0
2025-12-26,2002,"1,000-5,000",735858,9.44,1486009308
2025-12-26,2002,1-999,305645,0.29,46659732
2025-12-26,2002,"10,001-15,000",50413,3.94,620370002
2025-12-26,2002,"100,001-200,000",5066,4.42,695897195
2025-12-26,2002,"15,001-20,000",28295,3.24,511150159
2025-12-26,2002,"20,001-30,000",24892,3.91,616593291
2025-12-26,2002,"200,001-400,000",2378,4.15,654087138
2025-12-26,2002,"30,001-40,000",11438,2.54,400845270
2025-12-26,2002,"40,001-50,000",6897,2.0,315512743
2025-12-26,2002,"400,001-600,000",638,1.95,307816811
2025-12-26,2002,"5,001-10,000",135827,6.47,1018253816
2025-12-26,2002,"50,001-100,000",11774,5.23,824413482
2025-12-26,2002,"600,001-800,000",199,0.86,135388483
2025-12-26,2002,"800,001-1,000,000",108,0.6,95771965
2025-12-26,2002,"more than 1,000,001",452,50.88,8006091602
2025-12-26,2002,total,1319880,100.0,15734860997
2025-12-26,2002,差異數調整（說明4）,0,0.0,0
2026-01-02,2002,"1,000-5,000",733964,9.41,1481501640
2026-01-02,2002,1-999,305898,0.29,46696328
2026-01-02,2002,"10,001-15,000",50096,3.91,616352260
2026-01-02,2002,"100,001-200,000",5013,4.38,689375159
2026-01-02,2002,"15,001-20,000",28173,3.23,508950228
2026-01-02,2002,"20,001-30,000",24753,3.89,613072674
2026-01-02,2002,"200,001-400,000",2361,4.13,649916492
2026-01-02,2002,"30,001-40,000",11382,2.53,398935757
2026-01-02,2002,"40,001-50,000",6810,1.97,311524831
2026-01-02,2002,"400,001-600,000",626,1.91,301551627
2026-01-02,2002,"5,001-10,000",135314,6.44,1014223720
2026-01-02,2002,"50,001-100,000",11684,5.2,818298187
2026-01-02,2002,"600,001-800,000",197,0.85,134293661
2026-01-02,2002,"800,001-1,000,000",113,0.63,100225201
2026-01-02,2002,"more than 1,000,001",454,51.15,8049943232
2026-01-02,2002,total,1316838,100.0,15734860997
2026-01-02,2002,差異數調整（說明4）,0,0.0,0
2026-01-09,2002,"1,000-5,000",736448,9.44,1486671770
2026-01-09,2002,1-999,305965,0.29,46693088
2026-01-09,2002,"10,001-15,000",50225,3.92,618130557
2026-01-09,2002,"100,001-200,000",5018,4.38,690340047
2026-01-09,2002,"15,001-20,000",28340,3.25,512200406
2026-01-09,2002,"20,001-30,000",24801,3.9,614326284
2026-01-09,2002,"200,001-400,000",2365,4.13,649992236
2026-01-09,2002,"30,001-40,000",11413,2.54,399960354
2026-01-09,2002,"40,001-50,000",6834,1.98,312795089
2026-01-09,2002,"400,001-600,000",625,1.91,300897628
2026-01-09,2002,"5,001-10,000",135584,6.46,1017029664
2026-01-09,2002,"50,001-100,000",11719,5.21,820860042
2026-01-09,2002,"600,001-800,000",197,0.85,134086342
2026-01-09,2002,"800,001-1,000,000",112,0.62,99024937
2026-01-09,2002,"more than 1,000,001",456,51.04,8031852553
2026-01-09,2002,total,1320102,100.0,15734860997
2026-01-09,2002,差異數調整（說明4）,0,0.0,0
2026-01-16,2002,"1,000-5,000",738402,9.47,1490798083
2026-01-16,2002,1-999,305966,0.29,46604999
2026-01-16,2002,"10,001-15,000",50324,3.93,619563968
2026-01-16,2002,"100,001-200,000",5032,4.39,691875263
2026-01-16,2002,"15,001-20,000",28418,3.26,513791361
2026-01-16,2002,"20,001-30,000",24840,3.91,615481426
2026-01-16,2002,"200,001-400,000",2360,4.12,648932284
2026-01-16,2002,"30,001-40,000",11425,2.54,400361756
2026-01-16,2002,"40,001-50,000",6860,1.99,314008241
2026-01-16,2002,"400,001-600,000",632,1.93,304770434
2026-01-16,2002,"5,001-10,000",135807,6.47,1018959652
2026-01-16,2002,"50,001-100,000",11759,5.23,824362446
2026-01-16,2002,"600,001-800,000",194,0.83,131884544
2026-01-16,2002,"800,001-1,000,000",109,0.61,96485375
2026-01-16,2002,"more than 1,000,001",458,50.95,8016981165
2026-01-16,2002,total,1322586,100.0,15734860997
2026-01-16,2002,差異數調整（說明4）,0,0.0,0
2026-01-23,2002,"1,000-5,000",739789,9.49,1493243846
2026-01-23,2002,1-999,308160,0.29,46671670
2026-01-23,2002,"10,001-15,000",50558,3.95,622635597
2026-01-23,2002,"100,001-200,000",5101,4.46,702058725
2026-01-23,2002,"15,001-20,000",28557,3.28,516377914
2026-01-23,2002,"20,001-30,000",25039,3.94,620916373
2026-01-23,2002,"200,001-400,000",2376,4.15,654437418
2026-01-23,2002,"30,001-40,000",11516,2.56,403569023
2026-01-23,2002,"40,001-50,000",6929,2.01,317236474
2026-01-23,2002,"400,001-600,000",635,1.94,306157885
2026-01-23,2002,"5,001-10,000",136193,6.49,1022333699
2026-01-23,2002,"50,001-100,000",11886,5.3,834531013
2026-01-23,2002,"600,001-800,000",199,0.86,135567446
2026-01-23,2002,"800,001-1,000,000",109,0.61,96585594
2026-01-23,2002,"more than 1,000,001",459,50.6,7962538320
2026-01-23,2002,total,1327506,100.0,15734860997
2026-01-23,2002,差異數調整（說明4）,0,0.0,0
2026-01-30,2002,"1,000-5,000",737204,9.43,1484665550
2026-01-30,2002,1-999,308991,0.29,46606381
2026-01-30,2002,"10,001-15,000",50009,3.91,615715165
2026-01-30,2002,"100,001-200,000",5010,4.37,689184325
2026-01-30,2002,"15,001-20,000",28316,3.25,512128127
2026-01-30,2002,"20,001-30,000",24707,3.89,612354841
2026-01-30,2002,"200,001-400,000",2362,4.13,650037843
2026-01-30,2002,"30,001-40,000",11304,2.51,396169592
2026-01-30,2002,"40,001-50,000",6868,1.99,314413517
2026-01-30,2002,"400,001-600,000",630,1.93,304471327
2026-01-30,2002,"5,001-10,000",134894,6.43,1012639147
2026-01-30,2002,"50,001-100,000",11693,5.21,820670186
2026-01-30,2002,"600,001-800,000",197,0.85,134096155
2026-01-30,2002,"800,001-1,000,000",116,0.65,102725159
2026-01-30,2002,"more than 1,000,001",457,51.09,8039064582
2026-01-30,2002,total,1322758,100.0,15734860997
2026-01-30,2002,差異數調整（說明4）,3,0.0,-80900
2026-02-06,2002,"1,000-5,000",737106,9.42,1483772854
2026-02-06,2002,1-999,309533,0.29,46509384
2026-02-06,2002,"10,001-15,000",49880,3.9,614123870
2026-02-06,2002,"100,001-200,000",5014,4.37,689086509
2026-02-06,2002,"15,001-20,000",28222,3.24,510355259
2026-02-06,2002,"20,001-30,000",24613,3.87,610244900
2026-02-06,2002,"200,001-400,000",2357,4.12,648741766
2026-02-06,2002,"30,001-40,000",11302,2.51,396243464
2026-02-06,2002,"40,001-50,000",6862,1.99,313919972
2026-02-06,2002,"400,001-600,000",623,1.9,300111067
2026-02-06,2002,"5,001-10,000",134668,6.42,1011259066
2026-02-06,2002,"50,001-100,000",11607,5.17,814523539
2026-02-06,2002,"600,001-800,000",195,0.84,133070177
2026-02-06,2002,"800,001-1,000,000",113,0.63,99651146
2026-02-06,2002,"more than 1,000,001",462,51.24,8063248024
2026-02-06,2002,total,1322557,100.0,15734860997
2026-02-06,2002,差異數調整（說明4）,0,0.0,0
2026-02-13,2002,"1,000-5,000",733982,9.38,1476597727
2026-02-13,2002,1-999,309330,0.29,46296468
2026-02-13,2002,"10,001-15,000",49774,3.89,612591461
2026-02-13,2002,"100,001-200,000",5008,4.37,687931950
2026-02-13,2002,"15,001-20,000",28150,3.23,509006818
2026-02-13,2002,"20,001-30,000",24597,3.87,609827715
2026-02-13,2002,"200,001-400,000",2353,4.1,646586931
2026-02-13,2002,"30,001-40,000",11225,2.49,393349897
2026-02-13,2002,"40,001-50,000",6864,1.99,313907565
2026-02-13,2002,"400,001-600,000",627,1.91,301749298
2026-02-13,2002,"5,001-10,000",134090,6.39,1006565604
2026-02-13,2002,"50,001-100,000",11602,5.17,814477394
2026-02-13,2002,"600,001-800,000",198,0.85,135202277
2026-02-13,2002,"800,001-1,000,000",115,0.64,101553045
2026-02-13,2002,"more than 1,000,001",453,51.34,8079216847
2026-02-13,2002,total,1318368,100.0,15734860997
2026-02-13,2002,差異數調整（說明4）,0,0.0,0
2026-03-06,2002,"1,000-5,000",740621,9.43,1484143943
2026-03-06,2002,1-999,311771,0.29,45880064
2026-03-06,2002,"10,001-15,000",49890,3.9,614075600
2026-03-06,2002,"100,001-200,000",5038,4.39,691901684
2026-03-06,2002,"15,001-20,000",28246,3.24,510625842
2026-03-06,2002,"20,001-30,000",24711,3.89,612801445
2026-03-06,2002,"200,001-400,000",2378,4.16,654925400
2026-03-06,2002,"30,001-40,000",11282,2.51,395474952
2026-03-06,2002,"40,001-50,000",6872,1.99,314279031
2026-03-06,2002,"400,001-600,000",633,1.93,304145844
2026-03-06,2002,"5,001-10,000",134132,6.39,1006936537
2026-03-06,2002,"50,001-100,000",11713,5.22,822248735
2026-03-06,2002,"600,001-800,000",207,0.89,141514772
2026-03-06,2002,"800,001-1,000,000",115,0.64,101976794
2026-03-06,2002,"more than 1,000,001",454,51.05,8033930354
2026-03-06,2002,total,1328063,100.0,15734860997
2026-03-06,2002,差異數調整（說明4）,0,0.0,0
2026-03-13,2002,"1,000-5,000",747221,9.48,1492590752
2026-03-13,2002,1-999,316108,0.29,45759789
2026-03-13,2002,"10,001-15,000",49985,3.91,615332816
2026-03-13,2002,"100,001-200,000",5063,4.41,695030517
2026-03-13,2002,"15,001-20,000",28298,3.25,511687635
2026-03-13,2002,"20,001-30,000",24738,3.89,613423002
2026-03-13,2002,"200,001-400,000",2385,4.16,655845374
2026-03-13,2002,"30,001-40,000",11364,2.53,398539768
2026-03-13,2002,"40,001-50,000",6863,1.99,313935453
2026-03-13,2002,"400,001-600,000",639,1.95,306990255
2026-03-13,2002,"5,001-10,000",134448,6.41,1009466494
2026-03-13,2002,"50,001-100,000",11744,5.23,824309496
2026-03-13,2002,"600,001-800,000",209,0.9,142890453
2026-03-13,2002,"800,001-1,000,000",112,0.63,99147014
2026-03-13,2002,"more than 1,000,001",458,50.9,8009912179
2026-03-13,2002,total,1339635,100.0,15734860997
2026-03-13,2002,差異數調整（說明4）,0,0.0,0
2026-03-20,2002,"1,000-5,000",766473,9.65,1519724094
2026-03-20,2002,1-999,323534,0.28,45470242
2026-03-20,2002,"10,001-15,000",50360,3.94,620028298
2026-03-20,2002,"100,001-200,000",5132,4.48,705304453
2026-03-20,2002,"15,001-20,000",28608,3.28,517538625
2026-03-20,2002,"20,001-30,000",25003,3.94,620205285
2026-03-20,2002,"200,001-400,000",2412,4.21,663156630
2026-03-20,2002,"30,001-40,000",11459,2.55,401831499
2026-03-20,2002,"40,001-50,000",6964,2.02,318505273
2026-03-20,2002,"400,001-600,000",648,1.98,311635862
2026-03-20,2002,"5,001-10,000",135570,6.47,1018640592
2026-03-20,2002,"50,001-100,000",11935,5.33,838899957
2026-03-20,2002,"600,001-800,000",214,0.93,146531962
2026-03-20,2002,"800,001-1,000,000",112,0.63,99190278
2026-03-20,2002,"more than 1,000,001",460,50.25,7908197947
2026-03-20,2002,total,1368884,100.0,15734860997
2026-03-20,2002,差異數調整（說明4）,0,0.0,0
2026-03-27,2002,"1,000-5,000",768798,9.69,1525444037
2026-03-27,2002,1-999,325634,0.29,45735332
2026-03-27,2002,"10,001-15,000",50246,3.93,618585333
2026-03-27,2002,"100,001-200,000",5084,4.44,699362882
2026-03-27,2002,"15,001-20,000",28510,3.27,515651959
2026-03-27,2002,"20,001-30,000",24889,3.92,617405670
2026-03-27,2002,"200,001-400,000",2382,4.16,654651932
2026-03-27,2002,"30,001-40,000",11382,2.53,399189486
2026-03-27,2002,"40,001-50,000",6933,2.01,317098192
2026-03-27,2002,"400,001-600,000",648,1.97,311528841
2026-03-27,2002,"5,001-10,000",135719,6.48,1020262781
2026-03-27,2002,"50,001-100,000",11845,5.29,832654284
2026-03-27,2002,"600,001-800,000",215,0.93,147078360
2026-03-27,2002,"800,001-1,000,000",107,0.6,94943689
2026-03-27,2002,"more than 1,000,001",461,50.43,7935270219
2026-03-27,2002,total,1372853,100.0,15734860997
2026-03-27,2002,差異數調整（說明4）,1,0.0,-2000
2026-04-10,2002,"1,000-5,000",753078,9.53,1500801762
2026-04-10,2002,1-999,325079,0.28,45406393
2026-04-10,2002,"10,001-15,000",49959,3.9,614891135
2026-04-10,2002,"100,001-200,000",5089,4.44,700038981
2026-04-10,2002,"15,001-20,000",28389,3.26,513427550
2026-04-10,2002,"20,001-30,000",24710,3.89,612653448
2026-04-10,2002,"200,001-400,000",2380,4.15,653481288
2026-04-10,2002,"30,001-40,000",11296,2.51,396138808
2026-04-10,2002,"40,001-50,000",6921,2.01,316547193
2026-04-10,2002,"400,001-600,000",649,1.98,311793396
2026-04-10,2002,"5,001-10,000",134399,6.41,1009582800
2026-04-10,2002,"50,001-100,000",11817,5.27,830340946
2026-04-10,2002,"600,001-800,000",218,0.94,149062576
2026-04-10,2002,"800,001-1,000,000",111,0.62,98483449
2026-04-10,2002,"more than 1,000,001",459,50.72,7982211272
2026-04-10,2002,total,1354554,100.0,15734860997
2026-04-10,2002,差異數調整（說明4）,0,0.0,0
2026-04-17,2002,"1,000-5,000",746201,9.46,1488562015
2026-04-17,2002,1-999,324392,0.28,45187139
2026-04-17,2002,"10,001-15,000",49771,3.89,612433826
2026-04-17,2002,"100,001-200,000",5083,4.44,699334249
2026-04-17,2002,"15,001-20,000",28298,3.25,511751367
2026-04-17,2002,"20,001-30,000",24683,3.88,611795797
2026-04-17,2002,"200,001-400,000",2387,4.16,655812610
2026-04-17,2002,"30,001-40,000",11265,2.51,394978550
2026-04-17,2002,"40,001-50,000",6936,2.01,317123302
2026-04-17,2002,"400,001-600,000",652,1.99,313610446
2026-04-17,2002,"5,001-10,000",133735,6.38,1004157825
2026-04-17,2002,"50,001-100,000",11762,5.25,826361448
2026-04-17,2002,"600,001-800,000",213,0.92,145585292
2026-04-17,2002,"800,001-1,000,000",113,0.63,100077695
2026-04-17,2002,"more than 1,000,001",463,50.89,8008089436
2026-04-17,2002,total,1345954,100.0,15734860997
2026-04-17,2002,差異數調整（說明4）,0,0.0,0
2026-04-24,2002,"1,000-5,000",743193,9.43,1484633430
2026-04-24,2002,1-999,324061,0.28,45195972
2026-04-24,2002,"10,001-15,000",49860,3.9,613723899
2026-04-24,2002,"100,001-200,000",5126,4.48,705323110
2026-04-24,2002,"15,001-20,000",28437,3.26,514240083
2026-04-24,2002,"20,001-30,000",24679,3.88,611903485
2026-04-24,2002,"200,001-400,000",2409,4.21,662550738
2026-04-24,2002,"30,001-40,000",11343,2.52,397758456
2026-04-24,2002,"40,001-50,000",6960,2.02,318261325
2026-04-24,2002,"400,001-600,000",656,2.0,315421097
2026-04-24,2002,"5,001-10,000",133795,6.38,1004712104
2026-04-24,2002,"50,001-100,000",11827,5.28,831104033
2026-04-24,2002,"600,001-800,000",213,0.92,146102432
2026-04-24,2002,"800,001-1,000,000",113,0.63,100202390
2026-04-24,2002,"more than 1,000,001",460,50.73,7983728443
2026-04-24,2002,total,1343132,100.0,15734860997
2026-04-24,2002,差異數調整（說明4）,0,0.0,0
2026-05-08,2002,"1,000-5,000",742365,9.46,1488648797
2026-05-08,2002,1-999,323042,0.28,45232595
2026-05-08,2002,"10,001-15,000",50280,3.93,619339712
2026-05-08,2002,"100,001-200,000",5264,4.6,725198594
2026-05-08,2002,"15,001-20,000",28890,3.32,522956650
2026-05-08,2002,"20,001-30,000",25066,3.95,622195497
2026-05-08,2002,"200,001-400,000",2501,4.36,687358696
2026-05-08,2002,"30,001-40,000",11562,2.57,405744276
2026-05-08,2002,"40,001-50,000",7111,2.06,325475268
2026-05-08,2002,"400,001-600,000",676,2.07,326164203
2026-05-08,2002,"5,001-10,000",134958,6.45,1015205035
2026-05-08,2002,"50,001-100,000",12145,5.43,854919851
2026-05-08,2002,"600,001-800,000",220,0.95,150828314
2026-05-08,2002,"800,001-1,000,000",111,0.62,98758566
2026-05-08,2002,"more than 1,000,001",464,49.86,7846834943
2026-05-08,2002,total,1344655,100.0,15734860997
2026-05-08,2002,差異數調整（說明4）,0,0.0,0
2026-05-15,2002,"1,000-5,000",739840,9.44,1486329913
2026-05-15,2002,1-999,322735,0.28,45315087
2026-05-15,2002,"10,001-15,000",50487,3.95,622109756
2026-05-15,2002,"100,001-200,000",5376,4.7,740434867
2026-05-15,2002,"15,001-20,000",29072,3.34,526477102
2026-05-15,2002,"20,001-30,000",25280,3.99,627987119
2026-05-15,2002,"200,001-400,000",2538,4.43,697816377
2026-05-15,2002,"30,001-40,000",11683,2.6,410077469
2026-05-15,2002,"40,001-50,000",7155,2.08,327759068
2026-05-15,2002,"400,001-600,000",687,2.1,331483239
2026-05-15,2002,"5,001-10,000",135401,6.47,1018888975
2026-05-15,2002,"50,001-100,000",12306,5.51,867328474
2026-05-15,2002,"600,001-800,000",229,0.99,157137946
2026-05-15,2002,"800,001-1,000,000",117,0.65,103768146
2026-05-15,2002,"more than 1,000,001",469,49.39,7771947459
2026-05-15,2002,total,1343375,100.0,15734860997
2026-05-15,2002,差異數調整（說明4）,0,0.0,0
2026-05-22,2002,"1,000-5,000",738219,9.43,1484514132
2026-05-22,2002,1-999,322845,0.28,45494277
2026-05-22,2002,"10,001-15,000",50540,3.95,622923130
2026-05-22,2002,"100,001-200,000",5419,4.74,745841295
2026-05-22,2002,"15,001-20,000",29194,3.36,528921279
2026-05-22,2002,"20,001-30,000",25410,4.01,631426157
2026-05-22,2002,"200,001-400,000",2556,4.46,703071809
2026-05-22,2002,"30,001-40,000",11757,2.62,412877563
2026-05-22,2002,"40,001-50,000",7205,2.09,330213924
2026-05-22,2002,"400,001-600,000",685,2.1,331340171
2026-05-22,2002,"5,001-10,000",135474,6.48,1019903452
2026-05-22,2002,"50,001-100,000",12391,5.55,873481468
2026-05-22,2002,"600,001-800,000",230,1.0,157694880
2026-05-22,2002,"800,001-1,000,000",116,0.65,103156676
2026-05-22,2002,"more than 1,000,001",471,49.21,7744000784
2026-05-22,2002,total,1342512,100.0,15734860997
2026-05-22,2002,差異數調整（說明4）,0,0.0,0
2026-05-29,2002,"1,000-5,000",756251,9.7,1527218768
2026-05-29,2002,1-999,325156,0.29,46290363
2026-05-29,2002,"10,001-15,000",51117,4.0,630520317
2026-05-29,2002,"100,001-200,000",5373,4.7,739830306
2026-05-29,2002,"15,001-20,000",29713,3.42,539286006
2026-05-29,2002,"20,001-30,000",25640,4.05,637895828
2026-05-29,2002,"200,001-400,000",2509,4.39,691124217
2026-05-29,2002,"30,001-40,000",11778,2.62,413669451
2026-05-29,2002,"40,001-50,000",7332,2.13,336257084
2026-05-29,2002,"400,001-600,000",672,2.06,324868313
2026-05-29,2002,"5,001-10,000",138397,6.64,1045541579
2026-05-29,2002,"50,001-100,000",12366,5.54,872835175
2026-05-29,2002,"600,001-800,000",216,0.93,147364728
2026-05-29,2002,"800,001-1,000,000",123,0.69,109178742
2026-05-29,2002,"more than 1,000,001",459,48.76,7672982120
2026-05-29,2002,total,1367102,100.0,15734860997
2026-05-29,2002,差異數調整（說明4）,1,0.0,-2000
2026-06-05,2002,"1,000-5,000",753607,9.68,1523759823
2026-06-05,2002,1-999,324758,0.29,46272324
2026-06-05,2002,"10,001-15,000",51110,4.0,630679101
2026-06-05,2002,"100,001-200,000",5400,4.73,744567239
2026-06-05,2002,"15,001-20,000",29784,3.43,540691822
2026-06-05,2002,"20,001-30,000",25736,4.07,640634859
