date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4907,"1,000-5,000",1226,2.13,2522677
2025-12-19,4907,1-999,1371,0.19,230425
2025-12-19,4907,"10,001-15,000",91,0.97,1157541
2025-12-19,4907,"100,001-200,000",15,1.85,2187045
2025-12-19,4907,"15,001-20,000",60,0.92,1095920
2025-12-19,4907,"20,001-30,000",53,1.16,1381553
2025-12-19,4907,"200,001-400,000",10,2.4,2837101
2025-12-19,4907,"30,001-40,000",25,0.75,897112
2025-12-19,4907,"40,001-50,000",20,0.76,909611
2025-12-19,4907,"400,001-600,000",1,0.46,550000
2025-12-19,4907,"5,001-10,000",227,1.49,1761159
2025-12-19,4907,"50,001-100,000",40,2.47,2925566
2025-12-19,4907,"600,001-800,000",1,0.61,724000
2025-12-19,4907,"800,001-1,000,000",0,0.0,0
2025-12-19,4907,"more than 1,000,001",6,83.76,98966068
2025-12-19,4907,total,3146,100.0,118145778
2025-12-19,4907,差異數調整（說明4）,0,0.0,0
2025-12-26,4907,"1,000-5,000",1239,2.14,2538032
2025-12-26,4907,1-999,1378,0.19,227862
2025-12-26,4907,"10,001-15,000",88,0.95,1123441
2025-12-26,4907,"100,001-200,000",16,2.04,2415045
2025-12-26,4907,"15,001-20,000",58,0.89,1061930
2025-12-26,4907,"20,001-30,000",54,1.17,1391553
2025-12-26,4907,"200,001-400,000",9,2.19,2592101
2025-12-26,4907,"30,001-40,000",22,0.65,779112
2025-12-26,4907,"40,001-50,000",22,0.85,1011943
2025-12-26,4907,"400,001-600,000",1,0.46,550000
2025-12-26,4907,"5,001-10,000",223,1.46,1734125
2025-12-26,4907,"50,001-100,000",42,2.56,3030566
2025-12-26,4907,"600,001-800,000",1,0.61,724000
2025-12-26,4907,"800,001-1,000,000",0,0.0,0
2025-12-26,4907,"more than 1,000,001",6,83.76,98966068
2025-12-26,4907,total,3159,100.0,118145778
2025-12-26,4907,差異數調整（說明4）,0,0.0,0
2026-01-02,4907,"1,000-5,000",1239,2.14,2534383
2026-01-02,4907,1-999,1355,0.19,226517
2026-01-02,4907,"10,001-15,000",87,0.93,1107441
2026-01-02,4907,"100,001-200,000",15,1.85,2189045
2026-01-02,4907,"15,001-20,000",56,0.85,1015950
2026-01-02,4907,"20,001-30,000",54,1.18,1395603
2026-01-02,4907,"200,001-400,000",10,2.41,2852485
2026-01-02,4907,"30,001-40,000",21,0.62,736112
2026-01-02,4907,"40,001-50,000",21,0.81,957530
2026-01-02,4907,"400,001-600,000",1,0.46,550000
2026-01-02,4907,"5,001-10,000",229,1.5,1779078
2026-01-02,4907,"50,001-100,000",43,2.63,3111566
2026-01-02,4907,"600,001-800,000",1,0.61,724000
2026-01-02,4907,"800,001-1,000,000",0,0.0,0
2026-01-02,4907,"more than 1,000,001",6,83.76,98966068
2026-01-02,4907,total,3138,100.0,118145778
2026-01-02,4907,差異數調整（說明4）,0,0.0,0
2026-01-09,4907,"1,000-5,000",1233,2.12,2508958
2026-01-09,4907,1-999,1352,0.19,225171
2026-01-09,4907,"10,001-15,000",92,0.99,1178441
2026-01-09,4907,"100,001-200,000",17,2.03,2409045
2026-01-09,4907,"15,001-20,000",56,0.85,1013950
2026-01-09,4907,"20,001-30,000",54,1.17,1392603
2026-01-09,4907,"200,001-400,000",10,2.42,2861369
2026-01-09,4907,"30,001-40,000",21,0.62,739112
2026-01-09,4907,"40,001-50,000",22,0.85,1011530
2026-01-09,4907,"400,001-600,000",1,0.46,550000
2026-01-09,4907,"5,001-10,000",221,1.45,1713965
2026-01-09,4907,"50,001-100,000",40,2.41,2850566
2026-01-09,4907,"600,001-800,000",1,0.61,725000
2026-01-09,4907,"800,001-1,000,000",0,0.0,0
2026-01-09,4907,"more than 1,000,001",6,83.76,98966068
2026-01-09,4907,total,3126,100.0,118145778
2026-01-09,4907,差異數調整（說明4）,0,0.0,0
2026-01-16,4907,"1,000-5,000",1222,2.11,2499835
2026-01-16,4907,1-999,1348,0.19,225494
2026-01-16,4907,"10,001-15,000",89,0.96,1137441
2026-01-16,4907,"100,001-200,000",18,2.13,2521045
2026-01-16,4907,"15,001-20,000",55,0.84,994050
2026-01-16,4907,"20,001-30,000",57,1.23,1464703
2026-01-16,4907,"200,001-400,000",10,2.42,2865369
2026-01-16,4907,"30,001-40,000",24,0.72,855212
2026-01-16,4907,"40,001-50,000",20,0.78,923530
2026-01-16,4907,"400,001-600,000",1,0.46,550000
2026-01-16,4907,"5,001-10,000",221,1.44,1706465
2026-01-16,4907,"50,001-100,000",38,2.29,2711566
2026-01-16,4907,"600,001-800,000",1,0.61,725000
2026-01-16,4907,"800,001-1,000,000",0,0.0,0
2026-01-16,4907,"more than 1,000,001",6,83.76,98966068
2026-01-16,4907,total,3110,100.0,118145778
2026-01-16,4907,差異數調整（說明4）,0,0.0,0
2026-01-23,4907,"1,000-5,000",1214,2.1,2492409
2026-01-23,4907,1-999,1351,0.19,225956
2026-01-23,4907,"10,001-15,000",88,0.95,1126641
