date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4566,"1,000-5,000",10634,18.01,19786920
2025-12-19,4566,1-999,7664,0.39,429140
2025-12-19,4566,"10,001-15,000",244,2.87,3153035
2025-12-19,4566,"100,001-200,000",24,3.22,3541057
2025-12-19,4566,"15,001-20,000",161,2.75,3026991
2025-12-19,4566,"20,001-30,000",106,2.49,2739410
2025-12-19,4566,"200,001-400,000",16,3.87,4256089
2025-12-19,4566,"30,001-40,000",51,1.66,1825000
2025-12-19,4566,"40,001-50,000",40,1.68,1851376
2025-12-19,4566,"400,001-600,000",2,0.85,937035
2025-12-19,4566,"5,001-10,000",1006,7.21,7925583
2025-12-19,4566,"50,001-100,000",60,3.9,4282747
2025-12-19,4566,"600,001-800,000",3,1.98,2183798
2025-12-19,4566,"800,001-1,000,000",0,0.0,0
2025-12-19,4566,"more than 1,000,001",14,49.05,53873561
2025-12-19,4566,total,20025,100.0,109811742
2025-12-19,4566,差異數調整（說明4）,0,0.0,0
2025-12-26,4566,"1,000-5,000",10550,17.86,19620315
2025-12-26,4566,1-999,7686,0.38,424269
2025-12-26,4566,"10,001-15,000",242,2.85,3140034
2025-12-26,4566,"100,001-200,000",26,3.64,4005369
2025-12-26,4566,"15,001-20,000",158,2.68,2951991
2025-12-26,4566,"20,001-30,000",111,2.61,2869001
2025-12-26,4566,"200,001-400,000",14,3.46,3799777
2025-12-26,4566,"30,001-40,000",52,1.69,1862000
2025-12-26,4566,"40,001-50,000",39,1.64,1807376
2025-12-26,4566,"400,001-600,000",2,0.87,961075
2025-12-26,4566,"5,001-10,000",1005,7.23,7940179
2025-12-26,4566,"50,001-100,000",56,3.65,4011747
2025-12-26,4566,"600,001-800,000",1,0.7,772000
2025-12-26,4566,"800,001-1,000,000",2,1.54,1696053
2025-12-26,4566,"more than 1,000,001",14,49.13,53950556
2025-12-26,4566,total,19958,100.0,109811742
2025-12-26,4566,差異數調整（說明4）,0,0.0,0
2026-01-02,4566,"1,000-5,000",10516,17.8,19548605
2026-01-02,4566,1-999,7699,0.38,422642
2026-01-02,4566,"10,001-15,000",238,2.8,3078034
2026-01-02,4566,"100,001-200,000",26,3.57,3926057
2026-01-02,4566,"15,001-20,000",161,2.74,3014283
2026-01-02,4566,"20,001-30,000",110,2.59,2846001
2026-01-02,4566,"200,001-400,000",14,3.45,3793089
2026-01-02,4566,"30,001-40,000",54,1.75,1927410
2026-01-02,4566,"40,001-50,000",40,1.69,1859376
2026-01-02,4566,"400,001-600,000",3,1.23,1355575
2026-01-02,4566,"5,001-10,000",1008,7.24,7958799
2026-01-02,4566,"50,001-100,000",55,3.62,3980747
2026-01-02,4566,"600,001-800,000",1,0.7,772000
2026-01-02,4566,"800,001-1,000,000",2,1.61,1772568
2026-01-02,4566,"more than 1,000,001",14,48.77,53556556
2026-01-02,4566,total,19941,100.0,109811742
2026-01-02,4566,差異數調整（說明4）,0,0.0,0
2026-01-09,4566,"1,000-5,000",10459,17.72,19464082
2026-01-09,4566,1-999,7698,0.38,424648
2026-01-09,4566,"10,001-15,000",245,2.88,3165034
2026-01-09,4566,"100,001-200,000",24,3.33,3660057
2026-01-09,4566,"15,001-20,000",160,2.72,2996384
2026-01-09,4566,"20,001-30,000",114,2.68,2945001
2026-01-09,4566,"200,001-400,000",15,3.74,4117089
2026-01-09,4566,"30,001-40,000",53,1.75,1923000
2026-01-09,4566,"40,001-50,000",39,1.64,1811376
2026-01-09,4566,"400,001-600,000",3,1.17,1286524
2026-01-09,4566,"5,001-10,000",1001,7.21,7927672
2026-01-09,4566,"50,001-100,000",56,3.73,4096157
2026-01-09,4566,"600,001-800,000",1,0.7,772000
2026-01-09,4566,"800,001-1,000,000",2,1.52,1671323
2026-01-09,4566,"more than 1,000,001",14,48.76,53551395
2026-01-09,4566,total,19884,100.0,109811742
2026-01-09,4566,差異數調整（說明4）,0,0.0,0
2026-01-16,4566,"1,000-5,000",10364,17.59,19324711
2026-01-16,4566,1-999,7701,0.38,420579
2026-01-16,4566,"10,001-15,000",240,2.81,3094034
2026-01-16,4566,"100,001-200,000",26,3.55,3901044
2026-01-16,4566,"15,001-20,000",168,2.86,3142478
2026-01-16,4566,"20,001-30,000",110,2.59,2855001
2026-01-16,4566,"200,001-400,000",16,3.93,4322613
2026-01-16,4566,"30,001-40,000",52,1.71,1882000
2026-01-16,4566,"40,001-50,000",36,1.52,1673376
2026-01-16,4566,"400,001-600,000",3,1.18,1301000
2026-01-16,4566,"5,001-10,000",1007,7.24,7957822
2026-01-16,4566,"50,001-100,000",54,3.51,3857070
2026-01-16,4566,"600,001-800,000",2,1.41,1556667
2026-01-16,4566,"800,001-1,000,000",1,0.81,890000
2026-01-16,4566,"more than 1,000,001",14,48.84,53639395
2026-01-16,4566,total,19794,100.0,109817790
2026-01-16,4566,差異數調整（說明4）,0,0.0,0
2026-01-23,4566,"1,000-5,000",10328,17.58,19322405
2026-01-23,4566,1-999,7734,0.38,419402
2026-01-23,4566,"10,001-15,000",241,2.82,3104034
2026-01-23,4566,"100,001-200,000",26,3.56,3918057
2026-01-23,4566,"15,001-20,000",168,2.85,3140758
2026-01-23,4566,"20,001-30,000",113,2.69,2965001
2026-01-23,4566,"200,001-400,000",14,3.61,3968290
2026-01-23,4566,"30,001-40,000",47,1.56,1715000
2026-01-23,4566,"40,001-50,000",38,1.61,1770376
2026-01-23,4566,"400,001-600,000",4,1.78,1963410
2026-01-23,4566,"5,001-10,000",974,7.04,7735864
2026-01-23,4566,"50,001-100,000",51,3.35,3686070
2026-01-23,4566,"600,001-800,000",2,1.34,1477092
2026-01-23,4566,"800,001-1,000,000",1,0.82,903000
2026-01-23,4566,"more than 1,000,001",14,48.94,53761288
2026-01-23,4566,total,19755,100.0,109850047
2026-01-23,4566,差異數調整（說明4）,0,0.0,0
2026-01-30,4566,"1,000-5,000",10200,17.36,19073879
2026-01-30,4566,1-999,7751,0.37,412353
2026-01-30,4566,"10,001-15,000",243,2.85,3131936
2026-01-30,4566,"100,001-200,000",21,2.76,3032057
2026-01-30,4566,"15,001-20,000",166,2.81,3091018
2026-01-30,4566,"20,001-30,000",112,2.66,2924001
2026-01-30,4566,"200,001-400,000",18,4.52,4972290
2026-01-30,4566,"30,001-40,000",47,1.53,1691000
2026-01-30,4566,"40,001-50,000",39,1.64,1808376
2026-01-30,4566,"400,001-600,000",3,1.25,1382000
2026-01-30,4566,"5,001-10,000",960,6.89,7577103
2026-01-30,4566,"50,001-100,000",56,3.63,3993070
2026-01-30,4566,"600,001-800,000",3,1.93,2129579
2026-01-30,4566,"800,001-1,000,000",1,0.79,871000
2026-01-30,4566,"more than 1,000,001",14,48.93,53760385
2026-01-30,4566,total,19634,100.0,109850047
2026-01-30,4566,差異數調整（說明4）,0,0.0,0
2026-02-06,4566,"1,000-5,000",10164,17.32,19036636
2026-02-06,4566,1-999,7771,0.37,406575
2026-02-06,4566,"10,001-15,000",232,2.72,2992609
2026-02-06,4566,"100,001-200,000",20,2.63,2895057
2026-02-06,4566,"15,001-20,000",173,2.94,3235954
2026-02-06,4566,"20,001-30,000",109,2.59,2845261
2026-02-06,4566,"200,001-400,000",19,4.74,5216290
2026-02-06,4566,"30,001-40,000",46,1.5,1658000
2026-02-06,4566,"40,001-50,000",39,1.64,1806376
2026-02-06,4566,"400,001-600,000",3,1.21,1340000
2026-02-06,4566,"5,001-10,000",963,6.92,7602994
2026-02-06,4566,"50,001-100,000",59,3.86,4246070
2026-02-06,4566,"600,001-800,000",4,2.62,2880142
2026-02-06,4566,"800,001-1,000,000",0,0.0,0
2026-02-06,4566,"more than 1,000,001",14,48.87,53688083
2026-02-06,4566,total,19616,100.0,109850047
2026-02-06,4566,差異數調整（說明4）,0,0.0,0
2026-02-13,4566,"1,000-5,000",10152,17.33,19043835
2026-02-13,4566,1-999,7841,0.37,407479
2026-02-13,4566,"10,001-15,000",229,2.69,2957609
2026-02-13,4566,"100,001-200,000",20,2.64,2903433
2026-02-13,4566,"15,001-20,000",167,2.84,3124239
2026-02-13,4566,"20,001-30,000",116,2.72,2994976
2026-02-13,4566,"200,001-400,000",19,4.76,5231507
2026-02-13,4566,"30,001-40,000",48,1.57,1725000
2026-02-13,4566,"40,001-50,000",37,1.55,1713376
2026-02-13,4566,"400,001-600,000",4,1.69,1857410
