date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5529,"1,000-5,000",1552,3.21,3278972
2025-12-19,5529,1-999,9070,0.46,469069
2025-12-19,5529,"10,001-15,000",124,1.52,1557808
2025-12-19,5529,"100,001-200,000",36,4.86,4951918
2025-12-19,5529,"15,001-20,000",82,1.45,1483755
2025-12-19,5529,"20,001-30,000",86,2.14,2185921
2025-12-19,5529,"200,001-400,000",17,4.33,4412807
2025-12-19,5529,"30,001-40,000",43,1.5,1532725
2025-12-19,5529,"40,001-50,000",27,1.21,1235686
2025-12-19,5529,"400,001-600,000",4,1.96,2001560
2025-12-19,5529,"5,001-10,000",328,2.47,2515726
2025-12-19,5529,"50,001-100,000",62,4.32,4403044
2025-12-19,5529,"600,001-800,000",2,1.46,1494328
2025-12-19,5529,"800,001-1,000,000",3,2.64,2690818
2025-12-19,5529,"more than 1,000,001",9,66.4,67623344
2025-12-19,5529,total,11445,100.0,101837481
2025-12-19,5529,差異數調整（說明4）,0,0.0,0
2025-12-26,5529,"1,000-5,000",1542,3.2,3260165
2025-12-26,5529,1-999,9093,0.45,468275
2025-12-26,5529,"10,001-15,000",123,1.51,1545118
2025-12-26,5529,"100,001-200,000",35,4.67,4765918
2025-12-26,5529,"15,001-20,000",76,1.34,1374163
2025-12-26,5529,"20,001-30,000",84,2.09,2129423
2025-12-26,5529,"200,001-400,000",18,4.62,4713807
2025-12-26,5529,"30,001-40,000",46,1.61,1641724
2025-12-26,5529,"40,001-50,000",26,1.16,1189686
2025-12-26,5529,"400,001-600,000",4,1.96,2001560
2025-12-26,5529,"5,001-10,000",325,2.43,2479681
2025-12-26,5529,"50,001-100,000",62,4.26,4345471
2025-12-26,5529,"600,001-800,000",2,1.46,1494328
2025-12-26,5529,"800,001-1,000,000",3,2.64,2690818
2025-12-26,5529,"more than 1,000,001",9,66.51,67737344
2025-12-26,5529,total,11448,100.0,101837481
2025-12-26,5529,差異數調整（說明4）,0,0.0,0
2026-01-02,5529,"1,000-5,000",1517,3.13,3192943
2026-01-02,5529,1-999,9080,0.46,469901
2026-01-02,5529,"10,001-15,000",120,1.48,1509555
2026-01-02,5529,"100,001-200,000",33,4.41,4496918
2026-01-02,5529,"15,001-20,000",78,1.38,1411648
2026-01-02,5529,"20,001-30,000",81,2.0,2037422
2026-01-02,5529,"200,001-400,000",18,4.74,4836807
2026-01-02,5529,"30,001-40,000",45,1.57,1608824
2026-01-02,5529,"40,001-50,000",26,1.16,1189686
2026-01-02,5529,"400,001-600,000",4,1.96,2001560
2026-01-02,5529,"5,001-10,000",323,2.43,2484256
2026-01-02,5529,"50,001-100,000",64,4.4,4484471
2026-01-02,5529,"600,001-800,000",2,1.46,1494328
2026-01-02,5529,"800,001-1,000,000",2,1.67,1706317
2026-01-02,5529,"more than 1,000,001",10,67.66,68912845
2026-01-02,5529,total,11403,100.0,101837481
2026-01-02,5529,差異數調整（說明4）,0,0.0,0
2026-01-09,5529,"1,000-5,000",1490,3.08,3136916
2026-01-09,5529,1-999,9078,0.45,467310
2026-01-09,5529,"10,001-15,000",114,1.41,1438738
2026-01-09,5529,"100,001-200,000",34,4.48,4564918
2026-01-09,5529,"15,001-20,000",76,1.34,1367849
2026-01-09,5529,"20,001-30,000",78,1.92,1964567
2026-01-09,5529,"200,001-400,000",18,4.76,4855807
2026-01-09,5529,"30,001-40,000",46,1.61,1642765
2026-01-09,5529,"40,001-50,000",27,1.21,1235686
2026-01-09,5529,"400,001-600,000",4,1.96,2001560
2026-01-09,5529,"5,001-10,000",323,2.44,2491404
2026-01-09,5529,"50,001-100,000",64,4.4,4484471
2026-01-09,5529,"600,001-800,000",2,1.48,1513328
2026-01-09,5529,"800,001-1,000,000",2,1.67,1706317
2026-01-09,5529,"more than 1,000,001",10,67.72,68965845
2026-01-09,5529,total,11366,100.0,101837481
2026-01-09,5529,差異數調整（說明4）,0,0.0,0
2026-01-16,5529,"1,000-5,000",1479,3.04,3101991
2026-01-16,5529,1-999,9076,0.45,465471
2026-01-16,5529,"10,001-15,000",113,1.39,1421738
2026-01-16,5529,"100,001-200,000",35,4.58,4669918
2026-01-16,5529,"15,001-20,000",75,1.32,1350733
2026-01-16,5529,"20,001-30,000",78,1.91,1949195
2026-01-16,5529,"200,001-400,000",18,4.75,4842807
2026-01-16,5529,"30,001-40,000",47,1.64,1673633
2026-01-16,5529,"40,001-50,000",28,1.26,1288686
2026-01-16,5529,"400,001-600,000",4,1.96,2001560
2026-01-16,5529,"5,001-10,000",326,2.46,2513788
2026-01-16,5529,"50,001-100,000",61,4.15,4235471
2026-01-16,5529,"600,001-800,000",1,0.77,788000
2026-01-16,5529,"800,001-1,000,000",3,2.49,2536645
2026-01-16,5529,"more than 1,000,001",10,67.75,68997845
2026-01-16,5529,total,11354,100.0,101837481
2026-01-16,5529,差異數調整（說明4）,0,0.0,0
