date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6859,"1,000-5,000",1298,6.07,2526784
2025-12-19,6859,1-999,965,0.33,141141
2025-12-19,6859,"10,001-15,000",45,1.35,563015
2025-12-19,6859,"100,001-200,000",6,2.16,901021
2025-12-19,6859,"15,001-20,000",27,1.16,484778
2025-12-19,6859,"20,001-30,000",28,1.72,718216
2025-12-19,6859,"200,001-400,000",19,12.64,5258603
2025-12-19,6859,"30,001-40,000",20,1.71,711950
2025-12-19,6859,"40,001-50,000",8,0.88,369319
2025-12-19,6859,"400,001-600,000",4,4.69,1953420
2025-12-19,6859,"5,001-10,000",163,2.97,1237680
2025-12-19,6859,"50,001-100,000",23,3.85,1602459
2025-12-19,6859,"600,001-800,000",1,1.56,650000
2025-12-19,6859,"800,001-1,000,000",0,0.0,0
2025-12-19,6859,"more than 1,000,001",10,58.83,24470214
2025-12-19,6859,total,2617,100.0,41588600
2025-12-19,6859,差異數調整（說明4）,0,0.0,0
2025-12-26,6859,"1,000-5,000",1305,6.12,2545624
2025-12-26,6859,1-999,966,0.33,140224
2025-12-26,6859,"10,001-15,000",44,1.33,553895
2025-12-26,6859,"100,001-200,000",6,2.08,868021
2025-12-26,6859,"15,001-20,000",27,1.15,479709
2025-12-26,6859,"20,001-30,000",28,1.69,704005
2025-12-26,6859,"200,001-400,000",19,12.61,5245829
2025-12-26,6859,"30,001-40,000",20,1.71,711494
2025-12-26,6859,"40,001-50,000",8,0.89,371319
2025-12-26,6859,"400,001-600,000",4,4.73,1967420
2025-12-26,6859,"5,001-10,000",162,2.97,1237331
2025-12-26,6859,"50,001-100,000",23,3.84,1598506
2025-12-26,6859,"600,001-800,000",1,1.56,650000
2025-12-26,6859,"800,001-1,000,000",0,0.0,0
2025-12-26,6859,"more than 1,000,001",10,58.94,24515223
2025-12-26,6859,total,2623,100.0,41588600
2025-12-26,6859,差異數調整（說明4）,0,0.0,0
2026-01-02,6859,"1,000-5,000",1297,6.05,2519853
2026-01-02,6859,1-999,962,0.33,138139
2026-01-02,6859,"10,001-15,000",44,1.33,554257
2026-01-02,6859,"100,001-200,000",5,1.64,684021
2026-01-02,6859,"15,001-20,000",25,1.05,439743
2026-01-02,6859,"20,001-30,000",30,1.81,754140
2026-01-02,6859,"200,001-400,000",20,13.13,5463829
2026-01-02,6859,"30,001-40,000",20,1.71,711494
2026-01-02,6859,"40,001-50,000",10,1.09,454345
2026-01-02,6859,"400,001-600,000",4,4.73,1967420
2026-01-02,6859,"5,001-10,000",162,2.97,1237457
2026-01-02,6859,"50,001-100,000",21,3.57,1487832
2026-01-02,6859,"600,001-800,000",1,1.56,650000
2026-01-02,6859,"800,001-1,000,000",0,0.0,0
2026-01-02,6859,"more than 1,000,001",10,58.97,24526070
2026-01-02,6859,total,2611,100.0,41588600
2026-01-02,6859,差異數調整（說明4）,0,0.0,0
2026-01-09,6859,"1,000-5,000",1288,6.01,2499535
2026-01-09,6859,1-999,945,0.32,136073
2026-01-09,6859,"10,001-15,000",45,1.35,563977
2026-01-09,6859,"100,001-200,000",5,1.65,688021
2026-01-09,6859,"15,001-20,000",24,1.01,421743
2026-01-09,6859,"20,001-30,000",32,1.95,811420
2026-01-09,6859,"200,001-400,000",20,13.17,5478829
2026-01-09,6859,"30,001-40,000",20,1.71,713494
2026-01-09,6859,"40,001-50,000",9,0.99,414345
2026-01-09,6859,"400,001-600,000",4,4.69,1953420
2026-01-09,6859,"5,001-10,000",163,2.99,1246280
2026-01-09,6859,"50,001-100,000",21,3.57,1484942
2026-01-09,6859,"600,001-800,000",1,1.56,650000
2026-01-09,6859,"800,001-1,000,000",0,0.0,0
2026-01-09,6859,"more than 1,000,001",10,58.97,24526521
2026-01-09,6859,total,2587,100.0,41588600
2026-01-09,6859,差異數調整（說明4）,0,0.0,0
2026-01-16,6859,"1,000-5,000",1279,5.92,2463735
2026-01-16,6859,1-999,942,0.33,138468
2026-01-16,6859,"10,001-15,000",50,1.5,627977
2026-01-16,6859,"100,001-200,000",5,1.69,703021
2026-01-16,6859,"15,001-20,000",24,1.02,426743
2026-01-16,6859,"20,001-30,000",27,1.62,676708
2026-01-16,6859,"200,001-400,000",20,13.26,5516829
2026-01-16,6859,"30,001-40,000",24,2.02,843372
2026-01-16,6859,"40,001-50,000",11,1.21,505182
2026-01-16,6859,"400,001-600,000",4,4.66,1938420
2026-01-16,6859,"5,001-10,000",159,2.88,1200480
2026-01-16,6859,"50,001-100,000",20,3.44,1431349
2026-01-16,6859,"600,001-800,000",1,1.56,650000
2026-01-16,6859,"800,001-1,000,000",0,0.0,0
2026-01-16,6859,"more than 1,000,001",10,58.82,24466316
2026-01-16,6859,total,2576,100.0,41588600
2026-01-16,6859,差異數調整（說明4）,0,0.0,0
2026-01-23,6859,"1,000-5,000",1278,5.93,2467843
2026-01-23,6859,1-999,942,0.33,137344
2026-01-23,6859,"10,001-15,000",52,1.57,656547
2026-01-23,6859,"100,001-200,000",5,1.7,707021
2026-01-23,6859,"15,001-20,000",22,0.94,392173
2026-01-23,6859,"20,001-30,000",29,1.71,715166
2026-01-23,6859,"200,001-400,000",20,13.23,5503829
2026-01-23,6859,"30,001-40,000",22,1.86,777014
