date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4977,"1,000-5,000",14883,31.56,25315848
2025-12-19,4977,1-999,19495,1.19,960619
2025-12-19,4977,"10,001-15,000",269,4.28,3434585
2025-12-19,4977,"100,001-200,000",34,5.85,4692066
2025-12-19,4977,"15,001-20,000",164,3.82,3069221
2025-12-19,4977,"20,001-30,000",129,4.06,3256427
2025-12-19,4977,"200,001-400,000",21,7.12,5714247
2025-12-19,4977,"30,001-40,000",64,2.89,2324346
2025-12-19,4977,"40,001-50,000",29,1.68,1352843
2025-12-19,4977,"400,001-600,000",10,6.45,5172751
2025-12-19,4977,"5,001-10,000",1044,10.4,8344165
2025-12-19,4977,"50,001-100,000",52,4.74,3801151
2025-12-19,4977,"600,001-800,000",3,2.72,2187071
2025-12-19,4977,"800,001-1,000,000",3,3.09,2479255
2025-12-19,4977,"more than 1,000,001",2,10.08,8085246
2025-12-19,4977,total,36202,100.0,80189841
2025-12-19,4977,差異數調整（說明4）,0,0.0,0
2025-12-26,4977,"1,000-5,000",16015,33.6,26948783
2025-12-26,4977,1-999,19578,1.17,945813
2025-12-26,4977,"10,001-15,000",282,4.5,3610320
2025-12-26,4977,"100,001-200,000",37,6.66,5344038
2025-12-26,4977,"15,001-20,000",183,4.28,3435161
2025-12-26,4977,"20,001-30,000",133,4.19,3366309
2025-12-26,4977,"200,001-400,000",16,5.85,4691667
2025-12-26,4977,"30,001-40,000",58,2.63,2113421
2025-12-26,4977,"40,001-50,000",38,2.21,1775949
2025-12-26,4977,"400,001-600,000",5,3.2,2568500
2025-12-26,4977,"5,001-10,000",1094,10.94,8780022
2025-12-26,4977,"50,001-100,000",58,5.17,4149649
2025-12-26,4977,"600,001-800,000",5,4.09,3282042
2025-12-26,4977,"800,001-1,000,000",1,1.02,825000
2025-12-26,4977,"more than 1,000,001",2,10.41,8353167
2025-12-26,4977,total,37505,100.0,80189841
2025-12-26,4977,差異數調整（說明4）,0,0.0,0
2026-01-02,4977,"1,000-5,000",16265,34.11,27353346
2026-01-02,4977,1-999,19639,1.2,968854
2026-01-02,4977,"10,001-15,000",278,4.42,3548462
2026-01-02,4977,"100,001-200,000",33,5.85,4693966
2026-01-02,4977,"15,001-20,000",174,4.04,3242153
2026-01-02,4977,"20,001-30,000",140,4.38,3513839
2026-01-02,4977,"200,001-400,000",22,7.54,6046926
2026-01-02,4977,"30,001-40,000",61,2.77,2224346
2026-01-02,4977,"40,001-50,000",31,1.8,1449843
2026-01-02,4977,"400,001-600,000",5,3.19,2559118
2026-01-02,4977,"5,001-10,000",1106,11.0,8825495
2026-01-02,4977,"50,001-100,000",57,5.08,4075195
2026-01-02,4977,"600,001-800,000",5,4.25,3409042
2026-01-02,4977,"800,001-1,000,000",0,0.0,0
2026-01-02,4977,"more than 1,000,001",2,10.32,8279256
2026-01-02,4977,total,37818,100.0,80189841
2026-01-02,4977,差異數調整（說明4）,0,0.0,0
2026-01-09,4977,"1,000-5,000",16225,34.7,27831118
2026-01-09,4977,1-999,19703,1.26,1011091
2026-01-09,4977,"10,001-15,000",269,4.26,3420906
2026-01-09,4977,"100,001-200,000",38,6.76,5421474
2026-01-09,4977,"15,001-20,000",169,3.91,3138641
2026-01-09,4977,"20,001-30,000",152,4.81,3861787
2026-01-09,4977,"200,001-400,000",20,6.7,5380665
2026-01-09,4977,"30,001-40,000",53,2.43,1950686
2026-01-09,4977,"40,001-50,000",38,2.19,1760694
2026-01-09,4977,"400,001-600,000",4,2.39,1918000
2026-01-09,4977,"5,001-10,000",1173,11.55,9268855
2026-01-09,4977,"50,001-100,000",50,4.57,3664951
2026-01-09,4977,"600,001-800,000",5,4.19,3363042
2026-01-09,4977,"800,001-1,000,000",0,0.0,0
2026-01-09,4977,"more than 1,000,001",2,10.22,8202931
2026-01-09,4977,total,37901,100.0,80189841
2026-01-09,4977,差異數調整（說明4）,1,0.0,-5000
