date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6164,"1,000-5,000",6432,18.12,14497408
2025-12-19,6164,1-999,30686,3.68,2946869
2025-12-19,6164,"10,001-15,000",330,5.08,4071920
2025-12-19,6164,"100,001-200,000",48,8.17,6536237
2025-12-19,6164,"15,001-20,000",271,5.97,4782639
2025-12-19,6164,"20,001-30,000",173,5.39,4318957
2025-12-19,6164,"200,001-400,000",17,5.85,4686380
2025-12-19,6164,"30,001-40,000",89,3.91,3129811
2025-12-19,6164,"40,001-50,000",45,2.57,2060561
2025-12-19,6164,"400,001-600,000",12,7.26,5809861
2025-12-19,6164,"5,001-10,000",1231,11.9,9524502
2025-12-19,6164,"50,001-100,000",96,8.49,6794429
2025-12-19,6164,"600,001-800,000",1,0.87,700000
2025-12-19,6164,"800,001-1,000,000",3,3.42,2739271
2025-12-19,6164,"more than 1,000,001",3,9.25,7401155
2025-12-19,6164,total,39437,100.0,80000000
2025-12-19,6164,差異數調整（說明4）,0,0.0,0
2025-12-26,6164,"1,000-5,000",6528,18.41,14730926
2025-12-26,6164,1-999,30776,3.67,2941299
2025-12-26,6164,"10,001-15,000",331,5.09,4078585
2025-12-26,6164,"100,001-200,000",48,8.07,6457567
2025-12-26,6164,"15,001-20,000",274,6.04,4832322
2025-12-26,6164,"20,001-30,000",176,5.45,4366579
2025-12-26,6164,"200,001-400,000",18,6.25,5007050
2025-12-26,6164,"30,001-40,000",92,4.04,3235811
2025-12-26,6164,"40,001-50,000",44,2.49,1999561
2025-12-26,6164,"400,001-600,000",9,5.47,4383261
2025-12-26,6164,"5,001-10,000",1239,12.0,9602784
2025-12-26,6164,"50,001-100,000",98,8.62,6903029
2025-12-26,6164,"600,001-800,000",2,1.65,1320800
2025-12-26,6164,"800,001-1,000,000",3,3.42,2739271
2025-12-26,6164,"more than 1,000,001",3,9.25,7401155
2025-12-26,6164,total,39641,100.0,80000000
2025-12-26,6164,差異數調整（說明4）,0,0.0,0
2026-01-02,6164,"1,000-5,000",6480,18.27,14619265
2026-01-02,6164,1-999,30801,3.66,2935016
2026-01-02,6164,"10,001-15,000",331,5.1,4083129
2026-01-02,6164,"100,001-200,000",53,9.12,7302567
2026-01-02,6164,"15,001-20,000",271,5.97,4777685
2026-01-02,6164,"20,001-30,000",170,5.24,4196558
