date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6706,"1,000-5,000",10427,23.11,18160991
2025-12-19,6706,1-999,26836,1.0,792514
2025-12-19,6706,"10,001-15,000",240,3.8,2986994
2025-12-19,6706,"100,001-200,000",33,6.39,5023085
2025-12-19,6706,"15,001-20,000",146,3.37,2649114
2025-12-19,6706,"20,001-30,000",129,4.04,3181648
2025-12-19,6706,"200,001-400,000",19,6.63,5216915
2025-12-19,6706,"30,001-40,000",57,2.56,2011952
2025-12-19,6706,"40,001-50,000",33,1.91,1506293
2025-12-19,6706,"400,001-600,000",8,4.68,3679137
2025-12-19,6706,"5,001-10,000",940,8.87,6976347
2025-12-19,6706,"50,001-100,000",68,6.36,5003222
2025-12-19,6706,"600,001-800,000",0,0.0,0
2025-12-19,6706,"800,001-1,000,000",5,5.81,4572469
2025-12-19,6706,"more than 1,000,001",10,21.39,16808184
2025-12-19,6706,total,38951,100.0,78568865
2025-12-19,6706,差異數調整（說明4）,0,0.0,0
2025-12-26,6706,"1,000-5,000",9715,21.19,16650881
2025-12-26,6706,1-999,26987,0.98,773298
2025-12-26,6706,"10,001-15,000",203,3.21,2524672
2025-12-26,6706,"100,001-200,000",36,7.15,5622234
2025-12-26,6706,"15,001-20,000",125,2.87,2262242
2025-12-26,6706,"20,001-30,000",116,3.66,2880378
2025-12-26,6706,"200,001-400,000",21,7.93,6236747
2025-12-26,6706,"30,001-40,000",61,2.72,2141243
2025-12-26,6706,"40,001-50,000",31,1.78,1404997
2025-12-26,6706,"400,001-600,000",7,4.24,3334493
2025-12-26,6706,"5,001-10,000",850,7.98,6276799
2025-12-26,6706,"50,001-100,000",62,5.64,4435692
2025-12-26,6706,"600,001-800,000",3,2.57,2019407
2025-12-26,6706,"800,001-1,000,000",3,3.42,2694394
2025-12-26,6706,"more than 1,000,001",11,24.58,19313388
2025-12-26,6706,total,38231,100.0,78568865
2025-12-26,6706,差異數調整（說明4）,1,0.0,-2000
2026-01-02,6706,"1,000-5,000",11012,23.61,18548189
2026-01-02,6706,1-999,27302,1.04,820750
2026-01-02,6706,"10,001-15,000",215,3.45,2712221
2026-01-02,6706,"100,001-200,000",36,6.7,5269752
2026-01-02,6706,"15,001-20,000",134,3.11,2446440
2026-01-02,6706,"20,001-30,000",115,3.62,2850668
2026-01-02,6706,"200,001-400,000",17,6.0,4717683
2026-01-02,6706,"30,001-40,000",56,2.54,1996710
2026-01-02,6706,"40,001-50,000",32,1.87,1470927
2026-01-02,6706,"400,001-600,000",5,3.04,2392448
2026-01-02,6706,"5,001-10,000",930,8.84,6950131
2026-01-02,6706,"50,001-100,000",71,6.61,5198477
2026-01-02,6706,"600,001-800,000",4,3.49,2742053
2026-01-02,6706,"800,001-1,000,000",4,4.46,3504772
2026-01-02,6706,"more than 1,000,001",10,21.55,16927644
2026-01-02,6706,total,39943,100.0,78548865
2026-01-02,6706,差異數調整（說明4）,0,0.0,0
2026-01-09,6706,"1,000-5,000",11383,24.9,19565453
2026-01-09,6706,1-999,27293,1.05,831290
2026-01-09,6706,"10,001-15,000",234,3.75,2950074
2026-01-09,6706,"100,001-200,000",32,5.85,4601279
2026-01-09,6706,"15,001-20,000",137,3.15,2481610
2026-01-09,6706,"20,001-30,000",123,3.87,3042820
2026-01-09,6706,"200,001-400,000",19,6.92,5439780
2026-01-09,6706,"30,001-40,000",57,2.56,2017133
2026-01-09,6706,"40,001-50,000",34,1.98,1556219
2026-01-09,6706,"400,001-600,000",6,3.5,2756198
2026-01-09,6706,"5,001-10,000",932,8.83,6938522
2026-01-09,6706,"50,001-100,000",70,6.41,5035280
