date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4164,"1,000-5,000",9088,9.19,17964683
2025-12-19,4164,1-999,6314,0.56,1095828
2025-12-19,4164,"10,001-15,000",440,2.89,5653367
2025-12-19,4164,"100,001-200,000",63,4.45,8710864
2025-12-19,4164,"15,001-20,000",232,2.19,4277340
2025-12-19,4164,"20,001-30,000",208,2.75,5379736
2025-12-19,4164,"200,001-400,000",33,4.71,9201367
2025-12-19,4164,"30,001-40,000",105,1.93,3771267
2025-12-19,4164,"40,001-50,000",69,1.64,3211195
2025-12-19,4164,"400,001-600,000",12,2.95,5767072
2025-12-19,4164,"5,001-10,000",1188,4.73,9255942
2025-12-19,4164,"50,001-100,000",141,5.07,9916344
2025-12-19,4164,"600,001-800,000",10,3.44,6729952
2025-12-19,4164,"800,001-1,000,000",8,3.78,7384342
2025-12-19,4164,"more than 1,000,001",27,49.66,96991690
2025-12-19,4164,total,17938,100.0,195310989
2025-12-19,4164,差異數調整（說明4）,0,0.0,0
2025-12-26,4164,"1,000-5,000",9072,9.17,17916022
2025-12-26,4164,1-999,6302,0.56,1096941
2025-12-26,4164,"10,001-15,000",449,2.95,5772996
2025-12-26,4164,"100,001-200,000",69,4.88,9537650
2025-12-26,4164,"15,001-20,000",231,2.18,4269829
2025-12-26,4164,"20,001-30,000",202,2.68,5239492
2025-12-26,4164,"200,001-400,000",33,4.48,8760367
2025-12-26,4164,"30,001-40,000",106,1.93,3782267
2025-12-26,4164,"40,001-50,000",70,1.66,3243195
2025-12-26,4164,"400,001-600,000",14,3.42,6686217
2025-12-26,4164,"5,001-10,000",1195,4.76,9309448
2025-12-26,4164,"50,001-100,000",137,4.93,9633385
2025-12-26,4164,"600,001-800,000",10,3.51,6868151
2025-12-26,4164,"800,001-1,000,000",7,3.35,6547391
2025-12-26,4164,"more than 1,000,001",27,49.48,96647638
2025-12-26,4164,total,17924,100.0,195310989
2025-12-26,4164,差異數調整（說明4）,0,0.0,0
2026-01-02,4164,"1,000-5,000",9056,9.15,17887398
2026-01-02,4164,1-999,6304,0.56,1100931
2026-01-02,4164,"10,001-15,000",446,2.93,5734511
2026-01-02,4164,"100,001-200,000",65,4.68,9142968
2026-01-02,4164,"15,001-20,000",231,2.18,4274869
2026-01-02,4164,"20,001-30,000",205,2.7,5290942
2026-01-02,4164,"200,001-400,000",35,4.86,9502367
2026-01-02,4164,"30,001-40,000",109,1.98,3886627
2026-01-02,4164,"40,001-50,000",70,1.67,3262195
2026-01-02,4164,"400,001-600,000",12,3.01,5898111
2026-01-02,4164,"5,001-10,000",1189,4.73,9248157
2026-01-02,4164,"50,001-100,000",138,4.98,9739652
2026-01-02,4164,"600,001-800,000",12,4.11,8030939
2026-01-02,4164,"800,001-1,000,000",6,2.9,5677391
2026-01-02,4164,"more than 1,000,001",27,49.47,96633931
2026-01-02,4164,total,17905,100.0,195310989
2026-01-02,4164,差異數調整（說明4）,0,0.0,0
2026-01-09,4164,"1,000-5,000",9153,9.3,18177243
2026-01-09,4164,1-999,6343,0.57,1124591
2026-01-09,4164,"10,001-15,000",447,2.94,5755352
2026-01-09,4164,"100,001-200,000",65,4.76,9305964
2026-01-09,4164,"15,001-20,000",237,2.24,4384811
2026-01-09,4164,"20,001-30,000",210,2.76,5400163
2026-01-09,4164,"200,001-400,000",32,4.48,8768367
2026-01-09,4164,"30,001-40,000",112,2.03,3976667
2026-01-09,4164,"40,001-50,000",76,1.8,3520999
2026-01-09,4164,"400,001-600,000",13,3.36,6565754
2026-01-09,4164,"5,001-10,000",1236,4.94,9658396
2026-01-09,4164,"50,001-100,000",147,5.36,10478652
2026-01-09,4164,"600,001-800,000",9,3.2,6265877
2026-01-09,4164,"800,001-1,000,000",5,2.36,4621240
2026-01-09,4164,"more than 1,000,001",29,49.82,97306913
2026-01-09,4164,total,18114,100.0,195310989
2026-01-09,4164,差異數調整（說明4）,0,0.0,0
2026-01-16,4164,"1,000-5,000",9245,9.41,18395073
2026-01-16,4164,1-999,6363,0.57,1127263
2026-01-16,4164,"10,001-15,000",447,2.94,5744531
2026-01-16,4164,"100,001-200,000",63,4.49,8778060
2026-01-16,4164,"15,001-20,000",241,2.28,4455569
2026-01-16,4164,"20,001-30,000",212,2.79,5452139
2026-01-16,4164,"200,001-400,000",36,5.04,9844567
2026-01-16,4164,"30,001-40,000",112,2.04,3989188
2026-01-16,4164,"40,001-50,000",83,1.97,3858999
2026-01-16,4164,"400,001-600,000",12,2.98,5832554
2026-01-16,4164,"5,001-10,000",1249,5.01,9794925
2026-01-16,4164,"50,001-100,000",149,5.45,10649556
2026-01-16,4164,"600,001-800,000",8,2.83,5542000
2026-01-16,4164,"800,001-1,000,000",5,2.21,4331878
2026-01-16,4164,"more than 1,000,001",30,49.92,97514687
2026-01-16,4164,total,18255,100.0,195310989
2026-01-16,4164,差異數調整（說明4）,0,0.0,0
2026-01-23,4164,"1,000-5,000",9425,9.68,18913459
2026-01-23,4164,1-999,6425,0.6,1184086
2026-01-23,4164,"10,001-15,000",460,3.03,5926468
2026-01-23,4164,"100,001-200,000",59,4.2,8211060
2026-01-23,4164,"15,001-20,000",258,2.45,4787318
2026-01-23,4164,"20,001-30,000",209,2.75,5388106
2026-01-23,4164,"200,001-400,000",35,4.87,9524367
2026-01-23,4164,"30,001-40,000",117,2.12,4145308
2026-01-23,4164,"40,001-50,000",82,1.95,3818999
2026-01-23,4164,"400,001-600,000",12,2.96,5784872
2026-01-23,4164,"5,001-10,000",1295,5.19,10136795
2026-01-23,4164,"50,001-100,000",160,5.91,11550756
2026-01-23,4164,"600,001-800,000",10,3.59,7019559
2026-01-23,4164,"800,001-1,000,000",6,2.74,5360001
2026-01-23,4164,"more than 1,000,001",28,47.9,93559835
2026-01-23,4164,total,18581,100.0,195310989
2026-01-23,4164,差異數調整（說明4）,0,0.0,0
2026-01-30,4164,"1,000-5,000",9497,9.73,19009480
2026-01-30,4164,1-999,6430,0.6,1187387
2026-01-30,4164,"10,001-15,000",478,3.15,6167556
2026-01-30,4164,"100,001-200,000",66,4.66,9105753
2026-01-30,4164,"15,001-20,000",256,2.43,4758478
2026-01-30,4164,"20,001-30,000",209,2.76,5407774
2026-01-30,4164,"200,001-400,000",36,5.03,9830367
2026-01-30,4164,"30,001-40,000",123,2.24,4379798
2026-01-30,4164,"40,001-50,000",80,1.91,3739999
2026-01-30,4164,"400,001-600,000",11,2.71,5305872
2026-01-30,4164,"5,001-10,000",1313,5.25,10271027
2026-01-30,4164,"50,001-100,000",155,5.7,11142556
2026-01-30,4164,"600,001-800,000",12,4.3,8413633
2026-01-30,4164,"800,001-1,000,000",5,2.29,4488001
2026-01-30,4164,"more than 1,000,001",28,47.15,92103308
2026-01-30,4164,total,18699,100.0,195310989
2026-01-30,4164,差異數調整（說明4）,0,0.0,0
2026-02-06,4164,"1,000-5,000",9576,9.87,19279493
2026-02-06,4164,1-999,6509,0.64,1266035
2026-02-06,4164,"10,001-15,000",481,3.16,6175463
2026-02-06,4164,"100,001-200,000",65,4.63,9044793
2026-02-06,4164,"15,001-20,000",260,2.46,4822390
2026-02-06,4164,"20,001-30,000",229,2.99,5856617
2026-02-06,4164,"200,001-400,000",35,4.85,9484367
2026-02-06,4164,"30,001-40,000",119,2.18,4266216
2026-02-06,4164,"40,001-50,000",82,1.96,3837395
2026-02-06,4164,"400,001-600,000",11,2.72,5315304
2026-02-06,4164,"5,001-10,000",1351,5.41,10569766
2026-02-06,4164,"50,001-100,000",161,5.98,11695823
2026-02-06,4164,"600,001-800,000",10,3.59,7028577
2026-02-06,4164,"800,001-1,000,000",7,3.25,6360056
2026-02-06,4164,"more than 1,000,001",26,46.23,90308694
2026-02-06,4164,total,18922,100.0,195310989
2026-02-06,4164,差異數調整（說明4）,0,0.0,0
2026-02-13,4164,"1,000-5,000",9546,9.81,19178146
2026-02-13,4164,1-999,6548,0.65,1285937
2026-02-13,4164,"10,001-15,000",482,3.17,6203026
2026-02-13,4164,"100,001-200,000",71,4.98,9737993
2026-02-13,4164,"15,001-20,000",258,2.45,4802405
2026-02-13,4164,"20,001-30,000",230,3.0,5871961
2026-02-13,4164,"200,001-400,000",33,4.65,9089367
2026-02-13,4164,"30,001-40,000",115,2.11,4128090
2026-02-13,4164,"40,001-50,000",82,1.95,3826195
2026-02-13,4164,"400,001-600,000",10,2.5,4886858
2026-02-13,4164,"5,001-10,000",1367,5.47,10687838
2026-02-13,4164,"50,001-100,000",164,6.05,11833823
2026-02-13,4164,"600,001-800,000",9,3.21,6273895
2026-02-13,4164,"800,001-1,000,000",8,3.59,7029669
2026-02-13,4164,"more than 1,000,001",26,46.32,90475786
2026-02-13,4164,total,18949,100.0,195310989
2026-02-13,4164,差異數調整（說明4）,0,0.0,0
2026-03-06,4164,"1,000-5,000",9597,9.94,19423020
2026-03-06,4164,1-999,6600,0.67,1312373
2026-03-06,4164,"10,001-15,000",476,3.12,6103121
2026-03-06,4164,"100,001-200,000",73,5.06,9886543
2026-03-06,4164,"15,001-20,000",257,2.44,4771421
2026-03-06,4164,"20,001-30,000",237,3.09,6049148
2026-03-06,4164,"200,001-400,000",31,4.42,8638061
2026-03-06,4164,"30,001-40,000",125,2.29,4482509
2026-03-06,4164,"40,001-50,000",80,1.91,3740195
2026-03-06,4164,"400,001-600,000",11,2.78,5438235
2026-03-06,4164,"5,001-10,000",1370,5.49,10740006
2026-03-06,4164,"50,001-100,000",162,6.0,11732895
2026-03-06,4164,"600,001-800,000",12,4.42,8634577
2026-03-06,4164,"800,001-1,000,000",5,2.3,4494036
2026-03-06,4164,"more than 1,000,001",26,46.01,89864849
2026-03-06,4164,total,19062,100.0,195310989
2026-03-06,4164,差異數調整（說明4）,0,0.0,0
2026-03-13,4164,"1,000-5,000",9580,9.93,19400459
2026-03-13,4164,1-999,6595,0.67,1315765
2026-03-13,4164,"10,001-15,000",476,3.12,6096802
2026-03-13,4164,"100,001-200,000",78,5.4,10551741
2026-03-13,4164,"15,001-20,000",267,2.54,4961775
2026-03-13,4164,"20,001-30,000",231,3.04,5941399
2026-03-13,4164,"200,001-400,000",32,4.47,8743061
2026-03-13,4164,"30,001-40,000",118,2.15,4216955
2026-03-13,4164,"40,001-50,000",87,2.07,4050557
2026-03-13,4164,"400,001-600,000",13,3.32,6487235
2026-03-13,4164,"5,001-10,000",1379,5.54,10835256
2026-03-13,4164,"50,001-100,000",158,5.84,11417556
2026-03-13,4164,"600,001-800,000",11,3.95,7733577
2026-03-13,4164,"800,001-1,000,000",4,1.92,3763105
2026-03-13,4164,"more than 1,000,001",26,45.97,89795746
2026-03-13,4164,total,19055,100.0,195310989
2026-03-13,4164,差異數調整（說明4）,0,0.0,0
2026-03-20,4164,"1,000-5,000",9855,10.2,19937380
2026-03-20,4164,1-999,6620,0.68,1333676
2026-03-20,4164,"10,001-15,000",490,3.2,6266482
2026-03-20,4164,"100,001-200,000",80,5.53,10805810
2026-03-20,4164,"15,001-20,000",281,2.67,5218198
2026-03-20,4164,"20,001-30,000",231,3.01,5897106
2026-03-20,4164,"200,001-400,000",36,5.12,10001672
2026-03-20,4164,"30,001-40,000",117,2.13,4179035
2026-03-20,4164,"40,001-50,000",85,2.03,3968189
2026-03-20,4164,"400,001-600,000",12,2.96,5798745
2026-03-20,4164,"5,001-10,000",1414,5.67,11085252
2026-03-20,4164,"50,001-100,000",167,6.18,12088238
2026-03-20,4164,"600,001-800,000",9,3.18,6225000
2026-03-20,4164,"800,001-1,000,000",6,2.85,5572726
2026-03-20,4164,"more than 1,000,001",25,44.51,86933480
2026-03-20,4164,total,19428,100.0,195310989
2026-03-20,4164,差異數調整（說明4）,0,0.0,0
2026-03-27,4164,"1,000-5,000",9845,10.23,19980879
2026-03-27,4164,1-999,6634,0.68,1341783
2026-03-27,4164,"10,001-15,000",485,3.17,6199305
2026-03-27,4164,"100,001-200,000",82,5.72,11174161
2026-03-27,4164,"15,001-20,000",278,2.65,5179998
2026-03-27,4164,"20,001-30,000",242,3.18,6218555
2026-03-27,4164,"200,001-400,000",36,5.25,10260672
2026-03-27,4164,"30,001-40,000",112,2.06,4025035
2026-03-27,4164,"40,001-50,000",84,2.0,3911370
2026-03-27,4164,"400,001-600,000",12,3.03,5935814
2026-03-27,4164,"5,001-10,000",1431,5.74,11224725
2026-03-27,4164,"50,001-100,000",170,6.26,12244556
2026-03-27,4164,"600,001-800,000",9,3.24,6347000
2026-03-27,4164,"800,001-1,000,000",5,2.33,4552000
2026-03-27,4164,"more than 1,000,001",25,44.39,86715136
2026-03-27,4164,total,19450,100.0,195310989
2026-03-27,4164,差異數調整（說明4）,0,0.0,0
2026-04-10,4164,"1,000-5,000",9841,10.21,19943801
2026-04-10,4164,1-999,6592,0.68,1337000
2026-04-10,4164,"10,001-15,000",500,3.27,6387643
2026-04-10,4164,"100,001-200,000",83,5.77,11271548
2026-04-10,4164,"15,001-20,000",276,2.62,5130798
2026-04-10,4164,"20,001-30,000",254,3.34,6526632
2026-04-10,4164,"200,001-400,000",32,4.5,8805259
2026-04-10,4164,"30,001-40,000",108,1.98,3870135
2026-04-10,4164,"40,001-50,000",87,2.07,4047803
2026-04-10,4164,"400,001-600,000",14,3.36,6574014
2026-04-10,4164,"5,001-10,000",1419,5.69,11124232
2026-04-10,4164,"50,001-100,000",166,6.11,11937556
2026-04-10,4164,"600,001-800,000",10,3.56,6965000
2026-04-10,4164,"800,001-1,000,000",6,2.85,5566846
2026-04-10,4164,"more than 1,000,001",24,43.94,85822722
2026-04-10,4164,total,19412,100.0,195310989
2026-04-10,4164,差異數調整（說明4）,0,0.0,0
2026-04-17,4164,"1,000-5,000",9794,10.15,19840076
2026-04-17,4164,1-999,6585,0.68,1339471
2026-04-17,4164,"10,001-15,000",503,3.29,6431103
2026-04-17,4164,"100,001-200,000",83,5.77,11283548
2026-04-17,4164,"15,001-20,000",279,2.65,5183710
2026-04-17,4164,"20,001-30,000",257,3.38,6608553
2026-04-17,4164,"200,001-400,000",34,4.83,9434259
2026-04-17,4164,"30,001-40,000",104,1.9,3726752
2026-04-17,4164,"40,001-50,000",87,2.07,4056772
