date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,3162,1-999,3434,0.38,508709
2024-04-19,3162,"1,000-5,000",8200,12.6,16459483
2024-04-19,3162,"5,001-10,000",1147,6.95,9080331
2024-04-19,3162,"10,001-15,000",361,3.55,4644065
2024-04-19,3162,"15,001-20,000",232,3.29,4299722
2024-04-19,3162,"20,001-30,000",198,3.84,5021786
2024-04-19,3162,"30,001-40,000",86,2.32,3039084
2024-04-19,3162,"40,001-50,000",75,2.65,3471655
2024-04-19,3162,"50,001-100,000",89,4.76,6218014
2024-04-19,3162,"100,001-200,000",47,5.0,6534756
2024-04-19,3162,"200,001-400,000",21,5.0,6542180
2024-04-19,3162,"400,001-600,000",8,2.73,3578686
2024-04-19,3162,"600,001-800,000",3,1.49,1958243
2024-04-19,3162,"800,001-1,000,000",0,0.0,0
2024-04-19,3162,"more than 1,000,001",4,45.36,59257428
2024-04-19,3162,差異數調整（說明4）,0,0.0,0
2024-04-19,3162,total,13905,100.0,130614142
2024-04-26,3162,1-999,3412,0.38,507154
2024-04-26,3162,"1,000-5,000",8124,12.54,16383109
2024-04-26,3162,"5,001-10,000",1131,6.85,8945913
2024-04-26,3162,"10,001-15,000",363,3.56,4655251
2024-04-26,3162,"15,001-20,000",223,3.16,4129497
2024-04-26,3162,"20,001-30,000",199,3.85,5035094
2024-04-26,3162,"30,001-40,000",94,2.54,3318152
2024-04-26,3162,"40,001-50,000",72,2.55,3338655
2024-04-26,3162,"50,001-100,000",96,5.05,6599195
2024-04-26,3162,"100,001-200,000",47,4.9,6407132
2024-04-26,3162,"200,001-400,000",25,5.69,7430174
2024-04-26,3162,"400,001-600,000",8,2.81,3672135
2024-04-26,3162,"600,001-800,000",2,1.04,1366243
2024-04-26,3162,"800,001-1,000,000",0,0.0,0
2024-04-26,3162,"more than 1,000,001",4,45.01,58778838
2024-04-26,3162,差異數調整（說明4）,0,0.0,0
2024-04-26,3162,total,13800,100.0,130566542
2024-05-03,3162,1-999,3382,0.37,494664
2024-05-03,3162,"1,000-5,000",8172,12.63,16495313
2024-05-03,3162,"5,001-10,000",1146,6.92,9043104
2024-05-03,3162,"10,001-15,000",374,3.67,4792443
2024-05-03,3162,"15,001-20,000",232,3.28,4286702
2024-05-03,3162,"20,001-30,000",200,3.88,5070772
2024-05-03,3162,"30,001-40,000",95,2.56,3354513
2024-05-03,3162,"40,001-50,000",74,2.62,3429655
2024-05-03,3162,"50,001-100,000",98,5.18,6771907
2024-05-03,3162,"100,001-200,000",46,4.9,6407132
2024-05-03,3162,"200,001-400,000",26,5.94,7768174
2024-05-03,3162,"400,001-600,000",7,2.51,3281135
2024-05-03,3162,"600,001-800,000",1,0.46,608400
2024-05-03,3162,"800,001-1,000,000",0,0.0,0
2024-05-03,3162,"more than 1,000,001",4,45.0,58762628
2024-05-03,3162,差異數調整（說明4）,0,0.0,0
2024-05-03,3162,total,13857,100.0,130566542
2024-05-10,3162,1-999,3380,0.37,492567
2024-05-10,3162,"1,000-5,000",8074,12.49,16311389
2024-05-10,3162,"5,001-10,000",1150,6.97,9111580
2024-05-10,3162,"10,001-15,000",369,3.62,4736162
