date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6578,"1,000-5,000",2210,6.48,4666480
2025-12-19,6578,1-999,12882,0.2,148452
2025-12-19,6578,"10,001-15,000",140,2.49,1797803
2025-12-19,6578,"100,001-200,000",33,6.46,4651873
2025-12-19,6578,"15,001-20,000",83,2.13,1534826
2025-12-19,6578,"20,001-30,000",92,3.26,2351970
2025-12-19,6578,"200,001-400,000",13,5.47,3936298
2025-12-19,6578,"30,001-40,000",39,1.95,1404660
2025-12-19,6578,"40,001-50,000",33,2.12,1530278
2025-12-19,6578,"400,001-600,000",3,1.78,1284548
2025-12-19,6578,"5,001-10,000",398,4.38,3153920
2025-12-19,6578,"50,001-100,000",50,4.85,3495484
2025-12-19,6578,"600,001-800,000",5,4.65,3347083
2025-12-19,6578,"800,001-1,000,000",1,1.26,908000
2025-12-19,6578,"more than 1,000,001",8,52.44,37730226
2025-12-19,6578,total,15990,100.0,71941901
2025-12-19,6578,差異數調整（說明4）,0,0.0,0
2025-12-26,6578,"1,000-5,000",2196,6.4,4609657
2025-12-26,6578,1-999,12948,0.2,147825
2025-12-26,6578,"10,001-15,000",142,2.52,1818703
2025-12-26,6578,"100,001-200,000",32,6.22,4480873
2025-12-26,6578,"15,001-20,000",85,2.18,1570826
2025-12-26,6578,"20,001-30,000",89,3.15,2268970
2025-12-26,6578,"200,001-400,000",13,5.52,3971298
2025-12-26,6578,"30,001-40,000",39,1.95,1403659
2025-12-26,6578,"40,001-50,000",31,1.99,1432279
2025-12-26,6578,"400,001-600,000",5,3.32,2393548
2025-12-26,6578,"5,001-10,000",400,4.4,3170470
2025-12-26,6578,"50,001-100,000",53,5.14,3702484
2025-12-26,6578,"600,001-800,000",4,3.93,2833083
2025-12-26,6578,"800,001-1,000,000",1,1.26,908000
2025-12-26,6578,"more than 1,000,001",8,51.75,37230226
2025-12-26,6578,total,16046,100.0,71941901
2025-12-26,6578,差異數調整（說明4）,0,0.0,0
2026-01-02,6578,"1,000-5,000",2186,6.36,4581823
2026-01-02,6578,1-999,13066,0.2,149659
2026-01-02,6578,"10,001-15,000",137,2.44,1758703
2026-01-02,6578,"100,001-200,000",34,6.54,4705873
2026-01-02,6578,"15,001-20,000",87,2.23,1606826
2026-01-02,6578,"20,001-30,000",90,3.19,2301970
2026-01-02,6578,"200,001-400,000",13,5.36,3861298
2026-01-02,6578,"30,001-40,000",38,1.9,1372659
2026-01-02,6578,"40,001-50,000",31,1.97,1423602
2026-01-02,6578,"400,001-600,000",5,3.31,2386548
2026-01-02,6578,"5,001-10,000",400,4.42,3183470
2026-01-02,6578,"50,001-100,000",50,4.82,3474161
2026-01-02,6578,"600,001-800,000",3,2.82,2034083
2026-01-02,6578,"800,001-1,000,000",2,2.6,1871000
2026-01-02,6578,"more than 1,000,001",8,51.75,37230226
2026-01-02,6578,total,16150,100.0,71941901
2026-01-02,6578,差異數調整（說明4）,0,0.0,0
2026-01-09,6578,"1,000-5,000",2174,6.31,4541210
2026-01-09,6578,1-999,13149,0.2,147167
2026-01-09,6578,"10,001-15,000",135,2.4,1731703
2026-01-09,6578,"100,001-200,000",32,6.18,4450874
2026-01-09,6578,"15,001-20,000",90,2.31,1665632
2026-01-09,6578,"20,001-30,000",91,3.21,2312591
2026-01-09,6578,"200,001-400,000",13,5.55,3996298
2026-01-09,6578,"30,001-40,000",39,1.94,1400660
2026-01-09,6578,"40,001-50,000",30,1.91,1381278
2026-01-09,6578,"400,001-600,000",5,3.27,2353548
2026-01-09,6578,"5,001-10,000",398,4.41,3173470
2026-01-09,6578,"50,001-100,000",50,4.83,3481161
2026-01-09,6578,"600,001-800,000",3,2.82,2034083
2026-01-09,6578,"800,001-1,000,000",1,1.26,908000
2026-01-09,6578,"more than 1,000,001",9,53.32,38364226
2026-01-09,6578,total,16219,100.0,71941901
2026-01-09,6578,差異數調整（說明4）,0,0.0,0
2026-01-16,6578,"1,000-5,000",2176,6.32,4552791
2026-01-16,6578,1-999,13225,0.2,146567
