date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,3189,1-999,11097,0.49,2230349
2024-05-31,3189,"1,000-5,000",36675,15.1,68652813
2024-05-31,3189,"5,001-10,000",3393,5.83,26514914
2024-05-31,3189,"10,001-15,000",842,2.35,10698449
2024-05-31,3189,"15,001-20,000",496,2.01,9152949
2024-05-31,3189,"20,001-30,000",363,2.03,9240684
2024-05-31,3189,"30,001-40,000",142,1.13,5164099
2024-05-31,3189,"40,001-50,000",81,0.82,3748322
2024-05-31,3189,"50,001-100,000",140,2.13,9693221
2024-05-31,3189,"100,001-200,000",64,2.04,9278625
2024-05-31,3189,"200,001-400,000",35,2.3,10481190
2024-05-31,3189,"400,001-600,000",15,1.6,7315189
2024-05-31,3189,"600,001-800,000",6,0.99,4519638
2024-05-31,3189,"800,001-1,000,000",9,1.77,8082567
2024-05-31,3189,"more than 1,000,001",28,59.33,269650051
2024-05-31,3189,差異數調整（說明4）,0,0.0,0
2024-05-31,3189,total,53386,100.0,454423060
2024-06-07,3189,1-999,11142,0.49,2255967
2024-06-07,3189,"1,000-5,000",37120,15.34,69750031
2024-06-07,3189,"5,001-10,000",3469,5.96,27093984
2024-06-07,3189,"10,001-15,000",871,2.43,11056960
2024-06-07,3189,"15,001-20,000",517,2.09,9535752
2024-06-07,3189,"20,001-30,000",395,2.21,10085391
2024-06-07,3189,"30,001-40,000",139,1.11,5058099
2024-06-07,3189,"40,001-50,000",82,0.83,3804475
2024-06-07,3189,"50,001-100,000",141,2.13,9691271
2024-06-07,3189,"100,001-200,000",73,2.29,10431625
2024-06-07,3189,"200,001-400,000",35,2.29,10427737
2024-06-07,3189,"400,001-600,000",14,1.52,6949481
2024-06-07,3189,"600,001-800,000",5,0.78,3566667
2024-06-07,3189,"800,001-1,000,000",9,1.78,8100886
2024-06-07,3189,"more than 1,000,001",28,58.67,266614734
2024-06-07,3189,差異數調整（說明4）,0,0.0,0
2024-06-07,3189,total,54040,100.0,454423060
2024-06-14,3189,1-999,11171,0.5,2280902
2024-06-14,3189,"1,000-5,000",37214,15.44,70177064
2024-06-14,3189,"5,001-10,000",3554,6.1,27728278
2024-06-14,3189,"10,001-15,000",895,2.5,11361824
2024-06-14,3189,"15,001-20,000",526,2.14,9727330
2024-06-14,3189,"20,001-30,000",396,2.22,10126072
2024-06-14,3189,"30,001-40,000",150,1.19,5431812
2024-06-14,3189,"40,001-50,000",90,0.91,4164475
2024-06-14,3189,"50,001-100,000",145,2.19,9954646
2024-06-14,3189,"100,001-200,000",74,2.32,10585092
2024-06-14,3189,"200,001-400,000",34,2.25,10240479
2024-06-14,3189,"400,001-600,000",13,1.45,6618651
2024-06-14,3189,"600,001-800,000",5,0.79,3600093
2024-06-14,3189,"800,001-1,000,000",10,2.0,9096475
2024-06-14,3189,"more than 1,000,001",25,57.94,263329867
2024-06-14,3189,差異數調整（說明4）,0,0.0,0
2024-06-14,3189,total,54302,100.0,454423060
2024-06-21,3189,1-999,11202,0.5,2274965
2024-06-21,3189,"1,000-5,000",36975,15.29,69523828
2024-06-21,3189,"5,001-10,000",3527,6.05,27537290
2024-06-21,3189,"10,001-15,000",874,2.44,11098381
2024-06-21,3189,"15,001-20,000",520,2.11,9609555
2024-06-21,3189,"20,001-30,000",389,2.18,9918244
2024-06-21,3189,"30,001-40,000",153,1.21,5534862
2024-06-21,3189,"40,001-50,000",88,0.89,4076275
2024-06-21,3189,"50,001-100,000",149,2.27,10322646
