date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2489,"1,000-5,000",32569,13.13,80118068
2025-12-19,2489,1-999,38897,2.76,16852373
2025-12-19,2489,"10,001-15,000",2320,4.64,28333204
2025-12-19,2489,"100,001-200,000",299,6.86,41851252
2025-12-19,2489,"15,001-20,000",1814,5.1,31167512
2025-12-19,2489,"20,001-30,000",1312,5.3,32331514
2025-12-19,2489,"200,001-400,000",99,4.39,26800503
2025-12-19,2489,"30,001-40,000",635,3.6,21977773
2025-12-19,2489,"40,001-50,000",380,2.78,17011395
2025-12-19,2489,"400,001-600,000",29,2.29,14006321
2025-12-19,2489,"5,001-10,000",8248,10.07,61436290
2025-12-19,2489,"50,001-100,000",628,7.21,44041007
2025-12-19,2489,"600,001-800,000",20,2.24,13724379
2025-12-19,2489,"800,001-1,000,000",9,1.32,8086717
2025-12-19,2489,"more than 1,000,001",40,28.23,172261692
2025-12-19,2489,total,87299,100.0,610000000
2025-12-19,2489,差異數調整（說明4）,0,0.0,0
2025-12-26,2489,"1,000-5,000",32651,13.14,80189572
2025-12-26,2489,1-999,38949,2.74,16754765
2025-12-26,2489,"10,001-15,000",2342,4.69,28624214
2025-12-26,2489,"100,001-200,000",304,6.99,42675806
2025-12-26,2489,"15,001-20,000",1826,5.14,31410884
2025-12-26,2489,"20,001-30,000",1308,5.28,32225769
2025-12-26,2489,"200,001-400,000",94,4.21,25711944
2025-12-26,2489,"30,001-40,000",634,3.59,21935700
2025-12-26,2489,"40,001-50,000",384,2.81,17178503
2025-12-26,2489,"400,001-600,000",31,2.41,14761097
2025-12-26,2489,"5,001-10,000",8276,10.11,61676480
2025-12-26,2489,"50,001-100,000",630,7.21,44013566
2025-12-26,2489,"600,001-800,000",21,2.37,14492241
2025-12-26,2489,"800,001-1,000,000",8,1.18,7235639
2025-12-26,2489,"more than 1,000,001",39,28.05,171113820
2025-12-26,2489,total,87497,100.0,610000000
2025-12-26,2489,差異數調整（說明4）,0,0.0,0
2026-01-02,2489,"1,000-5,000",32590,13.11,79983969
2026-01-02,2489,1-999,38956,2.72,16645539
2026-01-02,2489,"10,001-15,000",2325,4.65,28419233
2026-01-02,2489,"100,001-200,000",303,6.95,42434142
2026-01-02,2489,"15,001-20,000",1825,5.15,31419627
2026-01-02,2489,"20,001-30,000",1304,5.26,32109140
2026-01-02,2489,"200,001-400,000",94,4.2,25672983
2026-01-02,2489,"30,001-40,000",632,3.57,21833967
2026-01-02,2489,"40,001-50,000",381,2.79,17059479
2026-01-02,2489,"400,001-600,000",32,2.5,15250624
2026-01-02,2489,"5,001-10,000",8230,10.05,61336536
2026-01-02,2489,"50,001-100,000",637,7.32,44659117
2026-01-02,2489,"600,001-800,000",17,1.9,11633186
2026-01-02,2489,"800,001-1,000,000",10,1.46,8958327
2026-01-02,2489,"more than 1,000,001",40,28.3,172660470
2026-01-02,2489,total,87376,100.0,610000000
2026-01-02,2489,差異數調整（說明4）,1,-0.01,-76339
2026-01-09,2489,"1,000-5,000",33927,13.5,82386086
2026-01-09,2489,1-999,38747,2.67,16317936
2026-01-09,2489,"10,001-15,000",2333,4.68,28555746
2026-01-09,2489,"100,001-200,000",303,6.88,41975004
2026-01-09,2489,"15,001-20,000",1838,5.2,31764372
2026-01-09,2489,"20,001-30,000",1328,5.36,32741441
2026-01-09,2489,"200,001-400,000",96,4.31,26336063
2026-01-09,2489,"30,001-40,000",622,3.52,21518427
2026-01-09,2489,"40,001-50,000",374,2.75,16830908
2026-01-09,2489,"400,001-600,000",29,2.25,13748652
2026-01-09,2489,"5,001-10,000",8308,10.21,62285420
2026-01-09,2489,"50,001-100,000",642,7.37,44990747
2026-01-09,2489,"600,001-800,000",17,1.9,11601593
2026-01-09,2489,"800,001-1,000,000",9,1.33,8168424
2026-01-09,2489,"more than 1,000,001",40,27.99,170779181
2026-01-09,2489,total,88613,100.0,610000000
2026-01-09,2489,差異數調整（說明4）,0,0.0,0
2026-01-16,2489,"1,000-5,000",33755,13.44,82006264
2026-01-16,2489,1-999,38723,2.65,16190693
2026-01-16,2489,"10,001-15,000",2342,4.71,28732223
2026-01-16,2489,"100,001-200,000",300,6.85,41806622
2026-01-16,2489,"15,001-20,000",1844,5.22,31893770
2026-01-16,2489,"20,001-30,000",1329,5.37,32776478
2026-01-16,2489,"200,001-400,000",95,4.21,25721291
2026-01-16,2489,"30,001-40,000",630,3.58,21865852
2026-01-16,2489,"40,001-50,000",375,2.77,16898992
2026-01-16,2489,"400,001-600,000",33,2.62,16035321
2026-01-16,2489,"5,001-10,000",8259,10.14,61885976
2026-01-16,2489,"50,001-100,000",635,7.31,44640117
2026-01-16,2489,"600,001-800,000",19,2.12,12958885
2026-01-16,2489,"800,001-1,000,000",8,1.17,7170525
2026-01-16,2489,"more than 1,000,001",40,27.77,169416991
2026-01-16,2489,total,88387,100.0,610000000
2026-01-16,2489,差異數調整（說明4）,0,0.0,0
2026-01-23,2489,"1,000-5,000",34624,13.36,81498280
2026-01-23,2489,1-999,38532,2.58,15777113
2026-01-23,2489,"10,001-15,000",2112,4.24,25922053
2026-01-23,2489,"100,001-200,000",257,5.95,36341534
2026-01-23,2489,"15,001-20,000",1622,4.57,27928890
2026-01-23,2489,"20,001-30,000",1186,4.78,29194722
2026-01-23,2489,"200,001-400,000",81,3.53,21593733
2026-01-23,2489,"30,001-40,000",580,3.31,20224481
2026-01-23,2489,"40,001-50,000",330,2.43,14858581
2026-01-23,2489,"400,001-600,000",29,2.33,14273821
2026-01-23,2489,"5,001-10,000",7636,9.39,57296320
2026-01-23,2489,"50,001-100,000",564,6.5,39689950
2026-01-23,2489,"600,001-800,000",19,2.12,12978138
2026-01-23,2489,"800,001-1,000,000",7,1.0,6107089
2026-01-23,2489,"more than 1,000,001",46,33.82,206315295
2026-01-23,2489,total,87625,100.0,610000000
2026-01-23,2489,差異數調整（說明4）,0,0.0,0
2026-01-30,2489,"1,000-5,000",35399,13.48,82252919
2026-01-30,2489,1-999,38456,2.48,15157315
2026-01-30,2489,"10,001-15,000",2032,4.08,24893297
2026-01-30,2489,"100,001-200,000",229,5.24,32006175
2026-01-30,2489,"15,001-20,000",1539,4.35,26588667
2026-01-30,2489,"20,001-30,000",1161,4.69,28641131
2026-01-30,2489,"200,001-400,000",80,3.57,21795244
2026-01-30,2489,"30,001-40,000",554,3.16,19297388
2026-01-30,2489,"40,001-50,000",331,2.44,14911003
2026-01-30,2489,"400,001-600,000",27,2.19,13371558
2026-01-30,2489,"5,001-10,000",7332,9.01,54982887
2026-01-30,2489,"50,001-100,000",528,6.09,37209146
2026-01-30,2489,"600,001-800,000",22,2.41,14705056
2026-01-30,2489,"800,001-1,000,000",5,0.74,4556561
2026-01-30,2489,"more than 1,000,001",49,36.0,219631653
2026-01-30,2489,total,87744,100.0,610000000
2026-01-30,2489,差異數調整（說明4）,0,0.0,0
2026-02-06,2489,"1,000-5,000",34764,13.29,81084328
2026-02-06,2489,1-999,38499,2.46,15017720
2026-02-06,2489,"10,001-15,000",2019,4.06,24768087
2026-02-06,2489,"100,001-200,000",244,5.62,34342419
2026-02-06,2489,"15,001-20,000",1518,4.29,26220722
2026-02-06,2489,"20,001-30,000",1157,4.68,28551725
2026-02-06,2489,"200,001-400,000",81,3.62,22131962
2026-02-06,2489,"30,001-40,000",563,3.22,19645406
2026-02-06,2489,"40,001-50,000",324,2.38,14558887
2026-02-06,2489,"400,001-600,000",26,2.07,12640358
2026-02-06,2489,"5,001-10,000",7261,8.91,54396535
2026-02-06,2489,"50,001-100,000",533,6.15,37563281
2026-02-06,2489,"600,001-800,000",23,2.54,15498639
2026-02-06,2489,"800,001-1,000,000",5,0.76,4640179
2026-02-06,2489,"more than 1,000,001",51,35.89,218939752
2026-02-06,2489,total,87068,100.0,610000000
2026-02-06,2489,差異數調整（說明4）,0,0.0,0
2026-02-13,2489,"1,000-5,000",31242,11.9,72649238
2026-02-13,2489,1-999,39257,2.43,14863856
