date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6141,"1,000-5,000",5088,10.21,11581116
2025-12-19,6141,1-999,5576,0.79,896030
2025-12-19,6141,"10,001-15,000",319,3.6,4084906
2025-12-19,6141,"100,001-200,000",48,6.06,6876379
2025-12-19,6141,"15,001-20,000",225,3.69,4193880
2025-12-19,6141,"20,001-30,000",198,4.42,5012206
2025-12-19,6141,"200,001-400,000",24,5.7,6465379
2025-12-19,6141,"30,001-40,000",91,2.87,3260892
2025-12-19,6141,"40,001-50,000",68,2.75,3120439
2025-12-19,6141,"400,001-600,000",5,2.18,2473019
2025-12-19,6141,"5,001-10,000",1014,7.23,8201495
2025-12-19,6141,"50,001-100,000",116,7.42,8414160
2025-12-19,6141,"600,001-800,000",2,1.1,1252178
2025-12-19,6141,"800,001-1,000,000",4,3.35,3797414
2025-12-19,6141,"more than 1,000,001",15,38.57,43724512
2025-12-19,6141,total,12793,100.0,113354005
2025-12-19,6141,差異數調整（說明4）,0,0.0,0
2025-12-26,6141,"1,000-5,000",5075,10.21,11574751
2025-12-26,6141,1-999,5575,0.79,896963
2025-12-26,6141,"10,001-15,000",316,3.57,4051951
2025-12-26,6141,"100,001-200,000",49,6.2,7029116
2025-12-26,6141,"15,001-20,000",229,3.77,4278485
2025-12-26,6141,"20,001-30,000",197,4.41,5002306
2025-12-26,6141,"200,001-400,000",23,5.55,6293642
2025-12-26,6141,"30,001-40,000",87,2.74,3113506
2025-12-26,6141,"40,001-50,000",71,2.87,3262808
2025-12-26,6141,"400,001-600,000",5,2.18,2473019
2025-12-26,6141,"5,001-10,000",1004,7.16,8123077
2025-12-26,6141,"50,001-100,000",117,7.49,8500277
2025-12-26,6141,"600,001-800,000",2,1.1,1252178
2025-12-26,6141,"800,001-1,000,000",4,3.35,3797414
2025-12-26,6141,"more than 1,000,001",15,38.55,43704512
2025-12-26,6141,total,12769,100.0,113354005
2025-12-26,6141,差異數調整（說明4）,0,0.0,0
2026-01-02,6141,"1,000-5,000",5067,10.21,11582847
2026-01-02,6141,1-999,5576,0.78,895112
2026-01-02,6141,"10,001-15,000",310,3.48,3952141
2026-01-02,6141,"100,001-200,000",51,6.46,7327816
2026-01-02,6141,"15,001-20,000",235,3.87,4390585
2026-01-02,6141,"20,001-30,000",194,4.34,4928647
2026-01-02,6141,"200,001-400,000",22,5.39,6110642
2026-01-02,6141,"30,001-40,000",86,2.71,3073471
2026-01-02,6141,"40,001-50,000",70,2.84,3222284
2026-01-02,6141,"400,001-600,000",5,2.18,2473019
2026-01-02,6141,"5,001-10,000",1009,7.2,8162877
2026-01-02,6141,"50,001-100,000",117,7.47,8475460
2026-01-02,6141,"600,001-800,000",2,1.1,1252178
2026-01-02,6141,"800,001-1,000,000",4,3.35,3797414
2026-01-02,6141,"more than 1,000,001",15,38.56,43709512
2026-01-02,6141,total,12763,100.0,113354005
2026-01-02,6141,差異數調整（說明4）,0,0.0,0
2026-01-09,6141,"1,000-5,000",5028,10.13,11486850
2026-01-09,6141,1-999,5563,0.78,886556
2026-01-09,6141,"10,001-15,000",302,3.39,3851368
2026-01-09,6141,"100,001-200,000",50,6.27,7109098
2026-01-09,6141,"15,001-20,000",235,3.87,4395166
2026-01-09,6141,"20,001-30,000",196,4.38,4972757
2026-01-09,6141,"200,001-400,000",22,5.26,5963642
2026-01-09,6141,"30,001-40,000",88,2.78,3157772
2026-01-09,6141,"40,001-50,000",69,2.81,3189566
2026-01-09,6141,"400,001-600,000",5,2.18,2474019
2026-01-09,6141,"5,001-10,000",997,7.14,8096359
2026-01-09,6141,"50,001-100,000",124,7.96,9023748
2026-01-09,6141,"600,001-800,000",2,1.1,1252178
2026-01-09,6141,"800,001-1,000,000",4,3.35,3797414
2026-01-09,6141,"more than 1,000,001",15,38.54,43697512
2026-01-09,6141,total,12700,100.0,113354005
