date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7760,"1,000-5,000",270,0.96,580944
2025-12-19,7760,1-999,137,0.02,14343
2025-12-19,7760,"10,001-15,000",34,0.73,441999
2025-12-19,7760,"100,001-200,000",55,13.26,7959916
2025-12-19,7760,"15,001-20,000",33,1.05,632044
2025-12-19,7760,"20,001-30,000",39,1.68,1011793
2025-12-19,7760,"200,001-400,000",29,13.54,8129222
2025-12-19,7760,"30,001-40,000",20,1.15,695693
2025-12-19,7760,"40,001-50,000",18,1.41,850523
2025-12-19,7760,"400,001-600,000",15,12.59,7558157
2025-12-19,7760,"5,001-10,000",65,0.89,538711
2025-12-19,7760,"50,001-100,000",43,5.39,3234138
2025-12-19,7760,"600,001-800,000",3,3.34,2007710
2025-12-19,7760,"800,001-1,000,000",1,1.43,860000
2025-12-19,7760,"more than 1,000,001",10,42.47,25484807
2025-12-19,7760,total,772,100.0,60000000
2025-12-19,7760,差異數調整（說明4）,0,0.0,0
2025-12-26,7760,"1,000-5,000",269,0.95,573061
2025-12-26,7760,1-999,138,0.02,14441
2025-12-26,7760,"10,001-15,000",34,0.74,448934
2025-12-26,7760,"100,001-200,000",55,13.26,7960918
2025-12-26,7760,"15,001-20,000",32,1.02,615044
2025-12-26,7760,"20,001-30,000",40,1.73,1042793
2025-12-26,7760,"200,001-400,000",29,13.54,8129222
2025-12-26,7760,"30,001-40,000",20,1.15,695693
2025-12-26,7760,"40,001-50,000",17,1.33,800523
2025-12-26,7760,"400,001-600,000",15,12.59,7558157
2025-12-26,7760,"5,001-10,000",68,0.92,555826
2025-12-26,7760,"50,001-100,000",43,5.42,3254238
2025-12-26,7760,"600,001-800,000",3,3.34,2007710
2025-12-26,7760,"800,001-1,000,000",1,1.43,860000
2025-12-26,7760,"more than 1,000,001",10,42.47,25483440
2025-12-26,7760,total,774,100.0,60000000
2025-12-26,7760,差異數調整（說明4）,0,0.0,0
2026-01-02,7760,"1,000-5,000",278,0.96,576511
2026-01-02,7760,1-999,139,0.02,13984
2026-01-02,7760,"10,001-15,000",35,0.76,461934
2026-01-02,7760,"100,001-200,000",55,13.25,7955452
2026-01-02,7760,"15,001-20,000",34,1.08,651044
2026-01-02,7760,"20,001-30,000",40,1.72,1034808
2026-01-02,7760,"200,001-400,000",29,13.54,8129222
2026-01-02,7760,"30,001-40,000",20,1.15,694693
2026-01-02,7760,"40,001-50,000",17,1.33,800523
2026-01-02,7760,"400,001-600,000",15,12.52,7515157
2026-01-02,7760,"5,001-10,000",72,0.97,586209
2026-01-02,7760,"50,001-100,000",43,5.39,3239508
2026-01-02,7760,"600,001-800,000",3,3.34,2007710
2026-01-02,7760,"800,001-1,000,000",1,1.43,860000
2026-01-02,7760,"more than 1,000,001",10,42.45,25473245
2026-01-02,7760,total,791,100.0,60000000
2026-01-02,7760,差異數調整（說明4）,0,0.0,0
2026-01-09,7760,"1,000-5,000",291,1.0,601606
2026-01-09,7760,1-999,140,0.02,13509
2026-01-09,7760,"10,001-15,000",34,0.74,447108
2026-01-09,7760,"100,001-200,000",55,13.26,7959706
2026-01-09,7760,"15,001-20,000",35,1.1,664870
2026-01-09,7760,"20,001-30,000",42,1.81,1086793
2026-01-09,7760,"200,001-400,000",29,13.54,8128878
2026-01-09,7760,"30,001-40,000",20,1.16,698693
2026-01-09,7760,"40,001-50,000",18,1.41,848700
2026-01-09,7760,"400,001-600,000",15,12.5,7501157
2026-01-09,7760,"5,001-10,000",70,0.96,576227
2026-01-09,7760,"50,001-100,000",42,5.23,3138651
2026-01-09,7760,"600,001-800,000",3,3.34,2007710
2026-01-09,7760,"800,001-1,000,000",1,1.43,860000
2026-01-09,7760,"more than 1,000,001",10,42.44,25466392
2026-01-09,7760,total,805,100.0,60000000
2026-01-09,7760,差異數調整（說明4）,0,0.0,0
2026-01-16,7760,"1,000-5,000",292,1.01,611638
2026-01-16,7760,1-999,139,0.02,13441
2026-01-16,7760,"10,001-15,000",31,0.68,409108
2026-01-16,7760,"100,001-200,000",53,12.85,7712077
2026-01-16,7760,"15,001-20,000",38,1.2,725870
2026-01-16,7760,"20,001-30,000",43,1.83,1102888
2026-01-16,7760,"200,001-400,000",30,13.89,8336878
2026-01-16,7760,"30,001-40,000",19,1.1,663693
2026-01-16,7760,"40,001-50,000",17,1.33,798700
2026-01-16,7760,"400,001-600,000",15,12.46,7476157
2026-01-16,7760,"5,001-10,000",72,0.98,591268
2026-01-16,7760,"50,001-100,000",43,5.38,3229971
2026-01-16,7760,"600,001-800,000",3,3.34,2007710
2026-01-16,7760,"800,001-1,000,000",1,1.43,860000
2026-01-16,7760,"more than 1,000,001",10,42.43,25460601
2026-01-16,7760,total,806,100.0,60000000
2026-01-16,7760,差異數調整（說明4）,0,0.0,0
2026-01-23,7760,"1,000-5,000",306,1.07,644358
2026-01-23,7760,1-999,141,0.02,13922
2026-01-23,7760,"10,001-15,000",30,0.65,394108
2026-01-23,7760,"100,001-200,000",53,12.83,7702750
2026-01-23,7760,"15,001-20,000",41,1.31,788870
2026-01-23,7760,"20,001-30,000",42,1.82,1092793
2026-01-23,7760,"200,001-400,000",30,13.87,8326878
2026-01-23,7760,"30,001-40,000",20,1.17,702693
2026-01-23,7760,"40,001-50,000",17,1.33,798700
2026-01-23,7760,"400,001-600,000",15,12.4,7440157
2026-01-23,7760,"5,001-10,000",69,0.93,563485
2026-01-23,7760,"50,001-100,000",43,5.35,3210251
2026-01-23,7760,"600,001-800,000",3,3.34,2007710
2026-01-23,7760,"800,001-1,000,000",1,1.43,860000
2026-01-23,7760,"more than 1,000,001",10,42.42,25453325
2026-01-23,7760,total,821,100.0,60000000
2026-01-23,7760,差異數調整（說明4）,0,0.0,0
2026-01-30,7760,"1,000-5,000",328,1.13,679852
2026-01-30,7760,1-999,144,0.02,14977
2026-01-30,7760,"10,001-15,000",29,0.63,380108
2026-01-30,7760,"100,001-200,000",53,12.85,7715712
2026-01-30,7760,"15,001-20,000",44,1.41,846370
2026-01-30,7760,"20,001-30,000",43,1.86,1117793
2026-01-30,7760,"200,001-400,000",31,14.67,8805878
2026-01-30,7760,"30,001-40,000",20,1.14,689693
2026-01-30,7760,"40,001-50,000",19,1.48,889700
2026-01-30,7760,"400,001-600,000",14,11.66,6998157
2026-01-30,7760,"5,001-10,000",72,0.97,583609
2026-01-30,7760,"50,001-100,000",40,4.93,2959841
2026-01-30,7760,"600,001-800,000",3,3.34,2007710
2026-01-30,7760,"800,001-1,000,000",1,1.43,860000
2026-01-30,7760,"more than 1,000,001",10,42.41,25450600
2026-01-30,7760,total,851,100.0,60000000
2026-01-30,7760,差異數調整（說明4）,0,0.0,0
2026-02-06,7760,"1,000-5,000",346,1.2,723802
2026-02-06,7760,1-999,147,0.02,15543
2026-02-06,7760,"10,001-15,000",29,0.63,382285
2026-02-06,7760,"100,001-200,000",53,12.81,7688148
2026-02-06,7760,"15,001-20,000",42,1.34,805370
2026-02-06,7760,"20,001-30,000",40,1.72,1035204
2026-02-06,7760,"200,001-400,000",30,14.1,8460878
2026-02-06,7760,"30,001-40,000",20,1.15,690105
2026-02-06,7760,"40,001-50,000",19,1.48,890723
2026-02-06,7760,"400,001-600,000",15,12.35,7411157
2026-02-06,7760,"5,001-10,000",75,1.01,611609
2026-02-06,7760,"50,001-100,000",41,4.96,2978431
2026-02-06,7760,"600,001-800,000",3,3.34,2007710
2026-02-06,7760,"800,001-1,000,000",1,1.43,860000
2026-02-06,7760,"more than 1,000,001",10,42.39,25439035
2026-02-06,7760,total,871,100.0,60000000
2026-02-06,7760,差異數調整（說明4）,0,0.0,0
2026-02-13,7760,"1,000-5,000",359,1.24,745003
2026-02-13,7760,1-999,146,0.02,15235
2026-02-13,7760,"10,001-15,000",29,0.63,378285
2026-02-13,7760,"100,001-200,000",54,12.82,7694367
2026-02-13,7760,"15,001-20,000",42,1.34,807370
2026-02-13,7760,"20,001-30,000",40,1.7,1024204
2026-02-13,7760,"200,001-400,000",30,14.08,8449878
2026-02-13,7760,"30,001-40,000",19,1.12,673105
2026-02-13,7760,"40,001-50,000",21,1.62,977200
2026-02-13,7760,"400,001-600,000",15,12.51,7506157
2026-02-13,7760,"5,001-10,000",77,1.02,614559
2026-02-13,7760,"50,001-100,000",39,4.71,2828630
2026-02-13,7760,"600,001-800,000",3,3.34,2007710
2026-02-13,7760,"800,001-1,000,000",1,1.43,860000
2026-02-13,7760,"more than 1,000,001",10,42.36,25418297
2026-02-13,7760,total,885,100.0,60000000
2026-02-13,7760,差異數調整（說明4）,0,0.0,0
2026-03-06,7760,"1,000-5,000",382,1.29,778491
2026-03-06,7760,1-999,150,0.02,15758
2026-03-06,7760,"10,001-15,000",27,0.59,354220
2026-03-06,7760,"100,001-200,000",53,12.59,7559149
2026-03-06,7760,"15,001-20,000",40,1.28,769370
2026-03-06,7760,"20,001-30,000",40,1.7,1022704
2026-03-06,7760,"200,001-400,000",30,13.91,8346878
2026-03-06,7760,"30,001-40,000",21,1.24,745282
2026-03-06,7760,"40,001-50,000",19,1.48,889023
2026-03-06,7760,"400,001-600,000",14,11.66,6998157
2026-03-06,7760,"5,001-10,000",87,1.17,707531
2026-03-06,7760,"50,001-100,000",39,4.76,2860290
2026-03-06,7760,"600,001-800,000",4,4.46,2681710
2026-03-06,7760,"800,001-1,000,000",1,1.43,860000
2026-03-06,7760,"more than 1,000,001",10,42.35,25411437
2026-03-06,7760,total,917,100.0,60000000
2026-03-06,7760,差異數調整（說明4）,0,0.0,0
2026-03-13,7760,"1,000-5,000",394,1.34,806591
2026-03-13,7760,1-999,152,0.02,15539
2026-03-13,7760,"10,001-15,000",27,0.59,357220
2026-03-13,7760,"100,001-200,000",52,12.28,7368064
2026-03-13,7760,"15,001-20,000",43,1.38,829370
2026-03-13,7760,"20,001-30,000",40,1.7,1022004
2026-03-13,7760,"200,001-400,000",31,14.27,8563878
2026-03-13,7760,"30,001-40,000",18,1.07,642282
2026-03-13,7760,"40,001-50,000",19,1.48,889523
2026-03-13,7760,"400,001-600,000",14,11.66,6998157
2026-03-13,7760,"5,001-10,000",86,1.17,706081
2026-03-13,7760,"50,001-100,000",39,4.76,2861589
2026-03-13,7760,"600,001-800,000",4,4.48,2691710
2026-03-13,7760,"800,001-1,000,000",2,3.09,1858705
2026-03-13,7760,"more than 1,000,001",9,40.64,24389287
2026-03-13,7760,total,930,100.0,60000000
2026-03-13,7760,差異數調整（說明4）,0,0.0,0
2026-03-20,7760,"1,000-5,000",416,1.43,858591
2026-03-20,7760,1-999,155,0.02,16005
2026-03-20,7760,"10,001-15,000",25,0.56,338043
2026-03-20,7760,"100,001-200,000",51,12.05,7234616
2026-03-20,7760,"15,001-20,000",45,1.43,863186
2026-03-20,7760,"20,001-30,000",41,1.74,1044204
2026-03-20,7760,"200,001-400,000",31,14.28,8568878
2026-03-20,7760,"30,001-40,000",18,1.06,637466
2026-03-20,7760,"40,001-50,000",18,1.41,847523
2026-03-20,7760,"400,001-600,000",14,11.66,6998157
2026-03-20,7760,"5,001-10,000",87,1.19,719158
2026-03-20,7760,"50,001-100,000",41,5.0,3005283
2026-03-20,7760,"600,001-800,000",4,4.48,2691710
2026-03-20,7760,"800,001-1,000,000",2,3.0,1805117
2026-03-20,7760,"more than 1,000,001",9,40.62,24372063
2026-03-20,7760,total,957,100.0,60000000
2026-03-20,7760,差異數調整（說明4）,0,0.0,0
2026-03-27,7760,"1,000-5,000",430,1.48,890333
2026-03-27,7760,1-999,162,0.02,16772
2026-03-27,7760,"10,001-15,000",29,0.64,389043
2026-03-27,7760,"100,001-200,000",51,11.99,7196616
2026-03-27,7760,"15,001-20,000",43,1.36,818774
2026-03-27,7760,"20,001-30,000",44,1.87,1126747
2026-03-27,7760,"200,001-400,000",31,14.21,8531878
2026-03-27,7760,"30,001-40,000",16,0.94,568289
2026-03-27,7760,"40,001-50,000",18,1.41,847523
2026-03-27,7760,"400,001-600,000",14,11.66,6998157
2026-03-27,7760,"5,001-10,000",92,1.28,771158
2026-03-27,7760,"50,001-100,000",42,5.16,3096769
2026-03-27,7760,"600,001-800,000",5,5.87,3527696
2026-03-27,7760,"800,001-1,000,000",2,3.09,1855505
2026-03-27,7760,"more than 1,000,001",8,38.94,23364740
2026-03-27,7760,total,987,100.0,60000000
2026-03-27,7760,差異數調整（說明4）,0,0.0,0
2026-04-10,7760,"1,000-5,000",456,1.54,926657
2026-04-10,7760,1-999,186,0.03,18366
2026-04-10,7760,"10,001-15,000",30,0.66,399043
2026-04-10,7760,"100,001-200,000",48,11.54,6924143
2026-04-10,7760,"15,001-20,000",47,1.49,896474
2026-04-10,7760,"20,001-30,000",43,1.83,1102247
2026-04-10,7760,"200,001-400,000",31,14.14,8486551
2026-04-10,7760,"30,001-40,000",17,1.01,611289
2026-04-10,7760,"40,001-50,000",18,1.41,849523
2026-04-10,7760,"400,001-600,000",14,11.63,6978157
2026-04-10,7760,"5,001-10,000",97,1.35,812809
2026-04-10,7760,"50,001-100,000",44,5.39,3238882
2026-04-10,7760,"600,001-800,000",4,4.63,2780696
2026-04-10,7760,"800,001-1,000,000",3,4.35,2610423
2026-04-10,7760,"more than 1,000,001",8,38.94,23364740
2026-04-10,7760,total,1046,100.0,60000000
2026-04-10,7760,差異數調整（說明4）,0,0.0,0
2026-04-17,7760,"1,000-5,000",503,1.69,1017232
2026-04-17,7760,1-999,229,0.03,22705
2026-04-17,7760,"10,001-15,000",33,0.73,440043
2026-04-17,7760,"100,001-200,000",48,11.64,6985432
2026-04-17,7760,"15,001-20,000",45,1.44,864948
2026-04-17,7760,"20,001-30,000",47,2.01,1210558
2026-04-17,7760,"200,001-400,000",30,13.73,8243551
2026-04-17,7760,"30,001-40,000",17,1.0,601289
2026-04-17,7760,"40,001-50,000",18,1.41,847523
2026-04-17,7760,"400,001-600,000",14,11.63,6978157
2026-04-17,7760,"5,001-10,000",94,1.31,786572
2026-04-17,7760,"50,001-100,000",45,5.44,3265001
2026-04-17,7760,"600,001-800,000",4,4.6,2763696
2026-04-17,7760,"800,001-1,000,000",3,4.34,2608553
2026-04-17,7760,"more than 1,000,001",8,38.94,23364740
2026-04-17,7760,total,1138,100.0,60000000
