date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,9914,"1,000-5,000",4678,2.81,8410047
2024-05-24,9914,1-999,30502,0.48,1443065
2024-05-24,9914,"10,001-15,000",147,0.63,1891769
2024-05-24,9914,"100,001-200,000",62,3.06,9153174
2024-05-24,9914,"15,001-20,000",76,0.46,1386114
2024-05-24,9914,"20,001-30,000",78,0.64,1939254
2024-05-24,9914,"200,001-400,000",55,5.3,15869277
2024-05-24,9914,"30,001-40,000",41,0.48,1460374
2024-05-24,9914,"40,001-50,000",26,0.39,1168744
2024-05-24,9914,"400,001-600,000",22,3.82,11437893
2024-05-24,9914,"5,001-10,000",421,1.02,3076595
2024-05-24,9914,"50,001-100,000",84,1.99,5977544
2024-05-24,9914,"600,001-800,000",13,2.96,8869797
2024-05-24,9914,"800,001-1,000,000",15,4.61,13795245
2024-05-24,9914,"more than 1,000,001",52,71.27,213104908
2024-05-24,9914,total,36272,100.0,298983800
2024-05-24,9914,差異數調整（說明4）,0,0.0,0
2024-05-31,9914,"1,000-5,000",4670,2.8,8378974
2024-05-31,9914,1-999,30428,0.48,1438272
2024-05-31,9914,"10,001-15,000",148,0.63,1910325
2024-05-31,9914,"100,001-200,000",61,2.97,8891255
2024-05-31,9914,"15,001-20,000",73,0.44,1324994
2024-05-31,9914,"20,001-30,000",84,0.69,2070031
2024-05-31,9914,"200,001-400,000",58,5.63,16849255
2024-05-31,9914,"30,001-40,000",39,0.46,1396973
2024-05-31,9914,"40,001-50,000",25,0.37,1124744
2024-05-31,9914,"400,001-600,000",23,3.93,11778133
2024-05-31,9914,"5,001-10,000",423,1.03,3092022
2024-05-31,9914,"50,001-100,000",82,1.95,5857655
2024-05-31,9914,"600,001-800,000",11,2.49,7445014
2024-05-31,9914,"800,001-1,000,000",15,4.63,13852245
2024-05-31,9914,"more than 1,000,001",52,71.43,213573908
2024-05-31,9914,total,36192,100.0,298983800
2024-05-31,9914,差異數調整（說明4）,0,0.0,0
2024-06-07,9914,"1,000-5,000",4524,2.71,8125180
2024-06-07,9914,1-999,30334,0.47,1420075
2024-06-07,9914,"10,001-15,000",146,0.62,1868511
2024-06-07,9914,"100,001-200,000",63,3.15,9447832
2024-06-07,9914,"15,001-20,000",78,0.47,1410326
2024-06-07,9914,"20,001-30,000",83,0.69,2069442
2024-06-07,9914,"200,001-400,000",55,5.35,16013711
2024-06-07,9914,"30,001-40,000",38,0.45,1368292
2024-06-07,9914,"40,001-50,000",27,0.4,1200744
2024-06-07,9914,"400,001-600,000",21,3.65,10928089
2024-06-07,9914,"5,001-10,000",414,1.01,3022615
2024-06-07,9914,"50,001-100,000",82,1.99,5968553
2024-06-07,9914,"600,001-800,000",12,2.8,8398601
2024-06-07,9914,"800,001-1,000,000",14,4.26,12738921
2024-06-07,9914,"more than 1,000,001",53,71.91,215002908
2024-06-07,9914,total,35944,100.0,298983800
2024-06-07,9914,差異數調整（說明4）,0,0.0,0
2024-06-14,9914,"1,000-5,000",4550,2.73,8182905
2024-06-14,9914,1-999,30307,0.47,1413705
2024-06-14,9914,"10,001-15,000",146,0.62,1873262
2024-06-14,9914,"100,001-200,000",63,3.17,9507156
2024-06-14,9914,"15,001-20,000",76,0.46,1380437
2024-06-14,9914,"20,001-30,000",77,0.64,1920142
2024-06-14,9914,"200,001-400,000",56,5.47,16371164
2024-06-14,9914,"30,001-40,000",37,0.44,1329292
2024-06-14,9914,"40,001-50,000",30,0.45,1346744
2024-06-14,9914,"400,001-600,000",22,3.78,11306507
2024-06-14,9914,"5,001-10,000",420,1.02,3059827
2024-06-14,9914,"50,001-100,000",80,1.93,5791229
2024-06-14,9914,"600,001-800,000",12,2.8,8398601
2024-06-14,9914,"800,001-1,000,000",14,4.26,12737921
2024-06-14,9914,"more than 1,000,001",53,71.69,214364908
