date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6962,"1,000-5,000",20387,8.76,43176591
2025-12-19,6962,1-999,2713,0.12,629703
2025-12-19,6962,"10,001-15,000",1192,3.13,15441326
2025-12-19,6962,"100,001-200,000",227,6.41,31601815
2025-12-19,6962,"15,001-20,000",833,3.14,15509945
2025-12-19,6962,"20,001-30,000",739,3.86,19022555
2025-12-19,6962,"200,001-400,000",73,3.99,19688464
2025-12-19,6962,"30,001-40,000",304,2.24,11074630
2025-12-19,6962,"40,001-50,000",234,2.21,10894604
2025-12-19,6962,"400,001-600,000",22,2.22,10962600
2025-12-19,6962,"5,001-10,000",3533,5.81,28616387
2025-12-19,6962,"50,001-100,000",473,6.86,33810638
2025-12-19,6962,"600,001-800,000",8,1.1,5447000
2025-12-19,6962,"800,001-1,000,000",7,1.3,6444273
2025-12-19,6962,"more than 1,000,001",26,48.75,240076034
2025-12-19,6962,total,30771,100.0,492396565
2025-12-19,6962,差異數調整（說明4）,0,0.0,0
2025-12-26,6962,"1,000-5,000",20225,8.7,42873167
2025-12-26,6962,1-999,2713,0.12,635331
2025-12-26,6962,"10,001-15,000",1194,3.14,15492773
2025-12-26,6962,"100,001-200,000",228,6.45,31806112
2025-12-26,6962,"15,001-20,000",831,3.14,15497345
2025-12-26,6962,"20,001-30,000",733,3.83,18869538
2025-12-26,6962,"200,001-400,000",72,3.97,19559240
2025-12-26,6962,"30,001-40,000",303,2.24,11042580
2025-12-26,6962,"40,001-50,000",242,2.29,11280492
2025-12-26,6962,"400,001-600,000",22,2.22,10975600
2025-12-26,6962,"5,001-10,000",3511,5.76,28404025
2025-12-26,6962,"50,001-100,000",468,6.79,33460284
2025-12-26,6962,"600,001-800,000",7,0.94,4670000
2025-12-26,6962,"800,001-1,000,000",7,1.3,6416273
2025-12-26,6962,"more than 1,000,001",27,49.02,241413805
2025-12-26,6962,total,30583,100.0,492396565
2025-12-26,6962,差異數調整（說明4）,0,0.0,0
2026-01-02,6962,"1,000-5,000",20183,8.7,42840157
2026-01-02,6962,1-999,2703,0.12,634614
2026-01-02,6962,"10,001-15,000",1187,3.13,15413536
2026-01-02,6962,"100,001-200,000",233,6.64,32708375
2026-01-02,6962,"15,001-20,000",845,3.19,15754323
