date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1521,"1,000-5,000",3398,9.02,6880890
2025-12-19,1521,1-999,19064,0.21,164541
2025-12-19,1521,"10,001-15,000",135,2.24,1713441
2025-12-19,1521,"100,001-200,000",9,1.48,1128681
2025-12-19,1521,"15,001-20,000",83,2.01,1533734
2025-12-19,1521,"20,001-30,000",80,2.7,2061606
2025-12-19,1521,"200,001-400,000",7,2.83,2158382
2025-12-19,1521,"30,001-40,000",29,1.38,1059500
2025-12-19,1521,"40,001-50,000",16,0.99,756000
2025-12-19,1521,"400,001-600,000",2,1.31,1000000
2025-12-19,1521,"5,001-10,000",482,5.02,3827141
2025-12-19,1521,"50,001-100,000",44,3.97,3030296
2025-12-19,1521,"600,001-800,000",1,0.97,746000
2025-12-19,1521,"800,001-1,000,000",0,0.0,0
2025-12-19,1521,"more than 1,000,001",10,65.81,50169788
2025-12-19,1521,total,23360,100.0,76230000
2025-12-19,1521,差異數調整（說明4）,0,0.0,0
2025-12-26,1521,"1,000-5,000",3392,8.99,6859577
2025-12-26,1521,1-999,19080,0.21,163621
2025-12-26,1521,"10,001-15,000",135,2.23,1705332
2025-12-26,1521,"100,001-200,000",9,1.48,1128681
2025-12-26,1521,"15,001-20,000",84,2.03,1551890
2025-12-26,1521,"20,001-30,000",79,2.66,2030606
2025-12-26,1521,"200,001-400,000",7,2.95,2249382
2025-12-26,1521,"30,001-40,000",30,1.43,1097500
2025-12-26,1521,"40,001-50,000",16,0.99,756000
2025-12-26,1521,"400,001-600,000",2,1.31,1000000
2025-12-26,1521,"5,001-10,000",482,5.01,3821327
2025-12-26,1521,"50,001-100,000",43,3.87,2950296
2025-12-26,1521,"600,001-800,000",1,0.97,746000
2025-12-26,1521,"800,001-1,000,000",0,0.0,0
2025-12-26,1521,"more than 1,000,001",10,65.81,50169788
2025-12-26,1521,total,23370,100.0,76230000
2025-12-26,1521,差異數調整（說明4）,0,0.0,0
2026-01-02,1521,"1,000-5,000",3380,8.98,6852147
2026-01-02,1521,1-999,19085,0.21,163034
2026-01-02,1521,"10,001-15,000",136,2.25,1717332
2026-01-02,1521,"100,001-200,000",9,1.48,1128681
2026-01-02,1521,"15,001-20,000",83,2.0,1530887
2026-01-02,1521,"20,001-30,000",78,2.62,2000606
2026-01-02,1521,"200,001-400,000",7,2.95,2251382
2026-01-02,1521,"30,001-40,000",30,1.44,1101500
2026-01-02,1521,"40,001-50,000",17,1.04,798000
2026-01-02,1521,"400,001-600,000",2,1.31,1000000
