date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8481,"1,000-5,000",1678,4.9,3266741
2025-12-19,8481,1-999,450,0.09,63473
2025-12-19,8481,"10,001-15,000",77,1.47,979955
2025-12-19,8481,"100,001-200,000",37,8.29,5526230
2025-12-19,8481,"15,001-20,000",51,1.41,940102
2025-12-19,8481,"20,001-30,000",30,1.12,748158
2025-12-19,8481,"200,001-400,000",22,8.82,5877309
2025-12-19,8481,"30,001-40,000",26,1.33,889444
2025-12-19,8481,"40,001-50,000",19,1.32,885015
2025-12-19,8481,"400,001-600,000",7,5.01,3338414
2025-12-19,8481,"5,001-10,000",199,2.36,1572186
2025-12-19,8481,"50,001-100,000",33,3.27,2184402
2025-12-19,8481,"600,001-800,000",3,3.08,2055413
2025-12-19,8481,"800,001-1,000,000",3,3.97,2646008
2025-12-19,8481,"more than 1,000,001",10,53.49,35629016
2025-12-19,8481,total,2645,100.0,66601866
2025-12-19,8481,差異數調整（說明4）,0,0.0,0
2025-12-26,8481,"1,000-5,000",1677,4.91,3271863
2025-12-26,8481,1-999,447,0.09,62271
2025-12-26,8481,"10,001-15,000",76,1.44,965055
2025-12-26,8481,"100,001-200,000",37,8.29,5523230
2025-12-26,8481,"15,001-20,000",50,1.37,916102
2025-12-26,8481,"20,001-30,000",32,1.19,798158
2025-12-26,8481,"200,001-400,000",22,8.82,5877309
2025-12-26,8481,"30,001-40,000",26,1.33,888444
2025-12-26,8481,"40,001-50,000",21,1.47,981015
2025-12-26,8481,"400,001-600,000",7,5.01,3338414
2025-12-26,8481,"5,001-10,000",200,2.37,1580166
2025-12-26,8481,"50,001-100,000",31,3.1,2066402
2025-12-26,8481,"600,001-800,000",3,3.08,2055413
2025-12-26,8481,"800,001-1,000,000",3,3.97,2646008
2025-12-26,8481,"more than 1,000,001",10,53.5,35632016
2025-12-26,8481,total,2642,100.0,66601866
2025-12-26,8481,差異數調整（說明4）,0,0.0,0
2026-01-02,8481,"1,000-5,000",1673,4.91,3271010
2026-01-02,8481,1-999,450,0.09,62358
2026-01-02,8481,"10,001-15,000",77,1.46,978815
2026-01-02,8481,"100,001-200,000",37,8.28,5521230
2026-01-02,8481,"15,001-20,000",50,1.37,916102
2026-01-02,8481,"20,001-30,000",32,1.19,798158
2026-01-02,8481,"200,001-400,000",22,8.82,5877309
2026-01-02,8481,"30,001-40,000",26,1.33,890444
