date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2033,"1,000-5,000",2350,5.75,4647640
2025-12-19,2033,1-999,2371,0.3,249100
2025-12-19,2033,"10,001-15,000",74,1.14,921759
2025-12-19,2033,"100,001-200,000",10,1.72,1390934
2025-12-19,2033,"15,001-20,000",48,1.1,894264
2025-12-19,2033,"20,001-30,000",43,1.39,1125178
2025-12-19,2033,"200,001-400,000",15,4.56,3683781
2025-12-19,2033,"30,001-40,000",22,0.94,762670
2025-12-19,2033,"40,001-50,000",17,0.98,794130
2025-12-19,2033,"400,001-600,000",7,4.12,3326000
2025-12-19,2033,"5,001-10,000",303,3.01,2436248
2025-12-19,2033,"50,001-100,000",30,2.95,2384456
2025-12-19,2033,"600,001-800,000",2,1.54,1250000
2025-12-19,2033,"800,001-1,000,000",7,7.89,6370990
2025-12-19,2033,"more than 1,000,001",15,62.52,50457386
2025-12-19,2033,total,5314,100.0,80694536
2025-12-19,2033,差異數調整（說明4）,0,0.0,0
2025-12-26,2033,"1,000-5,000",2342,5.74,4638687
2025-12-26,2033,1-999,2368,0.3,249069
2025-12-26,2033,"10,001-15,000",76,1.16,943659
2025-12-26,2033,"100,001-200,000",10,1.72,1391934
2025-12-26,2033,"15,001-20,000",48,1.11,897264
2025-12-26,2033,"20,001-30,000",43,1.38,1121178
2025-12-26,2033,"200,001-400,000",14,4.26,3444781
2025-12-26,2033,"30,001-40,000",20,0.85,692670
2025-12-26,2033,"40,001-50,000",17,0.97,788130
2025-12-26,2033,"400,001-600,000",8,4.64,3750000
2025-12-26,2033,"5,001-10,000",295,2.92,2358348
2025-12-26,2033,"50,001-100,000",31,3.02,2441456
2025-12-26,2033,"600,001-800,000",2,1.54,1249000
2025-12-26,2033,"800,001-1,000,000",7,7.89,6370990
2025-12-26,2033,"more than 1,000,001",15,62.4,50357370
2025-12-26,2033,total,5296,100.0,80694536
2025-12-26,2033,差異數調整（說明4）,0,0.0,0
2026-01-02,2033,"1,000-5,000",2353,5.78,4668789
2026-01-02,2033,1-999,2368,0.3,247967
2026-01-02,2033,"10,001-15,000",79,1.22,989759
2026-01-02,2033,"100,001-200,000",9,1.55,1252934
2026-01-02,2033,"15,001-20,000",55,1.26,1022164
2026-01-02,2033,"20,001-30,000",42,1.35,1096277
2026-01-02,2033,"200,001-400,000",14,4.31,3478781
2026-01-02,2033,"30,001-40,000",21,0.9,727670
2026-01-02,2033,"40,001-50,000",15,0.86,697130
2026-01-02,2033,"400,001-600,000",8,4.78,3864000
2026-01-02,2033,"5,001-10,000",296,2.95,2388249
2026-01-02,2033,"50,001-100,000",32,3.04,2453456
2026-01-02,2033,"600,001-800,000",2,1.61,1301000
2026-01-02,2033,"800,001-1,000,000",7,7.89,6370990
2026-01-02,2033,"more than 1,000,001",15,62.12,50135370
2026-01-02,2033,total,5316,100.0,80694536
2026-01-02,2033,差異數調整（說明4）,0,0.0,0
2026-01-09,2033,"1,000-5,000",2411,5.88,4746585
2026-01-09,2033,1-999,2367,0.3,248046
2026-01-09,2033,"10,001-15,000",84,1.3,1049597
2026-01-09,2033,"100,001-200,000",10,1.76,1426934
2026-01-09,2033,"15,001-20,000",60,1.38,1114498
2026-01-09,2033,"20,001-30,000",45,1.45,1172209
2026-01-09,2033,"200,001-400,000",14,4.43,3578781
2026-01-09,2033,"30,001-40,000",25,1.07,869670
2026-01-09,2033,"40,001-50,000",21,1.21,979130
2026-01-09,2033,"400,001-600,000",8,4.65,3758291
2026-01-09,2033,"5,001-10,000",302,3.04,2455979
2026-01-09,2033,"50,001-100,000",29,2.72,2202456
2026-01-09,2033,"600,001-800,000",2,1.56,1259000
2026-01-09,2033,"800,001-1,000,000",7,7.89,6370990
2026-01-09,2033,"more than 1,000,001",15,61.29,49462370
2026-01-09,2033,total,5400,100.0,80694536
2026-01-09,2033,差異數調整（說明4）,0,0.0,0
