date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6426,"1,000-5,000",4697,21.11,8129362
2025-12-19,6426,1-999,10835,0.44,170118
2025-12-19,6426,"10,001-15,000",103,3.46,1335926
2025-12-19,6426,"100,001-200,000",15,5.12,1974271
2025-12-19,6426,"15,001-20,000",50,2.39,922224
2025-12-19,6426,"20,001-30,000",50,3.27,1260085
2025-12-19,6426,"200,001-400,000",13,9.23,3557739
2025-12-19,6426,"30,001-40,000",19,1.69,652684
2025-12-19,6426,"40,001-50,000",16,1.9,733989
2025-12-19,6426,"400,001-600,000",0,0.0,0
2025-12-19,6426,"5,001-10,000",366,7.41,2856310
2025-12-19,6426,"50,001-100,000",28,4.94,1905070
2025-12-19,6426,"600,001-800,000",1,1.59,616000
2025-12-19,6426,"800,001-1,000,000",1,2.44,941674
2025-12-19,6426,"more than 1,000,001",3,34.93,13453548
2025-12-19,6426,total,16197,100.0,38509000
2025-12-19,6426,差異數調整（說明4）,0,0.0,0
2025-12-26,6426,"1,000-5,000",4864,21.47,8269397
2025-12-26,6426,1-999,10932,0.48,185093
2025-12-26,6426,"10,001-15,000",108,3.64,1405283
2025-12-26,6426,"100,001-200,000",16,5.62,2165420
2025-12-26,6426,"15,001-20,000",52,2.53,976829
2025-12-26,6426,"20,001-30,000",55,3.62,1397085
2025-12-26,6426,"200,001-400,000",10,6.78,2611739
2025-12-26,6426,"30,001-40,000",21,1.91,736684
2025-12-26,6426,"40,001-50,000",17,2.0,771989
2025-12-26,6426,"400,001-600,000",0,0.0,0
2025-12-26,6426,"5,001-10,000",373,7.62,2935374
2025-12-26,6426,"50,001-100,000",29,5.71,2199732
2025-12-26,6426,"600,001-800,000",2,3.63,1400827
2025-12-26,6426,"800,001-1,000,000",0,0.0,0
2025-12-26,6426,"more than 1,000,001",3,34.93,13453548
2025-12-26,6426,total,16482,100.0,38509000
2025-12-26,6426,差異數調整（說明4）,0,0.0,0
2026-01-02,6426,"1,000-5,000",5085,22.6,8703767
2026-01-02,6426,1-999,11028,0.51,197375
2026-01-02,6426,"10,001-15,000",111,3.69,1423960
