date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6477,"1,000-5,000",11766,17.79,22026622
2025-12-19,6477,1-999,12819,0.37,465988
2025-12-19,6477,"10,001-15,000",527,4.99,6180412
2025-12-19,6477,"100,001-200,000",37,4.4,5456571
2025-12-19,6477,"15,001-20,000",221,3.15,3900616
2025-12-19,6477,"20,001-30,000",210,4.09,5070469
2025-12-19,6477,"200,001-400,000",16,3.58,4436272
2025-12-19,6477,"30,001-40,000",86,2.41,2987445
2025-12-19,6477,"40,001-50,000",43,1.55,1924716
2025-12-19,6477,"400,001-600,000",5,1.93,2395824
2025-12-19,6477,"5,001-10,000",1601,9.18,11373315
2025-12-19,6477,"50,001-100,000",91,5.21,6460386
2025-12-19,6477,"600,001-800,000",5,2.7,3346648
2025-12-19,6477,"800,001-1,000,000",0,0.0,0
2025-12-19,6477,"more than 1,000,001",14,38.58,47761912
2025-12-19,6477,total,27441,100.0,123787196
2025-12-19,6477,差異數調整（說明4）,0,0.0,0
2025-12-26,6477,"1,000-5,000",11610,17.51,21683182
2025-12-26,6477,1-999,12830,0.37,465758
2025-12-26,6477,"10,001-15,000",543,5.16,6392410
2025-12-26,6477,"100,001-200,000",33,3.82,4736739
2025-12-26,6477,"15,001-20,000",212,3.0,3717654
2025-12-26,6477,"20,001-30,000",209,4.1,5082504
2025-12-26,6477,"200,001-400,000",18,4.07,5044637
2025-12-26,6477,"30,001-40,000",85,2.39,2959002
2025-12-26,6477,"40,001-50,000",49,1.78,2204284
2025-12-26,6477,"400,001-600,000",7,2.73,3384205
2025-12-26,6477,"5,001-10,000",1590,9.15,11337168
2025-12-26,6477,"50,001-100,000",87,5.07,6278171
2025-12-26,6477,"600,001-800,000",3,1.69,2103337
2025-12-26,6477,"800,001-1,000,000",1,0.66,827000
2025-12-26,6477,"more than 1,000,001",14,38.42,47571145
2025-12-26,6477,total,27291,100.0,123787196
2025-12-26,6477,差異數調整（說明4）,0,0.0,0
2026-01-02,6477,"1,000-5,000",11662,17.66,21860999
2026-01-02,6477,1-999,12794,0.37,464527
2026-01-02,6477,"10,001-15,000",548,5.21,6450230
2026-01-02,6477,"100,001-200,000",32,3.75,4652260
2026-01-02,6477,"15,001-20,000",219,3.1,3848504
2026-01-02,6477,"20,001-30,000",205,4.02,4980772
2026-01-02,6477,"200,001-400,000",18,3.84,4757342
2026-01-02,6477,"30,001-40,000",89,2.49,3089048
2026-01-02,6477,"40,001-50,000",49,1.78,2211238
2026-01-02,6477,"400,001-600,000",6,2.4,2977135
2026-01-02,6477,"5,001-10,000",1597,9.19,11378257
2026-01-02,6477,"50,001-100,000",92,5.35,6628015
2026-01-02,6477,"600,001-800,000",3,1.69,2103337
2026-01-02,6477,"800,001-1,000,000",1,0.66,824000
2026-01-02,6477,"more than 1,000,001",14,38.42,47561532
2026-01-02,6477,total,27329,100.0,123787196
2026-01-02,6477,差異數調整（說明4）,0,0.0,0
2026-01-09,6477,"1,000-5,000",11643,17.68,21897231
2026-01-09,6477,1-999,12778,0.37,463442
2026-01-09,6477,"10,001-15,000",547,5.19,6432570
2026-01-09,6477,"100,001-200,000",36,4.26,5282330
2026-01-09,6477,"15,001-20,000",214,3.03,3760165
2026-01-09,6477,"20,001-30,000",215,4.22,5233171
2026-01-09,6477,"200,001-400,000",16,3.43,4255272
2026-01-09,6477,"30,001-40,000",88,2.46,3051990
