date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5263,"1,000-5,000",3150,8.22,6074892
2025-12-19,5263,1-999,21053,0.5,376382
2025-12-19,5263,"10,001-15,000",189,3.12,2309652
2025-12-19,5263,"100,001-200,000",42,7.9,5842080
2025-12-19,5263,"15,001-20,000",81,1.96,1450205
2025-12-19,5263,"20,001-30,000",103,3.54,2618971
2025-12-19,5263,"200,001-400,000",17,6.4,4733938
2025-12-19,5263,"30,001-40,000",46,2.14,1585684
2025-12-19,5263,"40,001-50,000",34,2.08,1536386
2025-12-19,5263,"400,001-600,000",11,7.43,5492538
2025-12-19,5263,"5,001-10,000",441,4.45,3291294
2025-12-19,5263,"50,001-100,000",67,6.31,4662959
2025-12-19,5263,"600,001-800,000",1,1.03,765068
2025-12-19,5263,"800,001-1,000,000",0,0.0,0
2025-12-19,5263,"more than 1,000,001",16,44.84,33118039
2025-12-19,5263,total,25251,100.0,73858088
2025-12-19,5263,差異數調整（說明4）,0,0.0,0
2025-12-26,5263,"1,000-5,000",3105,8.19,6052431
2025-12-26,5263,1-999,21078,0.5,372662
2025-12-26,5263,"10,001-15,000",186,3.08,2280902
2025-12-26,5263,"100,001-200,000",42,8.04,5939654
2025-12-26,5263,"15,001-20,000",82,1.99,1473829
2025-12-26,5263,"20,001-30,000",97,3.33,2459488
2025-12-26,5263,"200,001-400,000",16,6.12,4525899
2025-12-26,5263,"30,001-40,000",48,2.23,1652012
2025-12-26,5263,"40,001-50,000",34,2.07,1534386
2025-12-26,5263,"400,001-600,000",11,7.44,5496729
2025-12-26,5263,"5,001-10,000",438,4.44,3279790
2025-12-26,5263,"50,001-100,000",71,6.64,4908199
2025-12-26,5263,"600,001-800,000",0,0.0,0
2025-12-26,5263,"800,001-1,000,000",1,1.1,818068
2025-12-26,5263,"more than 1,000,001",16,44.76,33064039
2025-12-26,5263,total,25225,100.0,73858088
2025-12-26,5263,差異數調整（說明4）,0,0.0,0
2026-01-02,5263,"1,000-5,000",3032,8.05,5952444
2026-01-02,5263,1-999,21062,0.49,366753
2026-01-02,5263,"10,001-15,000",181,3.0,2222477
2026-01-02,5263,"100,001-200,000",41,7.79,5756439
2026-01-02,5263,"15,001-20,000",78,1.89,1396259
2026-01-02,5263,"20,001-30,000",99,3.38,2496814
2026-01-02,5263,"200,001-400,000",17,6.4,4729899
2026-01-02,5263,"30,001-40,000",51,2.38,1761458
2026-01-02,5263,"40,001-50,000",36,2.19,1624229
2026-01-02,5263,"400,001-600,000",11,7.63,5641773
2026-01-02,5263,"5,001-10,000",432,4.38,3237284
2026-01-02,5263,"50,001-100,000",70,6.56,4846152
2026-01-02,5263,"600,001-800,000",0,0.0,0
2026-01-02,5263,"800,001-1,000,000",1,1.12,832068
2026-01-02,5263,"more than 1,000,001",16,44.67,32994039
2026-01-02,5263,total,25127,100.0,73858088
2026-01-02,5263,差異數調整（說明4）,0,0.0,0
2026-01-09,5263,"1,000-5,000",3039,8.06,5957399
2026-01-09,5263,1-999,21065,0.47,351351
2026-01-09,5263,"10,001-15,000",170,2.83,2091015
2026-01-09,5263,"100,001-200,000",39,7.53,5564504
2026-01-09,5263,"15,001-20,000",82,2.01,1490091
2026-01-09,5263,"20,001-30,000",97,3.29,2436273
2026-01-09,5263,"200,001-400,000",17,6.32,4670282
2026-01-09,5263,"30,001-40,000",47,2.18,1611698
2026-01-09,5263,"40,001-50,000",37,2.23,1651459
2026-01-09,5263,"400,001-600,000",11,7.29,5385905
2026-01-09,5263,"5,001-10,000",432,4.42,3269939
2026-01-09,5263,"50,001-100,000",69,6.65,4913191
2026-01-09,5263,"600,001-800,000",1,0.82,607874
2026-01-09,5263,"800,001-1,000,000",1,1.14,847068
2026-01-09,5263,"more than 1,000,001",16,44.69,33010039
2026-01-09,5263,total,25123,100.0,73858088
2026-01-09,5263,差異數調整（說明4）,0,0.0,0
2026-01-16,5263,"1,000-5,000",3055,8.09,5977026
2026-01-16,5263,1-999,21073,0.46,346556
2026-01-16,5263,"10,001-15,000",171,2.85,2111236
2026-01-16,5263,"100,001-200,000",39,7.45,5503705
2026-01-16,5263,"15,001-20,000",88,2.13,1579574
2026-01-16,5263,"20,001-30,000",95,3.24,2397609
2026-01-16,5263,"200,001-400,000",16,6.27,4631434
2026-01-16,5263,"30,001-40,000",40,1.86,1378566
2026-01-16,5263,"40,001-50,000",41,2.49,1842264
2026-01-16,5263,"400,001-600,000",11,7.86,5810183
2026-01-16,5263,"5,001-10,000",437,4.46,3299758
2026-01-16,5263,"50,001-100,000",65,6.15,4544488
2026-01-16,5263,"600,001-800,000",2,2.06,1526068
2026-01-16,5263,"800,001-1,000,000",0,0.0,0
2026-01-16,5263,"more than 1,000,001",16,44.55,32909621
2026-01-16,5263,total,25149,100.0,73858088
2026-01-16,5263,差異數調整（說明4）,0,0.0,0
2026-01-23,5263,"1,000-5,000",3102,8.15,6023683
2026-01-23,5263,1-999,21079,0.46,345721
2026-01-23,5263,"10,001-15,000",178,2.95,2180150
2026-01-23,5263,"100,001-200,000",35,6.44,4762834
2026-01-23,5263,"15,001-20,000",88,2.16,1598105
2026-01-23,5263,"20,001-30,000",92,3.16,2338528
2026-01-23,5263,"200,001-400,000",17,6.51,4808421
2026-01-23,5263,"30,001-40,000",43,2.02,1496334
2026-01-23,5263,"40,001-50,000",42,2.56,1896888
2026-01-23,5263,"400,001-600,000",12,8.37,6189100
2026-01-23,5263,"5,001-10,000",438,4.44,3279946
2026-01-23,5263,"50,001-100,000",66,6.33,4680249
2026-01-23,5263,"600,001-800,000",0,0.0,0
2026-01-23,5263,"800,001-1,000,000",2,2.2,1630107
2026-01-23,5263,"more than 1,000,001",16,44.17,32628022
2026-01-23,5263,total,25210,100.0,73858088
2026-01-23,5263,差異數調整（說明4）,0,0.0,0
2026-01-30,5263,"1,000-5,000",3089,8.23,6085742
2026-01-30,5263,1-999,21128,0.46,346132
2026-01-30,5263,"10,001-15,000",176,2.94,2177600
2026-01-30,5263,"100,001-200,000",37,7.0,5177527
2026-01-30,5263,"15,001-20,000",88,2.13,1575662
2026-01-30,5263,"20,001-30,000",94,3.19,2357599
2026-01-30,5263,"200,001-400,000",16,6.53,4827421
2026-01-30,5263,"30,001-40,000",43,1.99,1472892
2026-01-30,5263,"40,001-50,000",43,2.59,1915628
2026-01-30,5263,"400,001-600,000",9,6.22,4599406
2026-01-30,5263,"5,001-10,000",438,4.45,3292439
2026-01-30,5263,"50,001-100,000",65,6.26,4627370
2026-01-30,5263,"600,001-800,000",3,2.54,1878869
2026-01-30,5263,"800,001-1,000,000",0,0.0,0
2026-01-30,5263,"more than 1,000,001",17,45.42,33569090
2026-01-30,5263,total,25246,100.0,73903377
2026-01-30,5263,差異數調整（說明4）,0,0.0,0
2026-02-06,5263,"1,000-5,000",3148,8.37,6192071
2026-02-06,5263,1-999,21219,0.47,350273
2026-02-06,5263,"10,001-15,000",174,2.91,2154215
2026-02-06,5263,"100,001-200,000",37,6.91,5109119
2026-02-06,5263,"15,001-20,000",93,2.26,1673701
2026-02-06,5263,"20,001-30,000",93,3.17,2349029
2026-02-06,5263,"200,001-400,000",15,5.9,4360421
2026-02-06,5263,"30,001-40,000",42,1.92,1422266
2026-02-06,5263,"40,001-50,000",40,2.36,1746932
