date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8099,"1,000-5,000",1807,3.46,3465458
2025-12-19,8099,1-999,20371,0.35,351651
2025-12-19,8099,"10,001-15,000",112,1.34,1350840
2025-12-19,8099,"100,001-200,000",17,2.26,2262100
2025-12-19,8099,"15,001-20,000",41,0.7,708273
2025-12-19,8099,"20,001-30,000",67,1.68,1683014
2025-12-19,8099,"200,001-400,000",7,2.0,2004650
2025-12-19,8099,"30,001-40,000",19,0.68,680645
2025-12-19,8099,"40,001-50,000",18,0.78,788664
2025-12-19,8099,"400,001-600,000",5,2.45,2457789
2025-12-19,8099,"5,001-10,000",304,2.12,2123103
2025-12-19,8099,"50,001-100,000",38,2.63,2634693
2025-12-19,8099,"600,001-800,000",3,2.13,2132590
2025-12-19,8099,"800,001-1,000,000",1,0.82,820900
2025-12-19,8099,"more than 1,000,001",11,76.55,76608430
2025-12-19,8099,total,22821,100.0,100072800
2025-12-19,8099,差異數調整（說明4）,0,0.0,0
2025-12-26,8099,"1,000-5,000",1828,3.49,3500364
2025-12-26,8099,1-999,20455,0.34,347450
2025-12-26,8099,"10,001-15,000",113,1.36,1365560
2025-12-26,8099,"100,001-200,000",18,2.38,2389818
2025-12-26,8099,"15,001-20,000",42,0.72,722693
2025-12-26,8099,"20,001-30,000",69,1.72,1728374
2025-12-26,8099,"200,001-400,000",7,2.01,2018650
2025-12-26,8099,"30,001-40,000",18,0.63,639985
2025-12-26,8099,"40,001-50,000",19,0.82,828014
2025-12-26,8099,"400,001-600,000",5,2.45,2457789
2025-12-26,8099,"5,001-10,000",303,2.1,2108173
2025-12-26,8099,"50,001-100,000",35,2.4,2408010
2025-12-26,8099,"600,001-800,000",3,2.13,2136590
2025-12-26,8099,"800,001-1,000,000",1,0.82,820900
2025-12-26,8099,"more than 1,000,001",11,76.54,76600430
2025-12-26,8099,total,22927,100.0,100072800
2025-12-26,8099,差異數調整（說明4）,0,0.0,0
2026-01-02,8099,"1,000-5,000",1827,3.5,3506878
2026-01-02,8099,1-999,20523,0.33,340205
2026-01-02,8099,"10,001-15,000",110,1.33,1331020
2026-01-02,8099,"100,001-200,000",17,2.28,2286843
2026-01-02,8099,"15,001-20,000",44,0.76,761693
2026-01-02,8099,"20,001-30,000",67,1.67,1672654
2026-01-02,8099,"200,001-400,000",7,2.01,2018650
2026-01-02,8099,"30,001-40,000",19,0.67,674655
2026-01-02,8099,"40,001-50,000",18,0.79,798784
2026-01-02,8099,"400,001-600,000",5,2.45,2457789
2026-01-02,8099,"5,001-10,000",304,2.11,2115699
2026-01-02,8099,"50,001-100,000",35,2.42,2429010
2026-01-02,8099,"600,001-800,000",3,2.13,2140590
2026-01-02,8099,"800,001-1,000,000",1,0.82,820900
2026-01-02,8099,"more than 1,000,001",11,76.66,76717430
2026-01-02,8099,total,22991,100.0,100072800
2026-01-02,8099,差異數調整（說明4）,0,0.0,0
2026-01-09,8099,"1,000-5,000",1832,3.52,3528774
2026-01-09,8099,1-999,20629,0.34,342257
2026-01-09,8099,"10,001-15,000",104,1.25,1259771
2026-01-09,8099,"100,001-200,000",17,2.29,2301100
2026-01-09,8099,"15,001-20,000",44,0.75,757643
2026-01-09,8099,"20,001-30,000",69,1.72,1723408
2026-01-09,8099,"200,001-400,000",7,2.04,2047650
2026-01-09,8099,"30,001-40,000",21,0.73,737895
2026-01-09,8099,"40,001-50,000",17,0.74,748390
2026-01-09,8099,"400,001-600,000",5,2.46,2462789
2026-01-09,8099,"5,001-10,000",308,2.14,2149036
2026-01-09,8099,"50,001-100,000",37,2.52,2528215
2026-01-09,8099,"600,001-800,000",3,2.06,2068590
2026-01-09,8099,"800,001-1,000,000",1,0.82,820900
2026-01-09,8099,"more than 1,000,001",11,76.54,76596382
2026-01-09,8099,total,23105,100.0,100072800
2026-01-09,8099,差異數調整（說明4）,0,0.0,0
2026-01-16,8099,"1,000-5,000",1814,3.51,3519549
2026-01-16,8099,1-999,20742,0.34,344673
2026-01-16,8099,"10,001-15,000",101,1.22,1224800
2026-01-16,8099,"100,001-200,000",17,2.28,2283401
2026-01-16,8099,"15,001-20,000",48,0.82,830243
2026-01-16,8099,"20,001-30,000",63,1.57,1575918
2026-01-16,8099,"200,001-400,000",9,2.61,2614290
2026-01-16,8099,"30,001-40,000",22,0.78,781581
2026-01-16,8099,"40,001-50,000",16,0.69,698784
2026-01-16,8099,"400,001-600,000",4,1.97,1974149
2026-01-16,8099,"5,001-10,000",288,2.0,2009116
2026-01-16,8099,"50,001-100,000",35,2.37,2372424
2026-01-16,8099,"600,001-800,000",3,2.05,2059590
2026-01-16,8099,"800,001-1,000,000",1,0.82,820900
2026-01-16,8099,"more than 1,000,001",11,76.9,76963382
2026-01-16,8099,total,23174,100.0,100072800
2026-01-16,8099,差異數調整（說明4）,0,0.0,0
2026-01-23,8099,"1,000-5,000",1836,3.56,3563917
2026-01-23,8099,1-999,20943,0.34,345925
2026-01-23,8099,"10,001-15,000",95,1.14,1143680
2026-01-23,8099,"100,001-200,000",19,2.6,2606052
2026-01-23,8099,"15,001-20,000",55,0.94,947074
2026-01-23,8099,"20,001-30,000",64,1.59,1597239
2026-01-23,8099,"200,001-400,000",8,2.27,2278650
2026-01-23,8099,"30,001-40,000",19,0.67,670701
2026-01-23,8099,"40,001-50,000",19,0.83,832415
2026-01-23,8099,"400,001-600,000",4,1.97,1974149
2026-01-23,8099,"5,001-10,000",290,2.02,2027774
2026-01-23,8099,"50,001-100,000",33,2.26,2262352
2026-01-23,8099,"600,001-800,000",3,2.0,2004590
2026-01-23,8099,"800,001-1,000,000",1,0.82,820900
2026-01-23,8099,"more than 1,000,001",11,76.94,76997382
2026-01-23,8099,total,23400,100.0,100072800
2026-01-23,8099,差異數調整（說明4）,0,0.0,0
2026-01-30,8099,"1,000-5,000",1847,3.56,3569438
2026-01-30,8099,1-999,21205,0.34,340939
2026-01-30,8099,"10,001-15,000",99,1.2,1205168
2026-01-30,8099,"100,001-200,000",20,2.64,2644215
2026-01-30,8099,"15,001-20,000",52,0.89,894684
2026-01-30,8099,"20,001-30,000",67,1.67,1675652
2026-01-30,8099,"200,001-400,000",8,2.28,2287650
2026-01-30,8099,"30,001-40,000",20,0.7,710095
2026-01-30,8099,"40,001-50,000",19,0.83,838415
2026-01-30,8099,"400,001-600,000",4,1.97,1974149
2026-01-30,8099,"5,001-10,000",294,2.05,2052191
2026-01-30,8099,"50,001-100,000",33,2.27,2280332
2026-01-30,8099,"600,001-800,000",4,2.82,2824490
2026-01-30,8099,"800,001-1,000,000",0,0.0,0
2026-01-30,8099,"more than 1,000,001",11,76.71,76775382
2026-01-30,8099,total,23683,100.0,100072800
2026-01-30,8099,差異數調整（說明4）,0,0.0,0
2026-02-06,8099,"1,000-5,000",1872,3.61,3614633
2026-02-06,8099,1-999,21384,0.33,338093
2026-02-06,8099,"10,001-15,000",105,1.27,1271222
2026-02-06,8099,"100,001-200,000",20,2.66,2663950
2026-02-06,8099,"15,001-20,000",51,0.87,877537
2026-02-06,8099,"20,001-30,000",67,1.67,1675099
2026-02-06,8099,"200,001-400,000",7,2.08,2087460
2026-02-06,8099,"30,001-40,000",22,0.78,782655
2026-02-06,8099,"40,001-50,000",16,0.69,691825
2026-02-06,8099,"400,001-600,000",4,1.97,1974149
2026-02-06,8099,"5,001-10,000",302,2.1,2111201
2026-02-06,8099,"50,001-100,000",34,2.29,2292104
2026-02-06,8099,"600,001-800,000",4,2.79,2794490
2026-02-06,8099,"800,001-1,000,000",0,0.0,0
2026-02-06,8099,"more than 1,000,001",11,76.84,76898382
2026-02-06,8099,total,23899,100.0,100072800
2026-02-06,8099,差異數調整（說明4）,0,0.0,0
2026-02-13,8099,"1,000-5,000",1848,3.55,3556829
2026-02-13,8099,1-999,21638,0.34,341441
2026-02-13,8099,"10,001-15,000",110,1.34,1343482
2026-02-13,8099,"100,001-200,000",20,2.57,2575950
2026-02-13,8099,"15,001-20,000",47,0.81,811947
2026-02-13,8099,"20,001-30,000",65,1.62,1625059
2026-02-13,8099,"200,001-400,000",8,2.19,2201309
2026-02-13,8099,"30,001-40,000",22,0.79,794405
2026-02-13,8099,"40,001-50,000",16,0.69,691074
2026-02-13,8099,"400,001-600,000",4,2.1,2102149
2026-02-13,8099,"5,001-10,000",301,2.11,2113441
2026-02-13,8099,"50,001-100,000",33,2.25,2253690
2026-02-13,8099,"600,001-800,000",4,2.81,2821490
2026-02-13,8099,"800,001-1,000,000",2,1.75,1751292
2026-02-13,8099,"more than 1,000,001",9,75.03,75089242
2026-02-13,8099,total,24127,100.0,100072800
2026-02-13,8099,差異數調整（說明4）,0,0.0,0
2026-03-06,8099,"1,000-5,000",1858,3.58,3583784
2026-03-06,8099,1-999,22495,0.34,347024
2026-03-06,8099,"10,001-15,000",108,1.32,1327735
2026-03-06,8099,"100,001-200,000",20,2.63,2633950
2026-03-06,8099,"15,001-20,000",53,0.92,924095
2026-03-06,8099,"20,001-30,000",63,1.56,1567030
2026-03-06,8099,"200,001-400,000",6,1.65,1658460
2026-03-06,8099,"30,001-40,000",22,0.78,781785
2026-03-06,8099,"40,001-50,000",17,0.73,736724
2026-03-06,8099,"400,001-600,000",3,1.51,1516509
2026-03-06,8099,"5,001-10,000",302,2.12,2130405
2026-03-06,8099,"50,001-100,000",35,2.39,2395635
2026-03-06,8099,"600,001-800,000",5,3.44,3450130
2026-03-06,8099,"800,001-1,000,000",1,0.88,882500
2026-03-06,8099,"more than 1,000,001",10,76.08,76137034
2026-03-06,8099,total,24998,100.0,100072800
2026-03-06,8099,差異數調整（說明4）,0,0.0,0
2026-03-13,8099,"1,000-5,000",1852,3.57,3580890
2026-03-13,8099,1-999,23874,0.34,349601
2026-03-13,8099,"10,001-15,000",112,1.35,1359197
2026-03-13,8099,"100,001-200,000",20,2.59,2592950
2026-03-13,8099,"15,001-20,000",54,0.94,946049
2026-03-13,8099,"20,001-30,000",64,1.58,1589970
2026-03-13,8099,"200,001-400,000",6,1.67,1674460
2026-03-13,8099,"30,001-40,000",22,0.78,789695
2026-03-13,8099,"40,001-50,000",17,0.74,747874
2026-03-13,8099,"400,001-600,000",3,1.51,1516509
2026-03-13,8099,"5,001-10,000",296,2.07,2078581
2026-03-13,8099,"50,001-100,000",33,2.33,2333360
2026-03-13,8099,"600,001-800,000",5,3.44,3446130
2026-03-13,8099,"800,001-1,000,000",2,1.85,1852292
2026-03-13,8099,"more than 1,000,001",9,75.16,75215242
2026-03-13,8099,total,26369,100.0,100072800
2026-03-13,8099,差異數調整（說明4）,0,0.0,0
2026-03-20,8099,"1,000-5,000",1841,3.57,3573129
2026-03-20,8099,1-999,24958,0.35,353678
2026-03-20,8099,"10,001-15,000",100,1.21,1217492
2026-03-20,8099,"100,001-200,000",20,2.57,2581710
2026-03-20,8099,"15,001-20,000",54,0.94,943439
2026-03-20,8099,"20,001-30,000",64,1.59,1596360
2026-03-20,8099,"200,001-400,000",6,1.76,1770460
2026-03-20,8099,"30,001-40,000",20,0.71,710884
2026-03-20,8099,"40,001-50,000",18,0.79,791835
2026-03-20,8099,"400,001-600,000",3,1.51,1516509
2026-03-20,8099,"5,001-10,000",298,2.09,2096307
2026-03-20,8099,"50,001-100,000",33,2.34,2349333
2026-03-20,8099,"600,001-800,000",5,3.43,3440130
2026-03-20,8099,"800,001-1,000,000",2,1.87,1878292
2026-03-20,8099,"more than 1,000,001",9,75.19,75253242
2026-03-20,8099,total,27431,100.0,100072800
2026-03-20,8099,差異數調整（說明4）,0,0.0,0
2026-03-27,8099,"1,000-5,000",1834,3.54,3550868
2026-03-27,8099,1-999,25777,0.35,356305
2026-03-27,8099,"10,001-15,000",102,1.25,1258338
2026-03-27,8099,"100,001-200,000",20,2.57,2574423
2026-03-27,8099,"15,001-20,000",50,0.86,861403
2026-03-27,8099,"20,001-30,000",66,1.64,1644966
2026-03-27,8099,"200,001-400,000",6,1.77,1778460
2026-03-27,8099,"30,001-40,000",20,0.71,715564
2026-03-27,8099,"40,001-50,000",17,0.74,747835
2026-03-27,8099,"400,001-600,000",3,1.51,1516509
2026-03-27,8099,"5,001-10,000",302,2.12,2131276
2026-03-27,8099,"50,001-100,000",33,2.34,2347653
2026-03-27,8099,"600,001-800,000",5,3.42,3430130
2026-03-27,8099,"800,001-1,000,000",1,0.88,882500
2026-03-27,8099,"more than 1,000,001",10,76.22,76276570
2026-03-27,8099,total,28246,100.0,100072800
2026-03-27,8099,差異數調整（說明4）,0,0.0,0
2026-04-10,8099,"1,000-5,000",1801,3.47,3474037
2026-04-10,8099,1-999,27535,0.35,356273
2026-04-10,8099,"10,001-15,000",99,1.22,1224323
2026-04-10,8099,"100,001-200,000",19,2.54,2550237
2026-04-10,8099,"15,001-20,000",49,0.84,846408
2026-04-10,8099,"20,001-30,000",66,1.63,1634119
2026-04-10,8099,"200,001-400,000",7,2.18,2186252
2026-04-10,8099,"30,001-40,000",18,0.64,644884
2026-04-10,8099,"40,001-50,000",15,0.65,655385
2026-04-10,8099,"400,001-600,000",3,1.51,1516509
2026-04-10,8099,"5,001-10,000",296,2.08,2082162
2026-04-10,8099,"50,001-100,000",36,2.5,2511803
2026-04-10,8099,"600,001-800,000",6,4.13,4135130
2026-04-10,8099,"800,001-1,000,000",1,0.9,902500
2026-04-10,8099,"more than 1,000,001",9,75.29,75352778
2026-04-10,8099,total,29960,100.0,100072800
2026-04-10,8099,差異數調整（說明4）,0,0.0,0
2026-04-17,8099,"1,000-5,000",1769,3.43,3436585
2026-04-17,8099,1-999,27120,0.35,357282
2026-04-17,8099,"10,001-15,000",95,1.16,1167929
2026-04-17,8099,"100,001-200,000",17,2.22,2229930
2026-04-17,8099,"15,001-20,000",50,0.85,858811
2026-04-17,8099,"20,001-30,000",68,1.68,1685600
2026-04-17,8099,"200,001-400,000",6,1.63,1637334
2026-04-17,8099,"30,001-40,000",17,0.6,609884
2026-04-17,8099,"40,001-50,000",15,0.66,660895
2026-04-17,8099,"400,001-600,000",4,1.96,1967509
2026-04-17,8099,"5,001-10,000",284,1.98,1988480
2026-04-17,8099,"50,001-100,000",34,2.42,2423803
2026-04-17,8099,"600,001-800,000",7,4.79,4801390
2026-04-17,8099,"800,001-1,000,000",1,0.91,912500
2026-04-17,8099,"more than 1,000,001",9,75.28,75334868
2026-04-17,8099,total,29496,100.0,100072800
2026-04-17,8099,差異數調整（說明4）,0,0.0,0
2026-04-24,8099,"1,000-5,000",1729,3.35,3354994
2026-04-24,8099,1-999,27145,0.35,358438
2026-04-24,8099,"10,001-15,000",97,1.19,1198153
2026-04-24,8099,"100,001-200,000",16,2.11,2114930
2026-04-24,8099,"15,001-20,000",48,0.83,833081
2026-04-24,8099,"20,001-30,000",62,1.53,1532920
2026-04-24,8099,"200,001-400,000",6,1.67,1678394
2026-04-24,8099,"30,001-40,000",19,0.68,684564
2026-04-24,8099,"40,001-50,000",15,0.65,659895
2026-04-24,8099,"400,001-600,000",4,1.96,1970509
2026-04-24,8099,"5,001-10,000",286,2.0,2007361
2026-04-24,8099,"50,001-100,000",35,2.52,2524803
2026-04-24,8099,"600,001-800,000",7,4.86,4869390
2026-04-24,8099,"800,001-1,000,000",1,0.91,917500
2026-04-24,8099,"more than 1,000,001",9,75.31,75367868
2026-04-24,8099,total,29479,100.0,100072800
2026-04-24,8099,差異數調整（說明4）,0,0.0,0
2026-05-08,8099,"1,000-5,000",1715,3.3,3311585
2026-05-08,8099,1-999,27086,0.34,346121
2026-05-08,8099,"10,001-15,000",94,1.15,1154545
2026-05-08,8099,"100,001-200,000",16,2.12,2122020
2026-05-08,8099,"15,001-20,000",53,0.91,917932
2026-05-08,8099,"20,001-30,000",63,1.55,1557293
2026-05-08,8099,"200,001-400,000",5,1.39,1392710
2026-05-08,8099,"30,001-40,000",19,0.68,684034
2026-05-08,8099,"40,001-50,000",17,0.75,758427
2026-05-08,8099,"400,001-600,000",5,2.56,2567359
2026-05-08,8099,"5,001-10,000",288,2.01,2013605
2026-05-08,8099,"50,001-100,000",38,2.68,2683182
2026-05-08,8099,"600,001-800,000",5,3.5,3511540
2026-05-08,8099,"800,001-1,000,000",2,1.78,1788500
2026-05-08,8099,"more than 1,000,001",9,75.2,75263947
2026-05-08,8099,total,29415,100.0,100072800
2026-05-08,8099,差異數調整（說明4）,0,0.0,0
2026-05-15,8099,"1,000-5,000",1713,3.32,3329020
2026-05-15,8099,1-999,27033,0.34,344242
2026-05-15,8099,"10,001-15,000",92,1.13,1133554
2026-05-15,8099,"100,001-200,000",16,2.12,2124020
2026-05-15,8099,"15,001-20,000",52,0.89,897989
2026-05-15,8099,"20,001-30,000",65,1.6,1603313
2026-05-15,8099,"200,001-400,000",5,1.39,1392710
2026-05-15,8099,"30,001-40,000",18,0.64,644354
2026-05-15,8099,"40,001-50,000",17,0.75,758107
2026-05-15,8099,"400,001-600,000",5,2.57,2574359
2026-05-15,8099,"5,001-10,000",290,2.04,2043690
2026-05-15,8099,"50,001-100,000",37,2.58,2583955
2026-05-15,8099,"600,001-800,000",5,3.5,3509540
2026-05-15,8099,"800,001-1,000,000",2,1.78,1782000
2026-05-15,8099,"more than 1,000,001",9,75.29,75351947
2026-05-15,8099,total,29359,100.0,100072800
2026-05-15,8099,差異數調整（說明4）,0,0.0,0
