date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3041,"1,000-5,000",14785,21.4,30015577
2025-12-19,3041,1-999,44705,4.91,6891747
2025-12-19,3041,"10,001-15,000",556,4.94,6929216
2025-12-19,3041,"100,001-200,000",53,5.17,7260769
2025-12-19,3041,"15,001-20,000",309,3.98,5585248
2025-12-19,3041,"20,001-30,000",265,4.81,6751589
2025-12-19,3041,"200,001-400,000",20,4.15,5822750
2025-12-19,3041,"30,001-40,000",122,3.08,4321952
2025-12-19,3041,"40,001-50,000",62,2.03,2850324
2025-12-19,3041,"400,001-600,000",9,3.14,4416202
2025-12-19,3041,"5,001-10,000",2121,10.96,15377781
2025-12-19,3041,"50,001-100,000",125,6.05,8485839
2025-12-19,3041,"600,001-800,000",2,1.05,1481644
2025-12-19,3041,"800,001-1,000,000",2,1.35,1893800
2025-12-19,3041,"more than 1,000,001",6,22.91,32139209
2025-12-19,3041,total,63142,100.0,140223647
2025-12-19,3041,差異數調整（說明4）,0,0.0,0
2025-12-26,3041,"1,000-5,000",14789,21.41,30035751
2025-12-26,3041,1-999,44755,4.9,6880107
2025-12-26,3041,"10,001-15,000",556,4.94,6931679
2025-12-26,3041,"100,001-200,000",52,5.08,7128276
2025-12-26,3041,"15,001-20,000",312,4.02,5640385
2025-12-26,3041,"20,001-30,000",271,4.93,6925588
2025-12-26,3041,"200,001-400,000",21,4.29,6024005
2025-12-26,3041,"30,001-40,000",117,2.95,4145280
2025-12-26,3041,"40,001-50,000",66,2.15,3023796
2025-12-26,3041,"400,001-600,000",9,3.19,4484947
2025-12-26,3041,"5,001-10,000",2138,11.06,15515465
2025-12-26,3041,"50,001-100,000",122,5.85,8213639
2025-12-26,3041,"600,001-800,000",1,0.49,690907
2025-12-26,3041,"800,001-1,000,000",2,1.32,1855813
2025-12-26,3041,"more than 1,000,001",7,23.33,32728009
2025-12-26,3041,total,63218,100.0,140223647
2025-12-26,3041,差異數調整（說明4）,0,0.0,0
2026-01-02,3041,"1,000-5,000",14824,21.51,30168394
2026-01-02,3041,1-999,44758,4.89,6865913
2026-01-02,3041,"10,001-15,000",564,5.01,7028689
2026-01-02,3041,"100,001-200,000",55,5.42,7611786
2026-01-02,3041,"15,001-20,000",311,4.02,5641842
2026-01-02,3041,"20,001-30,000",269,4.88,6850895
2026-01-02,3041,"200,001-400,000",19,3.86,5421861
2026-01-02,3041,"30,001-40,000",114,2.88,4041102
2026-01-02,3041,"40,001-50,000",65,2.12,2985796
2026-01-02,3041,"400,001-600,000",11,3.98,5588202
2026-01-02,3041,"5,001-10,000",2137,11.05,15507726
2026-01-02,3041,"50,001-100,000",121,5.8,8143711
2026-01-02,3041,"600,001-800,000",1,0.49,690907
2026-01-02,3041,"800,001-1,000,000",1,0.7,981814
2026-01-02,3041,"more than 1,000,001",7,23.31,32695009
2026-01-02,3041,total,63257,100.0,140223647
2026-01-02,3041,差異數調整（說明4）,0,0.0,0
2026-01-09,3041,"1,000-5,000",15181,21.95,30788493
2026-01-09,3041,1-999,44793,4.87,6831628
2026-01-09,3041,"10,001-15,000",561,4.99,6999183
2026-01-09,3041,"100,001-200,000",54,5.41,7590020
2026-01-09,3041,"15,001-20,000",317,4.1,5750332
2026-01-09,3041,"20,001-30,000",274,5.01,7034441
2026-01-09,3041,"200,001-400,000",19,3.95,5549861
2026-01-09,3041,"30,001-40,000",124,3.13,4390811
2026-01-09,3041,"40,001-50,000",56,1.84,2585209
2026-01-09,3041,"400,001-600,000",9,3.24,4548947
2026-01-09,3041,"5,001-10,000",2147,11.13,15615405
2026-01-09,3041,"50,001-100,000",129,6.2,8705464
2026-01-09,3041,"600,001-800,000",1,0.49,690907
2026-01-09,3041,"800,001-1,000,000",2,1.28,1795106
2026-01-09,3041,"more than 1,000,001",6,22.35,31347840
2026-01-09,3041,total,63673,100.0,140223647
2026-01-09,3041,差異數調整（說明4）,0,0.0,0
2026-01-16,3041,"1,000-5,000",15055,21.76,30518248
2026-01-16,3041,1-999,44843,4.85,6805162
2026-01-16,3041,"10,001-15,000",554,4.91,6896792
2026-01-16,3041,"100,001-200,000",48,4.85,6806765
2026-01-16,3041,"15,001-20,000",323,4.17,5856220
2026-01-16,3041,"20,001-30,000",270,4.93,6925324
2026-01-16,3041,"200,001-400,000",21,4.3,6029801
2026-01-16,3041,"30,001-40,000",120,3.04,4275982
2026-01-16,3041,"40,001-50,000",51,1.68,2366963
2026-01-16,3041,"400,001-600,000",10,3.61,5073201
2026-01-16,3041,"5,001-10,000",2111,10.95,15355255
2026-01-16,3041,"50,001-100,000",134,6.53,9167085
2026-01-16,3041,"600,001-800,000",2,1.01,1425209
2026-01-16,3041,"800,001-1,000,000",0,0.0,0
2026-01-16,3041,"more than 1,000,001",7,23.33,32721640
2026-01-16,3041,total,63549,100.0,140223647
2026-01-16,3041,差異數調整（說明4）,0,0.0,0
2026-01-23,3041,"1,000-5,000",14941,21.65,30366168
2026-01-23,3041,1-999,45011,4.83,6783121
2026-01-23,3041,"10,001-15,000",560,4.97,6977702
2026-01-23,3041,"100,001-200,000",54,5.31,7454548
2026-01-23,3041,"15,001-20,000",318,4.11,5769321
2026-01-23,3041,"20,001-30,000",262,4.8,6732571
2026-01-23,3041,"200,001-400,000",16,3.22,4524568
2026-01-23,3041,"30,001-40,000",127,3.24,4544318
2026-01-23,3041,"40,001-50,000",51,1.68,2366963
2026-01-23,3041,"400,001-600,000",11,3.9,5476668
2026-01-23,3041,"5,001-10,000",2095,10.89,15275507
2026-01-23,3041,"50,001-100,000",130,6.32,8870755
2026-01-23,3041,"600,001-800,000",2,1.03,1444342
2026-01-23,3041,"800,001-1,000,000",1,0.58,826255
2026-01-23,3041,"more than 1,000,001",7,23.39,32810840
2026-01-23,3041,total,63586,100.0,140223647
