date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3206,"1,000-5,000",2709,9.49,5593654
2025-12-19,3206,1-999,17165,0.53,314276
2025-12-19,3206,"10,001-15,000",154,3.26,1923958
2025-12-19,3206,"100,001-200,000",33,7.28,4290032
2025-12-19,3206,"15,001-20,000",85,2.6,1534182
2025-12-19,3206,"20,001-30,000",72,3.03,1790931
2025-12-19,3206,"200,001-400,000",14,6.65,3921238
2025-12-19,3206,"30,001-40,000",34,2.04,1202732
2025-12-19,3206,"40,001-50,000",22,1.75,1033582
2025-12-19,3206,"400,001-600,000",5,4.19,2470876
2025-12-19,3206,"5,001-10,000",423,5.47,3226985
2025-12-19,3206,"50,001-100,000",40,4.82,2845404
2025-12-19,3206,"600,001-800,000",2,2.48,1466000
2025-12-19,3206,"800,001-1,000,000",3,4.61,2717608
2025-12-19,3206,"more than 1,000,001",11,41.72,24585163
2025-12-19,3206,total,20772,100.0,58916621
2025-12-19,3206,差異數調整（說明4）,0,0.0,0
2025-12-26,3206,"1,000-5,000",2713,9.51,5604272
2025-12-26,3206,1-999,17179,0.53,315094
2025-12-26,3206,"10,001-15,000",152,3.21,1896717
2025-12-26,3206,"100,001-200,000",32,7.12,4200181
2025-12-26,3206,"15,001-20,000",85,2.6,1535182
2025-12-26,3206,"20,001-30,000",70,2.97,1750931
2025-12-26,3206,"200,001-400,000",14,6.63,3910238
2025-12-26,3206,"30,001-40,000",34,2.04,1202732
2025-12-26,3206,"40,001-50,000",23,1.83,1079207
2025-12-26,3206,"400,001-600,000",4,3.18,1874876
2025-12-26,3206,"5,001-10,000",425,5.49,3239985
2025-12-26,3206,"50,001-100,000",40,4.85,2860435
2025-12-26,3206,"600,001-800,000",3,3.57,2104000
2025-12-26,3206,"800,001-1,000,000",3,4.61,2717608
2025-12-26,3206,"more than 1,000,001",11,41.79,24625163
2025-12-26,3206,total,20788,100.0,58916621
2025-12-26,3206,差異數調整（說明4）,0,0.0,0
2026-01-02,3206,"1,000-5,000",2707,9.48,5590904
2026-01-02,3206,1-999,17199,0.53,315200
2026-01-02,3206,"10,001-15,000",148,3.14,1851016
2026-01-02,3206,"100,001-200,000",32,7.09,4182144
2026-01-02,3206,"15,001-20,000",86,2.63,1553566
2026-01-02,3206,"20,001-30,000",70,2.98,1756547
2026-01-02,3206,"200,001-400,000",14,6.63,3908238
2026-01-02,3206,"30,001-40,000",34,2.04,1202732
2026-01-02,3206,"40,001-50,000",23,1.83,1080207
2026-01-02,3206,"400,001-600,000",4,3.18,1873876
2026-01-02,3206,"5,001-10,000",425,5.49,3239985
2026-01-02,3206,"50,001-100,000",40,4.86,2863435
2026-01-02,3206,"600,001-800,000",3,3.57,2106000
2026-01-02,3206,"800,001-1,000,000",3,4.61,2717608
2026-01-02,3206,"more than 1,000,001",11,41.88,24675163
2026-01-02,3206,total,20799,100.0,58916621
2026-01-02,3206,差異數調整（說明4）,0,0.0,0
2026-01-09,3206,"1,000-5,000",2693,9.42,5554487
2026-01-09,3206,1-999,17231,0.53,314351
2026-01-09,3206,"10,001-15,000",148,3.14,1851440
2026-01-09,3206,"100,001-200,000",31,6.91,4072201
2026-01-09,3206,"15,001-20,000",86,2.64,1557142
2026-01-09,3206,"20,001-30,000",68,2.89,1706019
2026-01-09,3206,"200,001-400,000",14,6.65,3919238
2026-01-09,3206,"30,001-40,000",34,2.04,1203260
2026-01-09,3206,"40,001-50,000",23,1.83,1082207
2026-01-09,3206,"400,001-600,000",4,3.18,1873876
2026-01-09,3206,"5,001-10,000",429,5.54,3263985
2026-01-09,3206,"50,001-100,000",42,5.03,2966644
2026-01-09,3206,"600,001-800,000",3,3.57,2109000
2026-01-09,3206,"800,001-1,000,000",3,4.61,2717608
2026-01-09,3206,"more than 1,000,001",11,41.96,24725163
2026-01-09,3206,total,20820,100.0,58916621
2026-01-09,3206,差異數調整（說明4）,0,0.0,0
2026-01-16,3206,"1,000-5,000",2685,9.4,5539142
2026-01-16,3206,1-999,17253,0.53,315365
2026-01-16,3206,"10,001-15,000",145,3.07,1812790
2026-01-16,3206,"100,001-200,000",33,7.39,4357782
2026-01-16,3206,"15,001-20,000",90,2.76,1626142
2026-01-16,3206,"20,001-30,000",67,2.85,1682019
2026-01-16,3206,"200,001-400,000",13,6.28,3701238
2026-01-16,3206,"30,001-40,000",35,2.1,1242885
2026-01-16,3206,"40,001-50,000",23,1.84,1086582
2026-01-16,3206,"400,001-600,000",4,3.18,1873876
2026-01-16,3206,"5,001-10,000",430,5.54,3269485
2026-01-16,3206,"50,001-100,000",40,4.76,2809544
2026-01-16,3206,"600,001-800,000",3,3.58,2112000
2026-01-16,3206,"800,001-1,000,000",3,4.61,2717608
2026-01-16,3206,"more than 1,000,001",11,42.04,24770163
2026-01-16,3206,total,20835,100.0,58916621
2026-01-16,3206,差異數調整（說明4）,0,0.0,0
2026-01-23,3206,"1,000-5,000",2696,9.43,5556215
2026-01-23,3206,1-999,17292,0.53,315051
2026-01-23,3206,"10,001-15,000",148,3.13,1849217
2026-01-23,3206,"100,001-200,000",30,6.79,4001413
2026-01-23,3206,"15,001-20,000",90,2.76,1631714
2026-01-23,3206,"20,001-30,000",68,2.92,1723019
2026-01-23,3206,"200,001-400,000",13,6.26,3692238
2026-01-23,3206,"30,001-40,000",33,1.99,1175567
2026-01-23,3206,"40,001-50,000",22,1.75,1035661
2026-01-23,3206,"400,001-600,000",4,3.17,1872876
2026-01-23,3206,"5,001-10,000",425,5.47,3225922
2026-01-23,3206,"50,001-100,000",44,5.38,3172957
2026-01-23,3206,"600,001-800,000",3,3.6,2122000
2026-01-23,3206,"800,001-1,000,000",3,4.61,2717608
2026-01-23,3206,"more than 1,000,001",11,42.13,24825163
2026-01-23,3206,total,20882,100.0,58916621
2026-01-23,3206,差異數調整（說明4）,0,0.0,0
2026-01-30,3206,"1,000-5,000",2692,9.41,5547389
2026-01-30,3206,1-999,17341,0.53,316240
2026-01-30,3206,"10,001-15,000",146,3.09,1825330
2026-01-30,3206,"100,001-200,000",29,6.5,3834968
2026-01-30,3206,"15,001-20,000",89,2.74,1618714
2026-01-30,3206,"20,001-30,000",67,2.88,1697019
2026-01-30,3206,"200,001-400,000",13,6.26,3692238
2026-01-30,3206,"30,001-40,000",33,1.99,1172646
2026-01-30,3206,"40,001-50,000",22,1.75,1035661
2026-01-30,3206,"400,001-600,000",4,3.34,1972876
2026-01-30,3206,"5,001-10,000",430,5.53,3259921
2026-01-30,3206,"50,001-100,000",45,5.47,3225848
2026-01-30,3206,"600,001-800,000",3,3.61,2130000
2026-01-30,3206,"800,001-1,000,000",3,4.61,2717608
2026-01-30,3206,"more than 1,000,001",11,42.21,24870163
2026-01-30,3206,total,20928,100.0,58916621
2026-01-30,3206,差異數調整（說明4）,0,0.0,0
2026-02-06,3206,"1,000-5,000",2680,9.35,5514414
2026-02-06,3206,1-999,17397,0.53,316331
2026-02-06,3206,"10,001-15,000",143,3.02,1783523
2026-02-06,3206,"100,001-200,000",28,6.33,3729968
2026-02-06,3206,"15,001-20,000",92,2.84,1673714
2026-02-06,3206,"20,001-30,000",69,2.97,1755302
2026-02-06,3206,"200,001-400,000",13,6.25,3686238
2026-02-06,3206,"30,001-40,000",32,1.93,1138646
2026-02-06,3206,"40,001-50,000",22,1.75,1035661
2026-02-06,3206,"400,001-600,000",4,3.34,1972876
2026-02-06,3206,"5,001-10,000",431,5.53,3263338
2026-02-06,3206,"50,001-100,000",45,5.56,3280839
2026-02-06,3206,"600,001-800,000",2,2.25,1331000
2026-02-06,3206,"800,001-1,000,000",4,5.99,3534608
2026-02-06,3206,"more than 1,000,001",11,42.26,24900163
2026-02-06,3206,total,20973,100.0,58916621
2026-02-06,3206,差異數調整（說明4）,0,0.0,0
2026-02-13,3206,"1,000-5,000",2675,9.34,5507747
2026-02-13,3206,1-999,17455,0.53,315374
2026-02-13,3206,"10,001-15,000",140,2.95,1743826
2026-02-13,3206,"100,001-200,000",28,6.31,3719968
2026-02-13,3206,"15,001-20,000",94,2.89,1703462
2026-02-13,3206,"20,001-30,000",68,2.94,1733066
2026-02-13,3206,"200,001-400,000",13,6.26,3692238
2026-02-13,3206,"30,001-40,000",32,1.93,1137858
2026-02-13,3206,"40,001-50,000",22,1.75,1035661
2026-02-13,3206,"400,001-600,000",4,3.36,1983876
2026-02-13,3206,"5,001-10,000",433,5.55,3274838
2026-02-13,3206,"50,001-100,000",45,5.57,3286936
2026-02-13,3206,"600,001-800,000",2,2.25,1331000
2026-02-13,3206,"800,001-1,000,000",4,6.02,3550608
2026-02-13,3206,"more than 1,000,001",11,42.26,24900163
2026-02-13,3206,total,21026,100.0,58916621
2026-02-13,3206,差異數調整（說明4）,0,0.0,0
2026-03-06,3206,"1,000-5,000",2950,10.12,5966688
2026-03-06,3206,1-999,17744,0.54,320367
2026-03-06,3206,"10,001-15,000",143,3.04,1796389
2026-03-06,3206,"100,001-200,000",28,6.34,3738185
2026-03-06,3206,"15,001-20,000",92,2.84,1678751
2026-03-06,3206,"20,001-30,000",57,2.45,1446783
2026-03-06,3206,"200,001-400,000",13,6.37,3758238
2026-03-06,3206,"30,001-40,000",33,1.99,1172858
2026-03-06,3206,"40,001-50,000",23,1.83,1083661
2026-03-06,3206,"400,001-600,000",4,3.22,1897876
2026-03-06,3206,"5,001-10,000",437,5.64,3323961
2026-03-06,3206,"50,001-100,000",41,4.97,2931093
2026-03-06,3206,"600,001-800,000",2,2.25,1331000
2026-03-06,3206,"800,001-1,000,000",4,6.02,3550608
2026-03-06,3206,"more than 1,000,001",11,42.29,24920163
2026-03-06,3206,total,21582,100.0,58916621
2026-03-06,3206,差異數調整（說明4）,0,0.0,0
2026-03-13,3206,"1,000-5,000",3116,10.71,6314422
2026-03-13,3206,1-999,18282,0.54,323516
2026-03-13,3206,"10,001-15,000",138,2.93,1728518
2026-03-13,3206,"100,001-200,000",28,6.3,3716166
2026-03-13,3206,"15,001-20,000",99,3.08,1817537
2026-03-13,3206,"20,001-30,000",55,2.3,1360306
2026-03-13,3206,"200,001-400,000",12,5.77,3401238
2026-03-13,3206,"30,001-40,000",36,2.15,1270858
2026-03-13,3206,"40,001-50,000",20,1.6,945661
2026-03-13,3206,"400,001-600,000",4,3.25,1914876
2026-03-13,3206,"5,001-10,000",447,5.81,3424804
2026-03-13,3206,"50,001-100,000",40,4.97,2933948
2026-03-13,3206,"600,001-800,000",2,2.25,1331000
2026-03-13,3206,"800,001-1,000,000",4,6.02,3550608
2026-03-13,3206,"more than 1,000,001",11,42.23,24883163
2026-03-13,3206,total,22294,100.0,58916621
2026-03-13,3206,差異數調整（說明4）,0,0.0,0
