date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4163,"1,000-5,000",1802,6.95,3455594
2025-12-19,4163,1-999,17782,0.43,216908
2025-12-19,4163,"10,001-15,000",73,1.83,909664
2025-12-19,4163,"100,001-200,000",12,3.6,1793821
2025-12-19,4163,"15,001-20,000",39,1.39,693500
2025-12-19,4163,"20,001-30,000",27,1.33,661440
2025-12-19,4163,"200,001-400,000",14,8.49,4220029
2025-12-19,4163,"30,001-40,000",17,1.22,610400
2025-12-19,4163,"40,001-50,000",7,0.62,311600
2025-12-19,4163,"400,001-600,000",4,3.95,1968200
2025-12-19,4163,"5,001-10,000",191,2.79,1388012
2025-12-19,4163,"50,001-100,000",19,2.76,1371975
2025-12-19,4163,"600,001-800,000",3,4.1,2040929
2025-12-19,4163,"800,001-1,000,000",1,1.89,940000
2025-12-19,4163,"more than 1,000,001",13,58.59,29121821
2025-12-19,4163,total,20004,100.0,49703893
2025-12-19,4163,差異數調整（說明4）,0,0.0,0
2025-12-26,4163,"1,000-5,000",1798,6.95,3457447
2025-12-26,4163,1-999,17850,0.43,217100
2025-12-26,4163,"10,001-15,000",73,1.83,911619
2025-12-26,4163,"100,001-200,000",12,3.6,1793821
2025-12-26,4163,"15,001-20,000",39,1.39,693500
2025-12-26,4163,"20,001-30,000",28,1.39,691440
2025-12-26,4163,"200,001-400,000",14,8.49,4220029
2025-12-26,4163,"30,001-40,000",17,1.22,610400
2025-12-26,4163,"40,001-50,000",6,0.53,267600
2025-12-26,4163,"400,001-600,000",3,2.95,1469200
2025-12-26,4163,"5,001-10,000",192,2.8,1395012
2025-12-26,4163,"50,001-100,000",19,2.76,1371975
2025-12-26,4163,"600,001-800,000",2,2.49,1241522
2025-12-26,4163,"800,001-1,000,000",3,5.37,2671407
2025-12-26,4163,"more than 1,000,001",13,57.72,28691821
2025-12-26,4163,total,20069,100.0,49703893
2025-12-26,4163,差異數調整（說明4）,0,0.0,0
2026-01-02,4163,"1,000-5,000",1791,6.93,3448460
2026-01-02,4163,1-999,17902,0.43,217467
2026-01-02,4163,"10,001-15,000",74,1.85,923239
2026-01-02,4163,"100,001-200,000",12,3.58,1781821
2026-01-02,4163,"15,001-20,000",39,1.39,693500
2026-01-02,4163,"20,001-30,000",28,1.38,690440
2026-01-02,4163,"200,001-400,000",14,8.49,4222029
2026-01-02,4163,"30,001-40,000",17,1.21,604400
2026-01-02,4163,"40,001-50,000",6,0.53,267600
2026-01-02,4163,"400,001-600,000",3,2.95,1469200
2026-01-02,4163,"5,001-10,000",193,2.82,1403012
2026-01-02,4163,"50,001-100,000",19,2.77,1377975
2026-01-02,4163,"600,001-800,000",2,2.49,1241522
2026-01-02,4163,"800,001-1,000,000",3,5.37,2671407
2026-01-02,4163,"more than 1,000,001",13,57.72,28691821
2026-01-02,4163,total,20116,100.0,49703893
2026-01-02,4163,差異數調整（說明4）,0,0.0,0
2026-01-09,4163,"1,000-5,000",1774,6.89,3426723
2026-01-09,4163,1-999,17978,0.44,221447
2026-01-09,4163,"10,001-15,000",75,1.88,936242
2026-01-09,4163,"100,001-200,000",12,3.58,1781821
2026-01-09,4163,"15,001-20,000",39,1.39,693500
2026-01-09,4163,"20,001-30,000",30,1.51,750534
2026-01-09,4163,"200,001-400,000",14,8.55,4251029
2026-01-09,4163,"30,001-40,000",16,1.14,570400
2026-01-09,4163,"40,001-50,000",6,0.53,267600
2026-01-09,4163,"400,001-600,000",3,2.95,1469200
2026-01-09,4163,"5,001-10,000",192,2.79,1390672
2026-01-09,4163,"50,001-100,000",19,2.75,1369975
2026-01-09,4163,"600,001-800,000",2,2.49,1241522
2026-01-09,4163,"800,001-1,000,000",3,5.31,2641407
2026-01-09,4163,"more than 1,000,001",13,57.72,28691821
2026-01-09,4163,total,20176,100.0,49703893
2026-01-09,4163,差異數調整（說明4）,0,0.0,0
2026-01-16,4163,"1,000-5,000",1779,6.91,3435323
2026-01-16,4163,1-999,18054,0.44,220870
2026-01-16,4163,"10,001-15,000",74,1.86,928993
2026-01-16,4163,"100,001-200,000",12,3.56,1770821
2026-01-16,4163,"15,001-20,000",38,1.35,673500
2026-01-16,4163,"20,001-30,000",30,1.49,742440
2026-01-16,4163,"200,001-400,000",14,8.56,4259029
2026-01-16,4163,"30,001-40,000",17,1.22,608809
2026-01-16,4163,"40,001-50,000",6,0.53,267600
2026-01-16,4163,"400,001-600,000",3,2.95,1469200
2026-01-16,4163,"5,001-10,000",190,2.76,1376583
