date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6411,"1,000-5,000",10226,19.27,19124101
2025-12-19,6411,1-999,35368,0.8,798877
2025-12-19,6411,"10,001-15,000",351,4.43,4401250
2025-12-19,6411,"100,001-200,000",37,5.2,5164315
2025-12-19,6411,"15,001-20,000",182,3.28,3259830
2025-12-19,6411,"20,001-30,000",188,4.62,4588690
2025-12-19,6411,"200,001-400,000",20,5.5,5463982
2025-12-19,6411,"30,001-40,000",81,2.86,2843706
2025-12-19,6411,"40,001-50,000",41,1.83,1816198
2025-12-19,6411,"400,001-600,000",15,7.26,7213472
2025-12-19,6411,"5,001-10,000",1110,8.38,8319040
2025-12-19,6411,"50,001-100,000",98,6.86,6814065
2025-12-19,6411,"600,001-800,000",5,3.42,3399023
2025-12-19,6411,"800,001-1,000,000",5,4.43,4403399
2025-12-19,6411,"more than 1,000,001",11,21.79,21627083
2025-12-19,6411,total,47738,100.0,99237031
2025-12-19,6411,差異數調整（說明4）,0,0.0,0
2025-12-26,6411,"1,000-5,000",10236,19.25,19106255
2025-12-26,6411,1-999,35433,0.8,798189
2025-12-26,6411,"10,001-15,000",343,4.33,4304029
2025-12-26,6411,"100,001-200,000",37,5.21,5180014
2025-12-26,6411,"15,001-20,000",183,3.29,3266116
2025-12-26,6411,"20,001-30,000",191,4.69,4663779
2025-12-26,6411,"200,001-400,000",22,5.98,5943497
2025-12-26,6411,"30,001-40,000",79,2.78,2767251
2025-12-26,6411,"40,001-50,000",42,1.88,1868198
2025-12-26,6411,"400,001-600,000",14,6.74,6698340
2025-12-26,6411,"5,001-10,000",1121,8.44,8375633
2025-12-26,6411,"50,001-100,000",99,6.94,6887619
2025-12-26,6411,"600,001-800,000",5,3.42,3399023
2025-12-26,6411,"800,001-1,000,000",6,5.4,5366493
2025-12-26,6411,"more than 1,000,001",10,20.77,20612595
2025-12-26,6411,total,47821,100.0,99237031
2025-12-26,6411,差異數調整（說明4）,0,0.0,0
2026-01-02,6411,"1,000-5,000",10200,19.19,19052786
2026-01-02,6411,1-999,35481,0.79,791316
2026-01-02,6411,"10,001-15,000",344,4.34,4311829
2026-01-02,6411,"100,001-200,000",41,5.84,5797591
2026-01-02,6411,"15,001-20,000",185,3.31,3291642
2026-01-02,6411,"20,001-30,000",190,4.68,4649829
2026-01-02,6411,"200,001-400,000",19,5.31,5274651
2026-01-02,6411,"30,001-40,000",77,2.71,2696092
2026-01-02,6411,"40,001-50,000",44,1.96,1949812
2026-01-02,6411,"400,001-600,000",13,6.34,6296340
2026-01-02,6411,"5,001-10,000",1121,8.42,8359889
2026-01-02,6411,"50,001-100,000",97,6.71,6667778
2026-01-02,6411,"600,001-800,000",3,2.09,2078564
2026-01-02,6411,"800,001-1,000,000",5,4.48,4447012
2026-01-02,6411,"more than 1,000,001",12,23.75,23571900
2026-01-02,6411,total,47832,100.0,99237031
2026-01-02,6411,差異數調整（說明4）,0,0.0,0
2026-01-09,6411,"1,000-5,000",10116,19.12,18980598
2026-01-09,6411,1-999,35543,0.79,786470
2026-01-09,6411,"10,001-15,000",346,4.36,4335015
2026-01-09,6411,"100,001-200,000",43,6.2,6160832
2026-01-09,6411,"15,001-20,000",187,3.36,3341442
2026-01-09,6411,"20,001-30,000",185,4.57,4541702
2026-01-09,6411,"200,001-400,000",17,4.81,4779651
2026-01-09,6411,"30,001-40,000",79,2.75,2731292
2026-01-09,6411,"40,001-50,000",48,2.15,2136098
2026-01-09,6411,"400,001-600,000",15,7.4,7344340
2026-01-09,6411,"5,001-10,000",1117,8.38,8317377
2026-01-09,6411,"50,001-100,000",96,6.68,6635001
2026-01-09,6411,"600,001-800,000",3,2.09,2078564
2026-01-09,6411,"800,001-1,000,000",5,4.56,4533749
2026-01-09,6411,"more than 1,000,001",11,22.7,22534900
2026-01-09,6411,total,47811,100.0,99237031
2026-01-09,6411,差異數調整（說明4）,0,0.0,0
2026-01-16,6411,"1,000-5,000",10278,19.29,19151070
2026-01-16,6411,1-999,35684,0.79,784198
2026-01-16,6411,"10,001-15,000",342,4.31,4279469
2026-01-16,6411,"100,001-200,000",45,6.39,6347803
2026-01-16,6411,"15,001-20,000",186,3.34,3322033
2026-01-16,6411,"20,001-30,000",178,4.41,4382269
2026-01-16,6411,"200,001-400,000",19,5.09,5057736
2026-01-16,6411,"30,001-40,000",78,2.74,2727746
2026-01-16,6411,"40,001-50,000",47,2.11,2094623
2026-01-16,6411,"400,001-600,000",15,7.19,7137824
2026-01-16,6411,"5,001-10,000",1121,8.45,8389013
2026-01-16,6411,"50,001-100,000",92,6.35,6305867
2026-01-16,6411,"600,001-800,000",4,2.71,2694080
2026-01-16,6411,"800,001-1,000,000",5,4.54,4511400
2026-01-16,6411,"more than 1,000,001",11,22.21,22046500
2026-01-16,6411,total,48105,100.0,99230631
2026-01-16,6411,差異數調整（說明4）,1,0.0,-1000
2026-01-23,6411,"1,000-5,000",10164,19.22,19075972
2026-01-23,6411,1-999,35831,0.79,788231
2026-01-23,6411,"10,001-15,000",331,4.18,4148547
2026-01-23,6411,"100,001-200,000",44,6.3,6254205
2026-01-23,6411,"15,001-20,000",188,3.37,3353268
2026-01-23,6411,"20,001-30,000",173,4.3,4274269
2026-01-23,6411,"200,001-400,000",20,5.63,5589762
2026-01-23,6411,"30,001-40,000",80,2.8,2786110
2026-01-23,6411,"40,001-50,000",49,2.19,2182009
2026-01-23,6411,"400,001-600,000",16,7.82,7769340
2026-01-23,6411,"5,001-10,000",1125,8.52,8463689
2026-01-23,6411,"50,001-100,000",96,6.66,6614744
2026-01-23,6411,"600,001-800,000",3,2.1,2089564
2026-01-23,6411,"800,001-1,000,000",6,5.27,5234726
2026-01-23,6411,"more than 1,000,001",10,20.76,20606195
2026-01-23,6411,total,48136,100.0,99230631
2026-01-23,6411,差異數調整（說明4）,0,0.0,0
2026-01-30,6411,"1,000-5,000",10012,18.93,18792262
2026-01-30,6411,1-999,36005,0.78,781328
2026-01-30,6411,"10,001-15,000",327,4.13,4101413
2026-01-30,6411,"100,001-200,000",45,6.41,6365007
2026-01-30,6411,"15,001-20,000",185,3.33,3307355
2026-01-30,6411,"20,001-30,000",176,4.37,4339002
2026-01-30,6411,"200,001-400,000",20,5.64,5604041
2026-01-30,6411,"30,001-40,000",77,2.7,2687165
2026-01-30,6411,"40,001-50,000",51,2.3,2282765
2026-01-30,6411,"400,001-600,000",17,8.14,8081660
2026-01-30,6411,"5,001-10,000",1121,8.48,8424268
2026-01-30,6411,"50,001-100,000",93,6.48,6433880
2026-01-30,6411,"600,001-800,000",3,2.1,2092564
2026-01-30,6411,"800,001-1,000,000",6,5.37,5331726
2026-01-30,6411,"more than 1,000,001",10,20.76,20606195
2026-01-30,6411,total,48148,100.0,99230631
2026-01-30,6411,差異數調整（說明4）,0,0.0,0
2026-02-06,6411,"1,000-5,000",9988,18.89,18748559
2026-02-06,6411,1-999,36139,0.77,771486
2026-02-06,6411,"10,001-15,000",328,4.15,4120549
2026-02-06,6411,"100,001-200,000",45,6.32,6281266
2026-02-06,6411,"15,001-20,000",188,3.39,3364850
2026-02-06,6411,"20,001-30,000",169,4.17,4147539
2026-02-06,6411,"200,001-400,000",22,6.16,6117041
2026-02-06,6411,"30,001-40,000",84,2.95,2929496
2026-02-06,6411,"40,001-50,000",48,2.17,2156314
2026-02-06,6411,"400,001-600,000",17,8.07,8017660
2026-02-06,6411,"5,001-10,000",1124,8.49,8428882
2026-02-06,6411,"50,001-100,000",90,6.21,6168504
2026-02-06,6411,"600,001-800,000",3,2.1,2092564
2026-02-06,6411,"800,001-1,000,000",6,5.32,5279726
2026-02-06,6411,"more than 1,000,001",10,20.76,20606195
2026-02-06,6411,total,48261,100.0,99230631
2026-02-06,6411,差異數調整（說明4）,0,0.0,0
2026-02-13,6411,"1,000-5,000",9965,18.89,18749553
